k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0034833974435462, -0.0370553352820209, 0.1776490420968219, 0.1773318198852201, -0.0433731557508239, 0.109680480716592, 0.0851182982641489, -0.0139401624668226, -0.0085701596940919, 0.0831342057114188, 0.2068655804382656, 0.0195357328388946, 0.1544545038393982, 0.0209019525161154, 0.1224426087916514, 0.0225824955359458, 0.0708307749627108, 0.2571407522664907, 0.3110219998344128, 0.1509751757770839, 0.3218764825565942, 0.2365388037007233, 0.0497779151682812, 0.4115173132896429, 0.3089153720707707, 0.331132457593596, 0.3454757089120082, 0.2401652585466655, 0.3041857741071188, 0.3230931793381999, 0.4580885490827974, 0.3039436569185491, 0.3984655444401709, 0.2676292187092579, 0.2849496275076623, 0.3724056895216269, 0.361125254864194, 0.401062109841166, 0.4058208399956667, 0.3112959952829643, 0.4181606624108941, 0.3841479722326293, 0.5116818554913756, 0.2929916153961242, 0.4648179539514619, 0.3842224249567444, 0.4732656134770151, 0.6118411395340226, 0.509093062198001, 0.5574342046778865, 0.482156887908115, 0.4561562534286204, 0.5997712479326395, 0.6231354031350966, 0.5701439667733172, 0.4966952332272342, 0.6378576367587987, 0.6522198959773552, 0.5962784899628361, 0.7175525920959954, 0.6343095711813641, 0.6984058616652055, 0.6418064028272543, 0.6062442143924198, 0.6308698131483194, 0.6931040219270387, 0.6696458365257366, 0.654340656190757, 0.789791126025688, 0.581489799348105, 0.7380137720216344, 0.7251533293372355, 0.7725837582270382, 0.729133497824158, 0.7322838219048947, 0.9134995109581496, 0.8480848872361154, 0.7510711102070324, 0.8692247833225577, 0.918899269767079, 0.9311594617802004, 0.9151358073066167, 1.0273883322411352, 0.8405562712326118, 0.8745315914957041, 1.0271942810018806, 0.8977413289316223, 1.0306747896445911, 0.8746667234288602, 1.0723473104889258, 1.0686952139132908, 0.8658378872665925, 1.1300838080421756, 1.0643703239156719, 1.2229983208391144, 1.1420883155075063, 1.1592618909893688, 1.2365756494828308, 1.175070819454358, 1.2033232614210772]|-120.2879333496093750|      5.00000000|[219, 26, 0, 2]                                                            |  | trying linear partial model with 116 points | iterate success | actual_k=13
       2|[-0.1413379569714889, -0.3727235159961889, 0.4974016186613379, 1.217940398955457, 0.044840086263562, 0.6745182988652604, 0.4028522397723142, -0.2748158520803079, 0.0527065910294314, 0.0424560576432846, 0.2210481936730213, 0.1534552489243532, 0.2539838267655464, 0.213823923466865, -0.4982537721747888, 0.1818893929532621, 0.0591946500919467, 0.2981304259486483, 1.5879423539835262, -0.834250679754226, 1.1808504922368372, -0.7511218264096456, 0.5936072926981415, -0.0169864934496126, -0.6306835149365957, 0.161636623309769, 0.7876180171723074, 1.1552481320305732, 0.0034763039440665, -0.413265201237358, 0.9228965257177526, 0.1600650839162024, 0.2611464772832085, 0.510821451786402, -0.0110087536987395, 0.5791848221913312, 1.4047998236997343, -0.1119986440846336, -0.0226190164093219, -0.8681201756243498, 0.7365843258896686, 0.8574491823787593, 0.1559018946255581, 0.5167178487790921, -0.1461621589266406, 0.1454081886719055, 0.3739334471364429, 1.213872008448143, 0.56092516742894, 0.8928294155218264, 1.4566064771630336, 1.3388109687966177, 0.8150760649594845, 0.941576941221621, 0.7292474902845624, -0.3349636570413498, 0.4227641452994568, 0.9875933758114257, 1.1438180722114022, -0.1265097700904309, 0.3723680222771567, 1.2381282057360963, 0.6722458040911492, 0.9684852042281391, 1.133796107687338, 0.746835633851447, 0.924321502947659, 1.3052235301143356, 0.4741191296625722, -0.0239663005322489, 0.3742158699136051, 1.1886504680959553, 1.3441881673099512, 1.4949025984338227, 1.6517578570372482, 1.1227987875709766, 1.0381378925711746, 0.8919799154094727, 1.37539326079325, 1.000963420097182, 0.8068827223832329, 1.3841752357152461, 0.8480306888058037, 1.643498680002322, 0.9963508930662883, 0.8623595973529531, 0.3153097703205701, 1.3520624737701048, 1.3735408451669533, 1.5254062779189428, 1.022379865434433, 1.1571202381425127, 1.4194446877988238, 1.1703933116773144, 1.6356611256093632, 1.397102787827741, 1.203596569636252, 1.0206833955793604, 1.3875788975687162, 1.6951170859731817]|-551.1657714843750000|     25.00000000|[438, 52, 0, 4]                                                            |  | trying linear partial model with 116 points | iterate success | actual_k=13
       3|[-0.1413379569714889, -0.3727235159961889, 0.4974016186613379, 1.217940398955457, 0.044840086263562, 0.6745182988652604, 0.4028522397723142, -0.2748158520803079, 0.0527065910294314, 0.0424560576432846, 0.2210481936730213, 0.1534552489243532, 0.2539838267655464, 0.213823923466865, -0.4982537721747888, 0.1818893929532621, 0.0591946500919467, 0.2981304259486483, 1.5879423539835262, -0.834250679754226, 1.1808504922368372, -0.7511218264096456, 0.5936072926981415, -0.0169864934496126, -0.6306835149365957, 0.161636623309769, 0.7876180171723074, 1.1552481320305732, 0.0034763039440665, -0.413265201237358, 0.9228965257177526, 0.1600650839162024, 0.2611464772832085, 0.510821451786402, -0.0110087536987395, 0.5791848221913312, 1.4047998236997343, -0.1119986440846336, -0.0226190164093219, -0.8681201756243498, 0.7365843258896686, 0.8574491823787593, 0.1559018946255581, 0.5167178487790921, -0.1461621589266406, 0.1454081886719055, 0.3739334471364429, 1.213872008448143, 0.56092516742894, 0.8928294155218264, 1.4566064771630336, 1.3388109687966177, 0.8150760649594845, 0.941576941221621, 0.7292474902845624, -0.3349636570413498, 0.4227641452994568, 0.9875933758114257, 1.1438180722114022, -0.1265097700904309, 0.3723680222771567, 1.2381282057360963, 0.6722458040911492, 0.9684852042281391, 1.133796107687338, 0.746835633851447, 0.924321502947659, 1.3052235301143356, 0.4741191296625722, -0.0239663005322489, 0.3742158699136051, 1.1886504680959553, 1.3441881673099512, 1.4949025984338227, 1.6517578570372482, 1.1227987875709766, 1.0381378925711746, 0.8919799154094727, 1.37539326079325, 1.000963420097182, 0.8068827223832329, 1.3841752357152461, 0.8480306888058037, 1.643498680002322, 0.9963508930662883, 0.8623595973529531, 0.3153097703205701, 1.3520624737701048, 1.3735408451669533, 1.5254062779189428, 1.022379865434433, 1.1571202381425127, 1.4194446877988238, 1.1703933116773144, 1.6356611256093632, 1.397102787827741, 1.203596569636252, 1.0206833955793604, 1.3875788975687162, 1.6951170859731817]|-551.1657714843750000|      5.00000000|[658, 78, 0, 6]                                                            |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
       4|[0.0438151895433666, -0.7342375739033543, 0.9560523730653598, 1.3931711457409215, -0.1545645652700225, 0.2176958092255982, 0.507533986528857, -1.1180140028881813, -0.244980268647994, 0.9107362197626239, 0.2525354460322737, 0.2917894301010724, -0.0656834041167967, -0.1345218828050789, -0.3548378378661056, -0.055426240107578, 1.144464246467506, -0.1973472585068727, 1.784171210021174, -1.419894889037558, 1.2686789520671689, -1.152173770349376, 0.8205904061412175, -0.4400822378171901, -0.510467009414945, 0.8856881081960498, 0.8028605184332667, 1.364480648231502, 0.0402868906416951, -0.2868928756950901, 0.9093092441359426, 0.4319926005989689, -0.2754917406384676, 0.7354513222832815, -0.7137261153809155, 0.9829939179433627, 1.4112089668150911, -0.5077610702765138, -0.2735434863224419, -1.9216294597886563, 0.4675575355738787, 0.8198581380004863, 0.2423314091254723, 0.7676020000591747, -1.0883774578877232, -0.2356728450436781, 0.9817536618940355, 1.4074631299686846, 0.4158001841054096, 1.2782635216821383, 1.3021362157648702, 2.3486093794782477, 1.6565000920501105, 1.624295078730166, 1.2899648594105009, -0.4069908232993374, 0.1739826051347425, 2.0067018409867, 2.3673446401916842, -0.6713164915900341, 1.3903416548697105, 1.225660247114336, 0.5861438332663814, 1.1212534679341273, 1.4584510978217713, 0.7758364771250396, 0.1574874509890914, 0.9708162368551876, 0.4471189050610689, 0.8550936488424766, 0.653836271944968, 1.0506307753541506, 1.8242195598724975, 1.5082288405615072, 2.2713793669760736, 1.3217807622311653, 0.8320160636021274, 1.0980786176257253, 1.607513416532997, 1.1504685397744343, 0.0546943357838927, 1.3525579902240688, 1.8770140765270509, 2.2952897178137097, 1.0548299531181402, 1.644483124235625, 0.5269792884934549, 0.995220833592904, 1.4285982745346648, 2.1153381751109572, 1.4813687703253176, 1.6898012321997347, 1.6316304173432374, 1.4892596933025373, 1.8693415402570421, 1.5228450340594102, 2.0389980271941157, 1.9213471933358413, 2.42990835998173, 1.8261896527167734]|-1028.1579589843750000|     25.00000000|[878, 104, 0, 8]                                                           |  | trying linear partial model with 116 points | iterate success | actual_k=13
       5|[0.0438151895433666, -0.7342375739033543, 0.9560523730653598, 1.3931711457409215, -0.1545645652700225, 0.2176958092255982, 0.507533986528857, -1.1180140028881813, -0.244980268647994, 0.9107362197626239, 0.2525354460322737, 0.2917894301010724, -0.0656834041167967, -0.1345218828050789, -0.3548378378661056, -0.055426240107578, 1.144464246467506, -0.1973472585068727, 1.784171210021174, -1.419894889037558, 1.2686789520671689, -1.152173770349376, 0.8205904061412175, -0.4400822378171901, -0.510467009414945, 0.8856881081960498, 0.8028605184332667, 1.364480648231502, 0.0402868906416951, -0.2868928756950901, 0.9093092441359426, 0.4319926005989689, -0.2754917406384676, 0.7354513222832815, -0.7137261153809155, 0.9829939179433627, 1.4112089668150911, -0.5077610702765138, -0.2735434863224419, -1.9216294597886563, 0.4675575355738787, 0.8198581380004863, 0.2423314091254723, 0.7676020000591747, -1.0883774578877232, -0.2356728450436781, 0.9817536618940355, 1.4074631299686846, 0.4158001841054096, 1.2782635216821383, 1.3021362157648702, 2.3486093794782477, 1.6565000920501105, 1.624295078730166, 1.2899648594105009, -0.4069908232993374, 0.1739826051347425, 2.0067018409867, 2.3673446401916842, -0.6713164915900341, 1.3903416548697105, 1.225660247114336, 0.5861438332663814, 1.1212534679341273, 1.4584510978217713, 0.7758364771250396, 0.1574874509890914, 0.9708162368551876, 0.4471189050610689, 0.8550936488424766, 0.653836271944968, 1.0506307753541506, 1.8242195598724975, 1.5082288405615072, 2.2713793669760736, 1.3217807622311653, 0.8320160636021274, 1.0980786176257253, 1.607513416532997, 1.1504685397744343, 0.0546943357838927, 1.3525579902240688, 1.8770140765270509, 2.2952897178137097, 1.0548299531181402, 1.644483124235625, 0.5269792884934549, 0.995220833592904, 1.4285982745346648, 2.1153381751109572, 1.4813687703253176, 1.6898012321997347, 1.6316304173432374, 1.4892596933025373, 1.8693415402570421, 1.5228450340594102, 2.0389980271941157, 1.9213471933358413, 2.42990835998173, 1.8261896527167734]|-1028.1579589843750000|      5.00000000|[1099, 130, 0, 10]                                                         |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
       6|[0.0438151895433666, -0.7342375739033543, 0.9560523730653598, 1.3931711457409215, -0.1545645652700225, 0.2176958092255982, 0.507533986528857, -1.1180140028881813, -0.244980268647994, 0.9107362197626239, 0.2525354460322737, 0.2917894301010724, -0.0656834041167967, -0.1345218828050789, -0.3548378378661056, -0.055426240107578, 1.144464246467506, -0.1973472585068727, 1.784171210021174, -1.419894889037558, 1.2686789520671689, -1.152173770349376, 0.8205904061412175, -0.4400822378171901, -0.510467009414945, 0.8856881081960498, 0.8028605184332667, 1.364480648231502, 0.0402868906416951, -0.2868928756950901, 0.9093092441359426, 0.4319926005989689, -0.2754917406384676, 0.7354513222832815, -0.7137261153809155, 0.9829939179433627, 1.4112089668150911, -0.5077610702765138, -0.2735434863224419, -1.9216294597886563, 0.4675575355738787, 0.8198581380004863, 0.2423314091254723, 0.7676020000591747, -1.0883774578877232, -0.2356728450436781, 0.9817536618940355, 1.4074631299686846, 0.4158001841054096, 1.2782635216821383, 1.3021362157648702, 2.3486093794782477, 1.6565000920501105, 1.624295078730166, 1.2899648594105009, -0.4069908232993374, 0.1739826051347425, 2.0067018409867, 2.3673446401916842, -0.6713164915900341, 1.3903416548697105, 1.225660247114336, 0.5861438332663814, 1.1212534679341273, 1.4584510978217713, 0.7758364771250396, 0.1574874509890914, 0.9708162368551876, 0.4471189050610689, 0.8550936488424766, 0.653836271944968, 1.0506307753541506, 1.8242195598724975, 1.5082288405615072, 2.2713793669760736, 1.3217807622311653, 0.8320160636021274, 1.0980786176257253, 1.607513416532997, 1.1504685397744343, 0.0546943357838927, 1.3525579902240688, 1.8770140765270509, 2.2952897178137097, 1.0548299531181402, 1.644483124235625, 0.5269792884934549, 0.995220833592904, 1.4285982745346648, 2.1153381751109572, 1.4813687703253176, 1.6898012321997347, 1.6316304173432374, 1.4892596933025373, 1.8693415402570421, 1.5228450340594102, 2.0389980271941157, 1.9213471933358413, 2.42990835998173, 1.8261896527167734]|-1028.1579589843750000|      1.00000000|[1318, 156, 0, 12]                                                         |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
       7|[0.1005222251235627, -0.9558758398237368, 0.9655281992202221, 1.3270155297165631, -0.160856660772045, 0.222247354691633, 0.5831844698195399, -0.9849759445890289, -0.2420105581395757, 0.9008891595436559, 0.4046609003242635, 0.3150594807983941, -0.1137592304270095, -0.0825488742145017, -0.4917766441555325, 0.0531449335781128, 1.200140313151406, -0.2660144721117553, 1.8472146584966065, -1.3056516551066446, 1.1555935548984437, -1.1478626531152771, 0.768749703098097, -0.6649574777892219, -0.5564841005257658, 0.9578370018007566, 0.8134703106768869, 1.370523881035427, 0.0588163770837977, -0.3835897275112242, 0.941333073536905, 0.5081419370641644, -0.390861606519989, 0.8076312759843025, -0.8566335193634983, 0.9435704432434313, 1.5351623195952395, -0.7067712662085983, -0.4769666231274545, -1.9297409656890696, 0.6218390785379891, 0.7709302655410565, 0.3870068181902274, 0.8436437664087781, -0.9600726781277845, -0.3271920385634085, 0.8307848472594075, 1.5062145746282618, 0.4652217052456654, 1.3122794381211715, 1.266564282099317, 2.267821605938622, 1.7452886447695648, 1.645539833007412, 1.2904648692039515, -0.6976990535390889, 0.0946302074346306, 1.9392162400707182, 2.254717944531026, -0.8773829119701234, 1.401119035302224, 1.2572778876080708, 0.715388737365137, 1.0622213841651291, 1.4485971596084084, 0.8842882736319679, 0.2721666295029131, 1.036259829623805, 0.6142368697750988, 0.8617575189893123, 0.676399876585699, 0.9719939758156849, 1.8746712167190056, 1.4958640962506318, 2.1541102159050234, 1.2507679721451084, 0.8975973373733815, 1.0809300502194277, 1.6457140754547932, 1.13994214580963, 0.0201671314963312, 1.3286615975505875, 1.9799317987170917, 2.178845340010536, 0.9647529019507307, 1.8027731650017988, 0.6042529838459245, 0.9582377941576388, 1.3364185806918985, 2.2511373709137494, 1.4121577101386675, 1.7375305008435569, 1.8474358193267122, 1.5639358154483367, 1.9107674284176244, 1.4361384771557173, 2.193640361099027, 1.9334876347703447, 2.3014522233865637, 1.939049631160039]|-1213.0485839843750000|      5.00000000|[1537, 182, 0, 14]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
       8|[0.1005222251235627, -0.9558758398237368, 0.9655281992202221, 1.3270155297165631, -0.160856660772045, 0.222247354691633, 0.5831844698195399, -0.9849759445890289, -0.2420105581395757, 0.9008891595436559, 0.4046609003242635, 0.3150594807983941, -0.1137592304270095, -0.0825488742145017, -0.4917766441555325, 0.0531449335781128, 1.200140313151406, -0.2660144721117553, 1.8472146584966065, -1.3056516551066446, 1.1555935548984437, -1.1478626531152771, 0.768749703098097, -0.6649574777892219, -0.5564841005257658, 0.9578370018007566, 0.8134703106768869, 1.370523881035427, 0.0588163770837977, -0.3835897275112242, 0.941333073536905, 0.5081419370641644, -0.390861606519989, 0.8076312759843025, -0.8566335193634983, 0.9435704432434313, 1.5351623195952395, -0.7067712662085983, -0.4769666231274545, -1.9297409656890696, 0.6218390785379891, 0.7709302655410565, 0.3870068181902274, 0.8436437664087781, -0.9600726781277845, -0.3271920385634085, 0.8307848472594075, 1.5062145746282618, 0.4652217052456654, 1.3122794381211715, 1.266564282099317, 2.267821605938622, 1.7452886447695648, 1.645539833007412, 1.2904648692039515, -0.6976990535390889, 0.0946302074346306, 1.9392162400707182, 2.254717944531026, -0.8773829119701234, 1.401119035302224, 1.2572778876080708, 0.715388737365137, 1.0622213841651291, 1.4485971596084084, 0.8842882736319679, 0.2721666295029131, 1.036259829623805, 0.6142368697750988, 0.8617575189893123, 0.676399876585699, 0.9719939758156849, 1.8746712167190056, 1.4958640962506318, 2.1541102159050234, 1.2507679721451084, 0.8975973373733815, 1.0809300502194277, 1.6457140754547932, 1.13994214580963, 0.0201671314963312, 1.3286615975505875, 1.9799317987170917, 2.178845340010536, 0.9647529019507307, 1.8027731650017988, 0.6042529838459245, 0.9582377941576388, 1.3364185806918985, 2.2511373709137494, 1.4121577101386675, 1.7375305008435569, 1.8474358193267122, 1.5639358154483367, 1.9107674284176244, 1.4361384771557173, 2.193640361099027, 1.9334876347703447, 2.3014522233865637, 1.939049631160039]|-1213.0485839843750000|      1.00000000|[1756, 208, 0, 16]                                                         |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
       9|[0.1798637641801495, -0.9681471313342687, 0.923998566143766, 1.2625303709729536, -0.2106710802951411, 0.295034099384618, 0.7594731143633762, -0.9481583172491804, -0.4012416408548776, 0.9685143965810415, 0.6544467241349191, 0.3980373030776402, -0.220254399036545, -0.1925057223810617, -0.6235191521118616, 0.0368263321615953, 1.1524425861839447, -0.4012785599515248, 1.9799991687478256, -1.1202660007793739, 1.0746416361511304, -1.135640825479841, 0.8581011061001463, -0.8860289013344169, -0.7560653860204853, 0.9104595961353354, 0.8212717495942533, 1.3391736992349523, 0.1225323609903392, -0.5464303401718367, 0.9413562265504783, 0.6159513036003477, -0.5335709472950569, 0.9467478760093239, -1.01569358614209, 1.0475301251758462, 1.6441815987577129, -0.8355945074505795, -0.6164021262667992, -2.0097885179659385, 0.774016134640193, 0.8756600368937942, 0.4777670020787765, 0.8828598515693833, -0.988554536261114, -0.5346876917122012, 0.8526533286346829, 1.5594972205355275, 0.6188652044311675, 1.3080407746801928, 1.2276467313443034, 2.328870558928335, 1.7771612803252943, 1.719679800609948, 1.3248936126458752, -0.8854107282075604, 0.242897688221524, 2.1304423179085994, 2.1450591903087224, -0.8917122899863589, 1.4261117502808804, 1.2514616993576935, 0.8355643019553235, 1.1226156457903431, 1.451116031390753, 0.8663881101988821, 0.3566809056608129, 1.0599457775294951, 0.7697607563852445, 0.8862292466330385, 0.7406857347615731, 1.053667278582095, 1.972440498661521, 1.4390118833204357, 2.1365614733176006, 1.1355638291868604, 0.9831451625410635, 1.124345125407048, 1.6893064269015352, 1.1201354723061483, 0.0636136591698264, 1.3609441109020048, 2.0891449937335254, 2.1389211465669273, 1.0255060929530828, 1.7470691374031375, 0.7085546957218589, 1.0089010076023601, 1.3082279746984846, 2.097806850476687, 1.4455596727049, 1.7550021651299952, 1.917451759970451, 1.6726277726483465, 2.0647152701699234, 1.40906592126219, 2.1259698950502943, 1.8940829063630211, 2.192883230454121, 1.92471453349995]|-1413.7974853515625000|      5.00000000|[1973, 234, 0, 18]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      10|[0.1798637641801495, -0.9681471313342687, 0.923998566143766, 1.2625303709729536, -0.2106710802951411, 0.295034099384618, 0.7594731143633762, -0.9481583172491804, -0.4012416408548776, 0.9685143965810415, 0.6544467241349191, 0.3980373030776402, -0.220254399036545, -0.1925057223810617, -0.6235191521118616, 0.0368263321615953, 1.1524425861839447, -0.4012785599515248, 1.9799991687478256, -1.1202660007793739, 1.0746416361511304, -1.135640825479841, 0.8581011061001463, -0.8860289013344169, -0.7560653860204853, 0.9104595961353354, 0.8212717495942533, 1.3391736992349523, 0.1225323609903392, -0.5464303401718367, 0.9413562265504783, 0.6159513036003477, -0.5335709472950569, 0.9467478760093239, -1.01569358614209, 1.0475301251758462, 1.6441815987577129, -0.8355945074505795, -0.6164021262667992, -2.0097885179659385, 0.774016134640193, 0.8756600368937942, 0.4777670020787765, 0.8828598515693833, -0.988554536261114, -0.5346876917122012, 0.8526533286346829, 1.5594972205355275, 0.6188652044311675, 1.3080407746801928, 1.2276467313443034, 2.328870558928335, 1.7771612803252943, 1.719679800609948, 1.3248936126458752, -0.8854107282075604, 0.242897688221524, 2.1304423179085994, 2.1450591903087224, -0.8917122899863589, 1.4261117502808804, 1.2514616993576935, 0.8355643019553235, 1.1226156457903431, 1.451116031390753, 0.8663881101988821, 0.3566809056608129, 1.0599457775294951, 0.7697607563852445, 0.8862292466330385, 0.7406857347615731, 1.053667278582095, 1.972440498661521, 1.4390118833204357, 2.1365614733176006, 1.1355638291868604, 0.9831451625410635, 1.124345125407048, 1.6893064269015352, 1.1201354723061483, 0.0636136591698264, 1.3609441109020048, 2.0891449937335254, 2.1389211465669273, 1.0255060929530828, 1.7470691374031375, 0.7085546957218589, 1.0089010076023601, 1.3082279746984846, 2.097806850476687, 1.4455596727049, 1.7550021651299952, 1.917451759970451, 1.6726277726483465, 2.0647152701699234, 1.40906592126219, 2.1259698950502943, 1.8940829063630211, 2.192883230454121, 1.92471453349995]|-1413.7974853515625000|      1.00000000|[2191, 260, 0, 20]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
