k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.4759784720468919, 0.1205049494884909, 0.1089887448875798, 0.7584673654629329, 0.0122774068188975, -0.0048593425754999, 0.1126863980799137, 0.0745532225326934, 0.0176651402740356, 0.0253496870926685, 0.0816695642218708, -0.063663469596983, 0.1633926490534037, -0.0920753175970206, -0.0016111889787702, -0.1034008991320529, 0.1092612806970095, -0.0277790060562695, 0.0315445592949545, 0.0911442012503592, 0.0907166477606563, 0.2560321991009357]| 13.2902727307453965|      2.00000000|[18, 5, 1, 3]                                                              |  | used linear model with 23 points | iterate success | actual_k=4
       2|[1.569038158739043, 0.1621878847545609, 0.3735781470143948, 2.2600551392579447, -0.0153486837155951, -0.2304783240910644, 0.0328136883895643, -0.1458410997523643, 0.1694633263498629, -0.2139367155289671, 0.168163279147958, 0.0029093510879136, 0.4153407682330341, -0.1782862063592365, -0.1306279476656887, -0.1716428200686874, 0.4081875139316419, -0.193049084681725, -0.0260155293358692, 0.2262325964544234, 0.3080441752598655, 0.3029215601452253]| 12.1911733871063959|      4.00000000|[37, 9, 2, 6]                                                              |  | used linear model with 23 points | iterate success | actual_k=4
       3|[1.569038158739043, 0.1621878847545609, 0.3735781470143948, 2.2600551392579447, -0.0153486837155951, -0.2304783240910644, 0.0328136883895643, -0.1458410997523643, 0.1694633263498629, -0.2139367155289671, 0.168163279147958, 0.0029093510879136, 0.4153407682330341, -0.1782862063592365, -0.1306279476656887, -0.1716428200686874, 0.4081875139316419, -0.193049084681725, -0.0260155293358692, 0.2262325964544234, 0.3080441752598655, 0.3029215601452253]| 12.1911733871063959|      2.00000000|[54, 15, 2, 8]                                                             |  | used linear model with 23 points | actual_k=4
       4|[1.569038158739043, 0.1621878847545609, 0.3735781470143948, 2.2600551392579447, -0.0153486837155951, -0.2304783240910644, 0.0328136883895643, -0.1458410997523643, 0.1694633263498629, -0.2139367155289671, 0.168163279147958, 0.0029093510879136, 0.4153407682330341, -0.1782862063592365, -0.1306279476656887, -0.1716428200686874, 0.4081875139316419, -0.193049084681725, -0.0260155293358692, 0.2262325964544234, 0.3080441752598655, 0.3029215601452253]| 12.1911733871063959|      1.00000000|[72, 19, 2, 10]                                                            |  | used linear model with 23 points | actual_k=4
       5|[1.569038158739043, 0.1621878847545609, 0.3735781470143948, 2.2600551392579447, -0.0153486837155951, -0.2304783240910644, 0.0328136883895643, -0.1458410997523643, 0.1694633263498629, -0.2139367155289671, 0.168163279147958, 0.0029093510879136, 0.4153407682330341, -0.1782862063592365, -0.1306279476656887, -0.1716428200686874, 0.4081875139316419, -0.193049084681725, -0.0260155293358692, 0.2262325964544234, 0.3080441752598655, 0.3029215601452253]| 12.1911733871063959|      0.50000000|[89, 24, 2, 12]                                                            |  | used linear model with 23 points | actual_k=4
       6|[1.2789855717579262, 0.0757949704196986, 0.3371430995062895, 1.9392428679927112, -0.0404453903277287, -0.1413103947607844, 0.0401207236889435, -0.0741319369642623, 0.121553001469569, -0.1974188104603476, 0.0493403195280072, -0.0402542505484156, 0.4091547391305348, -0.2168679529251342, -0.1825957902250354, -0.0792009488885275, 0.4115720124436881, -0.2763643701571759, -0.0437042412339554, 0.237806198506947, 0.2991356706629513, 0.3426591380851594]| 12.1511295361218501|      1.00000000|[106, 29, 3, 15]                                                           |  | used linear model with 23 points | iterate success | actual_k=4
       7|[1.2789855717579262, 0.0757949704196986, 0.3371430995062895, 1.9392428679927112, -0.0404453903277287, -0.1413103947607844, 0.0401207236889435, -0.0741319369642623, 0.121553001469569, -0.1974188104603476, 0.0493403195280072, -0.0402542505484156, 0.4091547391305348, -0.2168679529251342, -0.1825957902250354, -0.0792009488885275, 0.4115720124436881, -0.2763643701571759, -0.0437042412339554, 0.237806198506947, 0.2991356706629513, 0.3426591380851594]| 12.1511295361218501|      0.50000000|[124, 34, 4, 18]                                                           |  | used linear model with 23 points | iterate failure | actual_k=4
       8|[1.2789855717579262, 0.0757949704196986, 0.3371430995062895, 1.9392428679927112, -0.0404453903277287, -0.1413103947607844, 0.0401207236889435, -0.0741319369642623, 0.121553001469569, -0.1974188104603476, 0.0493403195280072, -0.0402542505484156, 0.4091547391305348, -0.2168679529251342, -0.1825957902250354, -0.0792009488885275, 0.4115720124436881, -0.2763643701571759, -0.0437042412339554, 0.237806198506947, 0.2991356706629513, 0.3426591380851594]| 12.1511295361218501|      0.25000000|[141, 40, 4, 20]                                                           |  | used linear model with 23 points | actual_k=4
       9|[1.2789855717579262, 0.0757949704196986, 0.3371430995062895, 1.9392428679927112, -0.0404453903277287, -0.1413103947607844, 0.0401207236889435, -0.0741319369642623, 0.121553001469569, -0.1974188104603476, 0.0493403195280072, -0.0402542505484156, 0.4091547391305348, -0.2168679529251342, -0.1825957902250354, -0.0792009488885275, 0.4115720124436881, -0.2763643701571759, -0.0437042412339554, 0.237806198506947, 0.2991356706629513, 0.3426591380851594]| 12.1511295361218501|      0.12500000|[158, 45, 4, 22]                                                           |  | used linear model with 23 points | actual_k=4
