k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[97, 12, 1, 3]                                                             |  | used linear model with 109 points | iterate failure | actual_k=8
       2|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.25000000|[194, 24, 2, 6]                                                            |  | used linear model with 109 points | iterate failure | actual_k=8
       3|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.12500000|[288, 39, 3, 9]                                                            |  | used linear model with 109 points | iterate failure | actual_k=8
       4|[-0.0607185203133926, -0.0185824366129536, -0.0309912704153531, -0.0319905509976206, -0.0324305224025142, -0.047274244048141, -0.0603141681836216, -0.0754696508241069, -0.0950515531483653, -0.097268661083893, -0.123620151941893, -0.0963219119360747, -0.1130716372588813, -0.1455321471307345, -0.1233094754918631, -0.1349213782771497, -0.1285657176692953, -0.1450487885322786, -0.1509543732813488, -0.1305046074767849, -0.1496898731821366, -0.1834650521909879, -0.193374431699035, -0.1692695110262138, -0.1980847060950833, -0.1825939524216603, -0.19032081352971, -0.1961280086453918, -0.2209958071193387, -0.2053638841894543, -0.2007904059257094, -0.2150850309760134, -0.2140245505250453, -0.2285996669833887, -0.2218929699570522, -0.2136569114983539, -0.2405909598029233, -0.2222088874807008, -0.2194883421904694, -0.2474284841877335, -0.2432800531824932, -0.2475706327073854, -0.2507606537346853, -0.238109939886703, -0.257629141586629, -0.2476618242042347, -0.2467888275674145, -0.2493541382180771, -0.2689149535915412, -0.2388200251566852, -0.2436797192909817, -0.2551936408126561, -0.2510258227845247, -0.2472433993579917, -0.2640682539160813, -0.2463196228497974, -0.2360246560916845, -0.2292960143139285, -0.2396857040960155, -0.2249609871870842, -0.2482827465397299, -0.2317810884852907, -0.2321116439713685, -0.2241108238189221, -0.2371477322413201, -0.2317611968505294, -0.218971127472865, -0.2414343257586171, -0.2279170970438121, -0.2160168156402946, -0.2086798046764078, -0.2050359454117831, -0.2068730285139822, -0.2063003391607021, -0.2071611460804127, -0.1931366867552987, -0.1801246473213634, -0.1766178234801031, -0.1620924223838598, -0.1522948407835517, -0.1624955659883265, -0.1409758451210522, -0.1485366274899661, -0.1584362215874396, -0.1313711403624281, -0.1283064558112139, -0.1286753196013685, -0.0837968886079358, -0.1194173518706866, -0.1042365443031641, -0.0941029663920673, -0.0893291346631511, -0.0716052858273978, -0.0518765337123032, -0.0679165267032454, -0.0433818484936047, -0.0394261542114088, -0.0166709769449377, -0.0212749204066707, -0.0555128179277759]| 99.8829629831799792|      0.25000000|[384, 52, 4, 12]                                                           |  | used linear model with 109 points | iterate success | actual_k=8
       5|[-0.0607185203133926, -0.0185824366129536, -0.0309912704153531, -0.0319905509976206, -0.0324305224025142, -0.047274244048141, -0.0603141681836216, -0.0754696508241069, -0.0950515531483653, -0.097268661083893, -0.123620151941893, -0.0963219119360747, -0.1130716372588813, -0.1455321471307345, -0.1233094754918631, -0.1349213782771497, -0.1285657176692953, -0.1450487885322786, -0.1509543732813488, -0.1305046074767849, -0.1496898731821366, -0.1834650521909879, -0.193374431699035, -0.1692695110262138, -0.1980847060950833, -0.1825939524216603, -0.19032081352971, -0.1961280086453918, -0.2209958071193387, -0.2053638841894543, -0.2007904059257094, -0.2150850309760134, -0.2140245505250453, -0.2285996669833887, -0.2218929699570522, -0.2136569114983539, -0.2405909598029233, -0.2222088874807008, -0.2194883421904694, -0.2474284841877335, -0.2432800531824932, -0.2475706327073854, -0.2507606537346853, -0.238109939886703, -0.257629141586629, -0.2476618242042347, -0.2467888275674145, -0.2493541382180771, -0.2689149535915412, -0.2388200251566852, -0.2436797192909817, -0.2551936408126561, -0.2510258227845247, -0.2472433993579917, -0.2640682539160813, -0.2463196228497974, -0.2360246560916845, -0.2292960143139285, -0.2396857040960155, -0.2249609871870842, -0.2482827465397299, -0.2317810884852907, -0.2321116439713685, -0.2241108238189221, -0.2371477322413201, -0.2317611968505294, -0.218971127472865, -0.2414343257586171, -0.2279170970438121, -0.2160168156402946, -0.2086798046764078, -0.2050359454117831, -0.2068730285139822, -0.2063003391607021, -0.2071611460804127, -0.1931366867552987, -0.1801246473213634, -0.1766178234801031, -0.1620924223838598, -0.1522948407835517, -0.1624955659883265, -0.1409758451210522, -0.1485366274899661, -0.1584362215874396, -0.1313711403624281, -0.1283064558112139, -0.1286753196013685, -0.0837968886079358, -0.1194173518706866, -0.1042365443031641, -0.0941029663920673, -0.0893291346631511, -0.0716052858273978, -0.0518765337123032, -0.0679165267032454, -0.0433818484936047, -0.0394261542114088, -0.0166709769449377, -0.0212749204066707, -0.0555128179277759]| 99.8829629831799792|      0.12500000|[480, 65, 5, 15]                                                           |  | used linear model with 109 points | iterate failure | actual_k=8
       6|[-0.0607185203133926, -0.0185824366129536, -0.0309912704153531, -0.0319905509976206, -0.0324305224025142, -0.047274244048141, -0.0603141681836216, -0.0754696508241069, -0.0950515531483653, -0.097268661083893, -0.123620151941893, -0.0963219119360747, -0.1130716372588813, -0.1455321471307345, -0.1233094754918631, -0.1349213782771497, -0.1285657176692953, -0.1450487885322786, -0.1509543732813488, -0.1305046074767849, -0.1496898731821366, -0.1834650521909879, -0.193374431699035, -0.1692695110262138, -0.1980847060950833, -0.1825939524216603, -0.19032081352971, -0.1961280086453918, -0.2209958071193387, -0.2053638841894543, -0.2007904059257094, -0.2150850309760134, -0.2140245505250453, -0.2285996669833887, -0.2218929699570522, -0.2136569114983539, -0.2405909598029233, -0.2222088874807008, -0.2194883421904694, -0.2474284841877335, -0.2432800531824932, -0.2475706327073854, -0.2507606537346853, -0.238109939886703, -0.257629141586629, -0.2476618242042347, -0.2467888275674145, -0.2493541382180771, -0.2689149535915412, -0.2388200251566852, -0.2436797192909817, -0.2551936408126561, -0.2510258227845247, -0.2472433993579917, -0.2640682539160813, -0.2463196228497974, -0.2360246560916845, -0.2292960143139285, -0.2396857040960155, -0.2249609871870842, -0.2482827465397299, -0.2317810884852907, -0.2321116439713685, -0.2241108238189221, -0.2371477322413201, -0.2317611968505294, -0.218971127472865, -0.2414343257586171, -0.2279170970438121, -0.2160168156402946, -0.2086798046764078, -0.2050359454117831, -0.2068730285139822, -0.2063003391607021, -0.2071611460804127, -0.1931366867552987, -0.1801246473213634, -0.1766178234801031, -0.1620924223838598, -0.1522948407835517, -0.1624955659883265, -0.1409758451210522, -0.1485366274899661, -0.1584362215874396, -0.1313711403624281, -0.1283064558112139, -0.1286753196013685, -0.0837968886079358, -0.1194173518706866, -0.1042365443031641, -0.0941029663920673, -0.0893291346631511, -0.0716052858273978, -0.0518765337123032, -0.0679165267032454, -0.0433818484936047, -0.0394261542114088, -0.0166709769449377, -0.0212749204066707, -0.0555128179277759]| 99.8829629831799792|      0.06250000|[574, 80, 6, 18]                                                           |  | used linear model with 109 points | iterate failure | actual_k=8
       7|[-0.0845469207570101, -0.0269739256344808, -0.0271151120323627, -0.0325684442454267, -0.0306118301822088, -0.0481977355002246, -0.0606604706669207, -0.0801746682907667, -0.0974244465743064, -0.10204293770322, -0.1166933370518045, -0.1057043427142049, -0.1139623580114703, -0.1396303712546122, -0.1252542282328686, -0.1281442442783536, -0.1358910197009703, -0.146070921848023, -0.1470305333373633, -0.1425521514275861, -0.1551007752368961, -0.1768477242922371, -0.1966182766465265, -0.1759375737695469, -0.1957860944108156, -0.1744801820548107, -0.1947863769809534, -0.1992607721262259, -0.2081059862798773, -0.2079292657146757, -0.2003750395417115, -0.217700044775001, -0.2155924515960191, -0.2232632105922636, -0.2175023181755588, -0.2110715043753626, -0.2302550506928866, -0.2237517903857482, -0.2244786314907151, -0.2450175630908238, -0.2429790763059849, -0.2392526933868299, -0.2462384350259798, -0.2401065958348683, -0.2495173072147758, -0.2433165768217233, -0.2528919601583229, -0.2469990717106306, -0.2615935236537942, -0.2494855592320075, -0.2402988090697378, -0.2466957411882646, -0.2469038121363182, -0.2503780518778014, -0.258520223973549, -0.2457141765835719, -0.240128944002184, -0.2358069850527003, -0.2360655928211942, -0.2331653222338951, -0.2422429606422777, -0.2413215821172365, -0.2330931040968545, -0.2253295919244676, -0.2305441096372239, -0.2341079535528703, -0.2264146756793425, -0.243635165325431, -0.2290087570163399, -0.212040906375203, -0.2005220763324871, -0.2106911343225797, -0.2118997782469026, -0.2032634043101118, -0.2057630906940398, -0.1931750347495819, -0.1786972674082739, -0.1728307773369394, -0.1640295366753877, -0.1555836127462273, -0.1620860920960205, -0.1425692395815331, -0.1589713255271171, -0.1519108665854461, -0.1263494304557689, -0.134176111088795, -0.1251612350294187, -0.0889116705849829, -0.1097481788763757, -0.1058751145498573, -0.0944467760073519, -0.0786036159953057, -0.071738447471287, -0.0547494026508982, -0.065417727869288, -0.0436744122568792, -0.0409453282088718, -0.0249666912460839, -0.0166565628169533, -0.0777156939302198]| 99.7832122794515044|      0.12500000|[670, 93, 7, 21]                                                           |  | used linear model with 109 points | iterate success | actual_k=8
       8|[-0.0845469207570101, -0.0269739256344808, -0.0271151120323627, -0.0325684442454267, -0.0306118301822088, -0.0481977355002246, -0.0606604706669207, -0.0801746682907667, -0.0974244465743064, -0.10204293770322, -0.1166933370518045, -0.1057043427142049, -0.1139623580114703, -0.1396303712546122, -0.1252542282328686, -0.1281442442783536, -0.1358910197009703, -0.146070921848023, -0.1470305333373633, -0.1425521514275861, -0.1551007752368961, -0.1768477242922371, -0.1966182766465265, -0.1759375737695469, -0.1957860944108156, -0.1744801820548107, -0.1947863769809534, -0.1992607721262259, -0.2081059862798773, -0.2079292657146757, -0.2003750395417115, -0.217700044775001, -0.2155924515960191, -0.2232632105922636, -0.2175023181755588, -0.2110715043753626, -0.2302550506928866, -0.2237517903857482, -0.2244786314907151, -0.2450175630908238, -0.2429790763059849, -0.2392526933868299, -0.2462384350259798, -0.2401065958348683, -0.2495173072147758, -0.2433165768217233, -0.2528919601583229, -0.2469990717106306, -0.2615935236537942, -0.2494855592320075, -0.2402988090697378, -0.2466957411882646, -0.2469038121363182, -0.2503780518778014, -0.258520223973549, -0.2457141765835719, -0.240128944002184, -0.2358069850527003, -0.2360655928211942, -0.2331653222338951, -0.2422429606422777, -0.2413215821172365, -0.2330931040968545, -0.2253295919244676, -0.2305441096372239, -0.2341079535528703, -0.2264146756793425, -0.243635165325431, -0.2290087570163399, -0.212040906375203, -0.2005220763324871, -0.2106911343225797, -0.2118997782469026, -0.2032634043101118, -0.2057630906940398, -0.1931750347495819, -0.1786972674082739, -0.1728307773369394, -0.1640295366753877, -0.1555836127462273, -0.1620860920960205, -0.1425692395815331, -0.1589713255271171, -0.1519108665854461, -0.1263494304557689, -0.134176111088795, -0.1251612350294187, -0.0889116705849829, -0.1097481788763757, -0.1058751145498573, -0.0944467760073519, -0.0786036159953057, -0.071738447471287, -0.0547494026508982, -0.065417727869288, -0.0436744122568792, -0.0409453282088718, -0.0249666912460839, -0.0166565628169533, -0.0777156939302198]| 99.7832122794515044|      0.06250000|[766, 106, 8, 24]                                                          |  | used linear model with 109 points | iterate failure | actual_k=8
       9|[-0.0980650702671506, -0.0347275010105582, -0.0317026647366545, -0.0308466226354297, -0.0337166340723722, -0.0476336887282718, -0.0487408635415497, -0.0851658433165729, -0.0887722793389117, -0.1017283695222383, -0.1091292829831887, -0.1148905986049936, -0.1130887783183505, -0.1336078378398497, -0.123768651447699, -0.130191662319648, -0.1384093492350592, -0.1580170717858274, -0.1442318906014482, -0.1363417498291877, -0.1455043300499748, -0.1686469913681355, -0.1961500751478221, -0.1838213611251348, -0.1793676174391703, -0.1764050857792805, -0.1813292233254694, -0.1967625920241447, -0.2091020873748332, -0.2154796320959844, -0.2013644737903801, -0.2220784183861893, -0.2087958518078867, -0.216946404160008, -0.2141547327456328, -0.2115403261545888, -0.2335951143078286, -0.2199644696257379, -0.2226937226253113, -0.2454219188443039, -0.2393993245412582, -0.2364197707075051, -0.2381441809541709, -0.2439396903635608, -0.2425932112336796, -0.2381119347379223, -0.246789149894631, -0.2572441110020859, -0.2599576584932837, -0.2488481662550042, -0.2502683442060533, -0.2562292744256082, -0.2491561963219471, -0.2563622957508601, -0.2576544775226737, -0.2509137528111111, -0.2492142407877597, -0.2394485924652615, -0.2251691391624719, -0.2316693504968435, -0.2433763147037224, -0.2413041148056483, -0.2395239731920263, -0.2279547130708447, -0.2347393074716562, -0.2335335932927862, -0.2259735475483931, -0.2477483170448588, -0.2327808942810839, -0.2112746637457313, -0.199042591771268, -0.2099141892093201, -0.216805385095806, -0.2091890206716635, -0.2109140127091356, -0.1916319527239056, -0.1744554128269766, -0.1781063814031236, -0.1600130329841936, -0.1537421624388816, -0.1485560013686614, -0.1408899621373749, -0.1587364207148857, -0.1504443585187936, -0.1246691345661458, -0.1367765384708799, -0.1286488483304348, -0.0933659217588808, -0.108195977114281, -0.1161643812713262, -0.0933155116666207, -0.0802407977360039, -0.0731763181518444, -0.0601291141429299, -0.0630307718836826, -0.0450843325787052, -0.0294957850353659, -0.0363317011179277, -0.0313583572730699, -0.0922214466706356]| 99.7346873562153036|      0.12500000|[860, 121, 9, 27]                                                          |  | used linear model with 109 points | iterate success | actual_k=8
      10|[-0.0980650702671506, -0.0347275010105582, -0.0317026647366545, -0.0308466226354297, -0.0337166340723722, -0.0476336887282718, -0.0487408635415497, -0.0851658433165729, -0.0887722793389117, -0.1017283695222383, -0.1091292829831887, -0.1148905986049936, -0.1130887783183505, -0.1336078378398497, -0.123768651447699, -0.130191662319648, -0.1384093492350592, -0.1580170717858274, -0.1442318906014482, -0.1363417498291877, -0.1455043300499748, -0.1686469913681355, -0.1961500751478221, -0.1838213611251348, -0.1793676174391703, -0.1764050857792805, -0.1813292233254694, -0.1967625920241447, -0.2091020873748332, -0.2154796320959844, -0.2013644737903801, -0.2220784183861893, -0.2087958518078867, -0.216946404160008, -0.2141547327456328, -0.2115403261545888, -0.2335951143078286, -0.2199644696257379, -0.2226937226253113, -0.2454219188443039, -0.2393993245412582, -0.2364197707075051, -0.2381441809541709, -0.2439396903635608, -0.2425932112336796, -0.2381119347379223, -0.246789149894631, -0.2572441110020859, -0.2599576584932837, -0.2488481662550042, -0.2502683442060533, -0.2562292744256082, -0.2491561963219471, -0.2563622957508601, -0.2576544775226737, -0.2509137528111111, -0.2492142407877597, -0.2394485924652615, -0.2251691391624719, -0.2316693504968435, -0.2433763147037224, -0.2413041148056483, -0.2395239731920263, -0.2279547130708447, -0.2347393074716562, -0.2335335932927862, -0.2259735475483931, -0.2477483170448588, -0.2327808942810839, -0.2112746637457313, -0.199042591771268, -0.2099141892093201, -0.216805385095806, -0.2091890206716635, -0.2109140127091356, -0.1916319527239056, -0.1744554128269766, -0.1781063814031236, -0.1600130329841936, -0.1537421624388816, -0.1485560013686614, -0.1408899621373749, -0.1587364207148857, -0.1504443585187936, -0.1246691345661458, -0.1367765384708799, -0.1286488483304348, -0.0933659217588808, -0.108195977114281, -0.1161643812713262, -0.0933155116666207, -0.0802407977360039, -0.0731763181518444, -0.0601291141429299, -0.0630307718836826, -0.0450843325787052, -0.0294957850353659, -0.0363317011179277, -0.0313583572730699, -0.0922214466706356]| 99.7346873562153036|      0.06250000|[955, 135, 10, 30]                                                         |  | used linear model with 109 points | iterate failure | actual_k=8
      11|[-0.1190209430556273, -0.0489397523507891, -0.0320577989304276, -0.0259561210293482, -0.0388800036493347, -0.0533188596282868, -0.0549335760623043, -0.0761616055309901, -0.0866699239413039, -0.0933990039510861, -0.1035763707277505, -0.1170963114859219, -0.1169444309757088, -0.1288717772705506, -0.1253583478206471, -0.132863429887849, -0.1441827994694414, -0.1682192805102314, -0.1400146969777477, -0.1439394293586777, -0.1358495351207457, -0.1704165577183453, -0.1946482504918878, -0.1944768897879027, -0.1784203250885792, -0.1749343104178142, -0.1882513746234905, -0.2051548747922193, -0.2151808647438856, -0.2165479183808266, -0.200570202609105, -0.2126322710112422, -0.2087608983513078, -0.2131437986975805, -0.206721824376562, -0.2124159453386504, -0.2356826882495374, -0.2199112536232082, -0.2238690038868358, -0.2490522814277955, -0.2311225803318156, -0.2294640214003352, -0.2420782175061935, -0.2453682845820761, -0.2412388598658442, -0.2385164988221695, -0.2416122109251385, -0.2654806923390742, -0.2574514396915065, -0.2534237340974612, -0.2551476640770706, -0.2477044801709022, -0.2361977640139011, -0.256137405672015, -0.2606748655130128, -0.2616187819992459, -0.2500054256975458, -0.2379278550592161, -0.2228599188540998, -0.2326345299999614, -0.2522851504460917, -0.2452581556570521, -0.2419246093254917, -0.2268524739234487, -0.2309172699282332, -0.2324980623784093, -0.2223879164372791, -0.2412514743503577, -0.2298397761026525, -0.2164179571423998, -0.2096386042317107, -0.2079837071390088, -0.2184141382830385, -0.2021712090720857, -0.2104529416492714, -0.2012198942284724, -0.1764219986172589, -0.1676439526931108, -0.1591788521858843, -0.15110982028554, -0.1586141196037868, -0.147268876439674, -0.150337885098153, -0.148415040451195, -0.1294855893761922, -0.1386094670969485, -0.1202764220679912, -0.0958943180331989, -0.1050024482187053, -0.1149482971222324, -0.0929301485178231, -0.0926251822449295, -0.070947814202105, -0.0604478085682525, -0.0654531656229679, -0.0471925693817616, -0.0283769311330446, -0.0270326756590242, -0.0408049422787838, -0.107083299740495]| 99.6782031662465187|      0.12500000|[1051, 148, 11, 33]                                                        |  | used linear model with 109 points | iterate success | actual_k=8
