k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.959563776061726, 1.1034664830931535, 1.1086750010272655, 0.9034064623489598, 1.0225763967489494, 1.026758964456168, 0.8870398110065446, 1.1245396455763523, 0.9519192265134121, 1.0593886113217001, 0.99029865624127, 0.938887689870433, 0.9442347861021064, 1.0112575578170466, 0.9873303423718814, 1.1796502569179341, 1.192004688823053, 1.0376063991441917, 0.8561443676428876, 1.0095838538373365, 1.0164866800827412, 0.9011316310695083, 1.1287787703241112, 1.0388903259072926, 1.0327065982609165, 1.06986083877481, 1.0851020847267179, 1.0645147575827758, 1.0345922833587942, 0.9747710296892379, 0.9592781985838459, 0.8935083438814904, 0.9895945229420438, 0.9548292488900552, 0.8368260874864543, 1.0901329494625367, 0.9664598566550511, 0.8687992589625899, 1.0435160919927338, 1.1452470126400576, 0.8586825201459237, 1.0377219995979587, 1.0948678499865723, 0.8517888662947047, 0.9739812377844241, 0.9766567347463062, 1.1579523406302836, 1.1834959458881242, 0.9903839157966051, 1.0414318133590106, 0.9333994841653808, 0.9341977947288135, 1.0093092362749903, 1.0599010003030391, 0.8514784054499297, 1.2039136750520831, 1.0241658664096112, 1.0626630604394356, 1.1121009626282783, 1.126505261473674, 1.0814114740558072, 1.0386108685553077, 0.9413260983490407, 1.1764494408668125, 0.8997889224304365, 1.1355888287113562, 1.2688596759699298, 1.0054866194968257, 1.2052468167777564, 1.048748227043546, 0.93366423964538, 0.9680394278872003, 1.0990364507454904, 1.097188163501819, 1.0654173366735191, 1.0613427433904834, 1.062778306626428, 1.100084423337871, 1.0883924192815435, 1.1166725860091669, 1.168114063505516, 0.9432406794017176, 1.0038360548024206, 0.921041512549349, 0.999619986545208, 0.8401828967398618, 1.1757859715215806, 1.1829905483953718, 1.1655253978694153, 1.1662293664839731, 1.033175826366556, 0.9921537235486438, 1.0108796799402389, 1.0482823870873894, 1.0392711712004927, 1.074874212959929, 1.1183499648796764, 1.0443862507579413, 1.0723111483641556, 1.0137671995970228]|327358.8505114111467265|      2.00000000|[105, 0, 1, 8]                                                             |  | used linear model with 105 points | iterate success | actual_k=0
       2|[0.8273302248969404, 1.2114177287991073, 1.2784431255136186, 1.1262384195182105, 0.9963895150416102, 1.0731114180328407, 0.8305446732405832, 0.8685070449194661, 1.1041508265979487, 0.8421954579898114, 0.9664574914642413, 1.1238146120983366, 1.2101389473535993, 1.125703874425202, 1.15980967427322, 1.2022016788880956, 1.1225951543108719, 1.1396066983357587, 0.5502629458505257, 1.2744112729342456, 0.9837179702958496, 0.9658840854194248, 1.391136073842051, 1.1742109220382426, 1.279569770479465, 1.0727038763926102, 0.8308889797946962, 1.0853070695302278, 1.0108702719211091, 1.026767869579955, 0.893220816862945, 0.7856856588369886, 1.119042821988892, 0.8613011947538748, 1.126645431709093, 1.104883819120614, 0.8841209823176687, 1.2653250188670726, 1.0591214988798543, 0.9565760217673115, 0.8027225689165074, 0.9639919922299391, 1.3755898976615453, 0.8228834007520113, 1.1307664341458348, 0.7740551083437057, 1.2350176685092873, 1.3263717319140786, 0.7517000461159559, 1.28272893637225, 1.2988057074922796, 1.0821783484618626, 0.9744854582833103, 1.1445971034253823, 0.8737474196157027, 1.6610540149479422, 1.0849442814780934, 1.0848441288881783, 0.5757301613449854, 1.1687928094296705, 0.915619040955805, 0.9668032314017859, 1.1509571987061762, 1.1357714972562567, 0.9834789945709907, 0.9931957082092695, 1.2270300727401673, 1.2704388510990896, 0.8934549300420257, 1.0676400765781335, 0.9813965423134747, 0.8429530684275937, 1.4787660026782268, 1.5569065134561528, 1.3912076950752303, 1.1285599381432088, 0.9880537415992529, 1.3713583917362078, 1.034150969466477, 1.2198091072960036, 1.0619775667161742, 0.7825261355522595, 0.8318344831557014, 0.9717858469426846, 1.276372234623923, 1.0973659473332418, 0.910379267317307, 1.5794759940543792, 1.197021696603012, 1.4478203159221636, 1.3145357520557068, 1.028513994033248, 1.3859737445154006, 1.3498765061479108, 1.378573468369334, 0.9277745276154936, 1.033339284780291, 1.2875880400849606, 1.0196763807325098, 1.1662886511519748]|325484.3631638552178629|      4.00000000|[210, 0, 2, 16]                                                            |  | used linear model with 105 points | iterate success | actual_k=0
       3|[0.8273302248969404, 1.2114177287991073, 1.2784431255136186, 1.1262384195182105, 0.9963895150416102, 1.0731114180328407, 0.8305446732405832, 0.8685070449194661, 1.1041508265979487, 0.8421954579898114, 0.9664574914642413, 1.1238146120983366, 1.2101389473535993, 1.125703874425202, 1.15980967427322, 1.2022016788880956, 1.1225951543108719, 1.1396066983357587, 0.5502629458505257, 1.2744112729342456, 0.9837179702958496, 0.9658840854194248, 1.391136073842051, 1.1742109220382426, 1.279569770479465, 1.0727038763926102, 0.8308889797946962, 1.0853070695302278, 1.0108702719211091, 1.026767869579955, 0.893220816862945, 0.7856856588369886, 1.119042821988892, 0.8613011947538748, 1.126645431709093, 1.104883819120614, 0.8841209823176687, 1.2653250188670726, 1.0591214988798543, 0.9565760217673115, 0.8027225689165074, 0.9639919922299391, 1.3755898976615453, 0.8228834007520113, 1.1307664341458348, 0.7740551083437057, 1.2350176685092873, 1.3263717319140786, 0.7517000461159559, 1.28272893637225, 1.2988057074922796, 1.0821783484618626, 0.9744854582833103, 1.1445971034253823, 0.8737474196157027, 1.6610540149479422, 1.0849442814780934, 1.0848441288881783, 0.5757301613449854, 1.1687928094296705, 0.915619040955805, 0.9668032314017859, 1.1509571987061762, 1.1357714972562567, 0.9834789945709907, 0.9931957082092695, 1.2270300727401673, 1.2704388510990896, 0.8934549300420257, 1.0676400765781335, 0.9813965423134747, 0.8429530684275937, 1.4787660026782268, 1.5569065134561528, 1.3912076950752303, 1.1285599381432088, 0.9880537415992529, 1.3713583917362078, 1.034150969466477, 1.2198091072960036, 1.0619775667161742, 0.7825261355522595, 0.8318344831557014, 0.9717858469426846, 1.276372234623923, 1.0973659473332418, 0.910379267317307, 1.5794759940543792, 1.197021696603012, 1.4478203159221636, 1.3145357520557068, 1.028513994033248, 1.3859737445154006, 1.3498765061479108, 1.378573468369334, 0.9277745276154936, 1.033339284780291, 1.2875880400849606, 1.0196763807325098, 1.1662886511519748]|325484.3631638552178629|      2.00000000|[315, 0, 3, 24]                                                            |  | used linear model with 105 points | iterate failure | actual_k=0
       4|[1.0307354020257646, 1.7383097554291558, 1.3464025135829873, 1.3762612203133036, 1.2233663462237656, 1.0720220790671466, 0.9218139435863861, 0.8542582705207185, 0.7694617989202828, 0.6676005150165736, 1.2129047071907315, 0.9135213979644728, 1.1700092685433228, 1.0773721692353406, 1.4913120387042629, 0.9242724873939075, 1.1340857248796388, 1.2313588709794718, 0.6016539617725779, 1.3857565545813528, 0.7262314089265525, 0.9994189451085157, 1.411688559260822, 0.9781094334818632, 1.267992643108119, 1.2580363330891207, 1.0159202928235578, 0.9660092199570259, 0.9307369872825938, 0.646158025360067, 1.0041081768507303, 0.7773987432073438, 1.2818278300654724, 1.0075784074586736, 1.3710913670272706, 1.1733513865737528, 0.8252851736617166, 1.5347942253189366, 1.1948112063016008, 1.1528619738796348, 0.8521170299667543, 0.7343468457697011, 1.4879730629607753, 0.8351320714558367, 1.2625291989952494, 0.5954668867663782, 1.444812667735074, 1.5861447841591476, 0.800739753684126, 1.4657017198061721, 0.9165186501701816, 1.1062690535411333, 1.2220559364927435, 1.5268639767987566, 0.939390747813877, 1.9288669225764263, 0.8370174376575763, 1.3066375377441721, 0.3987772914185511, 1.408656939820222, 1.3872527919077497, 0.9847074676128539, 1.4058394674474444, 0.986903693874523, 0.938398969846998, 1.3843430270078152, 1.002225945960168, 1.3437923040757755, 0.9388897979475013, 1.4696680982360515, 0.9440596413894501, 1.2842201074808077, 1.49449326447937, 1.5348180704938095, 1.5480687906066928, 1.583130430176074, 1.110172782063192, 1.3142146086634712, 1.0375674900757668, 1.167905026406099, 1.2135668324876157, 0.855877246380542, 0.8810736320188656, 0.9405816036513611, 1.6115956761744812, 1.0942224163350989, 0.8094146876790792, 1.746328150114866, 1.0043112131305225, 1.4976998269114912, 1.2161674472338952, 1.252454134541669, 1.5360946626310545, 1.5238836831941007, 1.624061504384552, 0.734606319328018, 1.0360042918708194, 1.410631630738306, 0.9690865018049544, 1.040010052387416]|323573.3993946355185471|      4.00000000|[420, 0, 4, 32]                                                            |  | used linear model with 105 points | iterate success | actual_k=0
       5|[1.0307354020257646, 1.7383097554291558, 1.3464025135829873, 1.3762612203133036, 1.2233663462237656, 1.0720220790671466, 0.9218139435863861, 0.8542582705207185, 0.7694617989202828, 0.6676005150165736, 1.2129047071907315, 0.9135213979644728, 1.1700092685433228, 1.0773721692353406, 1.4913120387042629, 0.9242724873939075, 1.1340857248796388, 1.2313588709794718, 0.6016539617725779, 1.3857565545813528, 0.7262314089265525, 0.9994189451085157, 1.411688559260822, 0.9781094334818632, 1.267992643108119, 1.2580363330891207, 1.0159202928235578, 0.9660092199570259, 0.9307369872825938, 0.646158025360067, 1.0041081768507303, 0.7773987432073438, 1.2818278300654724, 1.0075784074586736, 1.3710913670272706, 1.1733513865737528, 0.8252851736617166, 1.5347942253189366, 1.1948112063016008, 1.1528619738796348, 0.8521170299667543, 0.7343468457697011, 1.4879730629607753, 0.8351320714558367, 1.2625291989952494, 0.5954668867663782, 1.444812667735074, 1.5861447841591476, 0.800739753684126, 1.4657017198061721, 0.9165186501701816, 1.1062690535411333, 1.2220559364927435, 1.5268639767987566, 0.939390747813877, 1.9288669225764263, 0.8370174376575763, 1.3066375377441721, 0.3987772914185511, 1.408656939820222, 1.3872527919077497, 0.9847074676128539, 1.4058394674474444, 0.986903693874523, 0.938398969846998, 1.3843430270078152, 1.002225945960168, 1.3437923040757755, 0.9388897979475013, 1.4696680982360515, 0.9440596413894501, 1.2842201074808077, 1.49449326447937, 1.5348180704938095, 1.5480687906066928, 1.583130430176074, 1.110172782063192, 1.3142146086634712, 1.0375674900757668, 1.167905026406099, 1.2135668324876157, 0.855877246380542, 0.8810736320188656, 0.9405816036513611, 1.6115956761744812, 1.0942224163350989, 0.8094146876790792, 1.746328150114866, 1.0043112131305225, 1.4976998269114912, 1.2161674472338952, 1.252454134541669, 1.5360946626310545, 1.5238836831941007, 1.624061504384552, 0.734606319328018, 1.0360042918708194, 1.410631630738306, 0.9690865018049544, 1.040010052387416]|323573.3993946355185471|      2.00000000|[525, 0, 5, 40]                                                            |  | used linear model with 105 points | iterate failure | actual_k=0
       6|[1.0244314340294856, 1.5325180192593288, 1.3132047205638147, 1.6750171940811256, 1.2759024193644035, 1.233845442922652, 1.3259084823677902, 1.012772906779027, 0.8294691541450183, 0.7058265107217965, 1.0437458592321334, 1.0382844552918442, 1.4106424649669826, 1.4541658508374375, 1.5311930268076823, 0.9942343857942122, 0.8394275822295316, 1.1204611507000162, 0.3133550270727693, 1.4186008624448478, 0.8453725791674099, 0.8026427931888812, 1.4312253644785344, 0.9130849990118691, 1.164705748384089, 1.4666656684234212, 1.272399751292642, 1.0807148131482494, 0.9013117173631596, 0.5128479081787399, 0.9760246923798721, 0.830769524106176, 1.2963709773234056, 0.8975246310827469, 1.382019297190457, 0.9151597388350837, 0.7552828122368627, 1.3903616787492403, 1.436386786883597, 1.150927228159656, 1.4054750331515558, 0.7727828199742621, 1.7903785564342354, 0.9920880311175849, 1.3664944455253705, 0.7103282713528752, 1.6133162582935663, 1.44640188063111, 0.4875955597252263, 1.418070465109117, 1.2616571045914755, 1.0509490132244281, 1.1803853164625397, 1.5714823421682407, 0.800129263525063, 2.0344795891347762, 1.0751780557491046, 1.260720955175863, 0.6830664846535002, 1.6109757322675171, 1.4387708816757858, 0.9374716201267541, 1.5786486564009439, 0.8890834088204833, 0.9489368061523801, 1.5012312325437491, 0.9701678166186837, 1.3621160132786096, 1.0320577908351662, 1.5990180099899491, 0.8634158095524002, 1.7267761891096185, 1.8644096826996823, 1.872549828613392, 1.750446259718493, 1.6369224403617635, 1.114685720413545, 1.4558355421487712, 0.8639724639564142, 1.003845627880596, 1.497445928549177, 0.8013063733205266, 1.1399170450348186, 0.7181893674623439, 1.5634762295849067, 1.044005466896676, 0.787257288892565, 1.9172101850335557, 0.9487776172848027, 1.4594228360027206, 1.0911197185434083, 1.4242551797467362, 1.9521840994428958, 1.98124773853691, 2.0452219028356544, 0.9210759468283812, 1.2002456011793161, 1.842305042284954, 1.2151342216252925, 1.3401290450853964]|320706.1000055681215599|      4.00000000|[630, 0, 6, 48]                                                            |  | used linear model with 105 points | iterate success | actual_k=0
       7|[1.0244314340294856, 1.5325180192593288, 1.3132047205638147, 1.6750171940811256, 1.2759024193644035, 1.233845442922652, 1.3259084823677902, 1.012772906779027, 0.8294691541450183, 0.7058265107217965, 1.0437458592321334, 1.0382844552918442, 1.4106424649669826, 1.4541658508374375, 1.5311930268076823, 0.9942343857942122, 0.8394275822295316, 1.1204611507000162, 0.3133550270727693, 1.4186008624448478, 0.8453725791674099, 0.8026427931888812, 1.4312253644785344, 0.9130849990118691, 1.164705748384089, 1.4666656684234212, 1.272399751292642, 1.0807148131482494, 0.9013117173631596, 0.5128479081787399, 0.9760246923798721, 0.830769524106176, 1.2963709773234056, 0.8975246310827469, 1.382019297190457, 0.9151597388350837, 0.7552828122368627, 1.3903616787492403, 1.436386786883597, 1.150927228159656, 1.4054750331515558, 0.7727828199742621, 1.7903785564342354, 0.9920880311175849, 1.3664944455253705, 0.7103282713528752, 1.6133162582935663, 1.44640188063111, 0.4875955597252263, 1.418070465109117, 1.2616571045914755, 1.0509490132244281, 1.1803853164625397, 1.5714823421682407, 0.800129263525063, 2.0344795891347762, 1.0751780557491046, 1.260720955175863, 0.6830664846535002, 1.6109757322675171, 1.4387708816757858, 0.9374716201267541, 1.5786486564009439, 0.8890834088204833, 0.9489368061523801, 1.5012312325437491, 0.9701678166186837, 1.3621160132786096, 1.0320577908351662, 1.5990180099899491, 0.8634158095524002, 1.7267761891096185, 1.8644096826996823, 1.872549828613392, 1.750446259718493, 1.6369224403617635, 1.114685720413545, 1.4558355421487712, 0.8639724639564142, 1.003845627880596, 1.497445928549177, 0.8013063733205266, 1.1399170450348186, 0.7181893674623439, 1.5634762295849067, 1.044005466896676, 0.787257288892565, 1.9172101850335557, 0.9487776172848027, 1.4594228360027206, 1.0911197185434083, 1.4242551797467362, 1.9521840994428958, 1.98124773853691, 2.0452219028356544, 0.9210759468283812, 1.2002456011793161, 1.842305042284954, 1.2151342216252925, 1.3401290450853964]|320706.1000055681215599|      2.00000000|[735, 0, 7, 56]                                                            |  | used linear model with 105 points | iterate failure | actual_k=0
       8|[1.0244314340294856, 1.5325180192593288, 1.3132047205638147, 1.6750171940811256, 1.2759024193644035, 1.233845442922652, 1.3259084823677902, 1.012772906779027, 0.8294691541450183, 0.7058265107217965, 1.0437458592321334, 1.0382844552918442, 1.4106424649669826, 1.4541658508374375, 1.5311930268076823, 0.9942343857942122, 0.8394275822295316, 1.1204611507000162, 0.3133550270727693, 1.4186008624448478, 0.8453725791674099, 0.8026427931888812, 1.4312253644785344, 0.9130849990118691, 1.164705748384089, 1.4666656684234212, 1.272399751292642, 1.0807148131482494, 0.9013117173631596, 0.5128479081787399, 0.9760246923798721, 0.830769524106176, 1.2963709773234056, 0.8975246310827469, 1.382019297190457, 0.9151597388350837, 0.7552828122368627, 1.3903616787492403, 1.436386786883597, 1.150927228159656, 1.4054750331515558, 0.7727828199742621, 1.7903785564342354, 0.9920880311175849, 1.3664944455253705, 0.7103282713528752, 1.6133162582935663, 1.44640188063111, 0.4875955597252263, 1.418070465109117, 1.2616571045914755, 1.0509490132244281, 1.1803853164625397, 1.5714823421682407, 0.800129263525063, 2.0344795891347762, 1.0751780557491046, 1.260720955175863, 0.6830664846535002, 1.6109757322675171, 1.4387708816757858, 0.9374716201267541, 1.5786486564009439, 0.8890834088204833, 0.9489368061523801, 1.5012312325437491, 0.9701678166186837, 1.3621160132786096, 1.0320577908351662, 1.5990180099899491, 0.8634158095524002, 1.7267761891096185, 1.8644096826996823, 1.872549828613392, 1.750446259718493, 1.6369224403617635, 1.114685720413545, 1.4558355421487712, 0.8639724639564142, 1.003845627880596, 1.497445928549177, 0.8013063733205266, 1.1399170450348186, 0.7181893674623439, 1.5634762295849067, 1.044005466896676, 0.787257288892565, 1.9172101850335557, 0.9487776172848027, 1.4594228360027206, 1.0911197185434083, 1.4242551797467362, 1.9521840994428958, 1.98124773853691, 2.0452219028356544, 0.9210759468283812, 1.2002456011793161, 1.842305042284954, 1.2151342216252925, 1.3401290450853964]|320706.1000055681215599|      1.00000000|[840, 0, 8, 64]                                                            |  | used linear model with 105 points | iterate failure | actual_k=0
       9|[0.9709929305737834, 1.5039403668440272, 1.3670719582288142, 1.537129135859883, 1.1660764098844203, 1.253000189393287, 1.1667752467240773, 1.0141407731167482, 0.9226088426145161, 0.6825137815228088, 1.0381159189067384, 1.0378618589407964, 1.4162649599613428, 1.5026728446286588, 1.4288263288254361, 0.9665165951026935, 0.749703380571491, 1.2155692571086116, 0.4045626657760617, 1.3927322403389695, 0.9060054555801347, 0.7730129227575714, 1.4251284296434257, 0.8740655519331819, 1.1465431534219443, 1.617520400742632, 1.3243137685265847, 0.9719551194205992, 0.8616708568305927, 0.4034687395615869, 0.9026047330515586, 0.802588750332086, 1.399010893051563, 0.9082569597674546, 1.3389600934921237, 1.062424280589418, 0.6895274894860643, 1.498619288505343, 1.458937521655718, 1.178097770224178, 1.496195076098831, 0.8915017809444882, 1.7788741103934378, 1.1058424561102205, 1.4076489344855605, 0.8055686841674095, 1.6082534297400615, 1.2854741345873026, 0.5693860277941866, 1.3586412280107985, 1.3053189103810063, 1.0627568368000895, 1.243125052225487, 1.4871841738651579, 0.7795066501772423, 2.0495651749944237, 1.1257679261128357, 1.3111190876812895, 0.5969059183509811, 1.7266948177011747, 1.4939393927339664, 0.9691720149740124, 1.5867684450629005, 0.9268644254034717, 0.8897964630874974, 1.7205283339406792, 1.0732681255502212, 1.4485087288625171, 0.9764957489357768, 1.6448289749677687, 0.8935133466567309, 1.8479137084978943, 1.8703996946701702, 1.8450857813241381, 1.7311102295077578, 1.7049552090357925, 1.1671493481441342, 1.4191468967309955, 0.9130761153635139, 1.2337183885510767, 1.5599385616587333, 1.0193386486428957, 1.2176264723736803, 0.7987290998912052, 1.6099902681615614, 1.1335309576106865, 1.0550952947769272, 2.0273611678808012, 0.9628654013265455, 1.4353224018161548, 1.0007339342220327, 1.4564293256162284, 2.231251558149111, 2.228775299337515, 2.0453597988039958, 0.7937926786095792, 1.261590560821016, 2.1171253738800595, 1.4915852939670364, 1.4431166762103491]|319097.0118007500423118|      2.00000000|[945, 0, 9, 72]                                                            |  | used linear model with 105 points | iterate success | actual_k=0
      10|[0.6855988663296926, 1.4405155000089567, 1.6422441782898072, 1.467740480612504, 1.1699578157252752, 1.4020635335888563, 1.132195724930318, 0.8113767154003753, 0.7923442419349004, 0.7582982811445742, 1.1851832516741663, 1.024880929713359, 1.6814680026359623, 1.2791598046480115, 1.2369098487859629, 1.214173457447068, 0.4399309388842331, 0.9360649289510365, 0.3567907531453807, 1.541261148474878, 1.2025182000703225, 0.892874335294386, 1.2292363112818996, 0.7402220286541555, 1.167670938798123, 1.6690656142935196, 1.039557478323168, 0.6911557995431318, 0.7843266896006144, 0.3307829996198798, 0.8094100883715738, 0.5849959451610464, 1.2481129351044151, 1.2247754979198477, 1.3576854153742997, 0.9746766874290006, 0.5541290186632755, 1.8430343976212007, 1.2470638303029884, 1.2499955543118038, 1.6203004881994383, 1.1269146790956523, 1.981800465939018, 1.1986713977974863, 1.2404814983097716, 0.7692437635210878, 1.8813334199325755, 1.2474481062703118, 0.5883296381237995, 1.5085554606207248, 1.056132700161026, 0.7712183540976278, 1.0947813786238876, 1.534974222532962, 0.7610092835206389, 2.1601108013256303, 1.2981735106606385, 1.3692377864194, 0.3463828470072436, 1.8172698568215904, 1.563029860747543, 0.9893694161910846, 1.4632791807360508, 1.0723675358061202, 0.9039741996633829, 1.9313475435315552, 1.117430664867448, 1.4345015399276526, 0.8396337385550766, 1.7128165128080695, 1.0241290047240799, 1.9578568272228825, 2.110146911459261, 1.9276478276122386, 1.8363771124402481, 1.737576501157387, 1.0870529695678897, 1.7897060063715093, 1.1108219738518108, 1.3510740843898807, 1.2439208514542317, 1.1376843499428937, 1.4191792663250118, 0.9672520506450398, 1.4920796268198555, 1.1383814861457158, 1.4301702941872612, 2.2296520549340313, 1.1955187215301306, 1.5267431226993657, 1.1456013693490883, 1.599858854411868, 2.806845677921576, 2.455046102098262, 2.7045221981409204, 0.9690396008264451, 1.3833481171383304, 2.658091737353996, 1.5967775461321692, 1.4015383255545693]|315779.8810849486617371|      4.00000000|[1050, 0, 10, 80]                                                          |  | used linear model with 105 points | iterate success | actual_k=0
      11|[0.6855988663296926, 1.4405155000089567, 1.6422441782898072, 1.467740480612504, 1.1699578157252752, 1.4020635335888563, 1.132195724930318, 0.8113767154003753, 0.7923442419349004, 0.7582982811445742, 1.1851832516741663, 1.024880929713359, 1.6814680026359623, 1.2791598046480115, 1.2369098487859629, 1.214173457447068, 0.4399309388842331, 0.9360649289510365, 0.3567907531453807, 1.541261148474878, 1.2025182000703225, 0.892874335294386, 1.2292363112818996, 0.7402220286541555, 1.167670938798123, 1.6690656142935196, 1.039557478323168, 0.6911557995431318, 0.7843266896006144, 0.3307829996198798, 0.8094100883715738, 0.5849959451610464, 1.2481129351044151, 1.2247754979198477, 1.3576854153742997, 0.9746766874290006, 0.5541290186632755, 1.8430343976212007, 1.2470638303029884, 1.2499955543118038, 1.6203004881994383, 1.1269146790956523, 1.981800465939018, 1.1986713977974863, 1.2404814983097716, 0.7692437635210878, 1.8813334199325755, 1.2474481062703118, 0.5883296381237995, 1.5085554606207248, 1.056132700161026, 0.7712183540976278, 1.0947813786238876, 1.534974222532962, 0.7610092835206389, 2.1601108013256303, 1.2981735106606385, 1.3692377864194, 0.3463828470072436, 1.8172698568215904, 1.563029860747543, 0.9893694161910846, 1.4632791807360508, 1.0723675358061202, 0.9039741996633829, 1.9313475435315552, 1.117430664867448, 1.4345015399276526, 0.8396337385550766, 1.7128165128080695, 1.0241290047240799, 1.9578568272228825, 2.110146911459261, 1.9276478276122386, 1.8363771124402481, 1.737576501157387, 1.0870529695678897, 1.7897060063715093, 1.1108219738518108, 1.3510740843898807, 1.2439208514542317, 1.1376843499428937, 1.4191792663250118, 0.9672520506450398, 1.4920796268198555, 1.1383814861457158, 1.4301702941872612, 2.2296520549340313, 1.1955187215301306, 1.5267431226993657, 1.1456013693490883, 1.599858854411868, 2.806845677921576, 2.455046102098262, 2.7045221981409204, 0.9690396008264451, 1.3833481171383304, 2.658091737353996, 1.5967775461321692, 1.4015383255545693]|315779.8810849486617371|      2.00000000|[1155, 0, 11, 88]                                                          |  | used linear model with 105 points | iterate failure | actual_k=0
