k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[263, 17, 0, 18]                                                           |  | used quadratic model with 280 points | actual_k=1
       2|[0.8905568262180296, 0.888720869809865, 0.8878177528836375, 0.8869899026793963, 0.8875150593403492, 0.887193111233423, 0.8885414129672763, 0.8880494675717678, 0.8879716977574706, 0.8873204438013059, 1.0403554582859482, 0.6534732161520942, 0.9890025235626413, 0.9872647701984228, 0.9889681318167524, 0.9895627776940615, 0.9749721773583643, 0.9654256104766942, 0.9788639027519078, 0.9936873918150978, 0.9900503803963384, 0.9915567259868643]|  1.3729274074245592|      1.00000000|[525, 34, 1, 37]                                                           |  | used quadratic model with 280 points | iterate success | actual_k=1
       3|[0.8905568262180296, 0.888720869809865, 0.8878177528836375, 0.8869899026793963, 0.8875150593403492, 0.887193111233423, 0.8885414129672763, 0.8880494675717678, 0.8879716977574706, 0.8873204438013059, 1.0403554582859482, 0.6534732161520942, 0.9890025235626413, 0.9872647701984228, 0.9889681318167524, 0.9895627776940615, 0.9749721773583643, 0.9654256104766942, 0.9788639027519078, 0.9936873918150978, 0.9900503803963384, 0.9915567259868643]|  1.3729274074245592|      0.50000000|[788, 51, 1, 55]                                                           |  | used quadratic model with 280 points | actual_k=1
       4|[0.7785926316431994, 0.775929911949617, 0.7743715519873211, 0.7745686197020838, 0.7757046466095194, 0.7740435608631728, 0.7771397058969881, 0.7770760601347326, 0.7749429336065027, 0.7758988137642667, 1.0718658737285869, 0.307885935263423, 0.9769704725042353, 0.9726414061611326, 0.9745890767360844, 0.9764730721919128, 0.9481172662672821, 0.9287992120415413, 0.9555300430674893, 0.9877199566495056, 0.9791580109455543, 0.9819683039784434]|  1.2271872685284595|      1.00000000|[1050, 68, 2, 74]                                                          |  | used quadratic model with 280 points | iterate success | actual_k=1
       5|[0.7785926316431994, 0.775929911949617, 0.7743715519873211, 0.7745686197020838, 0.7757046466095194, 0.7740435608631728, 0.7771397058969881, 0.7770760601347326, 0.7749429336065027, 0.7758988137642667, 1.0718658737285869, 0.307885935263423, 0.9769704725042353, 0.9726414061611326, 0.9745890767360844, 0.9764730721919128, 0.9481172662672821, 0.9287992120415413, 0.9555300430674893, 0.9877199566495056, 0.9791580109455543, 0.9819683039784434]|  1.2271872685284595|      0.50000000|[1313, 85, 2, 92]                                                          |  | used quadratic model with 280 points | actual_k=1
       6|[0.6664347015745874, 0.6639263475028157, 0.6600378979331373, 0.6604503798068712, 0.6615127696650184, 0.6588823337031049, 0.6641784568754288, 0.6614958981649888, 0.6607237901406974, 0.662529921208103, 1.0944651487500834, -0.0321270457469695, 0.9635297439224552, 0.956498330445105, 0.9603583692662347, 0.9615915178195343, 0.9178813221835777, 0.8867981881452197, 0.9317564283261169, 0.9807114093443305, 0.9685867181327104, 0.9734783874461946]|  1.0930504251480673|      1.00000000|[1575, 102, 3, 111]                                                        |  | used quadratic model with 280 points | iterate success | actual_k=1
       7|[0.6664347015745874, 0.6639263475028157, 0.6600378979331373, 0.6604503798068712, 0.6615127696650184, 0.6588823337031049, 0.6641784568754288, 0.6614958981649888, 0.6607237901406974, 0.662529921208103, 1.0944651487500834, -0.0321270457469695, 0.9635297439224552, 0.956498330445105, 0.9603583692662347, 0.9615915178195343, 0.9178813221835777, 0.8867981881452197, 0.9317564283261169, 0.9807114093443305, 0.9685867181327104, 0.9734783874461946]|  1.0930504251480673|      0.50000000|[1838, 119, 3, 129]                                                        |  | used quadratic model with 280 points | actual_k=1
       8|[0.5495153266029978, 0.5486759588483995, 0.5437575056756683, 0.5444072842447211, 0.5444458386453058, 0.5424085107443231, 0.5460325155272666, 0.5438959273412168, 0.5470688876841855, 0.5467625717178505, 1.1077668045686702, -0.3622105569851436, 0.9488003062263204, 0.9422744934303937, 0.9441160462237221, 0.9446819072767084, 0.8838795083000612, 0.8407117383377478, 0.9016007142169301, 0.973907608964257, 0.9535581919739139, 0.9625766583424615]|  0.9720377121585089|      1.00000000|[2100, 136, 4, 148]                                                        |  | used quadratic model with 280 points | iterate success | actual_k=1
       9|[0.5495153266029978, 0.5486759588483995, 0.5437575056756683, 0.5444072842447211, 0.5444458386453058, 0.5424085107443231, 0.5460325155272666, 0.5438959273412168, 0.5470688876841855, 0.5467625717178505, 1.1077668045686702, -0.3622105569851436, 0.9488003062263204, 0.9422744934303937, 0.9441160462237221, 0.9446819072767084, 0.8838795083000612, 0.8407117383377478, 0.9016007142169301, 0.973907608964257, 0.9535581919739139, 0.9625766583424615]|  0.9720377121585089|      0.50000000|[2363, 153, 4, 166]                                                        |  | used quadratic model with 280 points | actual_k=1
      10|[0.5495153266029978, 0.5486759588483995, 0.5437575056756683, 0.5444072842447211, 0.5444458386453058, 0.5424085107443231, 0.5460325155272666, 0.5438959273412168, 0.5470688876841855, 0.5467625717178505, 1.1077668045686702, -0.3622105569851436, 0.9488003062263204, 0.9422744934303937, 0.9441160462237221, 0.9446819072767084, 0.8838795083000612, 0.8407117383377478, 0.9016007142169301, 0.973907608964257, 0.9535581919739139, 0.9625766583424615]|  0.9720377121585089|      0.25000000|[2624, 171, 4, 184]                                                        |  | used quadratic model with 280 points | actual_k=1
      11|[0.4901165942779631, 0.490803740801776, 0.4839780085293553, 0.4846112290894969, 0.4849852131241005, 0.4824879022832377, 0.4858580671119647, 0.4839923274747146, 0.4872934157133744, 0.4879286359050014, 1.1075675326904582, -0.5217088219361189, 0.9395738289221959, 0.9330085580812904, 0.9348617467686972, 0.9353954974346155, 0.8653012260877672, 0.8158537552949313, 0.8863737588559943, 0.9697428640836236, 0.9459533217884571, 0.955453579097697]|  0.9163217867416844|      0.50000000|[2885, 189, 5, 203]                                                        |  | used quadratic model with 280 points | iterate success | actual_k=1
      12|[0.4901165942779631, 0.490803740801776, 0.4839780085293553, 0.4846112290894969, 0.4849852131241005, 0.4824879022832377, 0.4858580671119647, 0.4839923274747146, 0.4872934157133744, 0.4879286359050014, 1.1075675326904582, -0.5217088219361189, 0.9395738289221959, 0.9330085580812904, 0.9348617467686972, 0.9353954974346155, 0.8653012260877672, 0.8158537552949313, 0.8863737588559943, 0.9697428640836236, 0.9459533217884571, 0.955453579097697]|  0.9163217867416844|      0.25000000|[3148, 206, 5, 221]                                                        |  | used quadratic model with 280 points | actual_k=1
