k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.6091172558687823, 0.0522431166561872, 0.1361896334958941, 0.7795254517176706, 0.00051211703831, 0.0008681768986416, -0.0014730655289382, -0.0014405393661668, 0.0006704503853835, 0.0001055529159186, 0.0020460035780162, -0.0016610914849514, -0.001645526762572, 0.0022107956928872, -0.0008778193863258, 0.0012136593676962, -0.0018775922458466, -0.0015952648642024, -0.0014664028656953, -0.0013575940186689, 0.002568468822178, -0.0003355304474053]| 13.1512331446194750|      2.00000000|[280, 0, 1, 19]                                                            |  | used quadratic model with 280 points | iterate success | actual_k=0
       2|[1.8222913094280064, 0.1576442572455248, 0.4089049851817089, 2.3414116144728316, -0.0046617317004042, -0.0192709866820925, -0.0263016661076869, -0.0104070647226319, 0.0035493123527343, 0.0013348276208482, 0.0285786110561758, 0.0005540684730768, -0.0045858061225051, 0.0195270014762953, -0.0035241597407445, -0.0074963112267856, 0.0033835309369328, 0.0110820912737963, 0.0093892352997842, 0.0234352802284403, -0.0049418337293695, -0.004882538030823]| 12.2808630475766467|      4.00000000|[560, 0, 2, 38]                                                            |  | used quadratic model with 280 points | iterate success | actual_k=0
       3|[1.8222913094280064, 0.1576442572455248, 0.4089049851817089, 2.3414116144728316, -0.0046617317004042, -0.0192709866820925, -0.0263016661076869, -0.0104070647226319, 0.0035493123527343, 0.0013348276208482, 0.0285786110561758, 0.0005540684730768, -0.0045858061225051, 0.0195270014762953, -0.0035241597407445, -0.0074963112267856, 0.0033835309369328, 0.0110820912737963, 0.0093892352997842, 0.0234352802284403, -0.0049418337293695, -0.004882538030823]| 12.2808630475766467|      2.00000000|[840, 0, 2, 56]                                                            |  | used quadratic model with 280 points | actual_k=0
       4|[1.8222913094280064, 0.1576442572455248, 0.4089049851817089, 2.3414116144728316, -0.0046617317004042, -0.0192709866820925, -0.0263016661076869, -0.0104070647226319, 0.0035493123527343, 0.0013348276208482, 0.0285786110561758, 0.0005540684730768, -0.0045858061225051, 0.0195270014762953, -0.0035241597407445, -0.0074963112267856, 0.0033835309369328, 0.0110820912737963, 0.0093892352997842, 0.0234352802284403, -0.0049418337293695, -0.004882538030823]| 12.2808630475766467|      1.00000000|[1119, 0, 2, 74]                                                           |  | used quadratic model with 280 points | actual_k=0
       5|[1.8222913094280064, 0.1576442572455248, 0.4089049851817089, 2.3414116144728316, -0.0046617317004042, -0.0192709866820925, -0.0263016661076869, -0.0104070647226319, 0.0035493123527343, 0.0013348276208482, 0.0285786110561758, 0.0005540684730768, -0.0045858061225051, 0.0195270014762953, -0.0035241597407445, -0.0074963112267856, 0.0033835309369328, 0.0110820912737963, 0.0093892352997842, 0.0234352802284403, -0.0049418337293695, -0.004882538030823]| 12.2808630475766467|      0.50000000|[1398, 0, 3, 93]                                                           |  | used quadratic model with 280 points | iterate failure | actual_k=0
       6|[1.5210961873251503, 0.1291191335413164, 0.3412768163875928, 1.9492946003560592, -0.0053273355929727, -0.0193279498615482, -0.0301396749995713, -0.0088552456705938, 0.0065272516527205, 0.0018993219747168, 0.0271055498462138, 0.0026410512739081, -0.0080188958758461, 0.020173541093116, -0.0040309235232004, -0.0035795812397769, 0.0031401205047491, 0.0043639213405768, 0.0095873539271513, 0.0185340624288206, -0.004329040048846, -0.0076691835085225]| 12.1452845127160813|      1.00000000|[1678, 0, 4, 112]                                                          |  | used quadratic model with 280 points | iterate success | actual_k=0
       7|[1.5210961873251503, 0.1291191335413164, 0.3412768163875928, 1.9492946003560592, -0.0053273355929727, -0.0193279498615482, -0.0301396749995713, -0.0088552456705938, 0.0065272516527205, 0.0018993219747168, 0.0271055498462138, 0.0026410512739081, -0.0080188958758461, 0.020173541093116, -0.0040309235232004, -0.0035795812397769, 0.0031401205047491, 0.0043639213405768, 0.0095873539271513, 0.0185340624288206, -0.004329040048846, -0.0076691835085225]| 12.1452845127160813|      0.50000000|[1958, 0, 4, 130]                                                          |  | used quadratic model with 280 points | actual_k=0
       8|[1.5210961873251503, 0.1291191335413164, 0.3412768163875928, 1.9492946003560592, -0.0053273355929727, -0.0193279498615482, -0.0301396749995713, -0.0088552456705938, 0.0065272516527205, 0.0018993219747168, 0.0271055498462138, 0.0026410512739081, -0.0080188958758461, 0.020173541093116, -0.0040309235232004, -0.0035795812397769, 0.0031401205047491, 0.0043639213405768, 0.0095873539271513, 0.0185340624288206, -0.004329040048846, -0.0076691835085225]| 12.1452845127160813|      0.25000000|[2237, 0, 4, 148]                                                          |  | used quadratic model with 280 points | actual_k=0
       9|[1.5210961873251503, 0.1291191335413164, 0.3412768163875928, 1.9492946003560592, -0.0053273355929727, -0.0193279498615482, -0.0301396749995713, -0.0088552456705938, 0.0065272516527205, 0.0018993219747168, 0.0271055498462138, 0.0026410512739081, -0.0080188958758461, 0.020173541093116, -0.0040309235232004, -0.0035795812397769, 0.0031401205047491, 0.0043639213405768, 0.0095873539271513, 0.0185340624288206, -0.004329040048846, -0.0076691835085225]| 12.1452845127160813|      0.12500000|[2516, 0, 4, 166]                                                          |  | used quadratic model with 280 points | actual_k=0
      10|[1.5210961873251503, 0.1291191335413164, 0.3412768163875928, 1.9492946003560592, -0.0053273355929727, -0.0193279498615482, -0.0301396749995713, -0.0088552456705938, 0.0065272516527205, 0.0018993219747168, 0.0271055498462138, 0.0026410512739081, -0.0080188958758461, 0.020173541093116, -0.0040309235232004, -0.0035795812397769, 0.0031401205047491, 0.0043639213405768, 0.0095873539271513, 0.0185340624288206, -0.004329040048846, -0.0076691835085225]| 12.1452845127160813|      0.06250000|[2795, 0, 4, 184]                                                          |  | used quadratic model with 280 points | actual_k=0
      11|[1.4800750153432327, 0.1246584605865062, 0.3335244082275366, 1.9030137374245208, -0.0056282074051855, -0.019545719101648, -0.0301836955918655, -0.008831045523977, 0.0063948676162467, 0.0023764125689589, 0.0270469182340973, 0.0023325487296153, -0.00793111139163, 0.019931305741509, -0.0039138583553144, -0.0032417152048141, 0.0024084169279266, 0.0041910754531061, 0.0096492107282816, 0.0188144095360268, -0.0040591696945085, -0.0081150068581782]| 12.1448830644868391|      0.12500000|[3074, 0, 5, 203]                                                          |  | used quadratic model with 280 points | iterate success | actual_k=0
      12|[1.4800750153432327, 0.1246584605865062, 0.3335244082275366, 1.9030137374245208, -0.0056282074051855, -0.019545719101648, -0.0301836955918655, -0.008831045523977, 0.0063948676162467, 0.0023764125689589, 0.0270469182340973, 0.0023325487296153, -0.00793111139163, 0.019931305741509, -0.0039138583553144, -0.0032417152048141, 0.0024084169279266, 0.0041910754531061, 0.0096492107282816, 0.0188144095360268, -0.0040591696945085, -0.0081150068581782]| 12.1448830644868391|      0.06250000|[3354, 0, 5, 221]                                                          |  | used quadratic model with 280 points | actual_k=0
