k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[97, 12, 1, 3]                                                             |  | used linear model with 109 points | iterate failure | actual_k=8
       2|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.25000000|[192, 26, 2, 6]                                                            |  | used linear model with 109 points | iterate failure | actual_k=8
       3|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.12500000|[287, 40, 3, 9]                                                            |  | used linear model with 109 points | iterate failure | actual_k=8
       4|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.06250000|[382, 54, 4, 12]                                                           |  | used linear model with 109 points | iterate failure | actual_k=8
       5|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.03125000|[478, 67, 5, 15]                                                           |  | used linear model with 109 points | iterate failure | actual_k=8
       6|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.01562500|[572, 82, 6, 18]                                                           |  | used linear model with 109 points | iterate failure | actual_k=8
       7|[-0.0134455855055071, -0.0189059457476555, -0.0264213587299114, -0.0371727532765275, -0.0488826439146557, -0.0556728356220734, -0.0676715393334567, -0.0719190106187581, -0.0832157172378526, -0.089374974461829, -0.0972847261348077, -0.1059150746488018, -0.1126968339950585, -0.1204765564212669, -0.1284955265102956, -0.1344280021652859, -0.1407842859868321, -0.1479166838988859, -0.1517696776180069, -0.1578426602238127, -0.1598325200793674, -0.1689185831828622, -0.1785573326788819, -0.1836694937424335, -0.1848273525349147, -0.1915725135267947, -0.1953970089048726, -0.1979990186049694, -0.2061687925750151, -0.2098837669729844, -0.2117675945825762, -0.2186673621512875, -0.2190560286946685, -0.2211211588381737, -0.224008814500098, -0.2289096533597818, -0.2335261844543765, -0.2344330765780257, -0.2377135138631437, -0.2387444271390221, -0.2403316799248881, -0.2432671928920993, -0.2456524911943253, -0.2467284333012172, -0.2483144778531165, -0.2473415180403146, -0.248583364478002, -0.2506457226107713, -0.2483727949352461, -0.2509773738734941, -0.2501303925658954, -0.2509800801400311, -0.2493302414524182, -0.2500386361662038, -0.2488212083458061, -0.2466527374989901, -0.2434131478828521, -0.2445965609247648, -0.2441684073282702, -0.2414552508320348, -0.2379734141242557, -0.2369169694725819, -0.2362616603602229, -0.2291733744290121, -0.2287674127857053, -0.2256576953501677, -0.2224138837063548, -0.2192465233182111, -0.214989510092167, -0.2149578399423001, -0.2093825727722248, -0.2027841533566122, -0.200069641137909, -0.1965266721090845, -0.1918440329735562, -0.1872554432508388, -0.1813356113810044, -0.1767373463006773, -0.1723380003876082, -0.1609224835643978, -0.1599704018273103, -0.152904520664833, -0.1462196169684131, -0.1430691262824335, -0.1340604190326525, -0.1262117948133774, -0.1207259407493704, -0.1083862750305196, -0.1041814814616091, -0.0977093441406817, -0.0894497638200327, -0.083437704392803, -0.0720862525226718, -0.0654268172538931, -0.0560746699085632, -0.0444088926294206, -0.0391913724317062, -0.0285560259464604, -0.0182377132555784, -0.0127335127492165]| 99.9758196370355847|      0.03125000|[668, 95, 7, 21]                                                           |  | used linear model with 109 points | iterate success | actual_k=8
       8|[-0.0134455855055071, -0.0189059457476555, -0.0264213587299114, -0.0371727532765275, -0.0488826439146557, -0.0556728356220734, -0.0676715393334567, -0.0719190106187581, -0.0832157172378526, -0.089374974461829, -0.0972847261348077, -0.1059150746488018, -0.1126968339950585, -0.1204765564212669, -0.1284955265102956, -0.1344280021652859, -0.1407842859868321, -0.1479166838988859, -0.1517696776180069, -0.1578426602238127, -0.1598325200793674, -0.1689185831828622, -0.1785573326788819, -0.1836694937424335, -0.1848273525349147, -0.1915725135267947, -0.1953970089048726, -0.1979990186049694, -0.2061687925750151, -0.2098837669729844, -0.2117675945825762, -0.2186673621512875, -0.2190560286946685, -0.2211211588381737, -0.224008814500098, -0.2289096533597818, -0.2335261844543765, -0.2344330765780257, -0.2377135138631437, -0.2387444271390221, -0.2403316799248881, -0.2432671928920993, -0.2456524911943253, -0.2467284333012172, -0.2483144778531165, -0.2473415180403146, -0.248583364478002, -0.2506457226107713, -0.2483727949352461, -0.2509773738734941, -0.2501303925658954, -0.2509800801400311, -0.2493302414524182, -0.2500386361662038, -0.2488212083458061, -0.2466527374989901, -0.2434131478828521, -0.2445965609247648, -0.2441684073282702, -0.2414552508320348, -0.2379734141242557, -0.2369169694725819, -0.2362616603602229, -0.2291733744290121, -0.2287674127857053, -0.2256576953501677, -0.2224138837063548, -0.2192465233182111, -0.214989510092167, -0.2149578399423001, -0.2093825727722248, -0.2027841533566122, -0.200069641137909, -0.1965266721090845, -0.1918440329735562, -0.1872554432508388, -0.1813356113810044, -0.1767373463006773, -0.1723380003876082, -0.1609224835643978, -0.1599704018273103, -0.152904520664833, -0.1462196169684131, -0.1430691262824335, -0.1340604190326525, -0.1262117948133774, -0.1207259407493704, -0.1083862750305196, -0.1041814814616091, -0.0977093441406817, -0.0894497638200327, -0.083437704392803, -0.0720862525226718, -0.0654268172538931, -0.0560746699085632, -0.0444088926294206, -0.0391913724317062, -0.0285560259464604, -0.0182377132555784, -0.0127335127492165]| 99.9758196370355847|      0.01562500|[761, 111, 8, 24]                                                          |  | used linear model with 109 points | iterate failure | actual_k=8
       9|[-0.017436407722716, -0.0209931253345615, -0.0276876172998424, -0.0367713038076926, -0.0487351278928201, -0.0559012358335152, -0.0634836970504003, -0.0718140320274232, -0.0816967538163563, -0.0907282839550833, -0.0972011326934198, -0.1071655214740152, -0.1123670912405504, -0.1216389278700272, -0.1286876744576278, -0.1335468682486209, -0.1402151291719912, -0.1463685387709184, -0.1524155131053434, -0.1601012721194681, -0.1613749175137222, -0.169818199625387, -0.1759227687315517, -0.1810364075465325, -0.1844468710308911, -0.1916634433526833, -0.19340544625909, -0.1991559221486951, -0.2072183097432372, -0.2082483142248082, -0.2120598313444037, -0.217571067471882, -0.2181956451902723, -0.2217088700126548, -0.2259341376896462, -0.2288679386178486, -0.2330217248071597, -0.2363774200372698, -0.2390798900017391, -0.2391436305521294, -0.241499723365513, -0.2428599016073925, -0.2464917661153882, -0.2495880617639075, -0.2484663015010495, -0.2481790662890759, -0.2501966678827036, -0.2522409844022955, -0.2474802744539404, -0.250164977952322, -0.2510552711976217, -0.2510668309535076, -0.251152491715542, -0.2485868015282647, -0.2491016080100264, -0.2471524646117169, -0.2425977722608525, -0.2430339973240419, -0.2433967025913449, -0.2406902113294054, -0.2383216853008623, -0.2382364873298292, -0.2395070881331604, -0.2300969681984017, -0.2293304810290933, -0.2258979235744231, -0.2233366932211134, -0.2184957476796427, -0.2137571493497985, -0.2154494671666194, -0.2076160294585743, -0.2015540740187531, -0.198622663284598, -0.1956883852241314, -0.1927151693900101, -0.1860721149285081, -0.1788127509758727, -0.1748117588284612, -0.1755238824754243, -0.1620582250139078, -0.1603192853554519, -0.1522959599210168, -0.1455718271648948, -0.1410215398527162, -0.1358520278602617, -0.1270983400284255, -0.1173307216896217, -0.1083047374040872, -0.1019820106305089, -0.0957497154392145, -0.0897920078357815, -0.0833083866549169, -0.072235454739882, -0.0671467574120315, -0.05527236858982, -0.0448192261268185, -0.0384569629629112, -0.0251161793961847, -0.0187643179071074, -0.0179654716310887]| 99.9580461157407854|      0.03125000|[856, 125, 9, 27]                                                          |  | used linear model with 109 points | iterate success | actual_k=8
      10|[-0.017436407722716, -0.0209931253345615, -0.0276876172998424, -0.0367713038076926, -0.0487351278928201, -0.0559012358335152, -0.0634836970504003, -0.0718140320274232, -0.0816967538163563, -0.0907282839550833, -0.0972011326934198, -0.1071655214740152, -0.1123670912405504, -0.1216389278700272, -0.1286876744576278, -0.1335468682486209, -0.1402151291719912, -0.1463685387709184, -0.1524155131053434, -0.1601012721194681, -0.1613749175137222, -0.169818199625387, -0.1759227687315517, -0.1810364075465325, -0.1844468710308911, -0.1916634433526833, -0.19340544625909, -0.1991559221486951, -0.2072183097432372, -0.2082483142248082, -0.2120598313444037, -0.217571067471882, -0.2181956451902723, -0.2217088700126548, -0.2259341376896462, -0.2288679386178486, -0.2330217248071597, -0.2363774200372698, -0.2390798900017391, -0.2391436305521294, -0.241499723365513, -0.2428599016073925, -0.2464917661153882, -0.2495880617639075, -0.2484663015010495, -0.2481790662890759, -0.2501966678827036, -0.2522409844022955, -0.2474802744539404, -0.250164977952322, -0.2510552711976217, -0.2510668309535076, -0.251152491715542, -0.2485868015282647, -0.2491016080100264, -0.2471524646117169, -0.2425977722608525, -0.2430339973240419, -0.2433967025913449, -0.2406902113294054, -0.2383216853008623, -0.2382364873298292, -0.2395070881331604, -0.2300969681984017, -0.2293304810290933, -0.2258979235744231, -0.2233366932211134, -0.2184957476796427, -0.2137571493497985, -0.2154494671666194, -0.2076160294585743, -0.2015540740187531, -0.198622663284598, -0.1956883852241314, -0.1927151693900101, -0.1860721149285081, -0.1788127509758727, -0.1748117588284612, -0.1755238824754243, -0.1620582250139078, -0.1603192853554519, -0.1522959599210168, -0.1455718271648948, -0.1410215398527162, -0.1358520278602617, -0.1270983400284255, -0.1173307216896217, -0.1083047374040872, -0.1019820106305089, -0.0957497154392145, -0.0897920078357815, -0.0833083866549169, -0.072235454739882, -0.0671467574120315, -0.05527236858982, -0.0448192261268185, -0.0384569629629112, -0.0251161793961847, -0.0187643179071074, -0.0179654716310887]| 99.9580461157407854|      0.01562500|[953, 137, 10, 30]                                                         |  | used linear model with 109 points | iterate failure | actual_k=8
      11|[-0.0239411033645774, -0.0207726699757709, -0.0255123159075633, -0.0383237888013235, -0.0485984688581041, -0.0575868033652577, -0.0610400447180838, -0.0705427907446565, -0.0810567919708304, -0.0895896371271173, -0.0984727836374878, -0.1072178545513632, -0.1137228395702481, -0.1222541828222161, -0.1289238470338984, -0.1321725699330777, -0.1406474173228385, -0.1466190885502638, -0.1525603668877986, -0.1599955483482603, -0.1578441014459096, -0.1721228898041497, -0.1769222318006231, -0.1804204933216029, -0.1848641937266876, -0.1912238498738367, -0.1930395893978531, -0.2000890182375799, -0.2054432804560281, -0.2063527661687275, -0.2125852766170418, -0.2189983154049685, -0.2203457914670607, -0.221047412442216, -0.2254437225302893, -0.2276173775095851, -0.2342024657328426, -0.2351286995111407, -0.2395618675624134, -0.2394262419355063, -0.239957147630952, -0.2435167962954355, -0.248779984241779, -0.2486926911825485, -0.2470589396582504, -0.2467507232319222, -0.2511021463022397, -0.2529913564124316, -0.2467333913394543, -0.2502579880657064, -0.2501895406622214, -0.2495327459672446, -0.2497303384458206, -0.2475819898001739, -0.2480582388148963, -0.2467094645069241, -0.2445904894775386, -0.2420717929469102, -0.2454849081863061, -0.2377834831380711, -0.2349554563115821, -0.2373280509887462, -0.2406664813433157, -0.2306208630747046, -0.2284073323030231, -0.2259948694179678, -0.2241590545613147, -0.215750790700322, -0.2105623652450829, -0.2141892067797796, -0.2082254660329682, -0.2011610312778223, -0.1986256427813851, -0.1976228428742129, -0.1916726402777542, -0.1850847100739516, -0.1794138548412742, -0.1758124070236771, -0.1761672393380635, -0.1617735670864882, -0.1622253155139063, -0.1506537984936261, -0.1433067496082576, -0.1389995869872033, -0.1340901238563434, -0.1281886967608067, -0.1166209885232497, -0.1078490585626024, -0.1042265777367706, -0.0962365646446885, -0.0884673226905535, -0.0830246250706433, -0.0723859280221541, -0.0667153859307015, -0.0563704938766898, -0.0464224979628957, -0.0380393932580669, -0.024803531213305, -0.0185118098838118, -0.0226501768199591]| 99.9378970348872713|      0.03125000|[1048, 151, 11, 33]                                                        |  | used linear model with 109 points | iterate success | actual_k=8
