k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[100, 5, 1, 3]                                                             |  | used linear model with 105 points | iterate failure | actual_k=4
       2|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.25000000|[199, 11, 2, 6]                                                            |  | used linear model with 105 points | iterate failure | actual_k=4
       3|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.12500000|[297, 18, 3, 9]                                                            |  | used linear model with 105 points | iterate failure | actual_k=4
       4|[-0.0648298619220281, -0.0257881519260552, -0.0300304026756021, -0.0382999683599285, -0.0348807018707333, -0.0446511523258499, -0.0684088389931068, -0.0742005642113125, -0.0880619092293523, -0.1022933096244419, -0.1145123970398559, -0.1047913072256403, -0.1103801686018999, -0.1379980622382097, -0.1271155576121155, -0.142252546173724, -0.1268515149987198, -0.1523047588381282, -0.1445342934255082, -0.1342365758923281, -0.1673974359482034, -0.1783216696555031, -0.1765741010018709, -0.176828465490796, -0.1958950897918512, -0.1867758582501921, -0.1902101212752651, -0.199519527456347, -0.2272084274225346, -0.2112858928259069, -0.198871090676648, -0.2075220133130651, -0.2229307191108283, -0.2142311861618371, -0.2177406087533267, -0.2191704466289758, -0.2442008300323886, -0.207467849496292, -0.2186459167612516, -0.244561642622571, -0.2506653140704751, -0.248296969887579, -0.2454097322598213, -0.2353272449608694, -0.2457636274314839, -0.2496596840949999, -0.2668014779843818, -0.2522827207030385, -0.2695309850217991, -0.2295681446799611, -0.2573466496566876, -0.2554471978136083, -0.2391067215508031, -0.2529892190806332, -0.2654142707727256, -0.2474869583888729, -0.2389145759114594, -0.2409906405160831, -0.2436579163618345, -0.2334234214707458, -0.2417044988375591, -0.2427495822255527, -0.2323598365320346, -0.2224593616238191, -0.2431329607237452, -0.2287475887499139, -0.2188259698251814, -0.2407950038250923, -0.2224591891749606, -0.2066705639492988, -0.205558440247405, -0.1983954494756988, -0.1928620739076188, -0.2071811651091446, -0.2101593885667042, -0.1974162694186904, -0.1734962079886892, -0.1715996688300921, -0.1594601929190092, -0.1526125083409164, -0.1628872859569251, -0.1570004894100832, -0.1408624357247464, -0.1533496585497005, -0.1322675883111278, -0.1267538724788793, -0.1257620354858892, -0.0866101394221701, -0.1050213919024066, -0.1074863713184838, -0.0911240761683395, -0.0909454095974664, -0.072713324713575, -0.0539891131056349, -0.0608555105417212, -0.0463008797936413, -0.0410394868127709, -0.0105562095296463, -0.0130814181859681, -0.0577100246760442]| 99.8619043403539024|      0.25000000|[396, 24, 4, 12]                                                           |  | used linear model with 105 points | iterate success | actual_k=4
       5|[-0.0648298619220281, -0.0257881519260552, -0.0300304026756021, -0.0382999683599285, -0.0348807018707333, -0.0446511523258499, -0.0684088389931068, -0.0742005642113125, -0.0880619092293523, -0.1022933096244419, -0.1145123970398559, -0.1047913072256403, -0.1103801686018999, -0.1379980622382097, -0.1271155576121155, -0.142252546173724, -0.1268515149987198, -0.1523047588381282, -0.1445342934255082, -0.1342365758923281, -0.1673974359482034, -0.1783216696555031, -0.1765741010018709, -0.176828465490796, -0.1958950897918512, -0.1867758582501921, -0.1902101212752651, -0.199519527456347, -0.2272084274225346, -0.2112858928259069, -0.198871090676648, -0.2075220133130651, -0.2229307191108283, -0.2142311861618371, -0.2177406087533267, -0.2191704466289758, -0.2442008300323886, -0.207467849496292, -0.2186459167612516, -0.244561642622571, -0.2506653140704751, -0.248296969887579, -0.2454097322598213, -0.2353272449608694, -0.2457636274314839, -0.2496596840949999, -0.2668014779843818, -0.2522827207030385, -0.2695309850217991, -0.2295681446799611, -0.2573466496566876, -0.2554471978136083, -0.2391067215508031, -0.2529892190806332, -0.2654142707727256, -0.2474869583888729, -0.2389145759114594, -0.2409906405160831, -0.2436579163618345, -0.2334234214707458, -0.2417044988375591, -0.2427495822255527, -0.2323598365320346, -0.2224593616238191, -0.2431329607237452, -0.2287475887499139, -0.2188259698251814, -0.2407950038250923, -0.2224591891749606, -0.2066705639492988, -0.205558440247405, -0.1983954494756988, -0.1928620739076188, -0.2071811651091446, -0.2101593885667042, -0.1974162694186904, -0.1734962079886892, -0.1715996688300921, -0.1594601929190092, -0.1526125083409164, -0.1628872859569251, -0.1570004894100832, -0.1408624357247464, -0.1533496585497005, -0.1322675883111278, -0.1267538724788793, -0.1257620354858892, -0.0866101394221701, -0.1050213919024066, -0.1074863713184838, -0.0911240761683395, -0.0909454095974664, -0.072713324713575, -0.0539891131056349, -0.0608555105417212, -0.0463008797936413, -0.0410394868127709, -0.0105562095296463, -0.0130814181859681, -0.0577100246760442]| 99.8619043403539024|      0.12500000|[496, 29, 5, 15]                                                           |  | used linear model with 105 points | iterate failure | actual_k=4
       6|[-0.0993786498447991, -0.0314306745773593, -0.0064055555959139, -0.0166272649079229, -0.0176507534570465, -0.0524006829138339, -0.0635972405427974, -0.0769283367355464, -0.1083139133967622, -0.1311047083658871, -0.1090631856583292, -0.1037428189685456, -0.1068546542646579, -0.1310269341747474, -0.129991507185106, -0.1558104519399012, -0.1255179754350904, -0.1403473781648367, -0.1296145473390715, -0.1204178220038212, -0.1642434613270845, -0.1862506804730872, -0.1612243367978039, -0.1850149964214858, -0.1792589358257369, -0.2010638990268228, -0.1868553109653996, -0.1892026891380759, -0.2198804746787364, -0.2225290800038126, -0.2146746200052011, -0.2176709608375422, -0.218811639756213, -0.2222781355963108, -0.2325341978959573, -0.2198868448067806, -0.2343506289503559, -0.2041794914475957, -0.2280035038543443, -0.2222037214948608, -0.250229337606063, -0.2512109968120109, -0.257860192242047, -0.2339593994266626, -0.252909592188134, -0.2453555000837738, -0.2693169610452047, -0.2533849705894918, -0.2497571116450763, -0.2528288805665544, -0.2537722928055492, -0.2363746262370652, -0.2516605180098037, -0.2500540235307204, -0.2759300251940915, -0.2561615760473551, -0.2291727164866224, -0.2299976557271883, -0.2258240204889557, -0.2310956571443607, -0.2524253182937453, -0.2593924338753342, -0.2295238700962278, -0.2306115355526056, -0.2563221614471526, -0.217941142266439, -0.2360570648428878, -0.2215675311131604, -0.2225292294327537, -0.2131106979446228, -0.1979066503854358, -0.2075599449570251, -0.1854029250353408, -0.2190796042935192, -0.2001420472520596, -0.2084780159500299, -0.1810059688604574, -0.1472349078066218, -0.16141489718812, -0.1599320885474474, -0.1619644977185854, -0.152604900769384, -0.1526285835178064, -0.1528076983858377, -0.1457615208558376, -0.1279297696959696, -0.1081480492177624, -0.1058233485333148, -0.1093830085588425, -0.1082338251108282, -0.0942581151481742, -0.0769848890058877, -0.0802079170813293, -0.044894676870571, -0.0601973455391003, -0.0385767525990472, -0.0301282799333107, -0.0114022238838003, -0.0152970250779955, -0.0983426809624919]| 99.7790086229184681|      0.25000000|[595, 35, 6, 18]                                                           |  | used linear model with 105 points | iterate success | actual_k=4
       7|[-0.0993786498447991, -0.0314306745773593, -0.0064055555959139, -0.0166272649079229, -0.0176507534570465, -0.0524006829138339, -0.0635972405427974, -0.0769283367355464, -0.1083139133967622, -0.1311047083658871, -0.1090631856583292, -0.1037428189685456, -0.1068546542646579, -0.1310269341747474, -0.129991507185106, -0.1558104519399012, -0.1255179754350904, -0.1403473781648367, -0.1296145473390715, -0.1204178220038212, -0.1642434613270845, -0.1862506804730872, -0.1612243367978039, -0.1850149964214858, -0.1792589358257369, -0.2010638990268228, -0.1868553109653996, -0.1892026891380759, -0.2198804746787364, -0.2225290800038126, -0.2146746200052011, -0.2176709608375422, -0.218811639756213, -0.2222781355963108, -0.2325341978959573, -0.2198868448067806, -0.2343506289503559, -0.2041794914475957, -0.2280035038543443, -0.2222037214948608, -0.250229337606063, -0.2512109968120109, -0.257860192242047, -0.2339593994266626, -0.252909592188134, -0.2453555000837738, -0.2693169610452047, -0.2533849705894918, -0.2497571116450763, -0.2528288805665544, -0.2537722928055492, -0.2363746262370652, -0.2516605180098037, -0.2500540235307204, -0.2759300251940915, -0.2561615760473551, -0.2291727164866224, -0.2299976557271883, -0.2258240204889557, -0.2310956571443607, -0.2524253182937453, -0.2593924338753342, -0.2295238700962278, -0.2306115355526056, -0.2563221614471526, -0.217941142266439, -0.2360570648428878, -0.2215675311131604, -0.2225292294327537, -0.2131106979446228, -0.1979066503854358, -0.2075599449570251, -0.1854029250353408, -0.2190796042935192, -0.2001420472520596, -0.2084780159500299, -0.1810059688604574, -0.1472349078066218, -0.16141489718812, -0.1599320885474474, -0.1619644977185854, -0.152604900769384, -0.1526285835178064, -0.1528076983858377, -0.1457615208558376, -0.1279297696959696, -0.1081480492177624, -0.1058233485333148, -0.1093830085588425, -0.1082338251108282, -0.0942581151481742, -0.0769848890058877, -0.0802079170813293, -0.044894676870571, -0.0601973455391003, -0.0385767525990472, -0.0301282799333107, -0.0114022238838003, -0.0152970250779955, -0.0983426809624919]| 99.7790086229184681|      0.12500000|[693, 42, 7, 21]                                                           |  | used linear model with 105 points | iterate failure | actual_k=4
       8|[-0.128837347841998, -0.0228800284309473, 0.0208373394489527, -0.009863715830747, -0.025311257479892, -0.0396142489723814, -0.0648205557187287, -0.0837485919053181, -0.0926897180329828, -0.1252733316196056, -0.1013611643731828, -0.0957894420607125, -0.1077189089468139, -0.1426351717191217, -0.1319700536802722, -0.149054359246339, -0.1395010885361866, -0.139719305404997, -0.1111443099155722, -0.1096192500003636, -0.1595227226839889, -0.1877421930953313, -0.158439996878647, -0.1802531184805487, -0.1979490674513288, -0.1943314903845434, -0.2076449799372184, -0.1884750998923968, -0.231631090730264, -0.2297818591434067, -0.2040167112172059, -0.2189497988184653, -0.2059807907832788, -0.2253401371727028, -0.2197498260001416, -0.2192411033020333, -0.2177599498604846, -0.2118368126037827, -0.2168183844392716, -0.2310881666056815, -0.2444919261070599, -0.2587722745540645, -0.2501453532512422, -0.2613450387266728, -0.2442979769592137, -0.2538959857066932, -0.2699795685599368, -0.2574598204730937, -0.2516789929736075, -0.2615079377489025, -0.2359479616229151, -0.2451983133263946, -0.2193591879457457, -0.2700916900898141, -0.2625576195872584, -0.25949888587376, -0.2493896371250416, -0.2307214967488423, -0.2367626324730162, -0.2298346041747505, -0.2382990471936651, -0.266748577115472, -0.2158042540424064, -0.2286431202898621, -0.25176699998108, -0.2204208756241448, -0.2468871537384997, -0.215916141527985, -0.2238669044301611, -0.209050734419768, -0.2131409285041411, -0.2160683489948602, -0.1898398396674982, -0.1935992750274961, -0.2167654796557086, -0.195692475748742, -0.1796143532269028, -0.1291062692757186, -0.1524003987263087, -0.1500285058936782, -0.1604833826252913, -0.1443229582504162, -0.1501148203987682, -0.1506801827481531, -0.1506546737643764, -0.1275812482452266, -0.1142625513210838, -0.1002903105071003, -0.0956291064132032, -0.0963230936892633, -0.0739717745017105, -0.103325900118775, -0.0683226070990708, -0.0545934472808455, -0.0631642543483868, -0.0288383040504666, -0.0427178182610254, 0.0026096385913037, -0.0474962496395622, -0.1250793567806447]| 99.7365914291076479|      0.25000000|[792, 48, 8, 24]                                                           |  | used linear model with 105 points | iterate success | actual_k=4
       9|[-0.128837347841998, -0.0228800284309473, 0.0208373394489527, -0.009863715830747, -0.025311257479892, -0.0396142489723814, -0.0648205557187287, -0.0837485919053181, -0.0926897180329828, -0.1252733316196056, -0.1013611643731828, -0.0957894420607125, -0.1077189089468139, -0.1426351717191217, -0.1319700536802722, -0.149054359246339, -0.1395010885361866, -0.139719305404997, -0.1111443099155722, -0.1096192500003636, -0.1595227226839889, -0.1877421930953313, -0.158439996878647, -0.1802531184805487, -0.1979490674513288, -0.1943314903845434, -0.2076449799372184, -0.1884750998923968, -0.231631090730264, -0.2297818591434067, -0.2040167112172059, -0.2189497988184653, -0.2059807907832788, -0.2253401371727028, -0.2197498260001416, -0.2192411033020333, -0.2177599498604846, -0.2118368126037827, -0.2168183844392716, -0.2310881666056815, -0.2444919261070599, -0.2587722745540645, -0.2501453532512422, -0.2613450387266728, -0.2442979769592137, -0.2538959857066932, -0.2699795685599368, -0.2574598204730937, -0.2516789929736075, -0.2615079377489025, -0.2359479616229151, -0.2451983133263946, -0.2193591879457457, -0.2700916900898141, -0.2625576195872584, -0.25949888587376, -0.2493896371250416, -0.2307214967488423, -0.2367626324730162, -0.2298346041747505, -0.2382990471936651, -0.266748577115472, -0.2158042540424064, -0.2286431202898621, -0.25176699998108, -0.2204208756241448, -0.2468871537384997, -0.215916141527985, -0.2238669044301611, -0.209050734419768, -0.2131409285041411, -0.2160683489948602, -0.1898398396674982, -0.1935992750274961, -0.2167654796557086, -0.195692475748742, -0.1796143532269028, -0.1291062692757186, -0.1524003987263087, -0.1500285058936782, -0.1604833826252913, -0.1443229582504162, -0.1501148203987682, -0.1506801827481531, -0.1506546737643764, -0.1275812482452266, -0.1142625513210838, -0.1002903105071003, -0.0956291064132032, -0.0963230936892633, -0.0739717745017105, -0.103325900118775, -0.0683226070990708, -0.0545934472808455, -0.0631642543483868, -0.0288383040504666, -0.0427178182610254, 0.0026096385913037, -0.0474962496395622, -0.1250793567806447]| 99.7365914291076479|      0.12500000|[889, 56, 9, 27]                                                           |  | used linear model with 105 points | iterate failure | actual_k=4
      10|[-0.1470990946523714, -0.0364950506149878, 0.0293285563175315, 0.0002331329809319, 0.0015283677489833, -0.022646073027666, -0.056367070513337, -0.0825370839594648, -0.1074115227281258, -0.112811643207806, -0.0912199251619837, -0.0941407572817037, -0.1089743957355791, -0.1209828426584751, -0.1167157597837514, -0.1321668270995358, -0.13837123841209, -0.1498547650057813, -0.0980240661437596, -0.1387796288576421, -0.1600846232651985, -0.1806465167651767, -0.1818962722788271, -0.1751675169830708, -0.1777002866634609, -0.2111709793323865, -0.2011633097903748, -0.2026650551719697, -0.2213474689110889, -0.2326023252456153, -0.1988011810726638, -0.2260650878268748, -0.1930138304549228, -0.2246280331818268, -0.2443308729120522, -0.2105490584794463, -0.2311869731029061, -0.2128053085292323, -0.2195249576457235, -0.2445160527713656, -0.2410105844382853, -0.2659200922334791, -0.2624856344459085, -0.2428739604830654, -0.2508049165229206, -0.2544603303530759, -0.2584836136407965, -0.2535737356124764, -0.2483538153114129, -0.2412291402457091, -0.2448179379105747, -0.2300776500966937, -0.234310130211526, -0.2568160419419899, -0.2717101591210173, -0.2674555165204692, -0.2659136623111892, -0.2158771052444199, -0.2327133009880633, -0.2241411617456529, -0.2442630301169892, -0.2494362733793871, -0.2321859257974533, -0.2333631399542354, -0.2528315598428683, -0.2341179268017621, -0.2268457234254566, -0.2268128777676797, -0.2212261691220202, -0.2060438085257428, -0.2184261974479823, -0.2117203324318665, -0.20434294776041, -0.2064695918324503, -0.2065954527500213, -0.2070605558684921, -0.1697841620104295, -0.1484818009201505, -0.1555070098479757, -0.1527923054569578, -0.1540812104610929, -0.1565418541942792, -0.1370936025950548, -0.1651703069081573, -0.1571833331818504, -0.117013766465812, -0.1103061676767784, -0.1117020424907974, -0.0879961939780826, -0.1020177276246148, -0.1082824448956229, -0.1046010623440138, -0.0722430678521223, -0.0596233827693267, -0.0505661211305675, -0.0307123321076596, -0.0497465428525305, -0.0140123339562837, -0.0565324108479038, -0.1468768753634254]| 99.6585194401183685|      0.25000000|[987, 63, 10, 30]                                                          |  | used linear model with 105 points | iterate success | actual_k=4
      11|[-0.1470990946523714, -0.0364950506149878, 0.0293285563175315, 0.0002331329809319, 0.0015283677489833, -0.022646073027666, -0.056367070513337, -0.0825370839594648, -0.1074115227281258, -0.112811643207806, -0.0912199251619837, -0.0941407572817037, -0.1089743957355791, -0.1209828426584751, -0.1167157597837514, -0.1321668270995358, -0.13837123841209, -0.1498547650057813, -0.0980240661437596, -0.1387796288576421, -0.1600846232651985, -0.1806465167651767, -0.1818962722788271, -0.1751675169830708, -0.1777002866634609, -0.2111709793323865, -0.2011633097903748, -0.2026650551719697, -0.2213474689110889, -0.2326023252456153, -0.1988011810726638, -0.2260650878268748, -0.1930138304549228, -0.2246280331818268, -0.2443308729120522, -0.2105490584794463, -0.2311869731029061, -0.2128053085292323, -0.2195249576457235, -0.2445160527713656, -0.2410105844382853, -0.2659200922334791, -0.2624856344459085, -0.2428739604830654, -0.2508049165229206, -0.2544603303530759, -0.2584836136407965, -0.2535737356124764, -0.2483538153114129, -0.2412291402457091, -0.2448179379105747, -0.2300776500966937, -0.234310130211526, -0.2568160419419899, -0.2717101591210173, -0.2674555165204692, -0.2659136623111892, -0.2158771052444199, -0.2327133009880633, -0.2241411617456529, -0.2442630301169892, -0.2494362733793871, -0.2321859257974533, -0.2333631399542354, -0.2528315598428683, -0.2341179268017621, -0.2268457234254566, -0.2268128777676797, -0.2212261691220202, -0.2060438085257428, -0.2184261974479823, -0.2117203324318665, -0.20434294776041, -0.2064695918324503, -0.2065954527500213, -0.2070605558684921, -0.1697841620104295, -0.1484818009201505, -0.1555070098479757, -0.1527923054569578, -0.1540812104610929, -0.1565418541942792, -0.1370936025950548, -0.1651703069081573, -0.1571833331818504, -0.117013766465812, -0.1103061676767784, -0.1117020424907974, -0.0879961939780826, -0.1020177276246148, -0.1082824448956229, -0.1046010623440138, -0.0722430678521223, -0.0596233827693267, -0.0505661211305675, -0.0307123321076596, -0.0497465428525305, -0.0140123339562837, -0.0565324108479038, -0.1468768753634254]| 99.6585194401183685|      0.12500000|[1086, 69, 11, 33]                                                         |  | used linear model with 105 points | iterate failure | actual_k=4
