k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[79, 26, 1, 8]                                                             |  | used linear model with 105 points | iterate failure | actual_k=4
       2|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.25000000|[159, 51, 2, 16]                                                           |  | used linear model with 105 points | iterate failure | actual_k=4
       3|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.12500000|[237, 78, 3, 24]                                                           |  | used linear model with 105 points | iterate failure | actual_k=4
       4|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.06250000|[314, 106, 4, 32]                                                          |  | used linear model with 105 points | iterate failure | actual_k=4
       5|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.03125000|[394, 131, 5, 40]                                                          |  | used linear model with 105 points | iterate failure | actual_k=4
       6|[-0.0208615294873954, -0.0177724774430724, -0.0325781766535634, -0.0408008256798298, -0.0444234528744113, -0.0566532054329029, -0.0650646787810817, -0.068290483615228, -0.0813733038045245, -0.0866646925967294, -0.0968985005411562, -0.1049093481533239, -0.1155246844526533, -0.1198223079376668, -0.1233906360199203, -0.1323557258529406, -0.1432812750181115, -0.1460129557698409, -0.1565684251318695, -0.1535456918133594, -0.1641475283578405, -0.1698810090425679, -0.174407439448415, -0.1797901972151151, -0.1818038139721952, -0.1924912188165958, -0.1949531291329376, -0.1993729416179181, -0.2100364499854147, -0.2081386231084305, -0.2103450681816857, -0.2138136381549904, -0.2156619109194588, -0.2228961748133652, -0.2244161377909051, -0.2269824520074089, -0.2329219561970377, -0.2339314111411583, -0.235612903853485, -0.2410605289983971, -0.2412511228108787, -0.244151462589243, -0.245939168359929, -0.2450671242990543, -0.2476387842840047, -0.2467154447637778, -0.2479927826380798, -0.248080858999385, -0.2506656862479547, -0.2476136555687194, -0.2508681320467867, -0.2491116728832175, -0.2501654603473235, -0.2471092705338627, -0.2452439252873494, -0.2482182719617841, -0.2480364257278196, -0.2426774164265603, -0.2449890781423713, -0.2421967061207044, -0.2399839431008005, -0.2384758504141994, -0.2337491551784081, -0.2340966911394845, -0.2323144051160989, -0.2258357128905088, -0.2286071228191015, -0.2232158824209586, -0.2185441649770753, -0.2142254064085614, -0.2047126889825276, -0.2057759910279554, -0.2036129117569615, -0.1990412542502009, -0.192430781057177, -0.1900256697645696, -0.1832364917782862, -0.1695048382287318, -0.1694820970098288, -0.1650380639953221, -0.1616961726928915, -0.1510758999928719, -0.1467265073320519, -0.1383342446671817, -0.1303292901005421, -0.1228645690891304, -0.1203477650686879, -0.1118471018856878, -0.1005932727714887, -0.1006391291469236, -0.0880885745024669, -0.0830106908017891, -0.0733206782696964, -0.0652089542602126, -0.053032453156643, -0.0512964287978755, -0.034383616683853, -0.0287191572193182, -0.0186296302882622, -0.0270598450111667]| 99.9368572083239002|      0.06250000|[473, 157, 6, 48]                                                          |  | used linear model with 105 points | iterate success | actual_k=4
       7|[-0.0208615294873954, -0.0177724774430724, -0.0325781766535634, -0.0408008256798298, -0.0444234528744113, -0.0566532054329029, -0.0650646787810817, -0.068290483615228, -0.0813733038045245, -0.0866646925967294, -0.0968985005411562, -0.1049093481533239, -0.1155246844526533, -0.1198223079376668, -0.1233906360199203, -0.1323557258529406, -0.1432812750181115, -0.1460129557698409, -0.1565684251318695, -0.1535456918133594, -0.1641475283578405, -0.1698810090425679, -0.174407439448415, -0.1797901972151151, -0.1818038139721952, -0.1924912188165958, -0.1949531291329376, -0.1993729416179181, -0.2100364499854147, -0.2081386231084305, -0.2103450681816857, -0.2138136381549904, -0.2156619109194588, -0.2228961748133652, -0.2244161377909051, -0.2269824520074089, -0.2329219561970377, -0.2339314111411583, -0.235612903853485, -0.2410605289983971, -0.2412511228108787, -0.244151462589243, -0.245939168359929, -0.2450671242990543, -0.2476387842840047, -0.2467154447637778, -0.2479927826380798, -0.248080858999385, -0.2506656862479547, -0.2476136555687194, -0.2508681320467867, -0.2491116728832175, -0.2501654603473235, -0.2471092705338627, -0.2452439252873494, -0.2482182719617841, -0.2480364257278196, -0.2426774164265603, -0.2449890781423713, -0.2421967061207044, -0.2399839431008005, -0.2384758504141994, -0.2337491551784081, -0.2340966911394845, -0.2323144051160989, -0.2258357128905088, -0.2286071228191015, -0.2232158824209586, -0.2185441649770753, -0.2142254064085614, -0.2047126889825276, -0.2057759910279554, -0.2036129117569615, -0.1990412542502009, -0.192430781057177, -0.1900256697645696, -0.1832364917782862, -0.1695048382287318, -0.1694820970098288, -0.1650380639953221, -0.1616961726928915, -0.1510758999928719, -0.1467265073320519, -0.1383342446671817, -0.1303292901005421, -0.1228645690891304, -0.1203477650686879, -0.1118471018856878, -0.1005932727714887, -0.1006391291469236, -0.0880885745024669, -0.0830106908017891, -0.0733206782696964, -0.0652089542602126, -0.053032453156643, -0.0512964287978755, -0.034383616683853, -0.0287191572193182, -0.0186296302882622, -0.0270598450111667]| 99.9368572083239002|      0.03125000|[552, 183, 7, 56]                                                          |  | used linear model with 105 points | iterate failure | actual_k=4
       8|[-0.028595455791674, -0.0133518337008586, -0.0307644863486582, -0.0409274920010734, -0.0403751539351368, -0.0588474175750707, -0.0615762616315459, -0.0652312952568151, -0.0768217540065628, -0.0898540771866027, -0.0917290773655671, -0.0998387167858935, -0.1187241890963514, -0.1179978732595411, -0.1250770369379783, -0.1350661135170432, -0.1431876835617319, -0.1469686646897594, -0.1542401011817798, -0.1536490167200275, -0.1615381921397216, -0.1719145203403218, -0.1704241749870389, -0.1796024482506501, -0.1808607757780588, -0.1939662289332984, -0.189444842932831, -0.1976531102806429, -0.2038581929692212, -0.2103076991250943, -0.2091642538606518, -0.2170703181560624, -0.2150030652929523, -0.226991853481972, -0.2281190804013142, -0.2277530221651829, -0.2336459876868857, -0.2303406933686114, -0.2385557328750098, -0.2436548150699261, -0.2390182357526216, -0.2454111696169772, -0.2444740804219548, -0.2464845885869015, -0.2495742943836795, -0.2471408087823796, -0.2482600775635814, -0.2478720257453823, -0.2468056647898976, -0.2486578323845086, -0.2502484795251966, -0.2465613060078058, -0.2499347594688948, -0.2493766686085315, -0.2458639717413789, -0.2496368874316996, -0.2486580187584453, -0.2421470632077063, -0.238853310783015, -0.2414449750851369, -0.2416547017759124, -0.2415764367384011, -0.2378644177004689, -0.2328657215262028, -0.2355522715213447, -0.2254349152822174, -0.2269734942930626, -0.2241212842020877, -0.2180887276185175, -0.212052404167666, -0.2050251017060915, -0.1991646219566981, -0.2069824223590008, -0.2006826259737582, -0.1943952937040617, -0.1919099995981876, -0.1832199945520884, -0.1681085927525599, -0.1672141341061714, -0.1691963455654055, -0.1621086132034307, -0.1499368778588116, -0.1460358767222917, -0.1364327493544724, -0.1276472515920637, -0.122235889176615, -0.1190284070262151, -0.1139896025382979, -0.1012669011812003, -0.1025974445839089, -0.0903093084036775, -0.0871561785407159, -0.0719912459270126, -0.0630396103100483, -0.0517585401981777, -0.0483350384575034, -0.0312808194423251, -0.0309268043036647, -0.023757507005311, -0.0422944668592006]| 99.8989389616131120|      0.06250000|[630, 210, 8, 64]                                                          |  | used linear model with 105 points | iterate success | actual_k=4
       9|[-0.028595455791674, -0.0133518337008586, -0.0307644863486582, -0.0409274920010734, -0.0403751539351368, -0.0588474175750707, -0.0615762616315459, -0.0652312952568151, -0.0768217540065628, -0.0898540771866027, -0.0917290773655671, -0.0998387167858935, -0.1187241890963514, -0.1179978732595411, -0.1250770369379783, -0.1350661135170432, -0.1431876835617319, -0.1469686646897594, -0.1542401011817798, -0.1536490167200275, -0.1615381921397216, -0.1719145203403218, -0.1704241749870389, -0.1796024482506501, -0.1808607757780588, -0.1939662289332984, -0.189444842932831, -0.1976531102806429, -0.2038581929692212, -0.2103076991250943, -0.2091642538606518, -0.2170703181560624, -0.2150030652929523, -0.226991853481972, -0.2281190804013142, -0.2277530221651829, -0.2336459876868857, -0.2303406933686114, -0.2385557328750098, -0.2436548150699261, -0.2390182357526216, -0.2454111696169772, -0.2444740804219548, -0.2464845885869015, -0.2495742943836795, -0.2471408087823796, -0.2482600775635814, -0.2478720257453823, -0.2468056647898976, -0.2486578323845086, -0.2502484795251966, -0.2465613060078058, -0.2499347594688948, -0.2493766686085315, -0.2458639717413789, -0.2496368874316996, -0.2486580187584453, -0.2421470632077063, -0.238853310783015, -0.2414449750851369, -0.2416547017759124, -0.2415764367384011, -0.2378644177004689, -0.2328657215262028, -0.2355522715213447, -0.2254349152822174, -0.2269734942930626, -0.2241212842020877, -0.2180887276185175, -0.212052404167666, -0.2050251017060915, -0.1991646219566981, -0.2069824223590008, -0.2006826259737582, -0.1943952937040617, -0.1919099995981876, -0.1832199945520884, -0.1681085927525599, -0.1672141341061714, -0.1691963455654055, -0.1621086132034307, -0.1499368778588116, -0.1460358767222917, -0.1364327493544724, -0.1276472515920637, -0.122235889176615, -0.1190284070262151, -0.1139896025382979, -0.1012669011812003, -0.1025974445839089, -0.0903093084036775, -0.0871561785407159, -0.0719912459270126, -0.0630396103100483, -0.0517585401981777, -0.0483350384575034, -0.0312808194423251, -0.0309268043036647, -0.023757507005311, -0.0422944668592006]| 99.8989389616131120|      0.03125000|[708, 237, 9, 72]                                                          |  | used linear model with 105 points | iterate failure | actual_k=4
      10|[-0.035688247485283, -0.0202014259514622, -0.0333029729979401, -0.0454137091928442, -0.0427380575109894, -0.0603107881715325, -0.0589755185716548, -0.0590135071424753, -0.0751401853517587, -0.0875737197811969, -0.0929438497574142, -0.1022575065811362, -0.1197235993006536, -0.1197413280568494, -0.128218203641993, -0.1331467590906944, -0.1402891854765141, -0.1510776180293901, -0.1532229476411093, -0.1555385118728578, -0.163776389611294, -0.170622746017442, -0.1701455567426318, -0.1785051847623003, -0.182468129256296, -0.1922641611161888, -0.1928170296958278, -0.1989825115748151, -0.2037100001058911, -0.2113651876768069, -0.2092856609641908, -0.2141024886276423, -0.2165815257437092, -0.2220553927783473, -0.2286383351129971, -0.2297073160400829, -0.2343281912906428, -0.2296480179421698, -0.2367101126456725, -0.2403625663672302, -0.2404467774330738, -0.2453725034214047, -0.2413137255474369, -0.2458395671919343, -0.2582110974766144, -0.2422023518234346, -0.2501319735951974, -0.2450213463510864, -0.2447378024083761, -0.2513441806820928, -0.2525579213710875, -0.2441066915378358, -0.252171708674472, -0.2518652747607899, -0.2445462054086376, -0.2490295869579162, -0.247538710783288, -0.2405436358348829, -0.2374525827754604, -0.239956662639882, -0.2409221588422301, -0.2394305776070287, -0.2375398714211267, -0.2313951071966954, -0.2334179604200962, -0.2298233765472309, -0.2265642901573548, -0.2197719197205119, -0.2144600683419139, -0.2148850512538112, -0.2081131714129927, -0.1995563018841638, -0.2019579567589099, -0.2021800252938669, -0.1981135625726436, -0.187434615850428, -0.17825593013102, -0.1616398664452222, -0.1693218302559779, -0.166568602912869, -0.1625354600591679, -0.1521066549589624, -0.1465095448761377, -0.1334002192635146, -0.1244384689962012, -0.126546072715558, -0.1170134631948398, -0.1114073018702232, -0.0984356937717573, -0.107157364465047, -0.0837386164827762, -0.0885563497414242, -0.0673706413064411, -0.0664770703491283, -0.0504996861597207, -0.0484853579823609, -0.0281431233589888, -0.0288850909322816, -0.0219991088890394, -0.051610612880925]| 99.8750226827873178|      0.06250000|[786, 264, 10, 80]                                                         |  | used linear model with 105 points | iterate success | actual_k=4
      11|[-0.035688247485283, -0.0202014259514622, -0.0333029729979401, -0.0454137091928442, -0.0427380575109894, -0.0603107881715325, -0.0589755185716548, -0.0590135071424753, -0.0751401853517587, -0.0875737197811969, -0.0929438497574142, -0.1022575065811362, -0.1197235993006536, -0.1197413280568494, -0.128218203641993, -0.1331467590906944, -0.1402891854765141, -0.1510776180293901, -0.1532229476411093, -0.1555385118728578, -0.163776389611294, -0.170622746017442, -0.1701455567426318, -0.1785051847623003, -0.182468129256296, -0.1922641611161888, -0.1928170296958278, -0.1989825115748151, -0.2037100001058911, -0.2113651876768069, -0.2092856609641908, -0.2141024886276423, -0.2165815257437092, -0.2220553927783473, -0.2286383351129971, -0.2297073160400829, -0.2343281912906428, -0.2296480179421698, -0.2367101126456725, -0.2403625663672302, -0.2404467774330738, -0.2453725034214047, -0.2413137255474369, -0.2458395671919343, -0.2582110974766144, -0.2422023518234346, -0.2501319735951974, -0.2450213463510864, -0.2447378024083761, -0.2513441806820928, -0.2525579213710875, -0.2441066915378358, -0.252171708674472, -0.2518652747607899, -0.2445462054086376, -0.2490295869579162, -0.247538710783288, -0.2405436358348829, -0.2374525827754604, -0.239956662639882, -0.2409221588422301, -0.2394305776070287, -0.2375398714211267, -0.2313951071966954, -0.2334179604200962, -0.2298233765472309, -0.2265642901573548, -0.2197719197205119, -0.2144600683419139, -0.2148850512538112, -0.2081131714129927, -0.1995563018841638, -0.2019579567589099, -0.2021800252938669, -0.1981135625726436, -0.187434615850428, -0.17825593013102, -0.1616398664452222, -0.1693218302559779, -0.166568602912869, -0.1625354600591679, -0.1521066549589624, -0.1465095448761377, -0.1334002192635146, -0.1244384689962012, -0.126546072715558, -0.1170134631948398, -0.1114073018702232, -0.0984356937717573, -0.107157364465047, -0.0837386164827762, -0.0885563497414242, -0.0673706413064411, -0.0664770703491283, -0.0504996861597207, -0.0484853579823609, -0.0281431233589888, -0.0288850909322816, -0.0219991088890394, -0.051610612880925]| 99.8750226827873178|      0.03125000|[866, 289, 11, 88]                                                         |  | used linear model with 105 points | iterate failure | actual_k=4
