k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[276, 0, 0, 18]                                                            |  | used quadratic model with 276 points | actual_k=0
       2|[0.8888556374745623, 0.8893725642701784, 0.8872347503552378, 0.8876343194382263, 0.8877149414069934, 0.8876154843002777, 0.8881093709103584, 0.8878274690738237, 0.8874764687506049, 0.8886257210053214, 1.0411428114126584, 0.653647264128004, 0.9886457860523581, 0.9878711862951864, 0.9887314032609331, 0.9885031221444782, 0.9745880847158145, 0.9650194207888941, 0.9795071782774907, 0.9944514695102387, 0.9911955427392255, 0.9913701732886209]|  1.3729270516938989|      1.00000000|[551, 0, 1, 37]                                                            |  | used quadratic model with 276 points | iterate success | actual_k=0
       3|[0.8888556374745623, 0.8893725642701784, 0.8872347503552378, 0.8876343194382263, 0.8877149414069934, 0.8876154843002777, 0.8881093709103584, 0.8878274690738237, 0.8874764687506049, 0.8886257210053214, 1.0411428114126584, 0.653647264128004, 0.9886457860523581, 0.9878711862951864, 0.9887314032609331, 0.9885031221444782, 0.9745880847158145, 0.9650194207888941, 0.9795071782774907, 0.9944514695102387, 0.9911955427392255, 0.9913701732886209]|  1.3729270516938989|      0.50000000|[827, 0, 1, 55]                                                            |  | used quadratic model with 276 points | actual_k=0
       4|[0.7769832807523643, 0.7779615797695331, 0.7735693894378528, 0.7748205592772168, 0.7752537515308233, 0.7742521005508654, 0.7752200424013073, 0.7756324474881837, 0.773997382772533, 0.777085686512123, 1.0737956093427183, 0.3091190188016237, 0.9766155144931573, 0.9747514697769442, 0.9758033692390251, 0.9758869866862709, 0.9470095973061798, 0.9275613214383299, 0.9575336659389447, 0.9885449545926179, 0.9812153730129493, 0.9820886072192988]|  1.2271888123356647|      1.00000000|[1102, 0, 2, 74]                                                           |  | used quadratic model with 276 points | iterate success | actual_k=0
       5|[0.7769832807523643, 0.7779615797695331, 0.7735693894378528, 0.7748205592772168, 0.7752537515308233, 0.7742521005508654, 0.7752200424013073, 0.7756324474881837, 0.773997382772533, 0.777085686512123, 1.0737956093427183, 0.3091190188016237, 0.9766155144931573, 0.9747514697769442, 0.9758033692390251, 0.9758869866862709, 0.9470095973061798, 0.9275613214383299, 0.9575336659389447, 0.9885449545926179, 0.9812153730129493, 0.9820886072192988]|  1.2271888123356647|      0.50000000|[1378, 0, 2, 92]                                                           |  | used quadratic model with 276 points | actual_k=0
       6|[0.6636075033324695, 0.6656958718309685, 0.6580980169527607, 0.6603492701011788, 0.6613635738222323, 0.6603489023936425, 0.6612120008534705, 0.661609516990551, 0.6599419160340922, 0.6640966752092547, 1.0964321617622395, -0.030900445546893, 0.9622184461342922, 0.9607431757403614, 0.9613428086445299, 0.9616577883793717, 0.9172750556712443, 0.8865505608735603, 0.9329671044622407, 0.9809255944321087, 0.969977817114736, 0.9725347403677876]|  1.0930516972997184|      1.00000000|[1653, 0, 3, 111]                                                          |  | used quadratic model with 276 points | iterate success | actual_k=0
       7|[0.6636075033324695, 0.6656958718309685, 0.6580980169527607, 0.6603492701011788, 0.6613635738222323, 0.6603489023936425, 0.6612120008534705, 0.661609516990551, 0.6599419160340922, 0.6640966752092547, 1.0964321617622395, -0.030900445546893, 0.9622184461342922, 0.9607431757403614, 0.9613428086445299, 0.9616577883793717, 0.9172750556712443, 0.8865505608735603, 0.9329671044622407, 0.9809255944321087, 0.969977817114736, 0.9725347403677876]|  1.0930516972997184|      0.50000000|[1929, 0, 3, 129]                                                          |  | used quadratic model with 276 points | actual_k=0
       8|[0.5467331513782087, 0.5510003324184851, 0.540638523713239, 0.5437541427227696, 0.5454873306292549, 0.5428575567956468, 0.5442043815980079, 0.5457438028379108, 0.5434177088263514, 0.548785785889302, 1.1083313562616712, -0.3614014765307331, 0.9462307457300427, 0.9448584800782638, 0.9447549002027217, 0.9457282778393961, 0.8841695605201708, 0.841470912634444, 0.9062501587261586, 0.9735642215543369, 0.9573331776226773, 0.9621847066021046]|  0.9720363226141711|      1.00000000|[2204, 0, 4, 148]                                                          |  | used quadratic model with 276 points | iterate success | actual_k=0
       9|[0.5467331513782087, 0.5510003324184851, 0.540638523713239, 0.5437541427227696, 0.5454873306292549, 0.5428575567956468, 0.5442043815980079, 0.5457438028379108, 0.5434177088263514, 0.548785785889302, 1.1083313562616712, -0.3614014765307331, 0.9462307457300427, 0.9448584800782638, 0.9447549002027217, 0.9457282778393961, 0.8841695605201708, 0.841470912634444, 0.9062501587261586, 0.9735642215543369, 0.9573331776226773, 0.9621847066021046]|  0.9720363226141711|      0.50000000|[2480, 0, 4, 166]                                                          |  | used quadratic model with 276 points | actual_k=0
