k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[99, 6, 1, 3]                                                              |  | used linear model with 105 points | iterate failure | actual_k=4
       2|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.25000000|[197, 13, 2, 6]                                                            |  | used linear model with 105 points | iterate failure | actual_k=4
       3|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.12500000|[295, 20, 3, 9]                                                            |  | used linear model with 105 points | iterate failure | actual_k=4
       4|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.06250000|[394, 26, 4, 12]                                                           |  | used linear model with 105 points | iterate failure | actual_k=4
       5|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.03125000|[492, 33, 5, 15]                                                           |  | used linear model with 105 points | iterate failure | actual_k=4
       6|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.01562500|[590, 40, 6, 18]                                                           |  | used linear model with 105 points | iterate failure | actual_k=4
       7|[-0.0187146925031027, -0.0193822522772532, -0.0296926061472441, -0.0394263358634236, -0.0485793794054236, -0.0556281501223416, -0.0651488034653949, -0.0728400165575217, -0.0817650263914443, -0.0890674756622465, -0.096710076378077, -0.1059985501157769, -0.1115468190380633, -0.1182267713099495, -0.1276902423278906, -0.1321563805964924, -0.1412910690250483, -0.148021245189217, -0.153733488869232, -0.1582447384702441, -0.1656021516319701, -0.1694010532729726, -0.1757675044930688, -0.1813524901591781, -0.1847551194493973, -0.1918559653135506, -0.1961726838167664, -0.1997519958982777, -0.2047009638145233, -0.2075726029032434, -0.2128760309936742, -0.2170394244157056, -0.2198991509850738, -0.2221973702458871, -0.2274849496869812, -0.2286014283556796, -0.2286496123415049, -0.2349451858111302, -0.2365582830505741, -0.237988098777362, -0.2409610783184853, -0.2440994812116843, -0.2434844461195987, -0.2458059871325104, -0.2458359934563566, -0.2468378229915369, -0.2492710040030437, -0.2497057320296562, -0.2466412367089696, -0.2491386422687087, -0.2486449140783883, -0.2493561743050847, -0.2497300238071971, -0.2476225576077171, -0.2476661559566112, -0.2474551324051772, -0.2457698150153296, -0.2425816616945066, -0.2417696920437896, -0.242163170527228, -0.2387911629950356, -0.2354828847064626, -0.2360296540141774, -0.2328969950474495, -0.2286635177210175, -0.2271315557588088, -0.2219935817995743, -0.2201694390854834, -0.2166138783264983, -0.2150478566449061, -0.2088563020119187, -0.2049973766651817, -0.2003207395088917, -0.1953572018991704, -0.1903975727201136, -0.187431751356233, -0.1812983347440189, -0.1756882979801614, -0.1697384459257036, -0.1648977895963309, -0.1593524828791283, -0.1557362327262512, -0.1459474288942383, -0.1402780830494976, -0.1342408348205975, -0.1264942778196274, -0.1199023596173869, -0.1120367949995578, -0.1046965656120639, -0.096371664009224, -0.0890310822105416, -0.0800475263820485, -0.0737361758748618, -0.0642389709131006, -0.0562601795627585, -0.0495366538829804, -0.0379067263509688, -0.0299325786099397, -0.0178671247729321, -0.0174283724310686]| 99.9558958167163638|      0.03125000|[688, 47, 7, 21]                                                           |  | used linear model with 105 points | iterate success | actual_k=4
       8|[-0.0187146925031027, -0.0193822522772532, -0.0296926061472441, -0.0394263358634236, -0.0485793794054236, -0.0556281501223416, -0.0651488034653949, -0.0728400165575217, -0.0817650263914443, -0.0890674756622465, -0.096710076378077, -0.1059985501157769, -0.1115468190380633, -0.1182267713099495, -0.1276902423278906, -0.1321563805964924, -0.1412910690250483, -0.148021245189217, -0.153733488869232, -0.1582447384702441, -0.1656021516319701, -0.1694010532729726, -0.1757675044930688, -0.1813524901591781, -0.1847551194493973, -0.1918559653135506, -0.1961726838167664, -0.1997519958982777, -0.2047009638145233, -0.2075726029032434, -0.2128760309936742, -0.2170394244157056, -0.2198991509850738, -0.2221973702458871, -0.2274849496869812, -0.2286014283556796, -0.2286496123415049, -0.2349451858111302, -0.2365582830505741, -0.237988098777362, -0.2409610783184853, -0.2440994812116843, -0.2434844461195987, -0.2458059871325104, -0.2458359934563566, -0.2468378229915369, -0.2492710040030437, -0.2497057320296562, -0.2466412367089696, -0.2491386422687087, -0.2486449140783883, -0.2493561743050847, -0.2497300238071971, -0.2476225576077171, -0.2476661559566112, -0.2474551324051772, -0.2457698150153296, -0.2425816616945066, -0.2417696920437896, -0.242163170527228, -0.2387911629950356, -0.2354828847064626, -0.2360296540141774, -0.2328969950474495, -0.2286635177210175, -0.2271315557588088, -0.2219935817995743, -0.2201694390854834, -0.2166138783264983, -0.2150478566449061, -0.2088563020119187, -0.2049973766651817, -0.2003207395088917, -0.1953572018991704, -0.1903975727201136, -0.187431751356233, -0.1812983347440189, -0.1756882979801614, -0.1697384459257036, -0.1648977895963309, -0.1593524828791283, -0.1557362327262512, -0.1459474288942383, -0.1402780830494976, -0.1342408348205975, -0.1264942778196274, -0.1199023596173869, -0.1120367949995578, -0.1046965656120639, -0.096371664009224, -0.0890310822105416, -0.0800475263820485, -0.0737361758748618, -0.0642389709131006, -0.0562601795627585, -0.0495366538829804, -0.0379067263509688, -0.0299325786099397, -0.0178671247729321, -0.0174283724310686]| 99.9558958167163638|      0.01562500|[786, 54, 8, 24]                                                           |  | used linear model with 105 points | iterate failure | actual_k=4
       9|[-0.0272517656009547, -0.0187837943966531, -0.0307022211769142, -0.0400626638099913, -0.0489745748456035, -0.0573609752968065, -0.0663597859084572, -0.0736315906044512, -0.0801130805660183, -0.0897456333169756, -0.0957073748988858, -0.1083279820366859, -0.1115576315746287, -0.1178282725531552, -0.1272245155948817, -0.1319133859916874, -0.1423024396046478, -0.1492870116537775, -0.1549609468822654, -0.1589727420417261, -0.1649299868903035, -0.1711273466907522, -0.1755328459333662, -0.1809866026048738, -0.1842792039230354, -0.1894002263111716, -0.1964272277740517, -0.1969257490357668, -0.2035443592261503, -0.2070080790858478, -0.2115143346608468, -0.2161338309290121, -0.2201543802150102, -0.2187305787073746, -0.2258909558584349, -0.2283688392301736, -0.2275337578119256, -0.2336316062924929, -0.2361766542456125, -0.2376067923334073, -0.239748942832246, -0.2463377417889909, -0.2436349664284316, -0.2454444627603499, -0.2441402089388606, -0.2476759694578252, -0.2483094547937641, -0.2490042541150335, -0.2460370715938861, -0.2499638190400733, -0.2464071267473146, -0.2499117115193925, -0.2499216285584174, -0.2483191581901865, -0.2498581629372759, -0.2473386075432386, -0.2447116252526169, -0.2434346082714068, -0.240921784674668, -0.2394243579310731, -0.2385453092863253, -0.2339996846225238, -0.2355486404805812, -0.2338769567681697, -0.2295722284453936, -0.228953446617959, -0.2207320653329147, -0.2207856631037949, -0.2179858832307068, -0.2162079129029761, -0.2095001122937745, -0.2060435473304357, -0.2001668403455798, -0.1947712093489089, -0.1902785240252463, -0.1866733770280054, -0.1802283826710819, -0.1758939051356919, -0.168591392224041, -0.1654066496368871, -0.1594099837718448, -0.1585581550574748, -0.1452439810725773, -0.1408444387680303, -0.1360432185585188, -0.1276637678265159, -0.1199571998713567, -0.1130707361073068, -0.1039601760512736, -0.0990259790875218, -0.0895195540968439, -0.0805895706907126, -0.0740883996065545, -0.064989647016053, -0.0567577101589816, -0.0479218001859648, -0.0389837675024224, -0.0300137310178182, -0.0180882894225061, -0.0229543539473658]| 99.9306079120003687|      0.03125000|[884, 61, 9, 27]                                                           |  | used linear model with 105 points | iterate success | actual_k=4
      10|[-0.0272517656009547, -0.0187837943966531, -0.0307022211769142, -0.0400626638099913, -0.0489745748456035, -0.0573609752968065, -0.0663597859084572, -0.0736315906044512, -0.0801130805660183, -0.0897456333169756, -0.0957073748988858, -0.1083279820366859, -0.1115576315746287, -0.1178282725531552, -0.1272245155948817, -0.1319133859916874, -0.1423024396046478, -0.1492870116537775, -0.1549609468822654, -0.1589727420417261, -0.1649299868903035, -0.1711273466907522, -0.1755328459333662, -0.1809866026048738, -0.1842792039230354, -0.1894002263111716, -0.1964272277740517, -0.1969257490357668, -0.2035443592261503, -0.2070080790858478, -0.2115143346608468, -0.2161338309290121, -0.2201543802150102, -0.2187305787073746, -0.2258909558584349, -0.2283688392301736, -0.2275337578119256, -0.2336316062924929, -0.2361766542456125, -0.2376067923334073, -0.239748942832246, -0.2463377417889909, -0.2436349664284316, -0.2454444627603499, -0.2441402089388606, -0.2476759694578252, -0.2483094547937641, -0.2490042541150335, -0.2460370715938861, -0.2499638190400733, -0.2464071267473146, -0.2499117115193925, -0.2499216285584174, -0.2483191581901865, -0.2498581629372759, -0.2473386075432386, -0.2447116252526169, -0.2434346082714068, -0.240921784674668, -0.2394243579310731, -0.2385453092863253, -0.2339996846225238, -0.2355486404805812, -0.2338769567681697, -0.2295722284453936, -0.228953446617959, -0.2207320653329147, -0.2207856631037949, -0.2179858832307068, -0.2162079129029761, -0.2095001122937745, -0.2060435473304357, -0.2001668403455798, -0.1947712093489089, -0.1902785240252463, -0.1866733770280054, -0.1802283826710819, -0.1758939051356919, -0.168591392224041, -0.1654066496368871, -0.1594099837718448, -0.1585581550574748, -0.1452439810725773, -0.1408444387680303, -0.1360432185585188, -0.1276637678265159, -0.1199571998713567, -0.1130707361073068, -0.1039601760512736, -0.0990259790875218, -0.0895195540968439, -0.0805895706907126, -0.0740883996065545, -0.064989647016053, -0.0567577101589816, -0.0479218001859648, -0.0389837675024224, -0.0300137310178182, -0.0180882894225061, -0.0229543539473658]| 99.9306079120003687|      0.01562500|[983, 67, 10, 30]                                                          |  | used linear model with 105 points | iterate failure | actual_k=4
      11|[-0.0272517656009547, -0.0187837943966531, -0.0307022211769142, -0.0400626638099913, -0.0489745748456035, -0.0573609752968065, -0.0663597859084572, -0.0736315906044512, -0.0801130805660183, -0.0897456333169756, -0.0957073748988858, -0.1083279820366859, -0.1115576315746287, -0.1178282725531552, -0.1272245155948817, -0.1319133859916874, -0.1423024396046478, -0.1492870116537775, -0.1549609468822654, -0.1589727420417261, -0.1649299868903035, -0.1711273466907522, -0.1755328459333662, -0.1809866026048738, -0.1842792039230354, -0.1894002263111716, -0.1964272277740517, -0.1969257490357668, -0.2035443592261503, -0.2070080790858478, -0.2115143346608468, -0.2161338309290121, -0.2201543802150102, -0.2187305787073746, -0.2258909558584349, -0.2283688392301736, -0.2275337578119256, -0.2336316062924929, -0.2361766542456125, -0.2376067923334073, -0.239748942832246, -0.2463377417889909, -0.2436349664284316, -0.2454444627603499, -0.2441402089388606, -0.2476759694578252, -0.2483094547937641, -0.2490042541150335, -0.2460370715938861, -0.2499638190400733, -0.2464071267473146, -0.2499117115193925, -0.2499216285584174, -0.2483191581901865, -0.2498581629372759, -0.2473386075432386, -0.2447116252526169, -0.2434346082714068, -0.240921784674668, -0.2394243579310731, -0.2385453092863253, -0.2339996846225238, -0.2355486404805812, -0.2338769567681697, -0.2295722284453936, -0.228953446617959, -0.2207320653329147, -0.2207856631037949, -0.2179858832307068, -0.2162079129029761, -0.2095001122937745, -0.2060435473304357, -0.2001668403455798, -0.1947712093489089, -0.1902785240252463, -0.1866733770280054, -0.1802283826710819, -0.1758939051356919, -0.168591392224041, -0.1654066496368871, -0.1594099837718448, -0.1585581550574748, -0.1452439810725773, -0.1408444387680303, -0.1360432185585188, -0.1276637678265159, -0.1199571998713567, -0.1130707361073068, -0.1039601760512736, -0.0990259790875218, -0.0895195540968439, -0.0805895706907126, -0.0740883996065545, -0.064989647016053, -0.0567577101589816, -0.0479218001859648, -0.0389837675024224, -0.0300137310178182, -0.0180882894225061, -0.0229543539473658]| 99.9306079120003687|      0.00781250|[1082, 73, 11, 33]                                                         |  | used linear model with 105 points | iterate failure | actual_k=4
