k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[80, 21, 1, 3]                                                             |  | used linear model with 101 points | iterate failure | actual_k=16
       2|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.25000000|[159, 43, 2, 6]                                                            |  | used linear model with 101 points | iterate failure | actual_k=16
       3|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.12500000|[236, 67, 3, 9]                                                            |  | used linear model with 101 points | iterate failure | actual_k=16
       4|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.06250000|[311, 93, 4, 12]                                                           |  | used linear model with 101 points | iterate failure | actual_k=16
       5|[-0.0324143860138525, -0.0156493118024798, -0.0278391279740688, -0.0457285487248072, -0.0538066173074689, -0.0427480500580602, -0.0549733740531353, -0.0764941418414613, -0.0812649187961785, -0.0863904511247734, -0.0998594513068779, -0.0985129841736292, -0.1164024473491882, -0.1266554201733141, -0.127323140872713, -0.1334193669797603, -0.1432030062784449, -0.1451434418721386, -0.1531599521278697, -0.1522596667311532, -0.1720630604386175, -0.1678938292727591, -0.1744332828359553, -0.1858760915546724, -0.1831628890843873, -0.1846649815692018, -0.1957899623839482, -0.1999651150622716, -0.2020446067641336, -0.2081271109114882, -0.2054313773918391, -0.2095741362900219, -0.2188206551116359, -0.2281601027152509, -0.2199882854272981, -0.2397213441397643, -0.2329291554423799, -0.2209158643886103, -0.2281249804745085, -0.2407450516328374, -0.2362976003735438, -0.2457410486127127, -0.2438698313864181, -0.2513629934527729, -0.2492459643341081, -0.2460446605592182, -0.2480595385149126, -0.2463710483750266, -0.2480949848169156, -0.2508482783276575, -0.2454636563357916, -0.2563947649965515, -0.2459456822908961, -0.2451342829004902, -0.2539427564339643, -0.2519677051888381, -0.251236532879453, -0.2383122091623102, -0.2371366718399965, -0.2392551154899288, -0.2357929604732848, -0.239716991556894, -0.2393045646816688, -0.2307207962314035, -0.2264088972723103, -0.2272631851840973, -0.2176282342001038, -0.2229608908215449, -0.2237848210281081, -0.2110085918837335, -0.2198120544865148, -0.2009940660800356, -0.2181438194639347, -0.1890806597328925, -0.1889691808315942, -0.1886058151533892, -0.1759287349637527, -0.177026016728179, -0.1736704916276537, -0.1707669875045693, -0.1518228192887969, -0.140779598861457, -0.1610061839654984, -0.1410486208564483, -0.1292117451849751, -0.1302874104559232, -0.1241418098106511, -0.115531327885666, -0.1019664188203235, -0.0968975465391495, -0.0870189950996945, -0.0833422993803298, -0.0671610959025479, -0.0600531409280443, -0.0607111272605315, -0.0520559681037658, -0.046101066086858, -0.029400681530202, -0.0126240224812691, -0.0287372813260443]| 99.9297586399671474|      0.12500000|[385, 120, 5, 15]                                                          |  | used linear model with 101 points | iterate success | actual_k=16
       6|[-0.0324143860138525, -0.0156493118024798, -0.0278391279740688, -0.0457285487248072, -0.0538066173074689, -0.0427480500580602, -0.0549733740531353, -0.0764941418414613, -0.0812649187961785, -0.0863904511247734, -0.0998594513068779, -0.0985129841736292, -0.1164024473491882, -0.1266554201733141, -0.127323140872713, -0.1334193669797603, -0.1432030062784449, -0.1451434418721386, -0.1531599521278697, -0.1522596667311532, -0.1720630604386175, -0.1678938292727591, -0.1744332828359553, -0.1858760915546724, -0.1831628890843873, -0.1846649815692018, -0.1957899623839482, -0.1999651150622716, -0.2020446067641336, -0.2081271109114882, -0.2054313773918391, -0.2095741362900219, -0.2188206551116359, -0.2281601027152509, -0.2199882854272981, -0.2397213441397643, -0.2329291554423799, -0.2209158643886103, -0.2281249804745085, -0.2407450516328374, -0.2362976003735438, -0.2457410486127127, -0.2438698313864181, -0.2513629934527729, -0.2492459643341081, -0.2460446605592182, -0.2480595385149126, -0.2463710483750266, -0.2480949848169156, -0.2508482783276575, -0.2454636563357916, -0.2563947649965515, -0.2459456822908961, -0.2451342829004902, -0.2539427564339643, -0.2519677051888381, -0.251236532879453, -0.2383122091623102, -0.2371366718399965, -0.2392551154899288, -0.2357929604732848, -0.239716991556894, -0.2393045646816688, -0.2307207962314035, -0.2264088972723103, -0.2272631851840973, -0.2176282342001038, -0.2229608908215449, -0.2237848210281081, -0.2110085918837335, -0.2198120544865148, -0.2009940660800356, -0.2181438194639347, -0.1890806597328925, -0.1889691808315942, -0.1886058151533892, -0.1759287349637527, -0.177026016728179, -0.1736704916276537, -0.1707669875045693, -0.1518228192887969, -0.140779598861457, -0.1610061839654984, -0.1410486208564483, -0.1292117451849751, -0.1302874104559232, -0.1241418098106511, -0.115531327885666, -0.1019664188203235, -0.0968975465391495, -0.0870189950996945, -0.0833422993803298, -0.0671610959025479, -0.0600531409280443, -0.0607111272605315, -0.0520559681037658, -0.046101066086858, -0.029400681530202, -0.0126240224812691, -0.0287372813260443]| 99.9297586399671474|      0.06250000|[461, 145, 6, 18]                                                          |  | used linear model with 101 points | iterate failure | actual_k=16
       7|[-0.0324143860138525, -0.0156493118024798, -0.0278391279740688, -0.0457285487248072, -0.0538066173074689, -0.0427480500580602, -0.0549733740531353, -0.0764941418414613, -0.0812649187961785, -0.0863904511247734, -0.0998594513068779, -0.0985129841736292, -0.1164024473491882, -0.1266554201733141, -0.127323140872713, -0.1334193669797603, -0.1432030062784449, -0.1451434418721386, -0.1531599521278697, -0.1522596667311532, -0.1720630604386175, -0.1678938292727591, -0.1744332828359553, -0.1858760915546724, -0.1831628890843873, -0.1846649815692018, -0.1957899623839482, -0.1999651150622716, -0.2020446067641336, -0.2081271109114882, -0.2054313773918391, -0.2095741362900219, -0.2188206551116359, -0.2281601027152509, -0.2199882854272981, -0.2397213441397643, -0.2329291554423799, -0.2209158643886103, -0.2281249804745085, -0.2407450516328374, -0.2362976003735438, -0.2457410486127127, -0.2438698313864181, -0.2513629934527729, -0.2492459643341081, -0.2460446605592182, -0.2480595385149126, -0.2463710483750266, -0.2480949848169156, -0.2508482783276575, -0.2454636563357916, -0.2563947649965515, -0.2459456822908961, -0.2451342829004902, -0.2539427564339643, -0.2519677051888381, -0.251236532879453, -0.2383122091623102, -0.2371366718399965, -0.2392551154899288, -0.2357929604732848, -0.239716991556894, -0.2393045646816688, -0.2307207962314035, -0.2264088972723103, -0.2272631851840973, -0.2176282342001038, -0.2229608908215449, -0.2237848210281081, -0.2110085918837335, -0.2198120544865148, -0.2009940660800356, -0.2181438194639347, -0.1890806597328925, -0.1889691808315942, -0.1886058151533892, -0.1759287349637527, -0.177026016728179, -0.1736704916276537, -0.1707669875045693, -0.1518228192887969, -0.140779598861457, -0.1610061839654984, -0.1410486208564483, -0.1292117451849751, -0.1302874104559232, -0.1241418098106511, -0.115531327885666, -0.1019664188203235, -0.0968975465391495, -0.0870189950996945, -0.0833422993803298, -0.0671610959025479, -0.0600531409280443, -0.0607111272605315, -0.0520559681037658, -0.046101066086858, -0.029400681530202, -0.0126240224812691, -0.0287372813260443]| 99.9297586399671474|      0.03125000|[536, 171, 7, 21]                                                          |  | used linear model with 101 points | iterate failure | actual_k=16
       8|[-0.0402225489644365, -0.0168289710122833, -0.0317281001423426, -0.0464578726840862, -0.0609261511760324, -0.0430046310325816, -0.0532786249694752, -0.080796938459234, -0.0841334222537046, -0.0899654807668174, -0.0979704320764231, -0.0952475902594515, -0.1153884358958754, -0.125302207303673, -0.1250302050390444, -0.1296360225156173, -0.1435870705596562, -0.1408951066222481, -0.1525526472354157, -0.1511844173064503, -0.1721841604264678, -0.1673007911706348, -0.1748428483097925, -0.1832782303552835, -0.1846002543123575, -0.1870580795242026, -0.1925413910520313, -0.1965602346723308, -0.2003051484851414, -0.2062417261802972, -0.2050483620328379, -0.2096765089475766, -0.2128987564631185, -0.2288771541894242, -0.2199863278642721, -0.2434857374388101, -0.2374933552817854, -0.2238824777750622, -0.2259766411295948, -0.2381192670032581, -0.2365232191172716, -0.2512277351556449, -0.2467316293426159, -0.2519411132983275, -0.2490923411918229, -0.2456098709059012, -0.2487637629616902, -0.2445542511785932, -0.2459270427703874, -0.2461489577243665, -0.2539592918577234, -0.2541169341448141, -0.2454425283182511, -0.2436138608265239, -0.2528643415508652, -0.2521998689284821, -0.2500221588987113, -0.2348970382107167, -0.2374621449092852, -0.240510050334507, -0.2355084009947412, -0.2413705977306474, -0.2387089553171238, -0.2357205300600791, -0.2264142458419532, -0.2250682763538298, -0.2180696430420246, -0.2251492759106262, -0.2276219656868377, -0.2100799066927761, -0.2204541149800084, -0.2049780437913947, -0.2217245519950486, -0.1893240003424237, -0.1872998524392978, -0.190533198786611, -0.172884605405672, -0.1745540810242998, -0.1756614719763458, -0.1686047743712666, -0.1471009690646775, -0.1434109921844253, -0.1658239926264794, -0.1431538499462666, -0.1249879599167341, -0.1303546641607232, -0.1281770307062911, -0.1135126502401017, -0.1016071678669926, -0.0916830521175104, -0.0867361381639039, -0.0800221107154515, -0.0689721262246494, -0.0611986405128537, -0.059374443758661, -0.051782760762306, -0.0398624009638611, -0.0259732935361013, -0.015000077214208, -0.0405367595752965]| 99.8992749109157785|      0.06250000|[611, 197, 8, 24]                                                          |  | used linear model with 101 points | iterate success | actual_k=16
       9|[-0.0402225489644365, -0.0168289710122833, -0.0317281001423426, -0.0464578726840862, -0.0609261511760324, -0.0430046310325816, -0.0532786249694752, -0.080796938459234, -0.0841334222537046, -0.0899654807668174, -0.0979704320764231, -0.0952475902594515, -0.1153884358958754, -0.125302207303673, -0.1250302050390444, -0.1296360225156173, -0.1435870705596562, -0.1408951066222481, -0.1525526472354157, -0.1511844173064503, -0.1721841604264678, -0.1673007911706348, -0.1748428483097925, -0.1832782303552835, -0.1846002543123575, -0.1870580795242026, -0.1925413910520313, -0.1965602346723308, -0.2003051484851414, -0.2062417261802972, -0.2050483620328379, -0.2096765089475766, -0.2128987564631185, -0.2288771541894242, -0.2199863278642721, -0.2434857374388101, -0.2374933552817854, -0.2238824777750622, -0.2259766411295948, -0.2381192670032581, -0.2365232191172716, -0.2512277351556449, -0.2467316293426159, -0.2519411132983275, -0.2490923411918229, -0.2456098709059012, -0.2487637629616902, -0.2445542511785932, -0.2459270427703874, -0.2461489577243665, -0.2539592918577234, -0.2541169341448141, -0.2454425283182511, -0.2436138608265239, -0.2528643415508652, -0.2521998689284821, -0.2500221588987113, -0.2348970382107167, -0.2374621449092852, -0.240510050334507, -0.2355084009947412, -0.2413705977306474, -0.2387089553171238, -0.2357205300600791, -0.2264142458419532, -0.2250682763538298, -0.2180696430420246, -0.2251492759106262, -0.2276219656868377, -0.2100799066927761, -0.2204541149800084, -0.2049780437913947, -0.2217245519950486, -0.1893240003424237, -0.1872998524392978, -0.190533198786611, -0.172884605405672, -0.1745540810242998, -0.1756614719763458, -0.1686047743712666, -0.1471009690646775, -0.1434109921844253, -0.1658239926264794, -0.1431538499462666, -0.1249879599167341, -0.1303546641607232, -0.1281770307062911, -0.1135126502401017, -0.1016071678669926, -0.0916830521175104, -0.0867361381639039, -0.0800221107154515, -0.0689721262246494, -0.0611986405128537, -0.059374443758661, -0.051782760762306, -0.0398624009638611, -0.0259732935361013, -0.015000077214208, -0.0405367595752965]| 99.8992749109157785|      0.03125000|[687, 222, 9, 27]                                                          |  | used linear model with 101 points | iterate failure | actual_k=16
      10|[-0.0509177412526055, -0.0198974711904344, -0.0296812270260428, -0.0479104835083176, -0.0612552586052629, -0.0445128058894945, -0.0516643815972544, -0.0793736363561695, -0.0870251516152016, -0.0923239690909452, -0.0998528442696354, -0.0963208543851997, -0.1188479091911523, -0.1257193521775426, -0.1244056453825261, -0.1275867514952601, -0.1404958051420498, -0.1412468927364731, -0.1530396085438809, -0.1509055596982738, -0.1728165242290251, -0.1686797384256552, -0.1732741890288285, -0.1821839636019244, -0.1867178220499826, -0.1825039543014484, -0.1947727201250141, -0.1968327234361053, -0.1946275810170438, -0.2038027283447569, -0.2063019767067268, -0.2154976707006219, -0.2089991332619501, -0.2265557226937325, -0.2207646973842194, -0.2419912593337964, -0.2380113691520323, -0.2217880993733542, -0.2288169705079376, -0.2327975249771209, -0.2392533875636007, -0.2405482554231684, -0.2453935462703156, -0.2545123748700145, -0.24917806243072, -0.2424942129795283, -0.2504720438387931, -0.2414745491982311, -0.2463580001587989, -0.2472371667705523, -0.2561116838342551, -0.2541600129817532, -0.2421668943081, -0.2402146107240036, -0.2482153925594349, -0.2554644124287396, -0.2510652407025755, -0.2328173656242753, -0.2351493966444273, -0.241324017984112, -0.2373843488380983, -0.2447319916675628, -0.2402650105790393, -0.2342309715632505, -0.2274576807437661, -0.2213431068428213, -0.2210217819600825, -0.2215284609172875, -0.2220070742380963, -0.2109625232605917, -0.2209739339679278, -0.2088888050280204, -0.2148770208446893, -0.1930388838767085, -0.1825600178942554, -0.1885238768358297, -0.1716801848581507, -0.175405465207851, -0.1760926089656638, -0.1699557419068373, -0.1516492954667851, -0.1433234304694975, -0.1655524757614456, -0.1436553313373767, -0.1255758500037154, -0.1300600990444999, -0.1251775337062051, -0.1171037122680822, -0.1023077526475176, -0.0878083627288034, -0.0859007094969622, -0.0765902040052368, -0.0678556276574655, -0.0650201023434126, -0.0600349688108377, -0.0535438381586376, -0.0329665319655212, -0.0279544975013075, -0.0166427214422184, -0.0479763190554662]| 99.8656843520208355|      0.06250000|[763, 247, 10, 30]                                                         |  | used linear model with 101 points | iterate success | actual_k=16
      11|[-0.0509177412526055, -0.0198974711904344, -0.0296812270260428, -0.0479104835083176, -0.0612552586052629, -0.0445128058894945, -0.0516643815972544, -0.0793736363561695, -0.0870251516152016, -0.0923239690909452, -0.0998528442696354, -0.0963208543851997, -0.1188479091911523, -0.1257193521775426, -0.1244056453825261, -0.1275867514952601, -0.1404958051420498, -0.1412468927364731, -0.1530396085438809, -0.1509055596982738, -0.1728165242290251, -0.1686797384256552, -0.1732741890288285, -0.1821839636019244, -0.1867178220499826, -0.1825039543014484, -0.1947727201250141, -0.1968327234361053, -0.1946275810170438, -0.2038027283447569, -0.2063019767067268, -0.2154976707006219, -0.2089991332619501, -0.2265557226937325, -0.2207646973842194, -0.2419912593337964, -0.2380113691520323, -0.2217880993733542, -0.2288169705079376, -0.2327975249771209, -0.2392533875636007, -0.2405482554231684, -0.2453935462703156, -0.2545123748700145, -0.24917806243072, -0.2424942129795283, -0.2504720438387931, -0.2414745491982311, -0.2463580001587989, -0.2472371667705523, -0.2561116838342551, -0.2541600129817532, -0.2421668943081, -0.2402146107240036, -0.2482153925594349, -0.2554644124287396, -0.2510652407025755, -0.2328173656242753, -0.2351493966444273, -0.241324017984112, -0.2373843488380983, -0.2447319916675628, -0.2402650105790393, -0.2342309715632505, -0.2274576807437661, -0.2213431068428213, -0.2210217819600825, -0.2215284609172875, -0.2220070742380963, -0.2109625232605917, -0.2209739339679278, -0.2088888050280204, -0.2148770208446893, -0.1930388838767085, -0.1825600178942554, -0.1885238768358297, -0.1716801848581507, -0.175405465207851, -0.1760926089656638, -0.1699557419068373, -0.1516492954667851, -0.1433234304694975, -0.1655524757614456, -0.1436553313373767, -0.1255758500037154, -0.1300600990444999, -0.1251775337062051, -0.1171037122680822, -0.1023077526475176, -0.0878083627288034, -0.0859007094969622, -0.0765902040052368, -0.0678556276574655, -0.0650201023434126, -0.0600349688108377, -0.0535438381586376, -0.0329665319655212, -0.0279544975013075, -0.0166427214422184, -0.0479763190554662]| 99.8656843520208355|      0.03125000|[837, 274, 11, 33]                                                         |  | used linear model with 101 points | iterate failure | actual_k=16
