k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.50000000|[89, 13, 1, 8]                                                             |  | used linear model with 102 points | iterate failure | actual_k=2
       2|[1.0721020941983075, 0.013246467328686, 1.8493752728706438, 0.02002144452757, -0.0109110284599912, 2.006670978978795, 0.4641019736622475, 0.0471433221359663, 2.090385944219849, 0.7918402840319229, -0.0190751465100229, 2.139446324852254, 0.2876386499752034, -0.0571340036940345, 2.2785301269255918, 2.6711691326668534, 0.1184873888100689, 2.2912869837113123, 0.776862055020926, -0.0050427847294239, 2.421414802406952, 2.3014350250234483, 0.0285824090227113, 2.4602172502448836, 14.46515924902821, 0.0838159541349423, 2.4996805873282044, 12.196501854078216, 0.1252314555347487, 2.702924034320511, 0.2273943084747258, 0.0184739361467018, 2.973439191194881, 0.1778195249672835, 0.058018820547086, 2.995517479970843, 1.2624501945467026, 0.0438744887430514, 3.138099849885754, 0.182613068317858, 0.059270289759474, 3.154544475321001, 0.0931722085990128, 0.0870638616919381, 3.2393920992710896, 3.743247552738528, -0.0127080656394566, 3.3705563407126267, 0.847214228053001, 0.0130771250772934, 3.6752675675090116, 0.109953132861755, -0.0703009542124448, 3.7177754770839555, 0.4282068085031478, -0.0006520878696432, 3.819027268399714, 0.9467986725021095, -0.0430990624163773, 3.916850910988966, 0.3053700736197599, -0.0307257662400476, 4.0192199974704295, 2.0847740949806703, 0.0795538892795952, 4.171297123693186, 2.0159515432828035, -0.0256386208407789, 4.349103377201674, 1.4439397900942041, 0.0977227525935471, 4.599158408789562, 0.5596023100397939, 0.0523869144447799, 4.646511195526716, 0.4437035500904106, 0.0659465389200846, 4.751703724462087, 0.3151811830085193, 0.0669126897441114, 4.742996807859884, 0.8674502207675334, 0.0734657690480306, 4.99396854950245, 0.4569750806978152, -0.0479876905779011, 5.3959385842130025, 0.495632470793525, -0.0686580967596997, 5.365673037306941, 1.0793414087122235, -0.0215429519125534, 2.649834527987219, 0.1157590474924358, -0.0456796384851821, 3.9286369044530667, 0.2736567738788242, 0.1067528663616464, 5.139285772727123]|1409272.6757650501094759|      1.00000000|[179, 25, 2, 16]                                                           |  | used linear model with 102 points | iterate success | actual_k=2
       3|[1.0721020941983075, 0.013246467328686, 1.8493752728706438, 0.02002144452757, -0.0109110284599912, 2.006670978978795, 0.4641019736622475, 0.0471433221359663, 2.090385944219849, 0.7918402840319229, -0.0190751465100229, 2.139446324852254, 0.2876386499752034, -0.0571340036940345, 2.2785301269255918, 2.6711691326668534, 0.1184873888100689, 2.2912869837113123, 0.776862055020926, -0.0050427847294239, 2.421414802406952, 2.3014350250234483, 0.0285824090227113, 2.4602172502448836, 14.46515924902821, 0.0838159541349423, 2.4996805873282044, 12.196501854078216, 0.1252314555347487, 2.702924034320511, 0.2273943084747258, 0.0184739361467018, 2.973439191194881, 0.1778195249672835, 0.058018820547086, 2.995517479970843, 1.2624501945467026, 0.0438744887430514, 3.138099849885754, 0.182613068317858, 0.059270289759474, 3.154544475321001, 0.0931722085990128, 0.0870638616919381, 3.2393920992710896, 3.743247552738528, -0.0127080656394566, 3.3705563407126267, 0.847214228053001, 0.0130771250772934, 3.6752675675090116, 0.109953132861755, -0.0703009542124448, 3.7177754770839555, 0.4282068085031478, -0.0006520878696432, 3.819027268399714, 0.9467986725021095, -0.0430990624163773, 3.916850910988966, 0.3053700736197599, -0.0307257662400476, 4.0192199974704295, 2.0847740949806703, 0.0795538892795952, 4.171297123693186, 2.0159515432828035, -0.0256386208407789, 4.349103377201674, 1.4439397900942041, 0.0977227525935471, 4.599158408789562, 0.5596023100397939, 0.0523869144447799, 4.646511195526716, 0.4437035500904106, 0.0659465389200846, 4.751703724462087, 0.3151811830085193, 0.0669126897441114, 4.742996807859884, 0.8674502207675334, 0.0734657690480306, 4.99396854950245, 0.4569750806978152, -0.0479876905779011, 5.3959385842130025, 0.495632470793525, -0.0686580967596997, 5.365673037306941, 1.0793414087122235, -0.0215429519125534, 2.649834527987219, 0.1157590474924358, -0.0456796384851821, 3.9286369044530667, 0.2736567738788242, 0.1067528663616464, 5.139285772727123]|1409272.6757650501094759|      0.50000000|[268, 38, 3, 24]                                                           |  | used linear model with 102 points | iterate failure | actual_k=2
       4|[1.0721020941983075, 0.013246467328686, 1.8493752728706438, 0.02002144452757, -0.0109110284599912, 2.006670978978795, 0.4641019736622475, 0.0471433221359663, 2.090385944219849, 0.7918402840319229, -0.0190751465100229, 2.139446324852254, 0.2876386499752034, -0.0571340036940345, 2.2785301269255918, 2.6711691326668534, 0.1184873888100689, 2.2912869837113123, 0.776862055020926, -0.0050427847294239, 2.421414802406952, 2.3014350250234483, 0.0285824090227113, 2.4602172502448836, 14.46515924902821, 0.0838159541349423, 2.4996805873282044, 12.196501854078216, 0.1252314555347487, 2.702924034320511, 0.2273943084747258, 0.0184739361467018, 2.973439191194881, 0.1778195249672835, 0.058018820547086, 2.995517479970843, 1.2624501945467026, 0.0438744887430514, 3.138099849885754, 0.182613068317858, 0.059270289759474, 3.154544475321001, 0.0931722085990128, 0.0870638616919381, 3.2393920992710896, 3.743247552738528, -0.0127080656394566, 3.3705563407126267, 0.847214228053001, 0.0130771250772934, 3.6752675675090116, 0.109953132861755, -0.0703009542124448, 3.7177754770839555, 0.4282068085031478, -0.0006520878696432, 3.819027268399714, 0.9467986725021095, -0.0430990624163773, 3.916850910988966, 0.3053700736197599, -0.0307257662400476, 4.0192199974704295, 2.0847740949806703, 0.0795538892795952, 4.171297123693186, 2.0159515432828035, -0.0256386208407789, 4.349103377201674, 1.4439397900942041, 0.0977227525935471, 4.599158408789562, 0.5596023100397939, 0.0523869144447799, 4.646511195526716, 0.4437035500904106, 0.0659465389200846, 4.751703724462087, 0.3151811830085193, 0.0669126897441114, 4.742996807859884, 0.8674502207675334, 0.0734657690480306, 4.99396854950245, 0.4569750806978152, -0.0479876905779011, 5.3959385842130025, 0.495632470793525, -0.0686580967596997, 5.365673037306941, 1.0793414087122235, -0.0215429519125534, 2.649834527987219, 0.1157590474924358, -0.0456796384851821, 3.9286369044530667, 0.2736567738788242, 0.1067528663616464, 5.139285772727123]|1409272.6757650501094759|      0.25000000|[358, 50, 4, 32]                                                           |  | used linear model with 102 points | iterate failure | actual_k=2
       5|[1.0311505328174488, 0.0092942574025327, 1.8414666349553555, 0.0045751748915749, -0.0179336604931932, 2.015202184570644, 0.485679398906824, 0.0599657741741604, 2.105311484410115, 0.7653857780881572, -0.0577911301446193, 2.1373767384994586, 0.2796143067882318, -0.0630235260450916, 2.2847187874819457, 2.6536039425662556, 0.1737866060272473, 2.2595856817588045, 0.7774138510349888, -0.0407418331740229, 2.4327257730447194, 2.25276012840125, 0.0358877885247155, 2.450548379570917, 14.467691389479068, 0.1579282324643548, 2.534333018600499, 12.214835777161182, 0.0835565550869668, 2.7445451112482275, 0.1905469529323839, 0.0075581697793019, 2.981706160146836, 0.1877488091882096, 0.0369333711931196, 3.0124292534360255, 1.2739462707987914, 0.05737226305554, 3.1483699550224085, 0.1863340802380047, 0.0683113824486713, 3.1702049374493972, 0.0981404378647331, 0.0855019031671993, 3.274670875360985, 3.73558441296047, -0.0616446961535061, 3.3681265683643464, 0.8624380413919275, -0.0318175706974311, 3.6612539463534066, 0.065656276973278, -0.0687996109823036, 3.7052689697448797, 0.4548556636870579, 0.0311020121968183, 3.817132042918411, 0.9242541594565521, -0.0729114014738551, 3.918437974466446, 0.3553832690438499, -0.0029555761375437, 3.991039991137481, 2.070825766411052, 0.0672302328303645, 4.194196355033637, 2.0140025067063148, -0.0592461636018581, 4.358064924319429, 1.4940840890507465, 0.0870703999748163, 4.5991400911036795, 0.5456138114073735, 0.1043067783767092, 4.645815912779, 0.4659254429756761, 0.0603878632428529, 4.712171064585666, 0.3117731474727518, 0.0750877671005936, 4.728252987151547, 0.8712395582268474, 0.0614205309063582, 5.009075394360292, 0.4335955917601915, -0.0507243301960657, 5.394000219555175, 0.4817024891871924, -0.0274811208805841, 5.363742876201087, 1.0613671229751633, -0.0187807399343522, 2.6609753463371297, 0.1107102039338279, 0.0009280725172591, 3.9747791076798507, 0.3147638399816666, 0.1206558624549372, 5.122390877954461]|941454.5408654592465609|      0.50000000|[447, 63, 5, 40]                                                           |  | used linear model with 102 points | iterate success | actual_k=2
       6|[1.0311505328174488, 0.0092942574025327, 1.8414666349553555, 0.0045751748915749, -0.0179336604931932, 2.015202184570644, 0.485679398906824, 0.0599657741741604, 2.105311484410115, 0.7653857780881572, -0.0577911301446193, 2.1373767384994586, 0.2796143067882318, -0.0630235260450916, 2.2847187874819457, 2.6536039425662556, 0.1737866060272473, 2.2595856817588045, 0.7774138510349888, -0.0407418331740229, 2.4327257730447194, 2.25276012840125, 0.0358877885247155, 2.450548379570917, 14.467691389479068, 0.1579282324643548, 2.534333018600499, 12.214835777161182, 0.0835565550869668, 2.7445451112482275, 0.1905469529323839, 0.0075581697793019, 2.981706160146836, 0.1877488091882096, 0.0369333711931196, 3.0124292534360255, 1.2739462707987914, 0.05737226305554, 3.1483699550224085, 0.1863340802380047, 0.0683113824486713, 3.1702049374493972, 0.0981404378647331, 0.0855019031671993, 3.274670875360985, 3.73558441296047, -0.0616446961535061, 3.3681265683643464, 0.8624380413919275, -0.0318175706974311, 3.6612539463534066, 0.065656276973278, -0.0687996109823036, 3.7052689697448797, 0.4548556636870579, 0.0311020121968183, 3.817132042918411, 0.9242541594565521, -0.0729114014738551, 3.918437974466446, 0.3553832690438499, -0.0029555761375437, 3.991039991137481, 2.070825766411052, 0.0672302328303645, 4.194196355033637, 2.0140025067063148, -0.0592461636018581, 4.358064924319429, 1.4940840890507465, 0.0870703999748163, 4.5991400911036795, 0.5456138114073735, 0.1043067783767092, 4.645815912779, 0.4659254429756761, 0.0603878632428529, 4.712171064585666, 0.3117731474727518, 0.0750877671005936, 4.728252987151547, 0.8712395582268474, 0.0614205309063582, 5.009075394360292, 0.4335955917601915, -0.0507243301960657, 5.394000219555175, 0.4817024891871924, -0.0274811208805841, 5.363742876201087, 1.0613671229751633, -0.0187807399343522, 2.6609753463371297, 0.1107102039338279, 0.0009280725172591, 3.9747791076798507, 0.3147638399816666, 0.1206558624549372, 5.122390877954461]|941454.5408654592465609|      0.25000000|[536, 76, 6, 48]                                                           |  | used linear model with 102 points | iterate failure | actual_k=2
       7|[1.0001872826388554, 0.0091022605380698, 1.8338402302011594, -0.0146815325651881, -0.0257917875081788, 2.004189817273191, 0.4341242251788105, 0.0209784206202124, 2.095136376296098, 0.7826397686739458, -0.0547927897832066, 2.169626934974738, 0.2744471639716687, -0.0680552740954933, 2.2855226436159475, 2.6493253118837337, 0.1803746798242603, 2.226658531335351, 0.793483349696163, -0.0400397086099011, 2.4567825791155427, 2.26684506906114, 0.0520061832791335, 2.4733880759063767, 14.483269442479056, 0.2164445963214262, 2.4998488358357074, 12.250824501577553, 0.1241926113444413, 2.8050680308708604, 0.1629449308790898, -0.0178047969006843, 2.962201411617163, 0.1993762855964295, 0.0548963160487752, 3.0059042527794833, 1.2903360163107576, 0.0330648679416145, 3.1588107227128344, 0.195798496703947, 0.062944594569474, 3.1565417703281184, 0.116027092792844, 0.0851611142101801, 3.277195716849697, 3.727408564791368, -0.0695881713409667, 3.3504274397324347, 0.8849688275459571, -0.0658451444617876, 3.608587146905143, 0.0657899552498726, -0.0288347260982876, 3.7350141830262804, 0.461022925599752, -0.0193859388265361, 3.826566168616276, 0.898812422868627, -0.0602863178280585, 3.9545555699583144, 0.3899288970112116, 0.0209061605083391, 3.9830024327941476, 2.0966456513047627, 0.0576666109871663, 4.185054931199757, 2.002503258615778, -0.0613897827114216, 4.358386424840755, 1.5189443632484998, 0.0719959018320996, 4.626970598637492, 0.5545065148324463, 0.1172831058981764, 4.6552241000893195, 0.4787913919940388, 0.076828771073027, 4.6953178731508745, 0.2964526306274277, 0.0875813457790721, 4.698766828459638, 0.8802425860189711, 0.0856918028142295, 4.9599019608065165, 0.4976452396337571, -0.067388424711144, 5.354516098517543, 0.5068766112464317, -0.0048351639611057, 5.358318684929357, 1.0697025233708204, -0.0552424256302865, 2.6661976482605154, 0.1124863876549542, 0.008170043692684, 3.9635321170669506, 0.2886252101823669, 0.0728048620938443, 5.065333587164479]|696209.7088367812102661|      0.50000000|[626, 88, 7, 56]                                                           |  | used linear model with 102 points | iterate success | actual_k=2
       8|[1.0001872826388554, 0.0091022605380698, 1.8338402302011594, -0.0146815325651881, -0.0257917875081788, 2.004189817273191, 0.4341242251788105, 0.0209784206202124, 2.095136376296098, 0.7826397686739458, -0.0547927897832066, 2.169626934974738, 0.2744471639716687, -0.0680552740954933, 2.2855226436159475, 2.6493253118837337, 0.1803746798242603, 2.226658531335351, 0.793483349696163, -0.0400397086099011, 2.4567825791155427, 2.26684506906114, 0.0520061832791335, 2.4733880759063767, 14.483269442479056, 0.2164445963214262, 2.4998488358357074, 12.250824501577553, 0.1241926113444413, 2.8050680308708604, 0.1629449308790898, -0.0178047969006843, 2.962201411617163, 0.1993762855964295, 0.0548963160487752, 3.0059042527794833, 1.2903360163107576, 0.0330648679416145, 3.1588107227128344, 0.195798496703947, 0.062944594569474, 3.1565417703281184, 0.116027092792844, 0.0851611142101801, 3.277195716849697, 3.727408564791368, -0.0695881713409667, 3.3504274397324347, 0.8849688275459571, -0.0658451444617876, 3.608587146905143, 0.0657899552498726, -0.0288347260982876, 3.7350141830262804, 0.461022925599752, -0.0193859388265361, 3.826566168616276, 0.898812422868627, -0.0602863178280585, 3.9545555699583144, 0.3899288970112116, 0.0209061605083391, 3.9830024327941476, 2.0966456513047627, 0.0576666109871663, 4.185054931199757, 2.002503258615778, -0.0613897827114216, 4.358386424840755, 1.5189443632484998, 0.0719959018320996, 4.626970598637492, 0.5545065148324463, 0.1172831058981764, 4.6552241000893195, 0.4787913919940388, 0.076828771073027, 4.6953178731508745, 0.2964526306274277, 0.0875813457790721, 4.698766828459638, 0.8802425860189711, 0.0856918028142295, 4.9599019608065165, 0.4976452396337571, -0.067388424711144, 5.354516098517543, 0.5068766112464317, -0.0048351639611057, 5.358318684929357, 1.0697025233708204, -0.0552424256302865, 2.6661976482605154, 0.1124863876549542, 0.008170043692684, 3.9635321170669506, 0.2886252101823669, 0.0728048620938443, 5.065333587164479]|696209.7088367812102661|      0.25000000|[716, 100, 8, 64]                                                          |  | used linear model with 102 points | iterate failure | actual_k=2
       9|[1.0001872826388554, 0.0091022605380698, 1.8338402302011594, -0.0146815325651881, -0.0257917875081788, 2.004189817273191, 0.4341242251788105, 0.0209784206202124, 2.095136376296098, 0.7826397686739458, -0.0547927897832066, 2.169626934974738, 0.2744471639716687, -0.0680552740954933, 2.2855226436159475, 2.6493253118837337, 0.1803746798242603, 2.226658531335351, 0.793483349696163, -0.0400397086099011, 2.4567825791155427, 2.26684506906114, 0.0520061832791335, 2.4733880759063767, 14.483269442479056, 0.2164445963214262, 2.4998488358357074, 12.250824501577553, 0.1241926113444413, 2.8050680308708604, 0.1629449308790898, -0.0178047969006843, 2.962201411617163, 0.1993762855964295, 0.0548963160487752, 3.0059042527794833, 1.2903360163107576, 0.0330648679416145, 3.1588107227128344, 0.195798496703947, 0.062944594569474, 3.1565417703281184, 0.116027092792844, 0.0851611142101801, 3.277195716849697, 3.727408564791368, -0.0695881713409667, 3.3504274397324347, 0.8849688275459571, -0.0658451444617876, 3.608587146905143, 0.0657899552498726, -0.0288347260982876, 3.7350141830262804, 0.461022925599752, -0.0193859388265361, 3.826566168616276, 0.898812422868627, -0.0602863178280585, 3.9545555699583144, 0.3899288970112116, 0.0209061605083391, 3.9830024327941476, 2.0966456513047627, 0.0576666109871663, 4.185054931199757, 2.002503258615778, -0.0613897827114216, 4.358386424840755, 1.5189443632484998, 0.0719959018320996, 4.626970598637492, 0.5545065148324463, 0.1172831058981764, 4.6552241000893195, 0.4787913919940388, 0.076828771073027, 4.6953178731508745, 0.2964526306274277, 0.0875813457790721, 4.698766828459638, 0.8802425860189711, 0.0856918028142295, 4.9599019608065165, 0.4976452396337571, -0.067388424711144, 5.354516098517543, 0.5068766112464317, -0.0048351639611057, 5.358318684929357, 1.0697025233708204, -0.0552424256302865, 2.6661976482605154, 0.1124863876549542, 0.008170043692684, 3.9635321170669506, 0.2886252101823669, 0.0728048620938443, 5.065333587164479]|696209.7088367812102661|      0.12500000|[805, 113, 9, 72]                                                          |  | used linear model with 102 points | iterate failure | actual_k=2
      10|[1.011952113887158, 0.0311582818268593, 1.8293517968324409, -0.0249676111679687, -0.0075102334900185, 2.022636822976775, 0.4365938168565033, 0.0390334233590859, 2.083914379309998, 0.7694189625931992, -0.0662902539529724, 2.178478875145018, 0.2651161679788073, -0.0379482692298891, 2.277819703604406, 2.6397248134924056, 0.1550856552859533, 2.211888423332222, 0.7661377596475151, -0.0365697915547551, 2.4577440296701822, 2.2602359357936637, 0.0425831682932149, 2.465216625376122, 14.499355738460924, 0.2180081504493003, 2.5006488912620317, 12.22904481624548, 0.1392555095166106, 2.7907347708571066, 0.1604169043798271, -0.0164185342061006, 2.9468285987337857, 0.2098611612940118, 0.0567523167202034, 3.0056506463279855, 1.2954765961790309, 0.0312180191711171, 3.176861001943621, 0.1876025504275063, 0.0725837759321281, 3.1609105728343305, 0.1126451122408279, 0.0624298856769749, 3.285837711269341, 3.7259092916608214, -0.0857356899137145, 3.3287908549793452, 0.8698998008731454, -0.0742562221096706, 3.617362635327096, 0.0636902416801842, -0.0294648770916233, 3.7570394601892074, 0.4786205636418886, -0.0107500174571085, 3.833137714378309, 0.9063784467699585, -0.0611399946088166, 3.960395657193269, 0.3852687322991628, 0.0334265760673479, 3.9768185681608985, 2.087946240500345, 0.0636321503345895, 4.175597931857325, 2.01218062981285, -0.0762618780039736, 4.354750821664446, 1.53830500850997, 0.0547902870236602, 4.606744246193309, 0.5507162352069656, 0.1061025632913777, 4.644919078736907, 0.4997157589070405, 0.0665549562854277, 4.7006814799519425, 0.2749509653440013, 0.0749543940354895, 4.684294553145701, 0.8822572841046504, 0.0961769520130857, 4.960744169174591, 0.4796584369750845, -0.0817352072980796, 5.3414988144837, 0.5034448548099839, -0.0073755911897354, 5.336598143501522, 1.072987652633241, -0.042847523003256, 2.6897607052510852, 0.1124100590380854, 0.0096438974299944, 3.9653991483360844, 0.288097108830596, 0.0724316431449587, 5.054829551256266]|640932.1427286643302068|      0.25000000|[893, 127, 10, 80]                                                         |  | used linear model with 102 points | iterate success | actual_k=2
      11|[1.011952113887158, 0.0311582818268593, 1.8293517968324409, -0.0249676111679687, -0.0075102334900185, 2.022636822976775, 0.4365938168565033, 0.0390334233590859, 2.083914379309998, 0.7694189625931992, -0.0662902539529724, 2.178478875145018, 0.2651161679788073, -0.0379482692298891, 2.277819703604406, 2.6397248134924056, 0.1550856552859533, 2.211888423332222, 0.7661377596475151, -0.0365697915547551, 2.4577440296701822, 2.2602359357936637, 0.0425831682932149, 2.465216625376122, 14.499355738460924, 0.2180081504493003, 2.5006488912620317, 12.22904481624548, 0.1392555095166106, 2.7907347708571066, 0.1604169043798271, -0.0164185342061006, 2.9468285987337857, 0.2098611612940118, 0.0567523167202034, 3.0056506463279855, 1.2954765961790309, 0.0312180191711171, 3.176861001943621, 0.1876025504275063, 0.0725837759321281, 3.1609105728343305, 0.1126451122408279, 0.0624298856769749, 3.285837711269341, 3.7259092916608214, -0.0857356899137145, 3.3287908549793452, 0.8698998008731454, -0.0742562221096706, 3.617362635327096, 0.0636902416801842, -0.0294648770916233, 3.7570394601892074, 0.4786205636418886, -0.0107500174571085, 3.833137714378309, 0.9063784467699585, -0.0611399946088166, 3.960395657193269, 0.3852687322991628, 0.0334265760673479, 3.9768185681608985, 2.087946240500345, 0.0636321503345895, 4.175597931857325, 2.01218062981285, -0.0762618780039736, 4.354750821664446, 1.53830500850997, 0.0547902870236602, 4.606744246193309, 0.5507162352069656, 0.1061025632913777, 4.644919078736907, 0.4997157589070405, 0.0665549562854277, 4.7006814799519425, 0.2749509653440013, 0.0749543940354895, 4.684294553145701, 0.8822572841046504, 0.0961769520130857, 4.960744169174591, 0.4796584369750845, -0.0817352072980796, 5.3414988144837, 0.5034448548099839, -0.0073755911897354, 5.336598143501522, 1.072987652633241, -0.042847523003256, 2.6897607052510852, 0.1124100590380854, 0.0096438974299944, 3.9653991483360844, 0.288097108830596, 0.0724316431449587, 5.054829551256266]|640932.1427286643302068|      0.12500000|[982, 140, 11, 88]                                                         |  | used linear model with 102 points | iterate failure | actual_k=2
