k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[78, 27, 1, 8]                                                             |  | used linear model with 105 points | iterate failure | actual_k=4
       2|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.25000000|[158, 52, 2, 16]                                                           |  | used linear model with 105 points | iterate failure | actual_k=4
       3|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.12500000|[236, 79, 3, 24]                                                           |  | used linear model with 105 points | iterate failure | actual_k=4
       4|[-0.0550144110697237, -0.0183981079706487, -0.0150128541382528, -0.0366331370389357, -0.049836577381857, -0.0541492987455893, -0.0692657434921458, -0.0672507469741496, -0.0717758228899459, -0.0855074741426805, -0.0991653559690183, -0.0980489813535402, -0.1099329482646342, -0.1011008759241091, -0.1301892661733155, -0.1403103179305754, -0.1345246633081215, -0.1525735906859692, -0.1664807648581051, -0.1584607004797681, -0.158930523162108, -0.1817827584944625, -0.1757544432937693, -0.1681364695488247, -0.1846978375369382, -0.1862884589500076, -0.1808196659350493, -0.1816139598220175, -0.2086942172438256, -0.2115262764145184, -0.2026374481927912, -0.2133808308448442, -0.1981978072351346, -0.2424996336376259, -0.2454691363270952, -0.241434790308595, -0.2460898012097247, -0.2388369090535966, -0.2390271889922954, -0.2243759065446336, -0.2309121685862963, -0.2476480351445365, -0.235223577747602, -0.2662337748012063, -0.2573472281216075, -0.2434987745783469, -0.2504703977480005, -0.2578024468950528, -0.2466668202453067, -0.2634804036289269, -0.2519417327062811, -0.2339524101183711, -0.2541363044541325, -0.2389901761968116, -0.2578110952968729, -0.2491568691145647, -0.2390576438686018, -0.2519248525226926, -0.2462513264703483, -0.2521694408239366, -0.2395558944846314, -0.2394894044231941, -0.2169442741259894, -0.2109468759384173, -0.2451451743465758, -0.2241059658722329, -0.2227703777673858, -0.2365644560516753, -0.2182694567024727, -0.2368925048195773, -0.1968108391048686, -0.2242947331432598, -0.1977436418668376, -0.1981598215464354, -0.2141197823310888, -0.1983481988867248, -0.176531733870508, -0.1720656556007986, -0.1883904359268482, -0.1725436840468125, -0.1740199387920261, -0.1450260860436145, -0.1367303585721212, -0.1476070189564918, -0.1373106256490304, -0.1054352818927728, -0.1027721144102385, -0.1458041230573184, -0.0810683322251063, -0.0875528984232892, -0.0922773488804937, -0.0799297687377029, -0.0826772034222109, -0.0669431014649817, -0.0563051051925155, -0.0572901169657309, -0.0483143348498183, -0.0406014112618834, -0.0208472202793089, -0.0411427175473385]| 99.9253907002580348|      0.25000000|[315, 105, 4, 32]                                                          |  | used linear model with 105 points | iterate success | actual_k=4
       5|[-0.0550144110697237, -0.0183981079706487, -0.0150128541382528, -0.0366331370389357, -0.049836577381857, -0.0541492987455893, -0.0692657434921458, -0.0672507469741496, -0.0717758228899459, -0.0855074741426805, -0.0991653559690183, -0.0980489813535402, -0.1099329482646342, -0.1011008759241091, -0.1301892661733155, -0.1403103179305754, -0.1345246633081215, -0.1525735906859692, -0.1664807648581051, -0.1584607004797681, -0.158930523162108, -0.1817827584944625, -0.1757544432937693, -0.1681364695488247, -0.1846978375369382, -0.1862884589500076, -0.1808196659350493, -0.1816139598220175, -0.2086942172438256, -0.2115262764145184, -0.2026374481927912, -0.2133808308448442, -0.1981978072351346, -0.2424996336376259, -0.2454691363270952, -0.241434790308595, -0.2460898012097247, -0.2388369090535966, -0.2390271889922954, -0.2243759065446336, -0.2309121685862963, -0.2476480351445365, -0.235223577747602, -0.2662337748012063, -0.2573472281216075, -0.2434987745783469, -0.2504703977480005, -0.2578024468950528, -0.2466668202453067, -0.2634804036289269, -0.2519417327062811, -0.2339524101183711, -0.2541363044541325, -0.2389901761968116, -0.2578110952968729, -0.2491568691145647, -0.2390576438686018, -0.2519248525226926, -0.2462513264703483, -0.2521694408239366, -0.2395558944846314, -0.2394894044231941, -0.2169442741259894, -0.2109468759384173, -0.2451451743465758, -0.2241059658722329, -0.2227703777673858, -0.2365644560516753, -0.2182694567024727, -0.2368925048195773, -0.1968108391048686, -0.2242947331432598, -0.1977436418668376, -0.1981598215464354, -0.2141197823310888, -0.1983481988867248, -0.176531733870508, -0.1720656556007986, -0.1883904359268482, -0.1725436840468125, -0.1740199387920261, -0.1450260860436145, -0.1367303585721212, -0.1476070189564918, -0.1373106256490304, -0.1054352818927728, -0.1027721144102385, -0.1458041230573184, -0.0810683322251063, -0.0875528984232892, -0.0922773488804937, -0.0799297687377029, -0.0826772034222109, -0.0669431014649817, -0.0563051051925155, -0.0572901169657309, -0.0483143348498183, -0.0406014112618834, -0.0208472202793089, -0.0411427175473385]| 99.9253907002580348|      0.12500000|[394, 131, 5, 40]                                                          |  | used linear model with 105 points | iterate failure | actual_k=4
       6|[-0.0770283735908452, -0.0050680770946286, -0.0321586369030272, -0.0296597636377644, -0.0622492188939819, -0.0509846776888182, -0.0851902068291303, -0.0729400028603513, -0.0825448975146023, -0.0792800455351031, -0.0835643210021415, -0.1086003701558804, -0.0995541790884986, -0.0964203917928576, -0.1432643975196349, -0.1595543589104549, -0.1315080283198324, -0.1537416295361725, -0.1655871407606491, -0.1732548291296547, -0.1544538162655797, -0.1705491904445467, -0.1734320416043884, -0.1556675771963441, -0.187836091047908, -0.2122863232090136, -0.1921093170657769, -0.2036290992531809, -0.2211921834230024, -0.2001307500147556, -0.2258824750464228, -0.2012285493926877, -0.203131469424621, -0.237833429649383, -0.2202968711136147, -0.2513859049321158, -0.2428891130782407, -0.2408089435626224, -0.2490145347489432, -0.2191068553188047, -0.2332856049572718, -0.2509835415918467, -0.237260546714512, -0.2581104239391563, -0.2672268365255913, -0.2478937928876553, -0.2421201744854911, -0.2558529089325979, -0.2354827100656506, -0.2673157193755206, -0.2573991015958644, -0.2255496212257328, -0.2386600000921645, -0.2308342770126932, -0.2370277647308338, -0.2515797052488156, -0.2247908247033068, -0.2503517756546947, -0.2336531573431101, -0.2587682415511222, -0.2773006431806971, -0.2404355422006866, -0.2117379477115022, -0.2032170989343626, -0.222995759297904, -0.2255068636643214, -0.2355276373356843, -0.236527267770079, -0.2174257969688306, -0.2225191162203984, -0.1977702817775652, -0.2108214671206783, -0.1989430152634877, -0.1992860792772579, -0.2054488652513204, -0.1825857861229524, -0.1782300129881805, -0.1818658678797939, -0.1847252387436501, -0.174184442299216, -0.1528595811672435, -0.1495389769095047, -0.1305043526514418, -0.132497846428292, -0.1387861045078965, -0.0904752627029406, -0.0877800793367226, -0.1428787058244386, -0.1104309284807242, -0.0824102787605088, -0.0816247165468172, -0.0817438555974698, -0.059154589567824, -0.0661014190059205, -0.0606474905275108, -0.0589904143335646, -0.0371150832284885, -0.0204325786892355, -0.012199497220634, -0.0759122461880667]| 99.8733285674830427|      0.25000000|[473, 157, 6, 48]                                                          |  | used linear model with 105 points | iterate success | actual_k=4
       7|[-0.0770283735908452, -0.0050680770946286, -0.0321586369030272, -0.0296597636377644, -0.0622492188939819, -0.0509846776888182, -0.0851902068291303, -0.0729400028603513, -0.0825448975146023, -0.0792800455351031, -0.0835643210021415, -0.1086003701558804, -0.0995541790884986, -0.0964203917928576, -0.1432643975196349, -0.1595543589104549, -0.1315080283198324, -0.1537416295361725, -0.1655871407606491, -0.1732548291296547, -0.1544538162655797, -0.1705491904445467, -0.1734320416043884, -0.1556675771963441, -0.187836091047908, -0.2122863232090136, -0.1921093170657769, -0.2036290992531809, -0.2211921834230024, -0.2001307500147556, -0.2258824750464228, -0.2012285493926877, -0.203131469424621, -0.237833429649383, -0.2202968711136147, -0.2513859049321158, -0.2428891130782407, -0.2408089435626224, -0.2490145347489432, -0.2191068553188047, -0.2332856049572718, -0.2509835415918467, -0.237260546714512, -0.2581104239391563, -0.2672268365255913, -0.2478937928876553, -0.2421201744854911, -0.2558529089325979, -0.2354827100656506, -0.2673157193755206, -0.2573991015958644, -0.2255496212257328, -0.2386600000921645, -0.2308342770126932, -0.2370277647308338, -0.2515797052488156, -0.2247908247033068, -0.2503517756546947, -0.2336531573431101, -0.2587682415511222, -0.2773006431806971, -0.2404355422006866, -0.2117379477115022, -0.2032170989343626, -0.222995759297904, -0.2255068636643214, -0.2355276373356843, -0.236527267770079, -0.2174257969688306, -0.2225191162203984, -0.1977702817775652, -0.2108214671206783, -0.1989430152634877, -0.1992860792772579, -0.2054488652513204, -0.1825857861229524, -0.1782300129881805, -0.1818658678797939, -0.1847252387436501, -0.174184442299216, -0.1528595811672435, -0.1495389769095047, -0.1305043526514418, -0.132497846428292, -0.1387861045078965, -0.0904752627029406, -0.0877800793367226, -0.1428787058244386, -0.1104309284807242, -0.0824102787605088, -0.0816247165468172, -0.0817438555974698, -0.059154589567824, -0.0661014190059205, -0.0606474905275108, -0.0589904143335646, -0.0371150832284885, -0.0204325786892355, -0.012199497220634, -0.0759122461880667]| 99.8733285674830427|      0.12500000|[552, 183, 7, 56]                                                          |  | used linear model with 105 points | iterate failure | actual_k=4
       8|[-0.0770283735908452, -0.0050680770946286, -0.0321586369030272, -0.0296597636377644, -0.0622492188939819, -0.0509846776888182, -0.0851902068291303, -0.0729400028603513, -0.0825448975146023, -0.0792800455351031, -0.0835643210021415, -0.1086003701558804, -0.0995541790884986, -0.0964203917928576, -0.1432643975196349, -0.1595543589104549, -0.1315080283198324, -0.1537416295361725, -0.1655871407606491, -0.1732548291296547, -0.1544538162655797, -0.1705491904445467, -0.1734320416043884, -0.1556675771963441, -0.187836091047908, -0.2122863232090136, -0.1921093170657769, -0.2036290992531809, -0.2211921834230024, -0.2001307500147556, -0.2258824750464228, -0.2012285493926877, -0.203131469424621, -0.237833429649383, -0.2202968711136147, -0.2513859049321158, -0.2428891130782407, -0.2408089435626224, -0.2490145347489432, -0.2191068553188047, -0.2332856049572718, -0.2509835415918467, -0.237260546714512, -0.2581104239391563, -0.2672268365255913, -0.2478937928876553, -0.2421201744854911, -0.2558529089325979, -0.2354827100656506, -0.2673157193755206, -0.2573991015958644, -0.2255496212257328, -0.2386600000921645, -0.2308342770126932, -0.2370277647308338, -0.2515797052488156, -0.2247908247033068, -0.2503517756546947, -0.2336531573431101, -0.2587682415511222, -0.2773006431806971, -0.2404355422006866, -0.2117379477115022, -0.2032170989343626, -0.222995759297904, -0.2255068636643214, -0.2355276373356843, -0.236527267770079, -0.2174257969688306, -0.2225191162203984, -0.1977702817775652, -0.2108214671206783, -0.1989430152634877, -0.1992860792772579, -0.2054488652513204, -0.1825857861229524, -0.1782300129881805, -0.1818658678797939, -0.1847252387436501, -0.174184442299216, -0.1528595811672435, -0.1495389769095047, -0.1305043526514418, -0.132497846428292, -0.1387861045078965, -0.0904752627029406, -0.0877800793367226, -0.1428787058244386, -0.1104309284807242, -0.0824102787605088, -0.0816247165468172, -0.0817438555974698, -0.059154589567824, -0.0661014190059205, -0.0606474905275108, -0.0589904143335646, -0.0371150832284885, -0.0204325786892355, -0.012199497220634, -0.0759122461880667]| 99.8733285674830427|      0.06250000|[631, 209, 8, 64]                                                          |  | used linear model with 105 points | iterate failure | actual_k=4
       9|[-0.0924099726742913, -0.0213640269740754, -0.0189973581530035, -0.0335545125890433, -0.0569527507481933, -0.0550507355224301, -0.0924398129607451, -0.0785150040520233, -0.0916508752229908, -0.0758119531257488, -0.0974372490449651, -0.0908165431171591, -0.0929061882867629, -0.0990095674167335, -0.1493104227668745, -0.1596864525007687, -0.1298477552668735, -0.1525458129204111, -0.1615470942041534, -0.1812115690058958, -0.16289766855567, -0.1634540155500059, -0.1724944057869186, -0.1595311235571063, -0.1917112678046473, -0.2062433103493859, -0.1919669744256879, -0.2045662058720472, -0.2215103955228559, -0.2030343284101046, -0.2140674266460644, -0.1975035846224697, -0.209081052976439, -0.2370466375133491, -0.2314288128487648, -0.2478035510272103, -0.243203985690506, -0.2387476474350315, -0.2486681212068024, -0.2230255102315631, -0.2416609124504178, -0.2509751800743049, -0.2380774398850316, -0.2620430474519821, -0.2624188406988046, -0.2472865808292867, -0.233685885796774, -0.2592121554393961, -0.2430426347778104, -0.2629044542523781, -0.263957693746857, -0.2362076333132379, -0.2351635831238445, -0.2310780371578635, -0.2363548706092604, -0.2577651379780863, -0.2268084039217532, -0.2543996110781734, -0.2380928969444803, -0.2511740816962963, -0.2717316089752498, -0.2452012832857461, -0.2072720154760091, -0.2006678998354488, -0.2169033413300019, -0.2233691179094276, -0.2429444909211368, -0.2419636143409698, -0.221750621427998, -0.2174470112023679, -0.2046843568766291, -0.2036993384772207, -0.1883193197763768, -0.2015607905524789, -0.2088276028686128, -0.1760399366750888, -0.1813029469077559, -0.1762353713824808, -0.1875411753761201, -0.1739362756682848, -0.1567745763407664, -0.1452196378931898, -0.1359778204098137, -0.1304989067890266, -0.1295311709836419, -0.0917930157963256, -0.0881062820892599, -0.133062950963421, -0.1089946122839014, -0.0793824385600306, -0.0829628997746766, -0.0870349492059803, -0.0599750491445585, -0.0629994349459921, -0.0667100821208978, -0.0492112344337085, -0.0410463031797931, -0.021390662158481, -0.0227975623089172, -0.0835815206447441]| 99.8063185563796793|      0.12500000|[711, 234, 9, 72]                                                          |  | used linear model with 105 points | iterate success | actual_k=4
      10|[-0.0924099726742913, -0.0213640269740754, -0.0189973581530035, -0.0335545125890433, -0.0569527507481933, -0.0550507355224301, -0.0924398129607451, -0.0785150040520233, -0.0916508752229908, -0.0758119531257488, -0.0974372490449651, -0.0908165431171591, -0.0929061882867629, -0.0990095674167335, -0.1493104227668745, -0.1596864525007687, -0.1298477552668735, -0.1525458129204111, -0.1615470942041534, -0.1812115690058958, -0.16289766855567, -0.1634540155500059, -0.1724944057869186, -0.1595311235571063, -0.1917112678046473, -0.2062433103493859, -0.1919669744256879, -0.2045662058720472, -0.2215103955228559, -0.2030343284101046, -0.2140674266460644, -0.1975035846224697, -0.209081052976439, -0.2370466375133491, -0.2314288128487648, -0.2478035510272103, -0.243203985690506, -0.2387476474350315, -0.2486681212068024, -0.2230255102315631, -0.2416609124504178, -0.2509751800743049, -0.2380774398850316, -0.2620430474519821, -0.2624188406988046, -0.2472865808292867, -0.233685885796774, -0.2592121554393961, -0.2430426347778104, -0.2629044542523781, -0.263957693746857, -0.2362076333132379, -0.2351635831238445, -0.2310780371578635, -0.2363548706092604, -0.2577651379780863, -0.2268084039217532, -0.2543996110781734, -0.2380928969444803, -0.2511740816962963, -0.2717316089752498, -0.2452012832857461, -0.2072720154760091, -0.2006678998354488, -0.2169033413300019, -0.2233691179094276, -0.2429444909211368, -0.2419636143409698, -0.221750621427998, -0.2174470112023679, -0.2046843568766291, -0.2036993384772207, -0.1883193197763768, -0.2015607905524789, -0.2088276028686128, -0.1760399366750888, -0.1813029469077559, -0.1762353713824808, -0.1875411753761201, -0.1739362756682848, -0.1567745763407664, -0.1452196378931898, -0.1359778204098137, -0.1304989067890266, -0.1295311709836419, -0.0917930157963256, -0.0881062820892599, -0.133062950963421, -0.1089946122839014, -0.0793824385600306, -0.0829628997746766, -0.0870349492059803, -0.0599750491445585, -0.0629994349459921, -0.0667100821208978, -0.0492112344337085, -0.0410463031797931, -0.021390662158481, -0.0227975623089172, -0.0835815206447441]| 99.8063185563796793|      0.06250000|[789, 261, 10, 80]                                                         |  | used linear model with 105 points | iterate failure | actual_k=4
      11|[-0.109556246246886, -0.0365882548432687, -0.0229089700400742, -0.0311027550595412, -0.0561568011785276, -0.0521148670074543, -0.0861692679213022, -0.0775637850810206, -0.0880349280577557, -0.0834935605989825, -0.0993790920847942, -0.0913401218677522, -0.0965931736723467, -0.1027483694162086, -0.1487602158872827, -0.1536424764333669, -0.1320976710426608, -0.1464768844561727, -0.1599840656951214, -0.1848545399862572, -0.1583208395410301, -0.1646923343436625, -0.1713276965086312, -0.1640805616639635, -0.1922162882705173, -0.2209139670229749, -0.1956169931406702, -0.2047455960240644, -0.2161845285212119, -0.1996186725878965, -0.2201580857329933, -0.2042618832796553, -0.2103507969665274, -0.2312609589114145, -0.2276428397302675, -0.2433067708756139, -0.2449594339636132, -0.2384267339372017, -0.2489230463279857, -0.2237751264877195, -0.2472189736896971, -0.2495720595168988, -0.2365119372302249, -0.2563416517273444, -0.266689586820444, -0.2496023425662371, -0.2336421619623596, -0.2557874075019504, -0.2485765113821066, -0.2632497367420201, -0.2641202722932229, -0.2428852849900293, -0.2377732121204951, -0.2275533628578165, -0.2403866641873014, -0.2497338515518704, -0.2394679668842472, -0.2505347011732658, -0.228520820549623, -0.2535637072091206, -0.2549425287440301, -0.2476491147685206, -0.2089268981832929, -0.2110936070640136, -0.2102909474435576, -0.2371524653067504, -0.2406528963063198, -0.2410895567664237, -0.230388693407608, -0.2149964578557391, -0.2013868699797491, -0.1952010314124451, -0.1869955986928149, -0.2147198552765605, -0.2030057130238448, -0.1833030106487432, -0.1798748507748028, -0.1813553379558457, -0.1903416460924975, -0.1748135587349408, -0.1551395115870257, -0.1448319068654035, -0.1367014043264804, -0.1349010168031693, -0.1240057534242367, -0.0888021098336161, -0.0897446490563522, -0.1299059015697986, -0.1114941767506848, -0.0813214384663478, -0.0864072983944267, -0.1001846469618581, -0.058511456642527, -0.0510674147812792, -0.0667377473941979, -0.0519568412979128, -0.0313836392057075, -0.0170982472233917, -0.0359313059510418, -0.1004260241561393]| 99.7385472779715201|      0.12500000|[868, 287, 11, 88]                                                         |  | used linear model with 105 points | iterate success | actual_k=4
