k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[89, 28, 1, 3]                                                             |  | used linear model with 117 points | iterate failure | actual_k=16
       2|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.25000000|[178, 56, 2, 6]                                                            |  | used linear model with 117 points | iterate failure | actual_k=16
       3|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.12500000|[266, 85, 3, 9]                                                            |  | used linear model with 117 points | iterate failure | actual_k=16
       4|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.06250000|[353, 115, 4, 12]                                                          |  | used linear model with 117 points | iterate failure | actual_k=16
       5|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.03125000|[440, 145, 5, 15]                                                          |  | used linear model with 117 points | iterate failure | actual_k=16
       6|[-0.0212512805773195, -0.017904121661599, -0.0304177548011895, -0.0406215095416534, -0.0486415797910775, -0.0514619453221919, -0.0624458822822341, -0.0696955630996021, -0.0827189287976791, -0.0883420961080136, -0.0964305168536617, -0.1073380698027854, -0.1109859354631324, -0.120472797692386, -0.1236174493940323, -0.1356891257711907, -0.1443090452327995, -0.1480764767790216, -0.1512700974666253, -0.1589728586450826, -0.1645802611342505, -0.1693059578914126, -0.1698624080010835, -0.1849396760660793, -0.181084841644499, -0.1915273701527914, -0.1971580797559178, -0.1998109246536322, -0.2018086415386002, -0.2105768110457469, -0.2161551994195673, -0.2117593200397679, -0.2221612823278328, -0.220445260204831, -0.2299063191133032, -0.2263294051490745, -0.2310224345455056, -0.2348734708056966, -0.2399298674433573, -0.2416576564816605, -0.2383237880179576, -0.2458135264442971, -0.2480679702392434, -0.2442724746483663, -0.2477538727827519, -0.2444211455515344, -0.2458653882734013, -0.2516388179276692, -0.247835249977328, -0.2524090573166612, -0.2504504919552174, -0.2524706804873864, -0.2512944375031447, -0.2499476849123011, -0.2434880066467775, -0.242690582068535, -0.2449081519829319, -0.2465627777577825, -0.2442082026604163, -0.2450847462757182, -0.2360768334402821, -0.238411338690286, -0.2339525996177367, -0.2348881771608155, -0.2280632276239691, -0.2248776761066631, -0.2241771344999492, -0.2194137364785603, -0.2172894994783423, -0.2140324706906025, -0.2133285947400823, -0.2093765853124313, -0.2005675803192413, -0.1970576498856333, -0.1941049757096876, -0.1818965732264828, -0.1821192858751263, -0.1741018840087407, -0.1727017101012914, -0.1645824932044671, -0.163748273177056, -0.1535612963375055, -0.1502021119304064, -0.1381883597663163, -0.1354571087410159, -0.1234141913878281, -0.1232637866461179, -0.1126051558029798, -0.1082250180441544, -0.0937447190185873, -0.0904652507351821, -0.0793050238569541, -0.0726321033768089, -0.0662823058625115, -0.0570070695135693, -0.0476189502728629, -0.0388764661198921, -0.0301317086956521, -0.0200709977860057, -0.0243918502044223]| 99.9420637542066714|      0.06250000|[528, 174, 6, 18]                                                          |  | used linear model with 117 points | iterate success | actual_k=16
       7|[-0.0212512805773195, -0.017904121661599, -0.0304177548011895, -0.0406215095416534, -0.0486415797910775, -0.0514619453221919, -0.0624458822822341, -0.0696955630996021, -0.0827189287976791, -0.0883420961080136, -0.0964305168536617, -0.1073380698027854, -0.1109859354631324, -0.120472797692386, -0.1236174493940323, -0.1356891257711907, -0.1443090452327995, -0.1480764767790216, -0.1512700974666253, -0.1589728586450826, -0.1645802611342505, -0.1693059578914126, -0.1698624080010835, -0.1849396760660793, -0.181084841644499, -0.1915273701527914, -0.1971580797559178, -0.1998109246536322, -0.2018086415386002, -0.2105768110457469, -0.2161551994195673, -0.2117593200397679, -0.2221612823278328, -0.220445260204831, -0.2299063191133032, -0.2263294051490745, -0.2310224345455056, -0.2348734708056966, -0.2399298674433573, -0.2416576564816605, -0.2383237880179576, -0.2458135264442971, -0.2480679702392434, -0.2442724746483663, -0.2477538727827519, -0.2444211455515344, -0.2458653882734013, -0.2516388179276692, -0.247835249977328, -0.2524090573166612, -0.2504504919552174, -0.2524706804873864, -0.2512944375031447, -0.2499476849123011, -0.2434880066467775, -0.242690582068535, -0.2449081519829319, -0.2465627777577825, -0.2442082026604163, -0.2450847462757182, -0.2360768334402821, -0.238411338690286, -0.2339525996177367, -0.2348881771608155, -0.2280632276239691, -0.2248776761066631, -0.2241771344999492, -0.2194137364785603, -0.2172894994783423, -0.2140324706906025, -0.2133285947400823, -0.2093765853124313, -0.2005675803192413, -0.1970576498856333, -0.1941049757096876, -0.1818965732264828, -0.1821192858751263, -0.1741018840087407, -0.1727017101012914, -0.1645824932044671, -0.163748273177056, -0.1535612963375055, -0.1502021119304064, -0.1381883597663163, -0.1354571087410159, -0.1234141913878281, -0.1232637866461179, -0.1126051558029798, -0.1082250180441544, -0.0937447190185873, -0.0904652507351821, -0.0793050238569541, -0.0726321033768089, -0.0662823058625115, -0.0570070695135693, -0.0476189502728629, -0.0388764661198921, -0.0301317086956521, -0.0200709977860057, -0.0243918502044223]| 99.9420637542066714|      0.03125000|[615, 204, 7, 21]                                                          |  | used linear model with 117 points | iterate failure | actual_k=16
       8|[-0.0358519701701991, -0.0219638979788012, -0.0276963012360181, -0.0359301887432764, -0.0464261661578398, -0.0511146061126072, -0.0635330815055116, -0.0726309074706315, -0.0837348582811917, -0.0923992305929607, -0.0985977251256328, -0.101005735223252, -0.1118539638045415, -0.1203834336595255, -0.1275702759826758, -0.1366928843683745, -0.141480942646697, -0.1433926658970032, -0.1506306991055776, -0.1617944386999897, -0.1647143944789519, -0.168445308698272, -0.17025648679931, -0.1851079897203778, -0.183296112627161, -0.1921346142071367, -0.1978433727149784, -0.2021440306678478, -0.2027038282847076, -0.2079763103756833, -0.2130442754510553, -0.2096312943646447, -0.2225731057433738, -0.2211013303676855, -0.2303018458658119, -0.2280210783048543, -0.2311599217328943, -0.2379813035108949, -0.2440672318592428, -0.2408905014671584, -0.2388495857435227, -0.2467519259236208, -0.2496885230754494, -0.2437954004802633, -0.247180429016822, -0.2474986601563479, -0.2469746401312075, -0.2461098709890791, -0.2431764250426997, -0.2507980852438231, -0.2524855165546327, -0.2516611882062029, -0.251331645709479, -0.2545235636191781, -0.2426554050442076, -0.247813014451751, -0.2459192647857506, -0.2450796826402817, -0.246568121235042, -0.2425661659820465, -0.2351742455507882, -0.232968203327291, -0.2338501195778416, -0.2408626021453558, -0.2282157887304438, -0.2272858553705309, -0.2263552193771031, -0.215586045463371, -0.2142615918655616, -0.2154567897926948, -0.213370162146826, -0.2086344695219577, -0.199729433103713, -0.1948803908516581, -0.1938249396119321, -0.18553767370577, -0.1781546239460066, -0.1739544603804409, -0.170872173672462, -0.159174713586209, -0.1606742962136358, -0.1491201718240637, -0.1472788156761663, -0.141141137596372, -0.1350638813653676, -0.1246170354195395, -0.1235120146259041, -0.1116006932947264, -0.112132001296408, -0.0937958399567341, -0.0904261252158123, -0.0723576397193311, -0.0734799989352162, -0.062582724407502, -0.0585724408834921, -0.0462297709257075, -0.040394300604239, -0.0263092074328986, -0.0243094411301147, -0.0311399069014715]| 99.9035523202091866|      0.06250000|[701, 235, 8, 24]                                                          |  | used linear model with 117 points | iterate success | actual_k=16
       9|[-0.0358519701701991, -0.0219638979788012, -0.0276963012360181, -0.0359301887432764, -0.0464261661578398, -0.0511146061126072, -0.0635330815055116, -0.0726309074706315, -0.0837348582811917, -0.0923992305929607, -0.0985977251256328, -0.101005735223252, -0.1118539638045415, -0.1203834336595255, -0.1275702759826758, -0.1366928843683745, -0.141480942646697, -0.1433926658970032, -0.1506306991055776, -0.1617944386999897, -0.1647143944789519, -0.168445308698272, -0.17025648679931, -0.1851079897203778, -0.183296112627161, -0.1921346142071367, -0.1978433727149784, -0.2021440306678478, -0.2027038282847076, -0.2079763103756833, -0.2130442754510553, -0.2096312943646447, -0.2225731057433738, -0.2211013303676855, -0.2303018458658119, -0.2280210783048543, -0.2311599217328943, -0.2379813035108949, -0.2440672318592428, -0.2408905014671584, -0.2388495857435227, -0.2467519259236208, -0.2496885230754494, -0.2437954004802633, -0.247180429016822, -0.2474986601563479, -0.2469746401312075, -0.2461098709890791, -0.2431764250426997, -0.2507980852438231, -0.2524855165546327, -0.2516611882062029, -0.251331645709479, -0.2545235636191781, -0.2426554050442076, -0.247813014451751, -0.2459192647857506, -0.2450796826402817, -0.246568121235042, -0.2425661659820465, -0.2351742455507882, -0.232968203327291, -0.2338501195778416, -0.2408626021453558, -0.2282157887304438, -0.2272858553705309, -0.2263552193771031, -0.215586045463371, -0.2142615918655616, -0.2154567897926948, -0.213370162146826, -0.2086344695219577, -0.199729433103713, -0.1948803908516581, -0.1938249396119321, -0.18553767370577, -0.1781546239460066, -0.1739544603804409, -0.170872173672462, -0.159174713586209, -0.1606742962136358, -0.1491201718240637, -0.1472788156761663, -0.141141137596372, -0.1350638813653676, -0.1246170354195395, -0.1235120146259041, -0.1116006932947264, -0.112132001296408, -0.0937958399567341, -0.0904261252158123, -0.0723576397193311, -0.0734799989352162, -0.062582724407502, -0.0585724408834921, -0.0462297709257075, -0.040394300604239, -0.0263092074328986, -0.0243094411301147, -0.0311399069014715]| 99.9035523202091866|      0.03125000|[788, 265, 9, 27]                                                          |  | used linear model with 117 points | iterate failure | actual_k=16
      10|[-0.044545643700572, -0.0200090705007012, -0.0308370142993466, -0.0373585190523686, -0.0405625885516916, -0.0503725078397732, -0.0624755025651646, -0.0751482773953133, -0.0808854698569042, -0.0960707705739382, -0.0991165370301531, -0.0993583161231318, -0.1117279511933843, -0.1209709332331885, -0.1192150168756882, -0.1349480422504609, -0.1428263010152906, -0.1384229826106576, -0.1516874777433933, -0.1649078576313788, -0.1660725339179417, -0.1646761743760307, -0.167434232519192, -0.1867527193381392, -0.1838672105560537, -0.1884777102442616, -0.1991519623567565, -0.2022012207548264, -0.1981559270668133, -0.2072218448984491, -0.2165338435931647, -0.2104004087532729, -0.2207518492278123, -0.2254663257207065, -0.2267511245693198, -0.2310359671514251, -0.2297639313659572, -0.238095948141925, -0.2421892203426697, -0.2403878052577645, -0.2422869418343586, -0.2499392201212117, -0.2554761964890305, -0.243207674369314, -0.2472274347911172, -0.2504764427871982, -0.2510064523287449, -0.2491747253801657, -0.2446238995476516, -0.2513691454023733, -0.2487049347181636, -0.2507183957627293, -0.2506269895292867, -0.2556797284417789, -0.2450968780171133, -0.2454191844300709, -0.2410679900619769, -0.2474490873631011, -0.2457418503769274, -0.2443349773023149, -0.2338968323640806, -0.2254259577776208, -0.2400842080414949, -0.2388518314752116, -0.2251183226800909, -0.2258587234195409, -0.2257401347607403, -0.2158735897527483, -0.2146080942138998, -0.2143046149054854, -0.212323830139064, -0.2069214310388811, -0.2011176442557955, -0.1971941174253157, -0.1917234213933997, -0.1881460627933211, -0.1753599708270061, -0.1765456247923865, -0.1679024414609151, -0.1639421887905852, -0.1602588079840047, -0.1510406340732012, -0.1472268792868665, -0.1420579364611743, -0.1351264930993077, -0.1247424096221545, -0.1205774162150723, -0.1089817235531311, -0.1099069611661636, -0.0926367785421935, -0.089323822216705, -0.0722238744074465, -0.0777367017492178, -0.0583255213307464, -0.0613879834433684, -0.0457483800333368, -0.0358482272619138, -0.0302014157389245, -0.0221867090657002, -0.0426007891218463]| 99.8730927472849430|      0.06250000|[878, 292, 10, 30]                                                         |  | used linear model with 117 points | iterate success | actual_k=16
      11|[-0.044545643700572, -0.0200090705007012, -0.0308370142993466, -0.0373585190523686, -0.0405625885516916, -0.0503725078397732, -0.0624755025651646, -0.0751482773953133, -0.0808854698569042, -0.0960707705739382, -0.0991165370301531, -0.0993583161231318, -0.1117279511933843, -0.1209709332331885, -0.1192150168756882, -0.1349480422504609, -0.1428263010152906, -0.1384229826106576, -0.1516874777433933, -0.1649078576313788, -0.1660725339179417, -0.1646761743760307, -0.167434232519192, -0.1867527193381392, -0.1838672105560537, -0.1884777102442616, -0.1991519623567565, -0.2022012207548264, -0.1981559270668133, -0.2072218448984491, -0.2165338435931647, -0.2104004087532729, -0.2207518492278123, -0.2254663257207065, -0.2267511245693198, -0.2310359671514251, -0.2297639313659572, -0.238095948141925, -0.2421892203426697, -0.2403878052577645, -0.2422869418343586, -0.2499392201212117, -0.2554761964890305, -0.243207674369314, -0.2472274347911172, -0.2504764427871982, -0.2510064523287449, -0.2491747253801657, -0.2446238995476516, -0.2513691454023733, -0.2487049347181636, -0.2507183957627293, -0.2506269895292867, -0.2556797284417789, -0.2450968780171133, -0.2454191844300709, -0.2410679900619769, -0.2474490873631011, -0.2457418503769274, -0.2443349773023149, -0.2338968323640806, -0.2254259577776208, -0.2400842080414949, -0.2388518314752116, -0.2251183226800909, -0.2258587234195409, -0.2257401347607403, -0.2158735897527483, -0.2146080942138998, -0.2143046149054854, -0.212323830139064, -0.2069214310388811, -0.2011176442557955, -0.1971941174253157, -0.1917234213933997, -0.1881460627933211, -0.1753599708270061, -0.1765456247923865, -0.1679024414609151, -0.1639421887905852, -0.1602588079840047, -0.1510406340732012, -0.1472268792868665, -0.1420579364611743, -0.1351264930993077, -0.1247424096221545, -0.1205774162150723, -0.1089817235531311, -0.1099069611661636, -0.0926367785421935, -0.089323822216705, -0.0722238744074465, -0.0777367017492178, -0.0583255213307464, -0.0613879834433684, -0.0457483800333368, -0.0358482272619138, -0.0302014157389245, -0.0221867090657002, -0.0426007891218463]| 99.8730927472849430|      0.03125000|[966, 321, 11, 33]                                                         |  | used linear model with 117 points | iterate failure | actual_k=16
