k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.1021706101613629, 1.0003043507601288, 1.1175973811945192, 0.9417997455172012, 0.8931384922093719, 1.0344862537966546, 1.0418482537225193, 0.9423208657419454, 0.9896220571856574, 1.006281830700594, 1.041426435586141, 0.9863922733067167, 0.9765710923049726, 1.0028589363039095, 1.0198961356589193, 0.9798032532440855, 0.9418566500501827, 1.0227018084804929, 1.0393176543698965, 1.0162676197551308, 1.0617907431269293, 1.069431623973996, 0.9430095403681785, 1.1180805240627767, 1.0973256631232189, 1.09143327439718, 1.105088819601778, 1.0102566654042076, 1.054876898559289, 1.0019007234402357, 1.2369229945878548, 1.0529739766055606, 1.0671889091146571, 1.0724124806015554, 0.9075938730711656, 0.9216038033827652, 1.107148522627118, 1.049125679706342, 1.009502582929659, 1.0198718573707937, 1.0429196217740089, 0.9808845870943924, 1.0195446205882415, 0.9464275908299458, 1.099297011703479, 1.080365994309389, 0.9553392567814383, 1.0966280280601488, 1.0966922064070768, 1.1670264990811003, 1.051238104743574, 1.0264180088990433, 0.9777583541139837, 1.0093358461315058, 1.140617588314099, 1.0033045371286775, 1.0633056195740693, 1.1270652294976313, 1.1359534323175746, 1.1007028522648303, 1.165704894415068, 1.1251051942063859, 1.0999002006557603, 1.0088248863347675, 1.0457540329914534, 1.2114033479250692, 1.1194436898802533, 1.034182589155996, 1.113282136668054, 1.0538788950433837, 1.0800319141083665, 1.209357939200479, 1.0844951490169723, 1.0448464820498125, 1.1090732929295828, 1.1264491983602267, 1.1393281722651414, 1.1414754763470008, 1.1275059153594573, 1.1599815150062467, 1.0991060343809347, 1.1885490642524303, 1.096228282712206, 1.1564270297742523, 1.041948648912619, 1.1600589330201816, 1.1448038714664261, 1.0015080892490216, 0.9587495428289287, 1.2415190832577399, 1.1243046389552682, 1.0421041640605895, 1.107644709181998, 1.1367164559661218, 1.0662382613242378, 1.2059463348064678, 1.196838299481509, 1.0807845574951214, 1.061079647267745, 1.1290924721787405]|326463.4621813205885701|      2.00000000|[117, 0, 1, 3]                                                             |  | used linear model with 117 points | iterate success | actual_k=0
       2|[0.8095444570950312, 1.2087290545476992, 1.2691334380612895, 1.0560041155638775, 1.0726288706348381, 1.1725346236411487, 0.852789685599023, 1.082493121509787, 0.9468410859389673, 1.017596382540561, 1.073382096298113, 1.040124928854363, 1.1725602075382626, 1.0895184205689534, 1.2266817945060893, 1.0517096516946431, 0.9502802959410676, 1.1383949170103085, 1.1778679185389618, 0.6891794386303837, 1.1362846195149099, 0.860906653245545, 0.9339787686888174, 1.014473659612818, 1.20727101202572, 1.3490880904122622, 1.1437645359586233, 1.113926092511009, 1.1555338475519048, 1.09873754611583, 1.1897411043918618, 1.1634439231288385, 1.1170136350908555, 1.0404460500730222, 1.0659428139878067, 1.082764914973624, 1.2623532227486536, 1.0456347284592518, 1.1197496380756031, 1.174749708289383, 1.0297054821570244, 1.0041091808693798, 1.2598257887607183, 0.9753180439798326, 1.3033898833508966, 1.4393241688804257, 1.074463784350137, 1.2479331278882213, 1.034732627004228, 1.5654645603749215, 0.9031309343805027, 1.075767304434779, 1.1077888588932059, 0.94905040945935, 1.3769062625099604, 1.1129524870399203, 1.4917212689429407, 1.3369392875835748, 1.3985502265169605, 1.340636352003241, 1.1111034545982241, 1.128247939962347, 0.8103764379516398, 1.3078748653172783, 1.1632835000008301, 1.3715707561604877, 1.2236103032430068, 1.114339969603556, 1.2632908680354604, 1.1207022615594304, 1.2791646513579389, 1.4663086412943127, 1.278132479285669, 1.1132572711584925, 1.4559644446583653, 1.4709085042574555, 1.216549437376181, 1.3152525629863094, 1.1786995389588968, 1.3613745263019226, 1.228652159285389, 1.2949138707069707, 1.21249707994659, 1.1859558262895564, 1.2299159748231316, 1.4300359173924435, 1.3095603057638407, 1.0791069640153272, 1.0906798987580704, 1.7805648284950286, 1.5921174712649857, 1.3554808678921322, 1.272867075695895, 1.3790057814160936, 1.3391558246936188, 1.4856339610570017, 1.7595566288212614, 1.4745936126406378, 1.1035970507403754, 1.3434797951445527]|322377.0167342998902313|      4.00000000|[234, 0, 2, 6]                                                             |  | used linear model with 117 points | iterate success | actual_k=0
       3|[1.1720163253564277, 1.1323016803699504, 1.64895691361879, 0.838618696814555, 0.8817721936092175, 1.136004090004552, 0.4999053601765903, 1.2128113792322641, 1.3509723324824652, 0.7906974388265194, 1.5551406326981767, 1.0278517994558973, 1.3658233122200252, 1.26145695369101, 1.3965813249249495, 0.8305060803576294, 0.4285978574849867, 1.552138884840514, 1.071084905715556, 0.8834314289411113, 1.2184818636940882, 0.8563168669470643, 1.2463445622743328, 1.2069926905906134, 1.3825492215189092, 1.4923977155365125, 1.2359320333382289, 0.9611802058681187, 1.2855620225121598, 1.2019235033637676, 1.2823827200559348, 1.3628784553501507, 1.1251849060893404, 1.3330772722426347, 1.0905832271581524, 1.1595439161575005, 1.6829194742761344, 1.1687664145279901, 1.7964914555753013, 1.7074190510821183, 1.212198616196244, 1.3094728417468813, 1.635481593105919, 0.8933580231500806, 1.1486974149545732, 1.369307462115428, 1.3057144335437085, 1.7827602334940673, 1.2835886608408797, 2.103644567898166, 1.0101743431262569, 1.4274147008354223, 1.2201315341284216, 0.9783977048453381, 1.6582541089246952, 1.7346888903767363, 1.8682048179204613, 1.6147580859634594, 1.7129201064224793, 2.140926446893483, 1.55849414716655, 1.1102607298343778, 1.1235205518642362, 1.6641698402017007, 1.765904137652177, 1.6197023495147054, 1.3404170475556871, 1.3271302435339207, 1.5270282375061037, 1.4798156035702146, 1.8640860632858625, 1.4318202820674846, 1.4889241481680557, 1.5783656625777787, 2.100640204847677, 2.0466284556070926, 2.055518826708525, 1.9142640100666704, 1.4877566366131725, 2.0493696323862176, 1.483407925455833, 1.264246928896576, 1.7280117617365325, 1.9410321943126343, 1.6323641064020002, 2.006793399391732, 1.522337152758142, 1.500712871696278, 1.8587297827355342, 2.6674219797516328, 2.4692640929558607, 1.9908667480303741, 1.620746719949018, 1.6877867227753465, 1.8818383408449124, 1.8644628550519227, 2.4032493560611874, 2.0470374601548182, 1.5940261776907363, 2.1298620934305292]|310611.4507823619060218|      8.00000000|[351, 0, 3, 9]                                                             |  | used linear model with 117 points | iterate success | actual_k=0
       4|[1.4597750829517042, 1.028644671127462, 1.6139861533839306, 1.6051717164612724, 1.1445650278694892, 0.900036237673665, -0.0743953376310991, 0.9205350282158024, 1.2395718749317715, 0.6701511466547948, 1.2054794820042982, 0.870319745008535, 1.7662336564904548, 1.3355807446604597, 1.4813124316562492, 0.9218076784693738, 0.4786694265396491, 1.5704364466457323, 1.252976995200619, 1.3921116775374323, 0.9312084841278582, 1.3034886823193452, 1.884538185431608, 1.5036928734498762, -0.4039691612013123, 0.9323071529521165, 2.277985479896964, 0.9515623523898266, 1.2796590041847582, -0.0537942616705145, 1.5223377552964177, 1.9289642170665007, 1.026994798036057, 0.7831768429492276, 0.8791866529615039, 0.9958113287162043, 1.2895117072618862, 1.7381584937051962, 1.8300864389325855, 1.9928194410129336, 1.365944667724973, 2.010824399824252, 2.542964902657267, 0.6182688694684355, 1.289041148361689, 1.4621304306356036, 1.6612172348673346, 1.9275229911089626, 2.3530782008220665, 3.2053573679001652, 0.9716662908351116, 1.3115313101109969, 1.1243279742189347, 1.0661777925649598, 2.809346980684084, 1.4179361968590876, 2.2267271853415074, 2.1851842564574016, 1.7888999615580512, 2.911661391070474, 3.006597978238422, 1.475807521970531, 1.422313398057414, 2.0848013758678707, 2.3489900324071007, 2.6886063223576957, 2.565000863092391, 1.8657965060764705, 2.111782874769393, 1.2297741447256638, 2.850450673990765, 1.631396840315198, 2.652603284523716, 3.5831942851048066, 2.1676335498007115, 1.051630562572325, 1.8190257319009417, 3.089136232150946, 2.555293341158996, 2.2343873221043573, 3.0572464605684337, 2.1202487441050004, 2.3240151658134254, 3.6891916733275743, 2.561515240614142, 2.1151619752970983, 2.5245433428037485, 1.462384535249119, 2.6240299410970684, 3.3770713823957315, 3.8586470751863655, 2.027969016510313, 3.0808434568446152, 2.6413687049728765, 3.9605546029468415, 2.597688149655173, 5.041008762355138, 2.887009243840252, 1.846415234632597, 4.151070786589521]|282417.4209530685911886|     16.00000000|[468, 0, 4, 12]                                                            |  | used linear model with 117 points | iterate success | actual_k=0
       5|[0.9044578712279472, 0.2673353953601285, 1.6157602200692025, 1.6281445467284594, 0.8439838751757903, 1.0299227499462722, 0.0999037438628896, 1.5311169252251555, 0.7684905677373116, 1.466672920156357, 1.5377587101432528, 1.9541848527498624, 1.8039116294704614, 1.6591348760416613, 1.4969944322316608, 2.26238222566601, 0.222082267288331, 2.4276827367243428, 1.1996878663096526, 1.8177427116250207, -0.134271097421565, 1.9658390336290577, 1.8319679966766746, 1.9607224046776501, -1.3656082806719567, 0.2765883591524509, 1.9613347088535147, 1.4470434225389535, 4.083681152486421, 0.8272050633216852, 1.9013734971271987, 1.8991545810774462, 0.6090374480614654, -0.5430932897040861, 1.6040398578992114, 3.2987202534204108, 3.345453328242253, 3.331022171947635, 1.344604113614339, 1.229109988392608, 1.8925796061841909, 2.6988645204589314, 2.4619828556409336, -0.9145056446914184, 0.5545836803570285, 2.129411170545014, 2.536944180190612, 1.9378665098101717, 4.826836866043635, 2.1982050276977008, 2.7920446048515983, 2.665458296896396, 0.9022613906975313, 1.8895320363975165, 4.3378975777259825, 3.045733173503288, 3.5271498507915733, 2.8974273245998403, 1.296679745218227, 6.4288304114503365, 4.12980611152807, 1.5252567470596985, 1.7545453210014617, 3.350942973744853, 2.5272041086165844, 5.080742495337695, 3.0772885729554824, 3.3564440023415525, 3.8080365975841657, 2.1056924558007815, 4.9494249758260125, 2.4625722312665417, 4.01930910386686, 3.6801349140935384, 3.8492930321751895, 2.7985302555960505, 2.618267832417132, 4.723065231392152, 4.874855234643574, 4.726322825082027, 3.4005003440429475, 5.858216973518252, 4.388220727463262, 6.465391429811326, 4.625421995456827, 3.280750967489214, 3.6880811223526906, 1.1615459172039024, 3.9016853214559024, 6.716944459179415, 7.128985545982561, 3.7855556625043034, 6.947345780250458, 4.988197246850058, 9.896551732979008, 4.705932900857593, 7.828099539730655, 4.417164610172117, 2.5506802182100343, 7.504306941007416]|200747.5084005534299649|     32.00000000|[585, 0, 5, 15]                                                            |  | used linear model with 117 points | iterate success | actual_k=0
       6|[1.7720656572163784, -3.169893310055274, 1.9247789832886906, 3.0316795396076497, -0.719905969277758, -2.841893491961527, -3.719606929145248, 3.6995244047591465, -1.7068850941417213, 4.7777861555152805, 2.07207012930598, 4.470887549470797, 1.7569204761106127, -1.542096659301278, -3.112702824411013, -1.88967069558558, 0.3031663031450798, -1.9701884234332043, 2.3267992996372757, 2.925414834867075, -6.019430652579574, 3.0750942021654497, 0.8987634519824226, 2.3993499473656366, 2.0185876462066323, 1.4953676959158704, 1.7597579098665328, -0.915614487332665, 5.271930166990143, 0.608785184669242, -2.345823606314563, 1.4850622389534125, 0.5677759028901879, 1.9082479055590837, 6.067260218149143, 1.2068723584625891, 5.515723927040678, 2.848965324322037, -1.4033337310281835, 0.8457015202597153, 5.471576128490852, 1.7674534826781088, 3.8870313004892374, -4.706224456698349, 0.5489904543994191, 5.815654722148632, 1.3234420751837062, 2.107326219176852, 8.428755028265131, 7.826513890919005, 6.335420060420565, 1.9850172896215268, 6.186973457894476, 5.263161443210233, -1.166181337378518, 4.292007167865604, 5.224693853992752, 2.937163526937814, -2.084065482992407, 3.4241146585952955, 9.514765647188291, 2.629117480247011, 2.892739809151795, 2.923077762737027, 4.472693686163275, 9.235868659653944, 6.648544767807425, 4.122646345989251, 5.07323737933274, 5.539651008683354, 4.227397073875943, 4.540839400142524, 9.136995055865688, 3.73948197637662, 8.589759309647203, 5.549737559754645, -4.9460851523606895, 4.486915763147615, 6.307573837075015, 7.453792997015071, 5.552671112822162, 7.350665854238312, 11.509344452005166, 10.1162031109666, 8.76813837364453, 10.018085468322104, 5.721040126841688, -1.7568014484495778, 10.497028446260202, 10.32945863590085, 11.372221125645282, 7.737515299778062, 8.982600682590704, 10.404027618713624, 6.475095228059093, 12.121486076942713, 11.671091123498966, 3.5328928070193304, 4.321828207107569, 6.8389872558655185]|122568.9838448736991268|     64.00000000|[702, 0, 6, 18]                                                            |  | used linear model with 117 points | iterate success | actual_k=0
       7|[1.7720656572163784, -3.169893310055274, 1.9247789832886906, 3.0316795396076497, -0.719905969277758, -2.841893491961527, -3.719606929145248, 3.6995244047591465, -1.7068850941417213, 4.7777861555152805, 2.07207012930598, 4.470887549470797, 1.7569204761106127, -1.542096659301278, -3.112702824411013, -1.88967069558558, 0.3031663031450798, -1.9701884234332043, 2.3267992996372757, 2.925414834867075, -6.019430652579574, 3.0750942021654497, 0.8987634519824226, 2.3993499473656366, 2.0185876462066323, 1.4953676959158704, 1.7597579098665328, -0.915614487332665, 5.271930166990143, 0.608785184669242, -2.345823606314563, 1.4850622389534125, 0.5677759028901879, 1.9082479055590837, 6.067260218149143, 1.2068723584625891, 5.515723927040678, 2.848965324322037, -1.4033337310281835, 0.8457015202597153, 5.471576128490852, 1.7674534826781088, 3.8870313004892374, -4.706224456698349, 0.5489904543994191, 5.815654722148632, 1.3234420751837062, 2.107326219176852, 8.428755028265131, 7.826513890919005, 6.335420060420565, 1.9850172896215268, 6.186973457894476, 5.263161443210233, -1.166181337378518, 4.292007167865604, 5.224693853992752, 2.937163526937814, -2.084065482992407, 3.4241146585952955, 9.514765647188291, 2.629117480247011, 2.892739809151795, 2.923077762737027, 4.472693686163275, 9.235868659653944, 6.648544767807425, 4.122646345989251, 5.07323737933274, 5.539651008683354, 4.227397073875943, 4.540839400142524, 9.136995055865688, 3.73948197637662, 8.589759309647203, 5.549737559754645, -4.9460851523606895, 4.486915763147615, 6.307573837075015, 7.453792997015071, 5.552671112822162, 7.350665854238312, 11.509344452005166, 10.1162031109666, 8.76813837364453, 10.018085468322104, 5.721040126841688, -1.7568014484495778, 10.497028446260202, 10.32945863590085, 11.372221125645282, 7.737515299778062, 8.982600682590704, 10.404027618713624, 6.475095228059093, 12.121486076942713, 11.671091123498966, 3.5328928070193304, 4.321828207107569, 6.8389872558655185]|122568.9838448736991268|     32.00000000|[819, 0, 7, 21]                                                            |  | used linear model with 117 points | iterate failure | actual_k=0
       8|[1.7720656572163784, -3.169893310055274, 1.9247789832886906, 3.0316795396076497, -0.719905969277758, -2.841893491961527, -3.719606929145248, 3.6995244047591465, -1.7068850941417213, 4.7777861555152805, 2.07207012930598, 4.470887549470797, 1.7569204761106127, -1.542096659301278, -3.112702824411013, -1.88967069558558, 0.3031663031450798, -1.9701884234332043, 2.3267992996372757, 2.925414834867075, -6.019430652579574, 3.0750942021654497, 0.8987634519824226, 2.3993499473656366, 2.0185876462066323, 1.4953676959158704, 1.7597579098665328, -0.915614487332665, 5.271930166990143, 0.608785184669242, -2.345823606314563, 1.4850622389534125, 0.5677759028901879, 1.9082479055590837, 6.067260218149143, 1.2068723584625891, 5.515723927040678, 2.848965324322037, -1.4033337310281835, 0.8457015202597153, 5.471576128490852, 1.7674534826781088, 3.8870313004892374, -4.706224456698349, 0.5489904543994191, 5.815654722148632, 1.3234420751837062, 2.107326219176852, 8.428755028265131, 7.826513890919005, 6.335420060420565, 1.9850172896215268, 6.186973457894476, 5.263161443210233, -1.166181337378518, 4.292007167865604, 5.224693853992752, 2.937163526937814, -2.084065482992407, 3.4241146585952955, 9.514765647188291, 2.629117480247011, 2.892739809151795, 2.923077762737027, 4.472693686163275, 9.235868659653944, 6.648544767807425, 4.122646345989251, 5.07323737933274, 5.539651008683354, 4.227397073875943, 4.540839400142524, 9.136995055865688, 3.73948197637662, 8.589759309647203, 5.549737559754645, -4.9460851523606895, 4.486915763147615, 6.307573837075015, 7.453792997015071, 5.552671112822162, 7.350665854238312, 11.509344452005166, 10.1162031109666, 8.76813837364453, 10.018085468322104, 5.721040126841688, -1.7568014484495778, 10.497028446260202, 10.32945863590085, 11.372221125645282, 7.737515299778062, 8.982600682590704, 10.404027618713624, 6.475095228059093, 12.121486076942713, 11.671091123498966, 3.5328928070193304, 4.321828207107569, 6.8389872558655185]|122568.9838448736991268|     16.00000000|[936, 0, 8, 24]                                                            |  | used linear model with 117 points | iterate failure | actual_k=0
       9|[1.3101672516791756, -3.235062711667777, 0.4098045971404827, 1.6946161080079924, 0.1282061906800808, -2.0476504294355182, -4.731448959708187, 1.638255120439987, 0.2664494284744316, 4.568364170623177, 1.8238800785569214, 4.979310310492538, 2.751057967194714, -1.16695976598916, -5.0953448346599926, -1.8204356202859846, -0.8633583039379784, -2.1736075871131404, 0.7874383451463987, 1.8008219083693535, -6.194475797698347, 1.4207161687521659, -0.472032129798478, 3.1668466430864695, 2.7848542629046404, 2.9486127587570903, 3.8091225472482053, -2.4665283178198916, 4.076747497289283, 1.418700555588317, -2.0182635115519862, 0.6143983279205167, 0.9163473449760793, 0.7092227764463384, 6.602226125520306, 2.3969027561603817, 6.120634860513858, 4.174378423850465, -2.67553918522231, 0.4434487524330346, 5.5588846024814, 1.9145990257651222, 4.966193764346167, -6.016170370766764, -0.6360843107379885, 5.929666041135667, 0.4778919264922068, 3.8256888598676433, 8.776144830996538, 8.453871638058652, 6.870581454161513, 4.51404712084449, 7.232934284019245, 5.799584151022329, -1.2544822173265322, 6.36577841383159, 7.0662302691559935, 3.3572470081723367, -2.1801525521598952, 4.243682955305255, 6.4505012758814955, 3.192843081182681, 2.143946969420676, 4.513672255572883, 6.335381755927348, 8.249348778806088, 7.4180899034671635, 5.350343173016813, 7.338506118644302, 6.786555192716891, 5.232330604865402, 7.433334055233875, 8.28112999535423, 5.230760022205489, 6.967057725972601, 5.516121464324076, -6.161578780838717, 7.020787761825868, 7.524952167041547, 8.320563101354535, 5.023346950948518, 8.841496663417157, 5.738463328214768, 8.384478091651538, 9.130659032294474, 10.313743250040275, 7.867240081945921, -4.320389593632395, 9.698538229723006, 7.960117946117864, 9.318835847319964, 9.50550397508908, 11.063794404433093, 9.086411716019697, 9.683946942248074, 7.7156838752477075, 9.642143913642444, 7.064104491483034, 6.596203214786816, 9.750768209638105]|75688.3345441200071946|     32.00000000|[1053, 0, 9, 27]                                                           |  | used linear model with 117 points | iterate success | actual_k=0
      10|[1.3101672516791756, -3.235062711667777, 0.4098045971404827, 1.6946161080079924, 0.1282061906800808, -2.0476504294355182, -4.731448959708187, 1.638255120439987, 0.2664494284744316, 4.568364170623177, 1.8238800785569214, 4.979310310492538, 2.751057967194714, -1.16695976598916, -5.0953448346599926, -1.8204356202859846, -0.8633583039379784, -2.1736075871131404, 0.7874383451463987, 1.8008219083693535, -6.194475797698347, 1.4207161687521659, -0.472032129798478, 3.1668466430864695, 2.7848542629046404, 2.9486127587570903, 3.8091225472482053, -2.4665283178198916, 4.076747497289283, 1.418700555588317, -2.0182635115519862, 0.6143983279205167, 0.9163473449760793, 0.7092227764463384, 6.602226125520306, 2.3969027561603817, 6.120634860513858, 4.174378423850465, -2.67553918522231, 0.4434487524330346, 5.5588846024814, 1.9145990257651222, 4.966193764346167, -6.016170370766764, -0.6360843107379885, 5.929666041135667, 0.4778919264922068, 3.8256888598676433, 8.776144830996538, 8.453871638058652, 6.870581454161513, 4.51404712084449, 7.232934284019245, 5.799584151022329, -1.2544822173265322, 6.36577841383159, 7.0662302691559935, 3.3572470081723367, -2.1801525521598952, 4.243682955305255, 6.4505012758814955, 3.192843081182681, 2.143946969420676, 4.513672255572883, 6.335381755927348, 8.249348778806088, 7.4180899034671635, 5.350343173016813, 7.338506118644302, 6.786555192716891, 5.232330604865402, 7.433334055233875, 8.28112999535423, 5.230760022205489, 6.967057725972601, 5.516121464324076, -6.161578780838717, 7.020787761825868, 7.524952167041547, 8.320563101354535, 5.023346950948518, 8.841496663417157, 5.738463328214768, 8.384478091651538, 9.130659032294474, 10.313743250040275, 7.867240081945921, -4.320389593632395, 9.698538229723006, 7.960117946117864, 9.318835847319964, 9.50550397508908, 11.063794404433093, 9.086411716019697, 9.683946942248074, 7.7156838752477075, 9.642143913642444, 7.064104491483034, 6.596203214786816, 9.750768209638105]|75688.3345441200071946|     16.00000000|[1170, 0, 10, 30]                                                          |  | used linear model with 117 points | iterate failure | actual_k=0
      11|[1.654132339132219, -2.1340510430354254, 1.4662163175579832, 1.2969194308179366, -1.5820768609577516, -1.4558868209491336, -3.4620960624883077, 1.7051197534210591, 0.1147800670257596, 4.016207174358513, 3.0389689510295117, 3.8200818562814876, 1.669243798116467, -0.1043762987591648, -3.7502850675181465, -2.3269138744822033, -0.5447478755203037, -2.566949110035319, 1.5436019405560082, 0.4738478303084468, -4.566968944639102, 1.377499102610353, -1.4823306675119186, 2.2463138642923277, 2.130818196079561, 4.145119928119138, 3.878283704026809, -2.0260959823898648, 2.859365411303645, 1.8518500341241841, -2.5574416392681605, 0.7945273303528059, 1.3058323901613387, 2.31974281042368, 5.384733548117984, 3.605475187345535, 5.944669031124828, 4.942028020500846, -3.0737262931489413, 0.0973686260274977, 6.212637826182016, 3.709429399999342, 6.499669644847424, -6.60902956128225, -0.7348813159728189, 6.0212111721864, 0.3608627096027544, 5.666778870679092, 5.610148894318829, 4.997984339159538, 7.956845887492641, 5.653371814278606, 5.9007828636665005, 5.551365176517953, -0.4920895928971895, 9.048127485063326, 6.034829335892284, 4.656326748458795, -3.84090422929093, 5.78088588893306, 7.592334534077416, 4.8288737379710325, 1.888719054270707, 7.252748446623897, 7.165698332644122, 6.6826727637344465, 7.670733443412227, 7.449656599444101, 6.4320132764538585, 8.307533782131973, 6.409307421503828, 8.564743497557002, 8.54288793772632, 8.006661069174957, 7.848161933442307, 8.031846404442561, -8.842167510059038, 9.376600536418895, 9.999086585994625, 9.250890416158251, 7.984894888790873, 7.744148913889456, 7.768049086524259, 9.252373794539805, 8.185156729022596, 7.768281922875596, 11.472106712244418, -8.227693907330519, 9.977644337467925, 9.772703426019374, 8.71911170623887, 10.40142741651788, 5.457279144033064, 9.941345803220841, 9.50029956079121, 11.19720537857054, 7.440186830317867, 9.225604186662414, 8.018905741055194, 10.80223892392506]|49886.3417962078528944|     32.00000000|[1287, 0, 11, 33]                                                          |  | used linear model with 117 points | iterate success | actual_k=0
