k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[4507, 644, 1, 82]                                                         |  | used quadratic model with 5151 points | iterate failure | actual_k=8
       2|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.25000000|[9015, 1287, 2, 164]                                                       |  | used quadratic model with 5151 points | iterate failure | actual_k=8
       3|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.12500000|[13522, 1931, 3, 246]                                                      |  | used quadratic model with 5151 points | iterate failure | actual_k=8
       4|[-0.0884174790848361, -0.0195579788894482, -0.0308632600562985, -0.0322675765008057, -0.0464330687225313, -0.0617360015628677, -0.056698364148076, -0.0759635018442762, -0.08277518340975, -0.0900409554930745, -0.0910079971547929, -0.1019064216197713, -0.1076681931783405, -0.1226362952409202, -0.1269391107998538, -0.1344365079143985, -0.1418887966081858, -0.1562959617115805, -0.1483937751687164, -0.1643273151186627, -0.1633790047278566, -0.1663401620795591, -0.1741130430556008, -0.1904161424447353, -0.1897557863146732, -0.1963144650180971, -0.2005283702498027, -0.2117848325662965, -0.2041318817453985, -0.2063487028577073, -0.206725844463558, -0.2167665060231939, -0.223985597616763, -0.2271475854029184, -0.2368571824173486, -0.2305802433647313, -0.2272217142412177, -0.2396357025536871, -0.2336673216973321, -0.234050714445282, -0.2326972912119055, -0.2422484767405866, -0.2420845016429429, -0.2537237191779443, -0.2504414288576124, -0.2513414906476523, -0.2461586268198107, -0.2448707716269076, -0.247885561148094, -0.2450352392468509, -0.2443474901586118, -0.2558089752996375, -0.2517499485986192, -0.2393234416857631, -0.2461064262815254, -0.2476017208537037, -0.2466578692197849, -0.2397104114059455, -0.2413236448151122, -0.2430437198688412, -0.244978932046057, -0.2273603693107982, -0.2329243873343882, -0.236236930560541, -0.2257944742873564, -0.2345223695260699, -0.223360998366224, -0.2171467474102971, -0.2166774093010314, -0.2059752756872505, -0.2070415981705179, -0.2018666981952207, -0.2006153495667458, -0.1929251224824859, -0.1936413065101026, -0.1864264293888579, -0.1739716925619578, -0.1689200705923219, -0.1606659166434018, -0.1617992616240466, -0.1619493953585191, -0.1654346101911389, -0.1522369032409385, -0.1459876134466191, -0.1372988528988279, -0.1242414373954854, -0.1105824092876838, -0.100444151333318, -0.1096387180530452, -0.0969508563831041, -0.0946670015696261, -0.0860029159665539, -0.0746376816961737, -0.0595902645613458, -0.0507722131809014, -0.0392390893206075, -0.0270104905790034, -0.0306645903917442, -0.0236861334381839, -0.092103024724013]| 99.7394383924360994|      0.25000000|[18028, 2576, 4, 328]                                                      |  | used quadratic model with 5151 points | iterate success | actual_k=8
       5|[-0.0884174790848361, -0.0195579788894482, -0.0308632600562985, -0.0322675765008057, -0.0464330687225313, -0.0617360015628677, -0.056698364148076, -0.0759635018442762, -0.08277518340975, -0.0900409554930745, -0.0910079971547929, -0.1019064216197713, -0.1076681931783405, -0.1226362952409202, -0.1269391107998538, -0.1344365079143985, -0.1418887966081858, -0.1562959617115805, -0.1483937751687164, -0.1643273151186627, -0.1633790047278566, -0.1663401620795591, -0.1741130430556008, -0.1904161424447353, -0.1897557863146732, -0.1963144650180971, -0.2005283702498027, -0.2117848325662965, -0.2041318817453985, -0.2063487028577073, -0.206725844463558, -0.2167665060231939, -0.223985597616763, -0.2271475854029184, -0.2368571824173486, -0.2305802433647313, -0.2272217142412177, -0.2396357025536871, -0.2336673216973321, -0.234050714445282, -0.2326972912119055, -0.2422484767405866, -0.2420845016429429, -0.2537237191779443, -0.2504414288576124, -0.2513414906476523, -0.2461586268198107, -0.2448707716269076, -0.247885561148094, -0.2450352392468509, -0.2443474901586118, -0.2558089752996375, -0.2517499485986192, -0.2393234416857631, -0.2461064262815254, -0.2476017208537037, -0.2466578692197849, -0.2397104114059455, -0.2413236448151122, -0.2430437198688412, -0.244978932046057, -0.2273603693107982, -0.2329243873343882, -0.236236930560541, -0.2257944742873564, -0.2345223695260699, -0.223360998366224, -0.2171467474102971, -0.2166774093010314, -0.2059752756872505, -0.2070415981705179, -0.2018666981952207, -0.2006153495667458, -0.1929251224824859, -0.1936413065101026, -0.1864264293888579, -0.1739716925619578, -0.1689200705923219, -0.1606659166434018, -0.1617992616240466, -0.1619493953585191, -0.1654346101911389, -0.1522369032409385, -0.1459876134466191, -0.1372988528988279, -0.1242414373954854, -0.1105824092876838, -0.100444151333318, -0.1096387180530452, -0.0969508563831041, -0.0946670015696261, -0.0860029159665539, -0.0746376816961737, -0.0595902645613458, -0.0507722131809014, -0.0392390893206075, -0.0270104905790034, -0.0306645903917442, -0.0236861334381839, -0.092103024724013]| 99.7394383924360994|      0.12500000|[22532, 3223, 5, 410]                                                      |  | used quadratic model with 5151 points | iterate failure | actual_k=8
       6|[-0.1250243457855337, -0.0349132672617686, -0.0323421963362552, -0.020759014535441, -0.0544160325217566, -0.0455922826910732, -0.0802064122789401, -0.0757515817472269, -0.0871524771684858, -0.0868951302421198, -0.0923078812506357, -0.0860215766811942, -0.1231065449106281, -0.1187378971141339, -0.1317907052427723, -0.1100124907314292, -0.1579881505836404, -0.1504261331123002, -0.1598146143194676, -0.1588001942397133, -0.1635277041154606, -0.1710725100191568, -0.1668136517935317, -0.1914569661373006, -0.1851411019210648, -0.2054712501321339, -0.2063155807488393, -0.1979557521824027, -0.2083913632206826, -0.1996228126842852, -0.202996011075949, -0.2178484728623181, -0.2181655327807061, -0.2319043202574329, -0.2233408332875972, -0.2200544590735067, -0.2283619403073546, -0.2255032631169374, -0.2343837318738415, -0.2292005991766941, -0.2356118445246725, -0.2318591534780145, -0.253527212702058, -0.2500150289421021, -0.253158522723334, -0.2465371847628526, -0.2560235833600978, -0.2533046279029945, -0.2413406604101022, -0.2470813854115859, -0.2472933216876249, -0.2482930663930451, -0.258381051259801, -0.2455567700694096, -0.2510286839142886, -0.2481554217333579, -0.2668088887441006, -0.2279394646409112, -0.231659494278715, -0.240310963195806, -0.2485404808210912, -0.2280640178763671, -0.2414609142968736, -0.2361480472611643, -0.2285352311325464, -0.2358097521586087, -0.2277804692209137, -0.2294904243465712, -0.209540582233495, -0.2149520689555217, -0.2016141582697832, -0.2124857867290065, -0.1934372190063217, -0.1987419752827932, -0.1630714318888111, -0.1836840054215449, -0.1676998312452472, -0.1670371721021235, -0.1535430699252961, -0.160589463184762, -0.1685065124659172, -0.1717075668885049, -0.1505491414089181, -0.1548140689020061, -0.1183175876279804, -0.1301065829987873, -0.1106482512889307, -0.1140880750647462, -0.0905297845101227, -0.1134414390095678, -0.0882813471917778, -0.0704509075323002, -0.0723712583253827, -0.0722177205927684, -0.0580291747264284, -0.0390680946108071, -0.0207931988920547, -0.029829479376971, -0.0575497734362484, -0.1577577237347362]| 99.6499308293833366|      0.25000000|[27040, 3866, 6, 492]                                                      |  | used quadratic model with 5151 points | iterate success | actual_k=8
       7|[-0.1250243457855337, -0.0349132672617686, -0.0323421963362552, -0.020759014535441, -0.0544160325217566, -0.0455922826910732, -0.0802064122789401, -0.0757515817472269, -0.0871524771684858, -0.0868951302421198, -0.0923078812506357, -0.0860215766811942, -0.1231065449106281, -0.1187378971141339, -0.1317907052427723, -0.1100124907314292, -0.1579881505836404, -0.1504261331123002, -0.1598146143194676, -0.1588001942397133, -0.1635277041154606, -0.1710725100191568, -0.1668136517935317, -0.1914569661373006, -0.1851411019210648, -0.2054712501321339, -0.2063155807488393, -0.1979557521824027, -0.2083913632206826, -0.1996228126842852, -0.202996011075949, -0.2178484728623181, -0.2181655327807061, -0.2319043202574329, -0.2233408332875972, -0.2200544590735067, -0.2283619403073546, -0.2255032631169374, -0.2343837318738415, -0.2292005991766941, -0.2356118445246725, -0.2318591534780145, -0.253527212702058, -0.2500150289421021, -0.253158522723334, -0.2465371847628526, -0.2560235833600978, -0.2533046279029945, -0.2413406604101022, -0.2470813854115859, -0.2472933216876249, -0.2482930663930451, -0.258381051259801, -0.2455567700694096, -0.2510286839142886, -0.2481554217333579, -0.2668088887441006, -0.2279394646409112, -0.231659494278715, -0.240310963195806, -0.2485404808210912, -0.2280640178763671, -0.2414609142968736, -0.2361480472611643, -0.2285352311325464, -0.2358097521586087, -0.2277804692209137, -0.2294904243465712, -0.209540582233495, -0.2149520689555217, -0.2016141582697832, -0.2124857867290065, -0.1934372190063217, -0.1987419752827932, -0.1630714318888111, -0.1836840054215449, -0.1676998312452472, -0.1670371721021235, -0.1535430699252961, -0.160589463184762, -0.1685065124659172, -0.1717075668885049, -0.1505491414089181, -0.1548140689020061, -0.1183175876279804, -0.1301065829987873, -0.1106482512889307, -0.1140880750647462, -0.0905297845101227, -0.1134414390095678, -0.0882813471917778, -0.0704509075323002, -0.0723712583253827, -0.0722177205927684, -0.0580291747264284, -0.0390680946108071, -0.0207931988920547, -0.029829479376971, -0.0575497734362484, -0.1577577237347362]| 99.6499308293833366|      0.12500000|[31548, 4509, 7, 574]                                                      |  | used quadratic model with 5151 points | iterate failure | actual_k=8
       8|[-0.154014561987104, -0.0775355149322115, -0.0260708662318944, -0.0416660805939121, -0.0460726172985968, -0.0715063425933196, -0.0714139062607125, -0.0692408452267708, -0.0835894764288791, -0.0614893012764654, -0.0868714441317504, -0.0950975053100958, -0.1085782880276611, -0.1174368146746756, -0.1167269109372545, -0.1252426019334659, -0.1526561442457721, -0.1603553169885711, -0.1535812746670411, -0.1702197608728972, -0.1648605827548403, -0.1697604697056108, -0.1769589507299224, -0.1824615420646781, -0.1899352058316961, -0.1973643924871109, -0.1945877562090042, -0.1984220612556579, -0.20878118075068, -0.203062560166049, -0.1873890235690977, -0.2037439473108378, -0.2137711955204696, -0.2201634985897938, -0.212671038472535, -0.2188323323903083, -0.2254122450692868, -0.2290154118070671, -0.2220333332362096, -0.2379927490700694, -0.2359749891452134, -0.2497421601355002, -0.255869898242278, -0.2431373001076863, -0.2471855258075255, -0.2404218428776201, -0.2448857116488691, -0.2470606437242448, -0.2402590179089057, -0.2392627789357059, -0.237580655303162, -0.2573891427668337, -0.2455701732357348, -0.2451717511233056, -0.2308673851789534, -0.2602397654598356, -0.2640479448764316, -0.2434580545516466, -0.2246990808544826, -0.2392302435914826, -0.231966894274419, -0.2439112993817125, -0.2270376725244559, -0.2435155134690469, -0.2269125388158204, -0.2353321610350539, -0.2426773036626324, -0.2306911265793727, -0.2122724533071223, -0.1988729997001638, -0.2188814007615531, -0.1920071821308372, -0.208300701748873, -0.1882967623038148, -0.1792091107646771, -0.1812377619742987, -0.1830415460496044, -0.1392307969787927, -0.1654372535965915, -0.1535294241548037, -0.1566776331380429, -0.1642306143450031, -0.1515709809714655, -0.1417571436117157, -0.1310154043778648, -0.120806874306, -0.1233841372072414, -0.103451490642048, -0.1053764979680787, -0.1230336281568297, -0.0883546647527177, -0.074520303074579, -0.0708316348411616, -0.0859936675416298, -0.0536305855588105, -0.0386718099638595, -0.0317847461688391, -0.0268398641420085, -0.0675439471259466, -0.1921526790060147]| 99.5482806912401941|      0.25000000|[36057, 5151, 8, 656]                                                      |  | used quadratic model with 5151 points | iterate success | actual_k=8
       9|[-0.154014561987104, -0.0775355149322115, -0.0260708662318944, -0.0416660805939121, -0.0460726172985968, -0.0715063425933196, -0.0714139062607125, -0.0692408452267708, -0.0835894764288791, -0.0614893012764654, -0.0868714441317504, -0.0950975053100958, -0.1085782880276611, -0.1174368146746756, -0.1167269109372545, -0.1252426019334659, -0.1526561442457721, -0.1603553169885711, -0.1535812746670411, -0.1702197608728972, -0.1648605827548403, -0.1697604697056108, -0.1769589507299224, -0.1824615420646781, -0.1899352058316961, -0.1973643924871109, -0.1945877562090042, -0.1984220612556579, -0.20878118075068, -0.203062560166049, -0.1873890235690977, -0.2037439473108378, -0.2137711955204696, -0.2201634985897938, -0.212671038472535, -0.2188323323903083, -0.2254122450692868, -0.2290154118070671, -0.2220333332362096, -0.2379927490700694, -0.2359749891452134, -0.2497421601355002, -0.255869898242278, -0.2431373001076863, -0.2471855258075255, -0.2404218428776201, -0.2448857116488691, -0.2470606437242448, -0.2402590179089057, -0.2392627789357059, -0.237580655303162, -0.2573891427668337, -0.2455701732357348, -0.2451717511233056, -0.2308673851789534, -0.2602397654598356, -0.2640479448764316, -0.2434580545516466, -0.2246990808544826, -0.2392302435914826, -0.231966894274419, -0.2439112993817125, -0.2270376725244559, -0.2435155134690469, -0.2269125388158204, -0.2353321610350539, -0.2426773036626324, -0.2306911265793727, -0.2122724533071223, -0.1988729997001638, -0.2188814007615531, -0.1920071821308372, -0.208300701748873, -0.1882967623038148, -0.1792091107646771, -0.1812377619742987, -0.1830415460496044, -0.1392307969787927, -0.1654372535965915, -0.1535294241548037, -0.1566776331380429, -0.1642306143450031, -0.1515709809714655, -0.1417571436117157, -0.1310154043778648, -0.120806874306, -0.1233841372072414, -0.103451490642048, -0.1053764979680787, -0.1230336281568297, -0.0883546647527177, -0.074520303074579, -0.0708316348411616, -0.0859936675416298, -0.0536305855588105, -0.0386718099638595, -0.0317847461688391, -0.0268398641420085, -0.0675439471259466, -0.1921526790060147]| 99.5482806912401941|      0.12500000|[40563, 5796, 9, 738]                                                      |  | used quadratic model with 5151 points | iterate failure | actual_k=8
      10|[-0.1876472163846865, -0.0879069874446953, -0.0463850317508032, -0.0484780922189903, -0.0579835099919937, -0.0504871054069766, -0.0520170909100198, -0.0840380430653705, -0.0775246485580378, -0.062548605837122, -0.0829238153815472, -0.1062004360536194, -0.1224128333762126, -0.1188774226807299, -0.1085882262645363, -0.1438918596451863, -0.1493922290692209, -0.1562723843509628, -0.1663969616147122, -0.1679493086141062, -0.1676269419128732, -0.1494057587900763, -0.1715232023663322, -0.1788963654314521, -0.1969726696871522, -0.205757327531564, -0.202611778455446, -0.1895116941271265, -0.2252397701057701, -0.195142206116092, -0.1922597347241293, -0.1849024698225935, -0.2314357690336267, -0.2013305980853119, -0.2115541972321708, -0.2222583198529966, -0.2286072335490102, -0.2469029807443699, -0.2199621061404053, -0.2294710488356588, -0.2443039960189361, -0.2656542784366436, -0.2526409644864812, -0.2494450085411979, -0.2463689858585633, -0.2532061861277539, -0.2473396793741344, -0.2424737698096892, -0.2504705244607389, -0.2310900482582518, -0.237100150440184, -0.2479193695144406, -0.2448722457187826, -0.2440757397689036, -0.2332180901107292, -0.2498832993876503, -0.2715506750371492, -0.254602720742265, -0.2436586814050128, -0.2425021169055153, -0.2506576953229505, -0.2240135803169767, -0.2462101843207218, -0.2330580799320817, -0.2337778513763308, -0.2480452076093447, -0.2593585916502376, -0.2327323084415425, -0.2138673321703069, -0.216584405652791, -0.2166847826865697, -0.1969315432234482, -0.1905330588666752, -0.1951110116756569, -0.1876108487560978, -0.1818752943199856, -0.173788302794103, -0.1603327430081269, -0.1323550862102073, -0.1553472836244391, -0.1659094667134539, -0.1617005582189572, -0.164146331951653, -0.1527472007334199, -0.1435556518691645, -0.0989745479355264, -0.1275834592139086, -0.1200611811786393, -0.1237450247611429, -0.1128627338259093, -0.0858345280406342, -0.0859707961092934, -0.0698726569352038, -0.0780758038096799, -0.0571277558757741, -0.0355393452756428, -0.048771757713567, -0.0342030960223896, -0.0954481615731827, -0.2155269271838003]| 99.4917551361238708|      0.25000000|[45071, 6439, 10, 820]                                                     |  | used quadratic model with 5151 points | iterate success | actual_k=8
      11|[-0.1876472163846865, -0.0879069874446953, -0.0463850317508032, -0.0484780922189903, -0.0579835099919937, -0.0504871054069766, -0.0520170909100198, -0.0840380430653705, -0.0775246485580378, -0.062548605837122, -0.0829238153815472, -0.1062004360536194, -0.1224128333762126, -0.1188774226807299, -0.1085882262645363, -0.1438918596451863, -0.1493922290692209, -0.1562723843509628, -0.1663969616147122, -0.1679493086141062, -0.1676269419128732, -0.1494057587900763, -0.1715232023663322, -0.1788963654314521, -0.1969726696871522, -0.205757327531564, -0.202611778455446, -0.1895116941271265, -0.2252397701057701, -0.195142206116092, -0.1922597347241293, -0.1849024698225935, -0.2314357690336267, -0.2013305980853119, -0.2115541972321708, -0.2222583198529966, -0.2286072335490102, -0.2469029807443699, -0.2199621061404053, -0.2294710488356588, -0.2443039960189361, -0.2656542784366436, -0.2526409644864812, -0.2494450085411979, -0.2463689858585633, -0.2532061861277539, -0.2473396793741344, -0.2424737698096892, -0.2504705244607389, -0.2310900482582518, -0.237100150440184, -0.2479193695144406, -0.2448722457187826, -0.2440757397689036, -0.2332180901107292, -0.2498832993876503, -0.2715506750371492, -0.254602720742265, -0.2436586814050128, -0.2425021169055153, -0.2506576953229505, -0.2240135803169767, -0.2462101843207218, -0.2330580799320817, -0.2337778513763308, -0.2480452076093447, -0.2593585916502376, -0.2327323084415425, -0.2138673321703069, -0.216584405652791, -0.2166847826865697, -0.1969315432234482, -0.1905330588666752, -0.1951110116756569, -0.1876108487560978, -0.1818752943199856, -0.173788302794103, -0.1603327430081269, -0.1323550862102073, -0.1553472836244391, -0.1659094667134539, -0.1617005582189572, -0.164146331951653, -0.1527472007334199, -0.1435556518691645, -0.0989745479355264, -0.1275834592139086, -0.1200611811786393, -0.1237450247611429, -0.1128627338259093, -0.0858345280406342, -0.0859707961092934, -0.0698726569352038, -0.0780758038096799, -0.0571277558757741, -0.0355393452756428, -0.048771757713567, -0.0342030960223896, -0.0954481615731827, -0.2155269271838003]| 99.4917551361238708|      0.12500000|[49578, 7083, 11, 902]                                                     |  | used quadratic model with 5151 points | iterate failure | actual_k=8
