k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[261, 19, 0, 5]                                                            |  | used quadratic model with 280 points | actual_k=4
       2|[0.887989105460443, 0.8886474843033272, 0.8875708529082701, 0.8874376496191388, 0.8875491630203396, 0.8877771097898374, 0.8881183848735804, 0.8877128765475883, 0.8859871015670482, 0.8877164309094505, 1.0406487911046847, 0.6549289947323438, 0.9877868884382089, 0.9876492324149582, 0.9889685993356716, 0.9873083169873624, 0.9750408318385175, 0.9654244145799631, 0.9793285293202154, 0.994789534488178, 0.9897237419648883, 0.9909064904447261]|  1.3729238331837650|      1.00000000|[523, 36, 1, 11]                                                           |  | used quadratic model with 280 points | iterate success | actual_k=4
       3|[0.887989105460443, 0.8886474843033272, 0.8875708529082701, 0.8874376496191388, 0.8875491630203396, 0.8877771097898374, 0.8881183848735804, 0.8877128765475883, 0.8859871015670482, 0.8877164309094505, 1.0406487911046847, 0.6549289947323438, 0.9877868884382089, 0.9876492324149582, 0.9889685993356716, 0.9873083169873624, 0.9750408318385175, 0.9654244145799631, 0.9793285293202154, 0.994789534488178, 0.9897237419648883, 0.9909064904447261]|  1.3729238331837650|      0.50000000|[784, 55, 1, 16]                                                           |  | used quadratic model with 280 points | actual_k=4
       4|[0.7759574743860911, 0.7763248096288728, 0.773420613513124, 0.7761281570375156, 0.774600807683416, 0.7744110551962299, 0.7751705624705875, 0.7763610094133016, 0.772328710424297, 0.7739461494564909, 1.0708653021609371, 0.3112232615868696, 0.9748242318629234, 0.9729989736074851, 0.9766196588920408, 0.9726652056078907, 0.9479401546901475, 0.9277196554041135, 0.9556772993464697, 0.98695626955988, 0.9794607890229537, 0.9805870690246087]|  1.2271603259859680|      1.00000000|[1045, 73, 2, 22]                                                          |  | used quadratic model with 280 points | iterate success | actual_k=4
       5|[0.7759574743860911, 0.7763248096288728, 0.773420613513124, 0.7761281570375156, 0.774600807683416, 0.7744110551962299, 0.7751705624705875, 0.7763610094133016, 0.772328710424297, 0.7739461494564909, 1.0708653021609371, 0.3112232615868696, 0.9748242318629234, 0.9729989736074851, 0.9766196588920408, 0.9726652056078907, 0.9479401546901475, 0.9277196554041135, 0.9556772993464697, 0.98695626955988, 0.9794607890229537, 0.9805870690246087]|  1.2271603259859680|      0.50000000|[1308, 90, 2, 27]                                                          |  | used quadratic model with 280 points | actual_k=4
       6|[0.6629399884484858, 0.6627397475792142, 0.6604017973972376, 0.6626811549863888, 0.6606696033546049, 0.6604509402700092, 0.6604894462828333, 0.6612249632574787, 0.6573871366482591, 0.6612577216501329, 1.093922406771891, -0.0290675045453439, 0.960977287575211, 0.9591603229631477, 0.9621955026950014, 0.960816574305605, 0.9184879391584276, 0.8865129658028409, 0.9333040481794685, 0.9789222762940365, 0.9699623555270074, 0.9698826439782308]|  1.0929957624255948|      1.00000000|[1570, 107, 3, 33]                                                         |  | used quadratic model with 280 points | iterate success | actual_k=4
       7|[0.6629399884484858, 0.6627397475792142, 0.6604017973972376, 0.6626811549863888, 0.6606696033546049, 0.6604509402700092, 0.6604894462828333, 0.6612249632574787, 0.6573871366482591, 0.6612577216501329, 1.093922406771891, -0.0290675045453439, 0.960977287575211, 0.9591603229631477, 0.9621955026950014, 0.960816574305605, 0.9184879391584276, 0.8865129658028409, 0.9333040481794685, 0.9789222762940365, 0.9699623555270074, 0.9698826439782308]|  1.0929957624255948|      0.50000000|[1832, 125, 3, 38]                                                         |  | used quadratic model with 280 points | actual_k=4
       8|[0.548450849648322, 0.548403493373371, 0.5441370840165588, 0.5454726481294889, 0.5426314201447381, 0.5433902907081312, 0.545752959040603, 0.5432973095125532, 0.5401086652225068, 0.5460081804424852, 1.1063250040732506, -0.3598329767448566, 0.9436437767949688, 0.9426632362766765, 0.9438194214134162, 0.9454314738772202, 0.8863370732337517, 0.8418230816133978, 0.9054859275380785, 0.9706968842758912, 0.9567999840366583, 0.9616596647692387]|  0.9719644723910551|      1.00000000|[2094, 142, 4, 44]                                                         |  | used quadratic model with 280 points | iterate success | actual_k=4
       9|[0.548450849648322, 0.548403493373371, 0.5441370840165588, 0.5454726481294889, 0.5426314201447381, 0.5433902907081312, 0.545752959040603, 0.5432973095125532, 0.5401086652225068, 0.5460081804424852, 1.1063250040732506, -0.3598329767448566, 0.9436437767949688, 0.9426632362766765, 0.9438194214134162, 0.9454314738772202, 0.8863370732337517, 0.8418230816133978, 0.9054859275380785, 0.9706968842758912, 0.9567999840366583, 0.9616596647692387]|  0.9719644723910551|      0.50000000|[2357, 159, 4, 49]                                                         |  | used quadratic model with 280 points | actual_k=4
