k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[117, 0, 1, 3]                                                             |  | used linear model with 117 points | iterate failure | actual_k=0
       2|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.25000000|[234, 0, 2, 6]                                                             |  | used linear model with 117 points | iterate failure | actual_k=0
       3|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.12500000|[351, 0, 3, 9]                                                             |  | used linear model with 117 points | iterate failure | actual_k=0
       4|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.06250000|[468, 0, 4, 12]                                                            |  | used linear model with 117 points | iterate failure | actual_k=0
       5|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.03125000|[585, 0, 5, 15]                                                            |  | used linear model with 117 points | iterate failure | actual_k=0
       6|[-0.0196961686754379, -0.0179239505883599, -0.0293587990047734, -0.0337033957568078, -0.0435820678779465, -0.0561493060414346, -0.0654794554763695, -0.0661636984147449, -0.0816779816518018, -0.0904738410864512, -0.096866653753058, -0.0980728001269553, -0.1148633166519379, -0.1232007423070978, -0.1225520833293681, -0.1339364195348943, -0.1355452599364132, -0.1469768159721053, -0.1545160887684026, -0.1556493474347133, -0.1658722367711898, -0.1703333645244966, -0.1780197655245445, -0.1810713482269531, -0.1836839176015319, -0.1931505508033131, -0.1979343413054721, -0.1978947341663556, -0.2052949201951693, -0.2086366333673666, -0.2122332146835017, -0.2179559896094934, -0.2203952451741465, -0.2266261869891903, -0.2252284588519632, -0.2302071206666546, -0.2281376596115266, -0.2389091239859119, -0.2337984819650684, -0.242069299508323, -0.2433081797399555, -0.2423788057093651, -0.2433525527792404, -0.2453688006300047, -0.2462948900242986, -0.2448588831466194, -0.2478476196804301, -0.2493238155513096, -0.2491234885457238, -0.2464852562778112, -0.2506748219594494, -0.2487485271366052, -0.2511640024904312, -0.2460996577577208, -0.2517699808037719, -0.2437436559660615, -0.2436755337984269, -0.2430889998793028, -0.2457958020121057, -0.232646962709228, -0.2359190047837026, -0.2391363840190555, -0.239797764876289, -0.2331785855886639, -0.2276784784957621, -0.2243337585746505, -0.2254946203651868, -0.2211562271641577, -0.2223431223055922, -0.2152552073719621, -0.2098786205683884, -0.20033322561183, -0.1966921496798243, -0.1949329270662861, -0.1905002156169798, -0.1837976980224824, -0.179346413801328, -0.1749539125199303, -0.1693086727213483, -0.1648771813448441, -0.1584057945065877, -0.1480500363914495, -0.1450438068643392, -0.1429335933595139, -0.1319468447246744, -0.1273875237592466, -0.120272743116057, -0.1093386659962508, -0.0987848478492799, -0.0964440327684984, -0.0900761656195279, -0.0810422389126364, -0.0717256110494493, -0.0592987653454548, -0.050188783111098, -0.0451375792237673, -0.0410592825704504, -0.0314363236683893, -0.0161361772628711, -0.0206020888946001]| 99.9519882019240953|      0.06250000|[702, 0, 6, 18]                                                            |  | used linear model with 117 points | iterate success | actual_k=0
       7|[-0.0196961686754379, -0.0179239505883599, -0.0293587990047734, -0.0337033957568078, -0.0435820678779465, -0.0561493060414346, -0.0654794554763695, -0.0661636984147449, -0.0816779816518018, -0.0904738410864512, -0.096866653753058, -0.0980728001269553, -0.1148633166519379, -0.1232007423070978, -0.1225520833293681, -0.1339364195348943, -0.1355452599364132, -0.1469768159721053, -0.1545160887684026, -0.1556493474347133, -0.1658722367711898, -0.1703333645244966, -0.1780197655245445, -0.1810713482269531, -0.1836839176015319, -0.1931505508033131, -0.1979343413054721, -0.1978947341663556, -0.2052949201951693, -0.2086366333673666, -0.2122332146835017, -0.2179559896094934, -0.2203952451741465, -0.2266261869891903, -0.2252284588519632, -0.2302071206666546, -0.2281376596115266, -0.2389091239859119, -0.2337984819650684, -0.242069299508323, -0.2433081797399555, -0.2423788057093651, -0.2433525527792404, -0.2453688006300047, -0.2462948900242986, -0.2448588831466194, -0.2478476196804301, -0.2493238155513096, -0.2491234885457238, -0.2464852562778112, -0.2506748219594494, -0.2487485271366052, -0.2511640024904312, -0.2460996577577208, -0.2517699808037719, -0.2437436559660615, -0.2436755337984269, -0.2430889998793028, -0.2457958020121057, -0.232646962709228, -0.2359190047837026, -0.2391363840190555, -0.239797764876289, -0.2331785855886639, -0.2276784784957621, -0.2243337585746505, -0.2254946203651868, -0.2211562271641577, -0.2223431223055922, -0.2152552073719621, -0.2098786205683884, -0.20033322561183, -0.1966921496798243, -0.1949329270662861, -0.1905002156169798, -0.1837976980224824, -0.179346413801328, -0.1749539125199303, -0.1693086727213483, -0.1648771813448441, -0.1584057945065877, -0.1480500363914495, -0.1450438068643392, -0.1429335933595139, -0.1319468447246744, -0.1273875237592466, -0.120272743116057, -0.1093386659962508, -0.0987848478492799, -0.0964440327684984, -0.0900761656195279, -0.0810422389126364, -0.0717256110494493, -0.0592987653454548, -0.050188783111098, -0.0451375792237673, -0.0410592825704504, -0.0314363236683893, -0.0161361772628711, -0.0206020888946001]| 99.9519882019240953|      0.03125000|[819, 0, 7, 21]                                                            |  | used linear model with 117 points | iterate failure | actual_k=0
       8|[-0.0345894364567918, -0.0154325593627058, -0.0304733833859389, -0.030634655020226, -0.0410122913723801, -0.0535761858966748, -0.0692212505097472, -0.0648137449625093, -0.0792605221016242, -0.0892637305276812, -0.0948492105701664, -0.096666687379713, -0.1162027541641988, -0.1243884842591887, -0.1240870092165689, -0.1307056532592424, -0.1371036503576801, -0.1421503431400723, -0.1544693402346808, -0.1592864008595406, -0.1646970433531764, -0.1705949604268154, -0.1760184119477632, -0.1765448595777086, -0.1860093316948363, -0.1937042638306131, -0.1945159927737529, -0.199403134173292, -0.2026001688824963, -0.2106454867482146, -0.2159755637463888, -0.2159189225532889, -0.2191422109760088, -0.2289371840831082, -0.2247160500525394, -0.2284035727831982, -0.2262793074268444, -0.2421879057662006, -0.2320547863873394, -0.2436215364114117, -0.2442906321344755, -0.2443972586601647, -0.2429018956199402, -0.2465069746444983, -0.2463441341773387, -0.245362027694099, -0.2468968814745389, -0.2482801445802178, -0.2474749225418182, -0.2454869617353115, -0.2512694742610642, -0.2478394370801583, -0.2530930236143637, -0.2465672744329283, -0.2513991002145741, -0.2433581353114051, -0.2435165150266769, -0.2367433705686986, -0.2430495950226217, -0.234517333908622, -0.237319812890482, -0.2364957666373292, -0.2390040134569722, -0.2343046919279655, -0.2295606885537949, -0.2250134511813904, -0.2223314252195908, -0.2230574867545206, -0.2255261268302534, -0.2149351539427982, -0.2087360380654262, -0.2013268037575087, -0.1939124781741245, -0.1925654370156927, -0.1933035592589449, -0.1788698099838536, -0.1747160346012523, -0.175315502255616, -0.1669410637722393, -0.1687806316209211, -0.156538991725942, -0.1485427848092952, -0.1443753587415272, -0.1393669777857795, -0.1355525434505392, -0.1289956943068586, -0.1189740585446177, -0.111539130814976, -0.0973415229724527, -0.0929376892114932, -0.0918003030633898, -0.0805598279848019, -0.0698859415619081, -0.0630528343840321, -0.0492116951629391, -0.0462532188686615, -0.0382592050609764, -0.0299749112944188, -0.0203709917970685, -0.0358692596050291]| 99.9000593655027416|      0.06250000|[936, 0, 8, 24]                                                            |  | used linear model with 117 points | iterate success | actual_k=0
       9|[-0.0345894364567918, -0.0154325593627058, -0.0304733833859389, -0.030634655020226, -0.0410122913723801, -0.0535761858966748, -0.0692212505097472, -0.0648137449625093, -0.0792605221016242, -0.0892637305276812, -0.0948492105701664, -0.096666687379713, -0.1162027541641988, -0.1243884842591887, -0.1240870092165689, -0.1307056532592424, -0.1371036503576801, -0.1421503431400723, -0.1544693402346808, -0.1592864008595406, -0.1646970433531764, -0.1705949604268154, -0.1760184119477632, -0.1765448595777086, -0.1860093316948363, -0.1937042638306131, -0.1945159927737529, -0.199403134173292, -0.2026001688824963, -0.2106454867482146, -0.2159755637463888, -0.2159189225532889, -0.2191422109760088, -0.2289371840831082, -0.2247160500525394, -0.2284035727831982, -0.2262793074268444, -0.2421879057662006, -0.2320547863873394, -0.2436215364114117, -0.2442906321344755, -0.2443972586601647, -0.2429018956199402, -0.2465069746444983, -0.2463441341773387, -0.245362027694099, -0.2468968814745389, -0.2482801445802178, -0.2474749225418182, -0.2454869617353115, -0.2512694742610642, -0.2478394370801583, -0.2530930236143637, -0.2465672744329283, -0.2513991002145741, -0.2433581353114051, -0.2435165150266769, -0.2367433705686986, -0.2430495950226217, -0.234517333908622, -0.237319812890482, -0.2364957666373292, -0.2390040134569722, -0.2343046919279655, -0.2295606885537949, -0.2250134511813904, -0.2223314252195908, -0.2230574867545206, -0.2255261268302534, -0.2149351539427982, -0.2087360380654262, -0.2013268037575087, -0.1939124781741245, -0.1925654370156927, -0.1933035592589449, -0.1788698099838536, -0.1747160346012523, -0.175315502255616, -0.1669410637722393, -0.1687806316209211, -0.156538991725942, -0.1485427848092952, -0.1443753587415272, -0.1393669777857795, -0.1355525434505392, -0.1289956943068586, -0.1189740585446177, -0.111539130814976, -0.0973415229724527, -0.0929376892114932, -0.0918003030633898, -0.0805598279848019, -0.0698859415619081, -0.0630528343840321, -0.0492116951629391, -0.0462532188686615, -0.0382592050609764, -0.0299749112944188, -0.0203709917970685, -0.0358692596050291]| 99.9000593655027416|      0.03125000|[1053, 0, 9, 27]                                                           |  | used linear model with 117 points | iterate failure | actual_k=0
      10|[-0.0455237910735523, -0.0153326006222169, -0.0296182275747327, -0.0330970241121199, -0.0425652251363206, -0.0532248451812016, -0.067966463278242, -0.0647607698451417, -0.0798260561566506, -0.0876133387181884, -0.08914202652592, -0.1009086874276442, -0.1157644767445392, -0.1210461291675374, -0.1297977202983637, -0.1325040599119269, -0.138523692974513, -0.1425318483700974, -0.1484248846321914, -0.161034302104389, -0.1640152375201633, -0.1700328735691989, -0.1757539113860959, -0.1735866322466777, -0.1856166782342593, -0.1885287093919742, -0.1959049836121651, -0.1999352191588118, -0.2035233542615391, -0.2098987772239234, -0.2171843153117343, -0.2145553474392451, -0.218463101604872, -0.2295246005519434, -0.2219634729194297, -0.2300425286647005, -0.228677559268909, -0.2376254767678653, -0.233137644255691, -0.242045475981545, -0.2443582230472535, -0.2478103969629347, -0.247563243331755, -0.2443372764773187, -0.2410335163307569, -0.2432385586089107, -0.2443032362559797, -0.2467485646599852, -0.2465154588467611, -0.2443150656606508, -0.252321617823863, -0.2465302041291471, -0.2471903796525225, -0.2454077988609492, -0.2526778736039657, -0.251028498576888, -0.2404749634238239, -0.237036522867186, -0.2451645356832023, -0.2391680764039644, -0.2365651769910745, -0.2382896187501979, -0.2395557443715421, -0.2308827941106777, -0.2337578584410624, -0.2285875167559562, -0.2186850980962957, -0.2221170886233017, -0.2253344607912008, -0.21146996267901, -0.2044559117777314, -0.201594142113118, -0.1928326492962487, -0.1879601646257097, -0.1948264974957469, -0.1792546026664348, -0.1761398643385426, -0.1734540447239322, -0.164080079362708, -0.1682478146269339, -0.1574910505239417, -0.1557838612246088, -0.1427671859170208, -0.1373086851648128, -0.136028071933409, -0.1299659053587351, -0.1174239881830478, -0.1180918493470951, -0.0930390905060073, -0.0902890116719351, -0.0913485839947486, -0.0782472668105996, -0.0760215784115008, -0.0603494466933949, -0.0464256280691598, -0.0436861743439949, -0.0384733980540941, -0.032028319041714, -0.0240459203214924, -0.0434335060424571]| 99.8698566394693472|      0.06250000|[1170, 0, 10, 30]                                                          |  | used linear model with 117 points | iterate success | actual_k=0
      11|[-0.0455237910735523, -0.0153326006222169, -0.0296182275747327, -0.0330970241121199, -0.0425652251363206, -0.0532248451812016, -0.067966463278242, -0.0647607698451417, -0.0798260561566506, -0.0876133387181884, -0.08914202652592, -0.1009086874276442, -0.1157644767445392, -0.1210461291675374, -0.1297977202983637, -0.1325040599119269, -0.138523692974513, -0.1425318483700974, -0.1484248846321914, -0.161034302104389, -0.1640152375201633, -0.1700328735691989, -0.1757539113860959, -0.1735866322466777, -0.1856166782342593, -0.1885287093919742, -0.1959049836121651, -0.1999352191588118, -0.2035233542615391, -0.2098987772239234, -0.2171843153117343, -0.2145553474392451, -0.218463101604872, -0.2295246005519434, -0.2219634729194297, -0.2300425286647005, -0.228677559268909, -0.2376254767678653, -0.233137644255691, -0.242045475981545, -0.2443582230472535, -0.2478103969629347, -0.247563243331755, -0.2443372764773187, -0.2410335163307569, -0.2432385586089107, -0.2443032362559797, -0.2467485646599852, -0.2465154588467611, -0.2443150656606508, -0.252321617823863, -0.2465302041291471, -0.2471903796525225, -0.2454077988609492, -0.2526778736039657, -0.251028498576888, -0.2404749634238239, -0.237036522867186, -0.2451645356832023, -0.2391680764039644, -0.2365651769910745, -0.2382896187501979, -0.2395557443715421, -0.2308827941106777, -0.2337578584410624, -0.2285875167559562, -0.2186850980962957, -0.2221170886233017, -0.2253344607912008, -0.21146996267901, -0.2044559117777314, -0.201594142113118, -0.1928326492962487, -0.1879601646257097, -0.1948264974957469, -0.1792546026664348, -0.1761398643385426, -0.1734540447239322, -0.164080079362708, -0.1682478146269339, -0.1574910505239417, -0.1557838612246088, -0.1427671859170208, -0.1373086851648128, -0.136028071933409, -0.1299659053587351, -0.1174239881830478, -0.1180918493470951, -0.0930390905060073, -0.0902890116719351, -0.0913485839947486, -0.0782472668105996, -0.0760215784115008, -0.0603494466933949, -0.0464256280691598, -0.0436861743439949, -0.0384733980540941, -0.032028319041714, -0.0240459203214924, -0.0434335060424571]| 99.8698566394693472|      0.03125000|[1287, 0, 11, 33]                                                          |  | used linear model with 117 points | iterate failure | actual_k=0
