k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.6083288725434365, 0.0519930491508221, 0.1373790079259113, 0.7799587227109513, 0.0006694050815631, 0.0019882124191856, 0.0005935587951109, -0.0005072175837971, 0.0012273557677798, -0.0006725154612028, 0.0005104187210847, -0.0027788868714672, -0.0003943022120654, 0.0013166091789332, -0.0003840401224744, 0.0004284537033301, -0.0012119482022845, -0.0004245500166977, -2.29901343614e-05, -0.0020013664860898, 0.0001348709038962, 0.0011222233021488]| 13.1512252932583316|      2.00000000|[292, 0, 1, 6]                                                             |  | used quadratic model with 292 points | iterate success | actual_k=0
       2|[1.8183302911920873, 0.1700793846122355, 0.4065866052560534, 2.3439860362492224, 0.0121653288386607, -0.0024942018281305, -0.0001480773130328, -0.008766483475467, 0.0156822820809735, 0.0252119172302328, 0.0075565146743366, -0.0189209066596563, -0.0113437219140945, 0.000590856313401, -0.0112847848487577, 0.0089130195056255, 0.0232292467131339, -0.0083419185473768, 0.0295675584481386, -0.0021736376737279, -0.0059609690468236, -0.0008180421537778]| 12.2808245165542811|      4.00000000|[584, 0, 2, 12]                                                            |  | used quadratic model with 292 points | iterate success | actual_k=0
       3|[1.8183302911920873, 0.1700793846122355, 0.4065866052560534, 2.3439860362492224, 0.0121653288386607, -0.0024942018281305, -0.0001480773130328, -0.008766483475467, 0.0156822820809735, 0.0252119172302328, 0.0075565146743366, -0.0189209066596563, -0.0113437219140945, 0.000590856313401, -0.0112847848487577, 0.0089130195056255, 0.0232292467131339, -0.0083419185473768, 0.0295675584481386, -0.0021736376737279, -0.0059609690468236, -0.0008180421537778]| 12.2808245165542811|      2.00000000|[876, 0, 2, 17]                                                            |  | used quadratic model with 292 points | actual_k=0
       4|[1.8183302911920873, 0.1700793846122355, 0.4065866052560534, 2.3439860362492224, 0.0121653288386607, -0.0024942018281305, -0.0001480773130328, -0.008766483475467, 0.0156822820809735, 0.0252119172302328, 0.0075565146743366, -0.0189209066596563, -0.0113437219140945, 0.000590856313401, -0.0112847848487577, 0.0089130195056255, 0.0232292467131339, -0.0083419185473768, 0.0295675584481386, -0.0021736376737279, -0.0059609690468236, -0.0008180421537778]| 12.2808245165542811|      1.00000000|[1167, 0, 2, 22]                                                           |  | used quadratic model with 292 points | actual_k=0
       5|[1.8183302911920873, 0.1700793846122355, 0.4065866052560534, 2.3439860362492224, 0.0121653288386607, -0.0024942018281305, -0.0001480773130328, -0.008766483475467, 0.0156822820809735, 0.0252119172302328, 0.0075565146743366, -0.0189209066596563, -0.0113437219140945, 0.000590856313401, -0.0112847848487577, 0.0089130195056255, 0.0232292467131339, -0.0083419185473768, 0.0295675584481386, -0.0021736376737279, -0.0059609690468236, -0.0008180421537778]| 12.2808245165542811|      0.50000000|[1458, 0, 2, 27]                                                           |  | used quadratic model with 292 points | actual_k=0
       6|[1.514825172622585, 0.1497192400036112, 0.338146118801828, 1.953298438203794, 0.0102905635605649, -0.0033067720400029, -0.0056672177424772, -0.005783943410675, 0.0155627311368949, 0.0326635857914204, 0.0077376779791092, -0.0193335868419948, -0.0103645367015985, 0.0009505966204735, -0.0103240583582335, 0.0099406893661551, 0.0246228903101642, -0.0055632145195089, 0.0325196397617491, 0.0030685442933605, -0.00618435779609, 0.0001596558236111]| 12.1452826001334202|      1.00000000|[1749, 0, 3, 33]                                                           |  | used quadratic model with 292 points | iterate success | actual_k=0
       7|[1.514825172622585, 0.1497192400036112, 0.338146118801828, 1.953298438203794, 0.0102905635605649, -0.0033067720400029, -0.0056672177424772, -0.005783943410675, 0.0155627311368949, 0.0326635857914204, 0.0077376779791092, -0.0193335868419948, -0.0103645367015985, 0.0009505966204735, -0.0103240583582335, 0.0099406893661551, 0.0246228903101642, -0.0055632145195089, 0.0325196397617491, 0.0030685442933605, -0.00618435779609, 0.0001596558236111]| 12.1452826001334202|      0.50000000|[2041, 0, 3, 38]                                                           |  | used quadratic model with 292 points | actual_k=0
       8|[1.514825172622585, 0.1497192400036112, 0.338146118801828, 1.953298438203794, 0.0102905635605649, -0.0033067720400029, -0.0056672177424772, -0.005783943410675, 0.0155627311368949, 0.0326635857914204, 0.0077376779791092, -0.0193335868419948, -0.0103645367015985, 0.0009505966204735, -0.0103240583582335, 0.0099406893661551, 0.0246228903101642, -0.0055632145195089, 0.0325196397617491, 0.0030685442933605, -0.00618435779609, 0.0001596558236111]| 12.1452826001334202|      0.25000000|[2332, 0, 3, 43]                                                           |  | used quadratic model with 292 points | actual_k=0
       9|[1.514825172622585, 0.1497192400036112, 0.338146118801828, 1.953298438203794, 0.0102905635605649, -0.0033067720400029, -0.0056672177424772, -0.005783943410675, 0.0155627311368949, 0.0326635857914204, 0.0077376779791092, -0.0193335868419948, -0.0103645367015985, 0.0009505966204735, -0.0103240583582335, 0.0099406893661551, 0.0246228903101642, -0.0055632145195089, 0.0325196397617491, 0.0030685442933605, -0.00618435779609, 0.0001596558236111]| 12.1452826001334202|      0.12500000|[2623, 0, 3, 48]                                                           |  | used quadratic model with 292 points | actual_k=0
      10|[1.514825172622585, 0.1497192400036112, 0.338146118801828, 1.953298438203794, 0.0102905635605649, -0.0033067720400029, -0.0056672177424772, -0.005783943410675, 0.0155627311368949, 0.0326635857914204, 0.0077376779791092, -0.0193335868419948, -0.0103645367015985, 0.0009505966204735, -0.0103240583582335, 0.0099406893661551, 0.0246228903101642, -0.0055632145195089, 0.0325196397617491, 0.0030685442933605, -0.00618435779609, 0.0001596558236111]| 12.1452826001334202|      0.06250000|[2914, 0, 3, 53]                                                           |  | used quadratic model with 292 points | actual_k=0
