k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.2527393996715546, -0.0735100358724594, -0.059591144323349, 0.3436209261417389, -0.0830147266387939, -0.0238095875829458, -0.3295638561248779, -0.1498996466398239, -0.1802231222391129, 0.0514875166118145, 0.008678543381393, -0.0661984011530876, -0.0005866082501598, -0.2760068476200104, -0.0615068674087524, 0.0069073662161827, 0.1204833313822746, 0.2115248888731003, 0.3393296599388123, 0.350443959236145, 0.1098059490323067, -0.2616800367832184]| 14.1280136108398438|      2.00000000|[23, 0, 0, 2]                                                              | | GPS sucess | actual_k=0
       2|[0.9860008656978607, -0.2203642725944519, -0.1162641271948814, 1.1897136270999908, -1.121921181678772, 0.0623990390449762, -0.7746289074420929, -0.2896353453397751, -0.6860343366861343, -0.3444435186684132, -0.0856650965288281, 0.2349590435624123, -0.1221007945132442, -0.1957653388381004, 0.090768963098526, 0.1369454935193062, -0.0975533947348595, 0.2772034034132957, 0.2590215802192688, 0.0011922717094421, -0.5365949794650078, -0.7321091592311859]| 12.5792884826660156|      4.00000000|[45, 0, 0, 4]                                                              | | GPS sucess | actual_k=0
       3|[0.7303679287433624, -1.3803624510765076, -0.631703220307827, 2.5985850393772125, -1.6499656438827515, 0.1347733233124018, -1.0956717729568481, -0.3460497260093689, -1.6022874265909195, -0.3408941780216992, -0.8121142880991101, -0.7173943147063255, -0.219008693296928, -1.0896597728133202, -0.0294292718172073, 0.7246665433049202, 1.7455255761742592, 1.7638580426573753, 0.1732795387506485, 0.1967760622501373, 0.7621964290738106, -1.72398641705513]| 12.1525669097900391|      8.00000000|[67, 0, 0, 6]                                                              | | GPS sucess | actual_k=0
       4|[1.210225224494934, -0.8853018879890442, -0.2728412076830864, 2.1980020701885223, -0.210070013999939, -1.4126143958419561, -3.902361035346985, -0.9573260545730591, -0.3937657028436661, -1.2547771488316357, 2.8323599798604846, -3.7898521050810814, -0.1368311734986492, -3.288840852677822, 3.36329285800457, 1.5497479513287544, 0.6242608800530434, 0.6553216800093651, -0.9890109151601791, -0.6586422026157379, 0.4198722913861275, -1.2298190593719482]| 12.1476068496704102|     16.00000000|[89, 0, 0, 8]                                                              | | GPS sucess | actual_k=0
       5|[1.210225224494934, -0.8853018879890442, -0.2728412076830864, 2.1980020701885223, -0.210070013999939, -1.4126143958419561, -3.902361035346985, -0.9573260545730591, -0.3937657028436661, -1.2547771488316357, 2.8323599798604846, -3.7898521050810814, -0.1368311734986492, -3.288840852677822, 3.36329285800457, 1.5497479513287544, 0.6242608800530434, 0.6553216800093651, -0.9890109151601791, -0.6586422026157379, 0.4198722913861275, -1.2298190593719482]| 12.1476068496704102|      8.00000000|[111, 0, 1, 11]                                                            |  | used linear model with 23 points | iterate failure | actual_k=0
       6|[1.210225224494934, -0.8853018879890442, -0.2728412076830864, 2.1980020701885223, -0.210070013999939, -1.4126143958419561, -3.902361035346985, -0.9573260545730591, -0.3937657028436661, -1.2547771488316357, 2.8323599798604846, -3.7898521050810814, -0.1368311734986492, -3.288840852677822, 3.36329285800457, 1.5497479513287544, 0.6242608800530434, 0.6553216800093651, -0.9890109151601791, -0.6586422026157379, 0.4198722913861275, -1.2298190593719482]| 12.1476068496704102|      4.00000000|[134, 0, 2, 14]                                                            |  | used linear model with 23 points | iterate failure | actual_k=0
       7|[1.2785250544548035, -1.0131582766771317, -0.8755878135561943, 2.484721004962921, 1.4899529218673706, -1.2284761127084494, -3.971068911254406, -1.1324099600315094, 0.951811894774437, -0.2357221399433911, 4.413912604562938, -4.554306469857693, 0.6471706537413411, -4.065553747117519, 3.4095036014914513, 1.375617079436779, 2.5655530467629433, 0.5347548127174377, -0.4424584358930588, -0.2694604992866516, 0.573203019797802, -1.7597458958625793]| 12.1465692520141602|      8.00000000|[157, 0, 2, 16]                                                            | | GPS sucess | actual_k=0
       8|[1.2785250544548035, -1.0131582766771317, -0.8755878135561943, 2.484721004962921, 1.4899529218673706, -1.2284761127084494, -3.971068911254406, -1.1324099600315094, 0.951811894774437, -0.2357221399433911, 4.413912604562938, -4.554306469857693, 0.6471706537413411, -4.065553747117519, 3.4095036014914513, 1.375617079436779, 2.5655530467629433, 0.5347548127174377, -0.4424584358930588, -0.2694604992866516, 0.573203019797802, -1.7597458958625793]| 12.1465692520141602|      4.00000000|[179, 0, 3, 19]                                                            |  | used linear model with 23 points | iterate failure | actual_k=0
       9|[0.6154423356056213, -0.1520559340715408, -0.2652062699198723, 2.651206284761429, 1.7111450880765915, -2.610597914084792, -4.398147843778133, -2.1629046499729156, 2.0956642478704453, -0.0403662626631558, 4.526577706448734, -4.764279164373875, 1.3603626398253255, -3.968820348381996, 2.0403985008597374, 2.075095884501934, 1.6453222408890724, 0.8815943598747253, -0.9871226996183395, 1.04757159948349, 2.0153375193476677, -0.8027744889259338]| 12.1444511413574219|      8.00000000|[202, 0, 3, 21]                                                            | | GPS sucess | actual_k=0
      10|[0.6154423356056213, -0.1520559340715408, -0.2652062699198723, 2.651206284761429, 1.7111450880765915, -2.610597914084792, -4.398147843778133, -2.1629046499729156, 2.0956642478704453, -0.0403662626631558, 4.526577706448734, -4.764279164373875, 1.3603626398253255, -3.968820348381996, 2.0403985008597374, 2.075095884501934, 1.6453222408890724, 0.8815943598747253, -0.9871226996183395, 1.04757159948349, 2.0153375193476677, -0.8027744889259338]| 12.1444511413574219|      4.00000000|[224, 0, 3, 23]                                                            |  | used linear model with 23 points | actual_k=0
      11|[0.4053841084241867, -1.4793881922960281, -0.0892429277300835, 2.917041450738907, 1.9477651715278625, -3.3837111052125692, -4.014054648578167, -1.800578773021698, 2.8213662952184677, -0.1486802776344121, 4.4183055786415935, -5.20337650924921, 0.1606153158354573, -5.094509139657021, 2.3598026260733604, 2.5373379215598106, 1.0938870683312416, 0.7316003143787384, -1.754438802599907, 1.7945343255996704, 2.8330699130892754, -3.457097351551056]| 12.1414241790771484|      8.00000000|[246, 0, 3, 25]                                                            | | GPS sucess | actual_k=0
      12|[0.4053841084241867, -1.4793881922960281, -0.0892429277300835, 2.917041450738907, 1.9477651715278625, -3.3837111052125692, -4.014054648578167, -1.800578773021698, 2.8213662952184677, -0.1486802776344121, 4.4183055786415935, -5.20337650924921, 0.1606153158354573, -5.094509139657021, 2.3598026260733604, 2.5373379215598106, 1.0938870683312416, 0.7316003143787384, -1.754438802599907, 1.7945343255996704, 2.8330699130892754, -3.457097351551056]| 12.1414241790771484|      4.00000000|[268, 0, 4, 28]                                                            |  | used linear model with 23 points | iterate failure | actual_k=0
      13|[0.7159614711999893, -3.4611833840608597, -1.8617407009005547, 3.192760795354843, 1.6718556582927704, -3.5402476247400045, -2.477760426700115, -0.9527431130409241, 3.6497190445661545, -1.2825651844032109, 3.826671483926475, -6.098683156073093, 0.8047305254149251, -4.90108947455883, 2.9685491546988487, 2.026708148419857, 0.986197292804718, 0.2219271957874298, -2.0574677139520645, 1.9940739274024963, 2.1268862411379814, -3.3108485639095306]| 12.1409091949462891|      8.00000000|[291, 0, 4, 30]                                                            | | GPS sucess | actual_k=0
      14|[0.7159614711999893, -3.4611833840608597, -1.8617407009005547, 3.192760795354843, 1.6718556582927704, -3.5402476247400045, -2.477760426700115, -0.9527431130409241, 3.6497190445661545, -1.2825651844032109, 3.826671483926475, -6.098683156073093, 0.8047305254149251, -4.90108947455883, 2.9685491546988487, 2.026708148419857, 0.986197292804718, 0.2219271957874298, -2.0574677139520645, 1.9940739274024963, 2.1268862411379814, -3.3108485639095306]| 12.1409091949462891|      4.00000000|[313, 0, 5, 33]                                                            |  | used linear model with 23 points | iterate failure | actual_k=0
      15|[1.0627969354391098, -4.410634711384773, -1.6177434995770454, 2.905377119779587, 0.4205927550792694, -4.178795820102096, -0.7736645862460136, 0.5970622897148132, 3.4499317407608032, -1.7306839008815587, 3.153355482034385, -4.104394234716892, 0.0420965460943989, -4.491740927100182, 2.632634215056896, 1.6533664390444756, 0.81655652821064, -0.6257021725177765, -2.105122908949852, 1.6224413812160492, 2.5034960135817528, -3.1369304955005646]| 12.1406583786010742|      8.00000000|[336, 0, 5, 35]                                                            | | GPS sucess | actual_k=0
      16|[0.5471988171339035, -4.223726451396942, 1.5224592611193657, 2.800414077937603, 2.466556280851364, -4.922059303149581, -0.7271811813116074, 0.3372549712657928, 8.872485280036926, 0.5721258143894374, 1.0888470439240336, -5.280411399900913, 1.5192924050497822, -4.7558270543813705, 3.696307711303234, 1.3303224369883537, -0.6877452582120895, -0.4787124693393707, -1.596764549612999, 0.5483123958110809, 2.634654127061367, -2.511268526315689]| 12.1397180557250977|     16.00000000|[358, 0, 5, 37]                                                            | | GPS sucess | actual_k=0
      17|[0.5471988171339035, -4.223726451396942, 1.5224592611193657, 2.800414077937603, 2.466556280851364, -4.922059303149581, -0.7271811813116074, 0.3372549712657928, 8.872485280036926, 0.5721258143894374, 1.0888470439240336, -5.280411399900913, 1.5192924050497822, -4.7558270543813705, 3.696307711303234, 1.3303224369883537, -0.6877452582120895, -0.4787124693393707, -1.596764549612999, 0.5483123958110809, 2.634654127061367, -2.511268526315689]| 12.1397180557250977|      8.00000000|[380, 0, 5, 39]                                                            |  | used linear model with 23 points | actual_k=0
      18|[-2.7055427581071854, -5.310719788074493, 2.866535894572735, 5.063588134944439, -0.0998852550983429, -4.872666569426656, -3.331085667014122, 1.5713416039943695, 11.046800971031189, 0.0158097962848842, 0.4207044867798686, -5.93729905039072, 2.6984321383642964, -6.409989461302757, 2.3813750073313713, 0.3460021540522575, -2.4367968291044235, -1.0757091343402863, -2.5558649748563766, 0.6928812712430954, -0.0923892632126808, -4.069756776094437]| 12.1319875717163086|     16.00000000|[402, 0, 5, 41]                                                            | | GPS sucess | actual_k=0
      19|[-5.580412104725838, -6.4405627846717834, 5.222368232905865, 6.98260211199522, 3.101170986890793, -8.873922081664205, -4.760516509413719, 0.8159544169902802, 14.277627110481262, 1.7497741202823818, 3.703647973947227, -0.176530160009861, 6.125977447431069, -6.229382649064064, 1.4565862342715263, -1.8587359860539436, -2.1787775307893753, 3.037077158689499, -0.1847044676542282, 1.1902886778116226, 0.410251222550869, -9.691642552614212]| 12.1239547729492188|     32.00000000|[424, 0, 5, 43]                                                            | | GPS sucess | actual_k=0
      20|[-5.580412104725838, -6.4405627846717834, 5.222368232905865, 6.98260211199522, 3.101170986890793, -8.873922081664205, -4.760516509413719, 0.8159544169902802, 14.277627110481262, 1.7497741202823818, 3.703647973947227, -0.176530160009861, 6.125977447431069, -6.229382649064064, 1.4565862342715263, -1.8587359860539436, -2.1787775307893753, 3.037077158689499, -0.1847044676542282, 1.1902886778116226, 0.410251222550869, -9.691642552614212]| 12.1239547729492188|     16.00000000|[446, 0, 6, 46]                                                            |  | used linear model with 23 points | iterate failure | actual_k=0
      21|[-5.580412104725838, -6.4405627846717834, 5.222368232905865, 6.98260211199522, 3.101170986890793, -8.873922081664205, -4.760516509413719, 0.8159544169902802, 14.277627110481262, 1.7497741202823818, 3.703647973947227, -0.176530160009861, 6.125977447431069, -6.229382649064064, 1.4565862342715263, -1.8587359860539436, -2.1787775307893753, 3.037077158689499, -0.1847044676542282, 1.1902886778116226, 0.410251222550869, -9.691642552614212]| 12.1239547729492188|      8.00000000|[469, 0, 7, 49]                                                            |  | used linear model with 23 points | iterate failure | actual_k=0
      22|[-5.847720220685005, -5.457314729690552, 3.6543133184313774, 7.473626457154751, 0.4296934306621552, -10.659468146041036, -4.351227805018425, 0.332374632358551, 18.07272732257843, 4.1249870280735195, 3.5000214157626033, 0.9630955085158348, 10.048957994382363, -6.67442013323307, 2.7927068397402763, -2.2588242664933205, -2.4734224528074265, 1.2999375760555267, -0.2681288048624992, 0.4656220227479935, -1.5493494644761086, -11.166845947504044]| 12.1225376129150391|     16.00000000|[492, 0, 7, 51]                                                            | | GPS sucess | actual_k=0
      23|[-9.043124750256538, -6.049156606197357, -0.4254820421338081, 10.625313125550747, 2.1235444247722626, -10.15070995874703, -9.028287932276726, 8.791465818881989, 17.4651979804039, 3.9458500961773098, 2.265796738676727, -1.2200662270188332, 7.994976928632241, -11.337845101952553, 5.968322150409222, -1.8398316279053688, -6.271409437060356, -1.5650033056735992, 2.5896187499165535, 1.5053431540727615, 1.1665874347090721, -16.691928535699844]| 12.1180248260498047|     32.00000000|[514, 0, 7, 53]                                                            | | GPS sucess | actual_k=0
      24|[-9.043124750256538, -6.049156606197357, -0.4254820421338081, 10.625313125550747, 2.1235444247722626, -10.15070995874703, -9.028287932276726, 8.791465818881989, 17.4651979804039, 3.9458500961773098, 2.265796738676727, -1.2200662270188332, 7.994976928632241, -11.337845101952553, 5.968322150409222, -1.8398316279053688, -6.271409437060356, -1.5650033056735992, 2.5896187499165535, 1.5053431540727615, 1.1665874347090721, -16.691928535699844]| 12.1180248260498047|     16.00000000|[536, 0, 7, 55]                                                            |  | used linear model with 23 points | actual_k=0
      25|[-9.577670589089394, -8.227003276348114, 2.711342565715313, 10.619902227073908, 2.9489963352680206, -14.654122682288289, -13.246093794703484, 10.288234651088715, 17.93114137649536, 9.217973432969302, 5.460326272062957, 0.2396351918578148, 9.543722441594582, -9.573649302124977, 4.701379291713238, -4.709243334829807, -6.338089250028133, 6.2210913598537445, 4.829229183495045, 9.206365779042244, 3.3663440570235252, -19.34017577767372]| 12.1164340972900391|     32.00000000|[558, 0, 7, 57]                                                            | | GPS sucess | actual_k=0
      26|[-17.18652392923832, -8.489537626504898, 4.146992914378643, 16.730347249656916, -0.7410664260387421, -18.11847028322518, -20.465641543269157, 7.9485809206962585, 23.987390995025635, -7.320705689955503, 13.198568898253143, 8.46601840108633, 12.421886494557839, -13.405755892395973, 8.798025600612164, 0.3309731110930443, -0.2178666815161705, 10.060542672872543, -1.1297408863902092, 5.311506941914558, -11.160276807844639, -16.307475715875626]| 12.1117029190063477|     64.00000000|[580, 0, 7, 59]                                                            | | GPS sucess | actual_k=0
      27|[-9.052517428994179, -38.84609737992287, 5.848222605884075, 11.655701730400324, -7.596797913312912, -23.827997298911214, -26.213681265711784, 2.35968941450119, 27.126310348510742, -8.332676090765744, 10.650803881697357, 16.11089488118887, 37.313491871755105, -15.892823591828346, 6.470974199473858, 22.486389599740505, 23.55561087280512, 13.911327451467514, -0.6756308302283287, -7.650679871439934, 1.042683206498623, -8.209872871637344]| 12.1013746261596680|    128.00000000|[602, 0, 7, 61]                                                            | | GPS sucess | actual_k=0
      28|[-9.052517428994179, -38.84609737992287, 5.848222605884075, 11.655701730400324, -7.596797913312912, -23.827997298911214, -26.213681265711784, 2.35968941450119, 27.126310348510742, -8.332676090765744, 10.650803881697357, 16.11089488118887, 37.313491871755105, -15.892823591828346, 6.470974199473858, 22.486389599740505, 23.55561087280512, 13.911327451467514, -0.6756308302283287, -7.650679871439934, 1.042683206498623, -8.209872871637344]| 12.1013746261596680|     64.00000000|[624, 0, 8, 64]                                                            |  | used linear model with 23 points | iterate failure | actual_k=0
      29|[-9.052517428994179, -38.84609737992287, 5.848222605884075, 11.655701730400324, -7.596797913312912, -23.827997298911214, -26.213681265711784, 2.35968941450119, 27.126310348510742, -8.332676090765744, 10.650803881697357, 16.11089488118887, 37.313491871755105, -15.892823591828346, 6.470974199473858, 22.486389599740505, 23.55561087280512, 13.911327451467514, -0.6756308302283287, -7.650679871439934, 1.042683206498623, -8.209872871637344]| 12.1013746261596680|     32.00000000|[647, 0, 9, 67]                                                            |  | used linear model with 23 points | iterate failure | actual_k=0
      30|[-9.052517428994179, -38.84609737992287, 5.848222605884075, 11.655701730400324, -7.596797913312912, -23.827997298911214, -26.213681265711784, 2.35968941450119, 27.126310348510742, -8.332676090765744, 10.650803881697357, 16.11089488118887, 37.313491871755105, -15.892823591828346, 6.470974199473858, 22.486389599740505, 23.55561087280512, 13.911327451467514, -0.6756308302283287, -7.650679871439934, 1.042683206498623, -8.209872871637344]| 12.1013746261596680|     16.00000000|[670, 0, 10, 70]                                                           |  | used linear model with 23 points | iterate failure | actual_k=0
      31|[-9.052517428994179, -38.84609737992287, 5.848222605884075, 11.655701730400324, -7.596797913312912, -23.827997298911214, -26.213681265711784, 2.35968941450119, 27.126310348510742, -8.332676090765744, 10.650803881697357, 16.11089488118887, 37.313491871755105, -15.892823591828346, 6.470974199473858, 22.486389599740505, 23.55561087280512, 13.911327451467514, -0.6756308302283287, -7.650679871439934, 1.042683206498623, -8.209872871637344]| 12.1013746261596680|      8.00000000|[693, 0, 11, 73]                                                           |  | used linear model with 23 points | iterate failure | actual_k=0
