k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.3722193539142609, -0.4135558605194092, 0.2254379093647003, 0.1832228749990463, -0.1309396475553513, 0.1848294287919998, -0.1102013438940048, -0.0290582720190287, -0.034036498516798, -0.0531170926988125, -0.089731439948082, 0.0058526755310595, 0.0979272574186325, 0.0602086670696735, 0.4063090085983276, 0.0509751066565514, 0.1935545951128006, -0.081845298409462, 0.1514298766851425, -0.1937460005283356, 0.207818403840065, -0.249692365527153]| 14.1889953613281250|      2.00000000|[19, 4, 0, 1]                                                              | | GPS sucess | actual_k=8
       2|[1.304151028394699, -0.5041206553578377, 0.3540922999382019, 0.8967813700437546, -0.5163450390100479, 0.6032994240522385, -0.5980432480573654, 0.0923401322215796, 0.2534794993698597, -0.3798363469541073, -0.4399141818284988, 0.0376634136773646, -0.3503212779760361, -0.1481483094394207, 0.2051818370819092, 0.043291827198118, 1.1826454550027847, -0.3250314295291901, 0.616324171423912, 0.0010022222995758, 0.1567014642059803, -0.2473007605876774]| 12.5665435791015625|      4.00000000|[41, 4, 0, 2]                                                              | | GPS sucess | actual_k=8
       3|[2.387804001569748, -1.1968731358647346, 0.9852014780044556, 0.9521161057054996, -1.002409890294075, 1.1821108311414719, -0.4537693113088608, 0.9097082819789648, 0.237572493031621, 0.7205470539629459, -1.4448886662721634, -0.2395935221575201, -0.1792890131473541, -0.2253589667379856, -0.4992301464080811, -0.8311067619360983, 2.39834500849247, -0.4913327842950821, 1.5931653827428818, -0.5648381412029266, -1.360233049839735, -1.3106398747768253]| 12.1634082794189453|      8.00000000|[59, 8, 0, 3]                                                              | | GPS sucess | actual_k=8
       4|[1.852421134710312, -1.924758441746235, 1.5402081608772278, 1.57749680057168, 0.8148191422224045, 3.188277766108513, -0.3686055317521095, 2.2363802399486303, -0.3327210526913404, 3.600180719047785, -3.4585378915071487, -2.1679883166216314, -0.8764602839946747, -0.0318836160004139, -2.289995789527893, -1.7131212153472006, 0.8593468815088272, -3.7377517372369766, 0.6996040791273117, 1.63398078083992, -3.8206388764083385, -2.923265712102875]| 12.1438293457031250|     16.00000000|[78, 11, 0, 4]                                                             | | GPS sucess | actual_k=8
       5|[1.852421134710312, -1.924758441746235, 1.5402081608772278, 1.57749680057168, 0.8148191422224045, 3.188277766108513, -0.3686055317521095, 2.2363802399486303, -0.3327210526913404, 3.600180719047785, -3.4585378915071487, -2.1679883166216314, -0.8764602839946747, -0.0318836160004139, -2.289995789527893, -1.7131212153472006, 0.8593468815088272, -3.7377517372369766, 0.6996040791273117, 1.63398078083992, -3.8206388764083385, -2.923265712102875]| 12.1438293457031250|      8.00000000|[96, 15, 0, 5]                                                             |  | used linear model with 23 points | actual_k=8
       6|[1.852421134710312, -1.924758441746235, 1.5402081608772278, 1.57749680057168, 0.8148191422224045, 3.188277766108513, -0.3686055317521095, 2.2363802399486303, -0.3327210526913404, 3.600180719047785, -3.4585378915071487, -2.1679883166216314, -0.8764602839946747, -0.0318836160004139, -2.289995789527893, -1.7131212153472006, 0.8593468815088272, -3.7377517372369766, 0.6996040791273117, 1.63398078083992, -3.8206388764083385, -2.923265712102875]| 12.1438293457031250|      4.00000000|[114, 19, 0, 6]                                                            |  | used linear model with 23 points | actual_k=8
       7|[1.852421134710312, -1.924758441746235, 1.5402081608772278, 1.57749680057168, 0.8148191422224045, 3.188277766108513, -0.3686055317521095, 2.2363802399486303, -0.3327210526913404, 3.600180719047785, -3.4585378915071487, -2.1679883166216314, -0.8764602839946747, -0.0318836160004139, -2.289995789527893, -1.7131212153472006, 0.8593468815088272, -3.7377517372369766, 0.6996040791273117, 1.63398078083992, -3.8206388764083385, -2.923265712102875]| 12.1438293457031250|      2.00000000|[131, 24, 1, 8]                                                            |  | used linear model with 23 points | iterate failure | actual_k=8
       8|[1.6676131337881088, -2.089088700711727, 2.216542899608612, 1.61868841573596, 1.086646631360054, 3.4043861478567123, 0.0071419104933739, 2.508117815479636, -0.2113171350210905, 3.3278470672667027, -4.109835460782051, -1.8434429629705846, -0.4144891500473022, 0.716772060841322, -2.763958752155304, -1.317302713636309, 1.396090105175972, -3.3951237946748734, 0.6518328487873077, 2.5059477984905243, -3.45487667247653, -2.9396204927470535]| 12.1431741714477539|      4.00000000|[151, 27, 1, 9]                                                            | | GPS sucess | actual_k=8
       9|[1.6676131337881088, -2.089088700711727, 2.216542899608612, 1.61868841573596, 1.086646631360054, 3.4043861478567123, 0.0071419104933739, 2.508117815479636, -0.2113171350210905, 3.3278470672667027, -4.109835460782051, -1.8434429629705846, -0.4144891500473022, 0.716772060841322, -2.763958752155304, -1.317302713636309, 1.396090105175972, -3.3951237946748734, 0.6518328487873077, 2.5059477984905243, -3.45487667247653, -2.9396204927470535]| 12.1431741714477539|      2.00000000|[171, 29, 1, 10]                                                           |  | used linear model with 23 points | actual_k=8
