k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0572053550183773, 0.0597607460618019, -0.1680047971010208, -0.010105057656765, 0.1097871392965317, 0.1584771847724915, 0.1607143279910088, 0.0056181493401527, 0.0191064664721489, -0.1021893858909607, -0.0004371100664139, 0.1505391624569893, 0.1363217058777809, 0.2740406239032745, 0.2706006482243538, 0.2877379542589188, 0.0226738435029984, 0.1502828209847212, 0.2243498922884464, 0.1491666592657566, 0.3642658656835556, 0.1904205170273781, 0.3192414674162865, 0.2335619668103754, 0.1131624132394791, 0.1761056950688362, 0.2914491561055184, 0.3140489931404591, 0.4243302577733993, 0.191700454056263, 0.5967783904075623, 0.4331486594676972, 0.4057574662566185, 0.2712604740262032, 0.3099447548389435, 0.4328929787874222, 0.3769122831337154, 0.336204254180193, 0.513740665614605, 0.3484674781560898, 0.3083293771743774, 0.502141526043415, 0.3878577056527138, 0.4501838950067759, 0.5076077625155448, 0.4296252942085266, 0.4674026952404529, 0.5177024784684181, 0.5570628845691681, 0.4550184495747089, 0.4957190018519759, 0.654733110666275, 0.6408310520648957, 0.5112339323014021, 0.5831882983446122, 0.71152145922184, 0.5175121758878231, 0.562086943462491, 0.5876020019967109, 0.6151409786194563, 0.5999480864405632, 0.653853568136692, 0.5261866796016693, 0.3549148583412171, 0.7432771191000939, 0.6447041759639979, 0.7680116054415703, 0.7109821926057339, 0.7606592723727226, 0.7299712400883436, 0.7504470972716808, 0.8436624345183372, 0.7765288609266281, 0.6866400928795338, 0.7581431204453111, 0.5855855590105057, 0.6802122187614441, 0.8452263909578324, 0.7386281052231789, 0.8399200506508351, 0.8682349337637425, 0.8323938070610165, 0.9297053459286689, 0.8357572589628398, 0.8548524066805839, 0.9900177276134491, 0.9475270536541939, 0.7316983389854431, 0.8343477652966976, 1.014711247384548, 1.1333003675937654, 1.116735382080078, 1.0136798995733263, 1.1275710189342498, 1.0038419634103775, 1.1081848657131195, 0.9998318807035684, 1.0195056530833244, 0.899644715487957, 1.102943293750286]|-89.0981521606445312|      2.00000000|[117, 0, 0, 2]                                                             | | GPS sucess | actual_k=0
       2|[0.22619838103652, 0.218718897998333, -0.4362256985902786, -0.1946149459481239, -0.0648582994937897, 0.3009974634647369, 0.1633691044338048, -0.1364730802178383, -0.0276199205219746, -0.1995265275239944, 0.2761780923604965, 0.1074295629560947, -0.1375875648856163, 0.2425663614273071, -0.0073450192809105, 0.342927317917347, 0.106692975461483, 0.0817193671315908, 0.3888489367067814, -0.1465412817895412, 0.5806454038619995, 0.189751519151032, 0.4261987167596817, 0.5408666471578181, 0.2580913603305817, 0.182057640273124, 0.4257877883315087, 0.5896643574535847, 0.488247380554676, 0.5334411218762398, 0.8233088380098343, 0.4537993331253529, 0.6308729740977288, 0.3626777195930481, 0.2813264358788728, 0.4833200989663601, 0.2957089416496456, 0.4684694047272205, 0.6557641246914864, 0.0683055609464646, 0.6621608769893645, 0.4479886908829211, 0.36074438162148, 0.2212880370765924, 0.2586588606238365, 0.6807098603248596, 0.5645393641013652, 0.3763724598288536, 0.5236434207856655, 0.5190113894641399, 0.8097801965102553, 0.6335572753846646, 0.4677764016389847, 0.4386013289541006, 0.452211681008339, 0.9546264833211899, 0.2018048797547817, 0.7960134483128786, 0.4684941595513373, 0.7060025300830602, 0.1969376584887504, 0.5887248393893242, 0.4549643296003342, 0.0111835443973541, 1.3094348177313804, 0.8285742978006602, 0.3664403316378594, 0.4264015446603299, 0.5323143848776817, 0.5446733932942152, 0.7847021958231926, 0.8498524886369705, 1.070272381901741, 0.7721195609867573, 0.5087763303890824, 0.4347109144926071, 0.7621941682696343, 0.6473651069402695, 0.8890205481648445, 0.6982865549623967, 0.6903866542875767, 0.7624637155607342, 0.7290269228816032, 1.034197095464915, 0.6791186317801475, 1.0542352652549742, 0.8142284628748894, 0.5162905353307724, 0.6669857905805111, 1.133347050845623, 1.3594379460811616, 1.2954002451896667, 0.8593923527002336, 1.6058773124217987, 1.1021542742848396, 1.0488455845415592, 1.3340572968870401, 1.1990545424818992, 0.8566269220411777, 1.269783802330494]|-185.4648742675781250|      4.00000000|[233, 0, 0, 4]                                                             | | GPS sucess | actual_k=0
       3|[-0.5162596644461155, -0.0405904534459114, -0.0016032320261001, -0.8136413684487342, -0.6495412409305572, 0.2470394423604012, 0.148070277813822, -1.061338087618351, -0.0699348932504654, -0.3372345507144928, 0.3413698530197143, 0.1567580950260162, -0.0961243164539337, 0.58491046667099, 0.4541091337800026, 0.1253669074177742, 0.2737622466683388, -0.0146751195937395, 0.2168874801695347, -0.2883560799062252, 0.6594192004203796, 0.0139343424513936, 0.390824216902256, 0.8674058953858912, -0.3664871752262115, 0.6432109090872109, 0.5291384500265122, 1.5409941251575947, 0.4352418677508831, -0.0665094301104545, 0.9468840113282204, -0.0839720706641674, 0.583798719495535, 0.6163626575469972, 0.483346589282155, 0.3536543069779873, 0.1279037020914257, 0.3797159950435162, 0.4063545832037926, -0.0039324894547462, 0.0721249020099639, 0.5652127657830714, 0.5609383679181337, -0.2195006491988897, 0.7849711522459983, 1.3288434958457946, 0.6887193681020289, 0.269101094007492, -0.0294212235510349, 0.5480427742004395, 1.059877024255693, 1.4847877179086209, 0.2060563105344773, 0.3679701378196478, 1.321533265709877, 1.6998218125104905, 0.3370090459287166, 0.742684665992856, 0.3956727584917098, 0.8494779285043478, -0.3260135868191719, 1.1307650086283685, 0.1144371229410172, -0.4317707872390747, 1.796876536309719, 1.5243522504717113, 0.9217813369631768, -0.0251632143557071, 0.9726960608363151, 0.5166019301861524, 1.7505798479914665, 1.0655258160829544, 1.191769551038742, 1.129123786240816, 0.3797645950689912, -0.079574471116066, 0.9128993716835976, 1.2145555752515793, 1.2078282991051674, 0.2668199755251408, 0.5694034560024739, 0.484178361184895, 1.6697748395800591, 0.7885119800083338, 0.663129786401987, 0.5142667746543883, 0.8204819959402084, 0.8087977963685989, 1.1278542087972165, 0.8564847275614738, 1.4520265495777132, 1.221137939095497, 1.0406247305870058, 1.2368203127384185, 1.1354539029300212, 1.6122577740252018, 1.409793536439538, 1.309217828810215, 0.8943700024485588, 1.1668583154678345]|-477.1398315429687500|      8.00000000|[349, 0, 0, 6]                                                             | | GPS sucess | actual_k=0
       4|[-0.6301879824697971, 0.90039480894804, -0.4320120376348495, -1.0129251918196678, -0.1991652965545654, -1.523937220275402, -0.9082286933623254, -1.0474045705795287, -0.4294257348775864, 0.0662196934223175, 2.1516852235794066, 0.3850089412927628, -1.2279445183277131, 2.486776068210602, 1.0889502182602881, 0.5262255182862282, 0.6156515982747078, 0.7248616426438093, -1.2016401229798794, 1.3903971768915653, -1.4617315316200257, -0.0936855540797114, -1.0062833842635155, 1.6628444234468043, -0.7020633816719055, 0.9685082945413888, 1.2566269081830979, 2.0906667287647727, 0.8041034536063671, 1.042284782230854, -0.234459544122219, -1.6061752776801586, 0.6469793970882893, 0.807627912759781, 0.4408829849213362, 0.5791946618258953, -0.3132975377328694, -0.0305307050049305, -0.2644419303536415, 0.1424738928675652, -0.9118861520290376, 1.570386568158865, 0.8526305056363344, -1.6485242726653815, 1.010575433075428, 1.799769333600998, 0.8420494557637721, 0.106097172498703, -0.550596429258585, -0.1078416705131531, 0.572342650257051, -0.2360321129858494, 1.7893623846769333, 0.623281358703971, 1.0280649691820145, 1.7800417518615723, 0.8445676897466182, 1.3809042013436557, 0.3078197440225631, 0.5143308755010366, 0.5223405739665031, 2.1358170983195306, 1.768992205262184, -0.9500591015815735, 2.0602040752768516, 2.3857864717394115, 1.6538246032595634, -0.6368295957148075, 0.6526185223460197, 0.1665377121418714, 2.104186221063137, 0.9215363872051239, 1.2060290263220668, 1.6222787888348102, 0.097297796048224, -0.7771011644601822, 0.5729396012425423, 0.9183194476366043, 1.1307077044248581, -0.471887507289648, 0.3930293484032155, 0.9889999001100659, 1.1330990883708, 0.4632030610553919, 1.7097979582846166, 0.0608436620235442, 0.8912706178426743, 1.8718533116579055, 2.1553062008321286, 0.5424722000956534, 2.4871363079547884, 0.8177712839841842, 0.4306619691848756, 0.7451513135433196, 1.654871665686369, 1.9923851741850376, 2.4477373764663932, 1.16379757553339, 1.2183175215125084, 0.4563947916030884]|-1091.6707763671875000|     16.00000000|[465, 0, 0, 8]                                                             | | GPS sucess | actual_k=0
       5|[-2.6979560793936255, -0.336042630970478, 0.6924342352151871, -1.4792106291651725, -2.018501353263855, -1.9822358140349388, -1.1916652003489434, 1.2223012018203736, -2.0358601993322374, 1.3590730488300324, 3.8894580459594725, -0.5105056065320969, -5.848168517351151, 0.5960561776161195, -0.5564396962523461, -1.055015612542629, 0.5655329544842244, 2.0608993976563212, -2.8370999036729336, 2.5976179696619512, -0.2535695815086365, -2.658971236757934, 0.5308158579468727, 3.6968877355195584, -2.319805324077606, 1.5426627311296761, 2.068654481768608, 2.013340833336115, -0.8957163496315479, -1.1609985277056694, 2.7479513636231423, -2.0276905338466165, 1.246840720921755, -0.009023550748825, 1.1176604073494674, 0.7809385924041271, -2.8731150902993976, 0.5554243187606335, -1.1418929329514502, -1.2483797505497933, 0.7567065393924712, 2.1123850141465663, -0.3212937020510436, -2.76611291192472, -1.3358579680323601, 2.2260457491874694, 1.5512242079991847, -1.7231553089618683, -3.20606489315629, 1.2398194670677185, -1.5382656890526414, 0.68608851775527, 0.2448198336362839, -0.4265214214473962, 2.3535921603441237, 1.2356588220596314, 2.6055188511312006, -1.5665090047568082, -0.2339939275663346, -2.079469907656312, 2.1298671147227286, 2.029792020916939, 2.623965521454811, -0.1602899885177612, 2.0802270896732806, 2.8757435659319164, 1.0240280386805534, 1.894998807758093, -0.735329513847828, 1.6360876064747572, 1.4597813329100608, 0.1667969834804535, 0.6960465596243739, 2.788737395554781, -1.3971903240308166, -1.3990139418840408, -1.1848951908946037, 2.0506659585237506, -1.876755512356758, -1.8638965271413326, 2.1925481720268727, 2.1809759705141185, 4.114163884818554, -1.0713676329143347, 0.3317312993109227, -1.7055209124088289, -0.6819021898508072, 5.238956173062324, 5.0169404552876955, 1.0418647095561027, 0.7147445118427278, 1.8677428644895553, -0.5133326721191405, 0.8925514543056488, 1.247517579048872, 2.278019602447748, 1.2811577723175285, 2.292268353998661, 0.7609457501769066, -0.4293415546417236]|-1199.1107177734375000|     32.00000000|[581, 0, 0, 10]                                                            | | GPS sucess | actual_k=0
       6|[2.763454443067312, 1.1113596078753472, -1.4130402368307113, -4.810271038711071, 1.5926954030990599, -4.2992552766203875, 1.498408528212458, 2.5856637525558472, -1.7612424677610399, 4.987019902467727, 4.549315438270568, 3.755691598057747, -4.548375869989395, 1.5851785683631898, 2.1023334875702857, 1.3631064406037332, 1.47853908136487, -0.4444523841887715, -6.99746691569686, 4.508627996593714, -0.8845726037025452, -2.4556697325035928, 6.9419095697999005, 1.4634873906709256, 1.902314007282257, 4.491947999913245, -4.326522405743599, -0.5228079532086847, -0.955296761393547, -3.8865494176745417, 4.4187201014161115, 1.7865520675480369, -2.636276239603758, -3.2980350291728975, -3.8330069739371537, -2.040045294314623, -1.2575899638421832, -5.268167867213488, -2.0337545505166053, -2.0195200875401498, 2.480107012987137, 1.888416940420866, -3.9246050023287538, -1.0130630614608527, 3.3322080567479135, 5.573276660442352, 5.810551142813638, -0.2370635759830475, -3.3542141599953172, 10.464281976222992, -0.9800699788704514, -6.036311193853617, 3.2247211474180224, 1.1666617383807898, 4.646587851643562, 3.6450847959518433, 4.465671095699072, -3.6127068959921598, 1.2167532047349958, -0.3295315388590097, -2.602957210838795, 4.079783867001534, -2.1440813344717027, 0.3508080387115479, 5.12542529180646, 5.62210696734488, 1.5183050391077995, 4.6034429262578485, 1.0388792702555656, -2.1012192267924545, 5.9301902493834495, 7.457986177206039, -1.8230982138589025, -0.0344580619037149, 5.13582254294306, -1.8749389106035232, 0.5161846545338631, 4.175727947354317, -1.276241756081581, 1.168761096149683, 3.2439838810265065, 2.8669594495370982, 7.897201070487499, 2.082240927647799, -0.8329800568521022, -2.103246911764145, -0.8010334122180939, -1.0519254606962205, 7.131054739803076, -0.7823681071400643, -0.0368611180782317, 1.4807745498418807, 4.164714031219482, -0.4592944061756135, 5.7983112268149855, 2.0281001730263233, 6.465488235726952, 3.7765923324227333, 1.168550325334072, -1.63588285446167]|-1207.5694580078125000|     64.00000000|[697, 0, 0, 12]                                                            | | GPS sucess | actual_k=0
       7|[11.062215810865164, -2.6445112112164497, 6.364647312760353, -13.933518185317517, -2.5257952928543093, -10.345381642282009, -3.7748759070597586, -11.434243245124817, -6.524817067980766, -0.5610891520977024, 12.10889576435089, 1.069907496571541, -5.519297744035721, -0.9596465086936949, 6.729378642141819, 7.095912646353245, 1.6083624978363513, 3.2950750797241923, -5.529384249299765, 10.057784662395715, -1.3522415840625763, -13.647025437764823, 15.909703988134861, -4.393777128066867, -1.732106626033783, 0.0442198428697882, -6.888238008618355, 10.683265807777644, 4.7606351310014725, 8.992354924976826, 8.695163106024266, 0.6098428924381736, 2.424067979604006, -2.1960675752162935, -0.8428801257163285, -4.953969749957324, -7.110360292363912, -6.942993535548449, -1.2740453115105628, 7.828440384566784, -1.5120049083232878, 13.893809015005827, -3.9345760118961337, -4.431598055586219, 10.225605864822864, 8.13190569639206, 17.961626505972816, 2.5561147439479828, 1.1252422647178175, 11.814514577388763, -11.700471742786467, -0.5520997489988808, 5.3603226679563525, 2.071912347301841, 14.564450743794442, 5.440285620689393, 5.970312270969153, 7.778187040165067, -7.198051253883168, -8.45698343552649, -4.637415371239186, -2.6891093748807906, -12.50945208489895, 7.3447069072723385, -4.969485329836607, 11.459219870939851, 10.532735085189342, 1.8507881353795526, 7.220476503074169, 10.759561489149927, 11.739563151299954, 8.279520572423934, -9.775654347129166, 5.028495410233736, 5.400335767306387, 1.269651705622673, -7.365267429053784, -0.4960125845670698, -17.145976520180703, -1.17172137722373, -7.992766721695661, 0.1329511373117565, -6.826511850655079, 0.4182653312198816, -4.270162960141898, 1.5366795217990874, -5.502539073228836, -1.1534261506795884, 1.1549695537984377, -4.695700331032276, -0.9731281960010527, -2.72934803545475, 4.223479785323143, -3.7411690628528596, 4.227871292084456, 3.021705369502306, 3.9771345064789054, 2.248187500536442, 4.857946945130825, 2.657184600830078]|-1267.4462890625000000|    128.00000000|[813, 0, 0, 14]                                                            | | GPS sucess | actual_k=0
       8|[-3.315936082750559, -26.17098711758852, 25.96915666639805, -32.64880634754896, 20.62889449596405, 9.382268046438694, -17.996181754227727, -22.982409520149233, -0.7378516978025438, -13.74642717242241, 1.4544834947586054, -22.857979466319083, 11.931277130842208, -16.947542474269866, 0.2392806425690654, 7.921246301233769, -13.564102826565504, 4.2825861781090495, -0.2399102388322358, 6.998793230205774, 11.15461151957512, -21.513791413716973, -1.6828043279051776, 7.535226587448269, -5.359460294246674, 3.628375640828162, 5.5553178232908245, -0.504988548606633, 5.725955539345741, 11.776562507450581, 10.718715762197972, -5.686040763109922, -1.0919973795115947, -0.6229541337490083, 13.047393922135234, -15.449039253741503, -4.29451170342043, -23.881580724269153, 5.631854690015317, 15.093752102553845, -8.020809706449509, 20.827581578940155, -23.67848394036293, 0.6976128933578725, 4.124351401627063, 22.347860476970673, 28.151990389944984, 14.642824720144272, -10.010339705497026, 12.3607457280159, -17.944687231220307, 0.7513944660127159, -2.6287892323732374, -7.592444838061929, 16.904275897145272, 18.917803702354433, 8.829235706180334, 11.634612087085843, -0.7782276073377581, -7.859751570597291, 14.923081912696361, -14.701111366152762, -27.41404078423977, 10.87992156982422, -20.345117615908386, 37.99847501315176, 5.337639546096325, 4.549941558688879, -1.9475179961323743, 17.671331356093287, -4.217405156195163, 13.867139400243758, -26.8849034621194, 17.041801074296238, -0.8321547722443938, 35.54998617827892, -11.380767974555493, 16.89442930996418, -19.399168944954873, -31.568764605373143, -19.60254226490855, -20.813997867815196, -1.4163756278157233, -8.193550121355802, 4.499019245058298, -2.104836210012436, -9.864821826219558, -23.876404742598535, 21.108979563564063, -16.813666029274465, -16.345346328020096, -19.913447232842444, 13.95544866502285, 12.837900074720382, -2.645848876982927, -6.907243986576796, -17.375921447500588, -0.7523973402380943, -3.8497299423813818, 4.818671703338623]|-1276.9768066406250000|    256.00000000|[929, 0, 0, 16]                                                            | | GPS sucess | actual_k=0
       9|[-3.315936082750559, -26.17098711758852, 25.96915666639805, -32.64880634754896, 20.62889449596405, 9.382268046438694, -17.996181754227727, -22.982409520149233, -0.7378516978025438, -13.74642717242241, 1.4544834947586054, -22.857979466319083, 11.931277130842208, -16.947542474269866, 0.2392806425690654, 7.921246301233769, -13.564102826565504, 4.2825861781090495, -0.2399102388322358, 6.998793230205774, 11.15461151957512, -21.513791413716973, -1.6828043279051776, 7.535226587448269, -5.359460294246674, 3.628375640828162, 5.5553178232908245, -0.504988548606633, 5.725955539345741, 11.776562507450581, 10.718715762197972, -5.686040763109922, -1.0919973795115947, -0.6229541337490083, 13.047393922135234, -15.449039253741503, -4.29451170342043, -23.881580724269153, 5.631854690015317, 15.093752102553845, -8.020809706449509, 20.827581578940155, -23.67848394036293, 0.6976128933578725, 4.124351401627063, 22.347860476970673, 28.151990389944984, 14.642824720144272, -10.010339705497026, 12.3607457280159, -17.944687231220307, 0.7513944660127159, -2.6287892323732374, -7.592444838061929, 16.904275897145272, 18.917803702354433, 8.829235706180334, 11.634612087085843, -0.7782276073377581, -7.859751570597291, 14.923081912696361, -14.701111366152762, -27.41404078423977, 10.87992156982422, -20.345117615908386, 37.99847501315176, 5.337639546096325, 4.549941558688879, -1.9475179961323743, 17.671331356093287, -4.217405156195163, 13.867139400243758, -26.8849034621194, 17.041801074296238, -0.8321547722443938, 35.54998617827892, -11.380767974555493, 16.89442930996418, -19.399168944954873, -31.568764605373143, -19.60254226490855, -20.813997867815196, -1.4163756278157233, -8.193550121355802, 4.499019245058298, -2.104836210012436, -9.864821826219558, -23.876404742598535, 21.108979563564063, -16.813666029274465, -16.345346328020096, -19.913447232842444, 13.95544866502285, 12.837900074720382, -2.645848876982927, -6.907243986576796, -17.375921447500588, -0.7523973402380943, -3.8497299423813818, 4.818671703338623]|-1276.9768066406250000|    128.00000000|[1045, 0, 0, 18]                                                           |  | used linear model with 117 points | actual_k=0
