k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.1950621604919434, -0.0942335352301598, -0.1916408240795135, 0.5148488283157349, 0.279496818780899, -0.2885568737983704, -0.0677866637706757, -0.1911017447710037, 0.2685158252716064, 0.2198541462421417, -0.258401095867157, -0.0387983694672585, -0.1066437736153603, -0.2164271771907806, 0.1151677668094635, 0.2126795500516891, -0.0137357665225863, -0.1018949970602989, -0.1319843828678131, -0.1708133071660995, 0.0070225042290986, -0.084390290081501]| 13.9774875640869141|      2.00000000|[20, 3, 0, 1]                                                              | | GPS sucess | actual_k=4
       2|[0.3882371932268143, -0.109194596298039, 0.0402495712041855, 1.765323519706726, 0.133570060133934, 0.1041871011257172, 0.0812089592218399, 0.0852576047182083, 0.5762112140655518, -0.1026102006435394, -0.7403811514377594, 0.1479537412524223, -0.1642513796687126, -0.3040191307663918, 0.2633836418390274, 0.7014202028512955, 0.3190716551616788, -0.3327220007777214, -0.7293018400669098, -0.0264754891395569, 0.3801255566067994, -0.5205514207482338]| 12.4834403991699219|      4.00000000|[42, 3, 0, 2]                                                              | | GPS sucess | actual_k=4
       3|[1.0438807755708694, 0.5391323370859027, -1.5882544666528702, 2.526180863380432, -0.5392519980669022, 0.440369576215744, 1.2939950376749039, 0.4885255247354507, 1.203993022441864, 1.2861311733722687, -0.3101157248020172, -0.8088371232151985, 0.3109413459897041, -0.5084537044167519, 0.6320597380399704, 2.2094426304101944, 0.2906445069238544, 0.2233136966824532, -0.8490629121661186, -0.491845041513443, -0.7711538928560913, 0.1466947421431541]| 12.1450538635253906|      8.00000000|[61, 6, 0, 3]                                                              | | GPS sucess | actual_k=4
       4|[0.9710852280259132, -2.0249691205099225, 1.9102759212255478, 2.2105892300605774, 0.9278095215559006, -1.6780612766742706, 1.4865016788244247, -0.624469980597496, 1.3032685592770576, 3.6346910297870636, 0.0992510318756104, -0.7592173479497433, 1.850713737308979, -1.4797284975647926, 1.990812823176384, 3.3455943018198013, -0.0155621664598584, 1.9790729358792305, 0.6986945942044258, -4.191521555185318, -1.6475521582178771, -1.758168376982212]| 12.1415834426879883|     16.00000000|[82, 7, 0, 4]                                                              | | GPS sucess | actual_k=4
       5|[0.9710852280259132, -2.0249691205099225, 1.9102759212255478, 2.2105892300605774, 0.9278095215559006, -1.6780612766742706, 1.4865016788244247, -0.624469980597496, 1.3032685592770576, 3.6346910297870636, 0.0992510318756104, -0.7592173479497433, 1.850713737308979, -1.4797284975647926, 1.990812823176384, 3.3455943018198013, -0.0155621664598584, 1.9790729358792305, 0.6986945942044258, -4.191521555185318, -1.6475521582178771, -1.758168376982212]| 12.1415834426879883|      8.00000000|[101, 10, 0, 5]                                                            |  | used linear model with 23 points | actual_k=4
       6|[0.9710852280259132, -2.0249691205099225, 1.9102759212255478, 2.2105892300605774, 0.9278095215559006, -1.6780612766742706, 1.4865016788244247, -0.624469980597496, 1.3032685592770576, 3.6346910297870636, 0.0992510318756104, -0.7592173479497433, 1.850713737308979, -1.4797284975647926, 1.990812823176384, 3.3455943018198013, -0.0155621664598584, 1.9790729358792305, 0.6986945942044258, -4.191521555185318, -1.6475521582178771, -1.758168376982212]| 12.1415834426879883|      4.00000000|[120, 13, 1, 7]                                                            |  | used linear model with 23 points | iterate failure | actual_k=4
       7|[1.0700045600533485, -3.2578509049490094, 1.5384318083524704, 2.272380903363228, 0.5747456699609756, -1.8154041469097137, 2.530179128050804, 0.405116930603981, 0.1630783155560493, 2.8668133318424225, 1.3315582275390625, 0.7797057963907719, 0.932168610394001, -0.5010091438889503, 1.1659375876188278, 3.436898611485958, 0.3062445027753711, 2.543079800903797, 1.6211288645863533, -2.6896205246448517, -1.937789227347821, -1.6572884917259216]| 12.1410045623779297|      8.00000000|[141, 15, 1, 8]                                                            | | GPS sucess | actual_k=4
       8|[-0.5056829676032066, -5.869174976833165, 0.3816054314374924, 3.812218263745308, -0.6513737291097641, -0.9095489084720612, -0.2592471987009048, -1.01184843480587, -1.2341889068484306, 3.52194806933403, 2.4402557611465454, 2.0572640039026737, 1.025223396718502, -0.7982707694172859, -0.29484923183918, 3.8488800153136253, 2.9608291490003467, 0.5146998837590218, -1.0369095131754875, -2.867466166615486, -4.069235588889569, -3.9779698252677917]| 12.1371030807495117|     16.00000000|[162, 16, 1, 9]                                                            | | GPS sucess | actual_k=4
       9|[-0.5056829676032066, -5.869174976833165, 0.3816054314374924, 3.812218263745308, -0.6513737291097641, -0.9095489084720612, -0.2592471987009048, -1.01184843480587, -1.2341889068484306, 3.52194806933403, 2.4402557611465454, 2.0572640039026737, 1.025223396718502, -0.7982707694172859, -0.29484923183918, 3.8488800153136253, 2.9608291490003467, 0.5146998837590218, -1.0369095131754875, -2.867466166615486, -4.069235588889569, -3.9779698252677917]| 12.1371030807495117|      8.00000000|[184, 16, 2, 11]                                                           |  | used linear model with 23 points | iterate failure | actual_k=4
