k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.025547755882144, -0.1242397651076317, 0.2267529517412186, 0.3783524930477142, -0.2150404006242752, -0.3513739407062531, 0.0028839723672718, 0.1165634021162987, -0.004805882461369, -0.3491964042186737, -0.1183358728885651, 0.0906038135290146, -0.0648518353700638, 0.013936011120677, -0.1458211243152618, 0.4270909130573273, -0.2082354724407196, 0.0920788198709488, 0.2478101700544357, 0.0447765551507473, -0.1451354622840881, -0.1424750089645386]| 14.3391408920288086|      2.00000000|[24, 3, 0, 2]                                                              | | GPS sucess | actual_k=2
       2|[0.8712016809731722, -0.3196696266531944, 0.6899687200784683, 1.2765634953975677, -0.3121940121054649, -0.8202813565731049, 0.1225670070853084, 0.4305251762270927, -0.2353234635666013, -0.4566219076514244, -0.2810011059045792, 0.1558717265725136, -0.0487016588449478, 0.7670459430664778, 0.1906687617301941, 0.7511118352413177, 0.0747190713882446, 0.2688408046960831, 0.1917345114052296, 0.1703560762107372, -0.3907347172498703, -0.6755672097206116]| 12.4917602539062500|      4.00000000|[48, 5, 0, 4]                                                              | | GPS sucess | actual_k=2
       3|[2.417977260425687, -0.3446579705923796, 0.4777342230081558, 1.1284555345773697, -1.2839261516928673, 0.2705027163028717, -0.2887003330979496, 0.4840338341891766, 1.0188198937103152, -2.422877572476864, -1.667982593178749, -0.4296109899878502, -1.005464032292366, 0.1184535305947065, -0.1621341705322266, 0.3038598597049713, 1.0162497162818909, 0.3359038829803467, -0.2332902960479259, -0.2474539466202259, 0.2490610629320145, -0.4931255728006363]| 12.1482801437377930|      8.00000000|[71, 8, 0, 6]                                                              | | GPS sucess | actual_k=2
       4|[2.417977260425687, -0.3446579705923796, 0.4777342230081558, 1.1284555345773697, -1.2839261516928673, 0.2705027163028717, -0.2887003330979496, 0.4840338341891766, 1.0188198937103152, -2.422877572476864, -1.667982593178749, -0.4296109899878502, -1.005464032292366, 0.1184535305947065, -0.1621341705322266, 0.3038598597049713, 1.0162497162818909, 0.3359038829803467, -0.2332902960479259, -0.2474539466202259, 0.2490610629320145, -0.4931255728006363]| 12.1482801437377930|      4.00000000|[94, 11, 0, 8]                                                             |  | used linear model with 27 points | actual_k=2
       5|[2.417977260425687, -0.3446579705923796, 0.4777342230081558, 1.1284555345773697, -1.2839261516928673, 0.2705027163028717, -0.2887003330979496, 0.4840338341891766, 1.0188198937103152, -2.422877572476864, -1.667982593178749, -0.4296109899878502, -1.005464032292366, 0.1184535305947065, -0.1621341705322266, 0.3038598597049713, 1.0162497162818909, 0.3359038829803467, -0.2332902960479259, -0.2474539466202259, 0.2490610629320145, -0.4931255728006363]| 12.1482801437377930|      2.00000000|[117, 14, 0, 10]                                                           |  | used linear model with 27 points | actual_k=2
       6|[2.4326419606804848, 0.1235736180096865, 1.2353803664445877, 1.0526624768972397, -1.691564105451107, 0.5211348831653595, 0.2855234236922115, 0.1614637486636639, 0.9361615655943751, -2.164636515080929, -1.826267346739769, -0.3511307463049889, -1.1215475499629974, -0.1037370134145021, -0.6576409339904785, 0.9887823760509491, 1.0949105843901634, 0.5952873229980469, -0.1720160581171513, -0.6385353095829487, -0.6406739205121994, -1.032119706273079]| 12.1468152999877930|      4.00000000|[140, 17, 0, 12]                                                           | | GPS sucess | actual_k=2
       7|[2.4326419606804848, 0.1235736180096865, 1.2353803664445877, 1.0526624768972397, -1.691564105451107, 0.5211348831653595, 0.2855234236922115, 0.1614637486636639, 0.9361615655943751, -2.164636515080929, -1.826267346739769, -0.3511307463049889, -1.1215475499629974, -0.1037370134145021, -0.6576409339904785, 0.9887823760509491, 1.0949105843901634, 0.5952873229980469, -0.1720160581171513, -0.6385353095829487, -0.6406739205121994, -1.032119706273079]| 12.1468152999877930|      2.00000000|[164, 19, 1, 15]                                                           |  | used linear model with 27 points | iterate failure | actual_k=2
       8|[1.8580183163285255, -0.0488078873604536, 1.8084142953157425, 1.349675014615059, -1.557445801794529, -0.3337743580341339, 0.8067984075751156, -0.0778547711670399, 0.2048085210844874, -2.3973428085446358, -1.6169264614582062, -0.3164332620799541, -0.8916400820016861, -0.0538497101515532, -0.2641100287437439, 1.6820442974567413, 0.9091905429959297, 0.9338234066963196, -0.3589142151176929, 0.0380953066051006, -0.8129865825176239, -0.898411899805069]| 12.1457386016845703|      4.00000000|[187, 23, 1, 17]                                                           | | GPS sucess | actual_k=2
       9|[1.8580183163285255, -0.0488078873604536, 1.8084142953157425, 1.349675014615059, -1.557445801794529, -0.3337743580341339, 0.8067984075751156, -0.0778547711670399, 0.2048085210844874, -2.3973428085446358, -1.6169264614582062, -0.3164332620799541, -0.8916400820016861, -0.0538497101515532, -0.2641100287437439, 1.6820442974567413, 0.9091905429959297, 0.9338234066963196, -0.3589142151176929, 0.0380953066051006, -0.8129865825176239, -0.898411899805069]| 12.1457386016845703|      2.00000000|[210, 26, 2, 20]                                                           |  | used linear model with 27 points | iterate failure | actual_k=2
