k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.6235057113496589, 0.0161623183917254, 1.80005672348051, 0.4844121191611099, -0.0425153928995132, 2.0011665140429877, 1.217062992882827, 0.1724372398853302, 2.1675697316939138, 0.1688695891654587, 0.0071711013838649, 2.115292954020012, 1.2471552420803846, -0.0768603640794754, 2.112769050721151, 0.3769156092080689, 0.0907911998033524, 1.9503023722126738, 1.2624864291246238, -0.1544052767753601, 2.487582413542544, 4.521397693769138, -0.113224681019783, 2.6016957262266813, 0.7521402509044266, 0.0632260408997536, 2.5706239757791107, 4.373415734450491, 0.1136456024646759, 2.71363396181881, 0.2106239186661959, 0.1612635594606399, 3.071781104399057, 0.3828729909579849, -0.1237060981988907, 3.025071499888042, 0.6051161831061364, -0.0044769863784313, 3.051904822944222, 0.1683094186780453, -0.0867852452397346, 3.172110630493707, 0.1031738107112503, 0.0059883077442646, 3.166176586152839, 1.4317949242503545, 0.0718211908638477, 3.265922305023261, 0.4192158694974136, 0.0151845575124025, 3.7296121297312648, -0.0952756311256485, 0.0799879771471024, 3.708490298221094, -0.0453251028027611, 0.1055334028601646, 3.6873059968227064, 0.3675402436833096, 0.0520181995630264, 3.9814106366991857, 0.3285611226639175, -0.1052391040325165, 4.160827817661968, 0.9658903085164261, -0.0925903204083443, 4.272706218011053, 0.8677268350398445, -0.128506224155426, 4.422144484081835, 0.5885654956966782, -0.0051037068665028, 4.693714356280839, 0.3808583404446411, 0.0799704161286354, 4.595373205593241, 0.4571782764700508, -0.1044818717241287, 4.590384902478537, 0.1601271617366066, 0.0512121585011482, 4.883338499390518, 0.1407656292368698, 0.0052700456976891, 4.86900131925766, 0.1862496206629848, -0.0227630133926868, 5.387117777382219, 0.3769327303403092, -0.0064761447906494, 5.421383999040485, -0.0846218934881363, 0.0232269209623337, 2.5984292217304836, -0.1128037379327408, -0.0246517094969749, 3.837724903681137, 0.1111876130458069, -0.0157365682721138, 5.217181848297214]|64820.3710937500000000|      2.00000000|[104, 0, 0, 7]                                                             | | GPS sucess | actual_k=0
       2|[0.069108783992939, -0.0187925647664815, 1.938321334843921, 0.6167209450115967, 0.1241481494903564, 1.5853662704268836, 1.1602410952569038, 0.5499834311008454, 2.184254174452474, 0.3013979538238144, -0.0550686945393681, 2.341287898592461, 0.95576136600464, -0.4122799891233444, 2.2351883409657303, 0.3259985574755287, 0.2123515200614929, 1.6586867668583647, 1.4618317644889656, -0.2035066406428814, 2.5891786348703256, 4.455247743741672, -0.2214559423923492, 2.407823602270001, 1.0800709993671036, 0.0697131175361574, 2.37707973697334, 4.568446557800444, 0.1529718418419361, 2.452504046104546, 0.0379917608636141, 0.013242934346199, 3.135491421414705, 0.3242475238363838, -0.0749462801218033, 2.8911695312896764, 0.6520270502011299, 0.0396071118116379, 3.172545264719544, 0.0817823393342495, -0.2349358531832695, 3.183992496986038, 0.1053080055416828, 0.1267686341702938, 3.3204861420410148, 1.562135232201328, 0.3317963559925556, 3.5810774535294256, 0.6041399206629944, 0.0605512619763613, 3.729244089559813, -0.1931993569690781, -0.324201311469078, 3.6675101268088643, 0.0431397384438438, -0.1549431863427162, 3.7439804325574553, 0.0804726515392971, 0.5326367658376694, 4.377123280560957, 0.2996474813154363, -0.228368963599205, 4.21974437151691, 0.9403669327966404, 0.0432416465878487, 4.399065069801481, 0.9103046307241821, -0.091431822180748, 4.19592928544578, 0.5899316497545832, 0.2180901472270489, 4.619670665122545, 0.3617447141135502, -0.1299425396323204, 4.990280054262293, 0.3009656187800026, -0.5184452193975448, 4.609579352707943, 0.0129321056557884, -0.0752176079154015, 4.49556957515422, -0.0371893872569275, -0.0928470003604889, 4.761475523559494, 0.2204448388982391, -0.1097210119664669, 5.451450441395128, 0.2594564383857918, -0.2170194345712662, 5.456996328881145, -0.3483907750475083, -0.0334840673208237, 2.682953242283119, -0.269673864656984, 0.225830879509449, 3.6194929723523637, -0.0198729425314713, 0.4265317735075951, 4.862664000997638]|12856.3847656250000000|      4.00000000|[207, 0, 0, 14]                                                            | | GPS sucess | actual_k=0
       3|[0.0594652982233095, 0.2971479941438884, 2.0875241435816756, 0.4938190210571098, -0.4180336999893188, 2.306116244677677, 0.0994065682412177, 0.4611786645650864, 2.1331670445913575, 0.2403970367169476, 0.0567539701983333, 2.1288799073023683, 2.288843922729188, -0.5904765236377716, 1.7362749336399856, 0.8004554339918709, -0.267902295589447, 1.55028826975372, 1.9239974479968849, -0.7765105883777141, 2.630644487279927, 4.3165817696015045, 0.5250059258937836, 2.651516909312123, 0.4977317125629044, -0.2752286773361265, 2.3635675437480157, 4.782527219335707, 1.173269249945879, 1.8118913842660147, 0.2568327622550249, -0.5897529381513595, 3.175800798429342, 0.6709158566515541, -0.0290076206624508, 2.4710136782566106, 0.73187726194067, 0.2176160705089569, 3.755482743738709, 0.2551629824635983, -0.4591578575968742, 3.0473944016882246, 0.2861711028517491, 0.0569464792311191, 3.905840052964019, 1.6141350991637609, 0.7426537354290486, 4.044334110652992, 1.146959361027832, -0.1592659740895033, 3.496543264822264, -0.9792866911251145, -0.5014146077632904, 3.801055480817539, 0.0597082185033483, -0.4906392875313759, 3.900174061464659, 0.0067335326652241, 0.6467228797078133, 4.2894774294853075, 0.2631539154282236, -0.5434579509496689, 4.693495350225177, 0.885055133747263, 0.2328598317503929, 4.667214654333265, 0.9010605975887084, -0.2967850375175476, 3.622849639812083, 0.3283166714411372, 0.7140136961638928, 4.335262811042345, -0.2286137815987301, -0.2127134907245636, 4.56287091200651, -0.030722606489315, -0.6708775120973587, 4.819528607697567, 0.3586707252217521, -0.1347638513147831, 3.8693927410477746, 0.0377401406814384, -0.4103722977638244, 5.152728398887558, -0.1302092863153839, 0.2461611260473728, 6.028106782947862, 1.1544767444961739, -0.5879204827547073, 5.32495038931644, -0.7155314257967148, -0.3828111547231674, 2.780758362334026, -0.6899123893323532, 0.5652116206288338, 3.398378918030121, 0.040902661567564, 0.1598459002375603, 5.092701347479915]|8809.9023437500000000|      8.00000000|[310, 0, 0, 21]                                                            | | GPS sucess | actual_k=0
       4|[-0.8403882293226195, 0.6022850919794291, 2.353067604427623, 0.5321665223648357, -0.3550940859317779, 2.3436738279799365, 0.6703938524247199, 0.5167642202973366, 1.2875281733984254, 0.5939257449364758, 1.4716006289049983, 3.0962416555209047, 2.0056471456238567, 0.0055336844921112, 1.6284116191901985, -0.680504815908947, 0.974194962978363, 2.3987181284382597, 1.2001330714519325, 0.5427092392742634, 2.9506563116493574, 3.6126317817131683, 1.3919161450862885, 2.3873061487187086, 0.6496458471845246, 0.4031667727790773, 3.9521476752787774, 5.697620760481032, 2.5863160867989063, 1.9881074948531348, 0.2640374490122021, -0.4019888895750046, 2.1211054306162316, -0.1649492237050438, -0.2727591167390346, 2.0533667039314305, -0.3664372617562294, -0.8758901464939117, 3.860542009829102, -0.0628978924753666, -1.032092544734478, 3.0946426012703245, 0.8723401072920567, -0.2694046269357204, 3.869511618019866, 2.0224771625907323, 0.2923043449223042, 4.315303322708198, 2.248681005429382, -0.9555036812275648, 1.750935173467894, -1.1263049449283677, 0.2796333920955658, 3.3900029557740514, 0.8730996655706091, -1.168546396791935, 4.801445106672636, -1.072860006572752, 0.8572250124812126, 4.098068616485582, 0.4598307359448099, -2.368664349913597, 4.483895140035358, 0.9959673896900845, 0.7819157060980797, 4.8287659659453945, 1.1071131095191742, -1.13419602394104, 3.1127539838939615, -0.2254934481877691, 1.6408387427031994, 3.808969294883287, 0.7192931893790531, -0.8928579199314117, 2.351244620731485, 1.454516660859928, 0.5194245022535324, 5.842435983986935, 0.133857785458683, -0.9952603723108768, 3.667374226772224, 1.1190535123397636, -1.6121472525596618, 4.834572633354111, 0.4427373813558197, -0.7323016892373562, 7.193266485248888, 0.0122084444397164, -1.3679125267267227, 5.517879046252132, 0.3515196272504654, 0.1108675342798233, 2.7490114160587917, -0.9305180565658203, 0.9246002700924874, 2.4389076922915955, 0.4369332068022442, -0.5122379544377327, 5.522783877263164]|4629.5454101562500000|     16.00000000|[413, 0, 0, 28]                                                            | | GPS sucess | actual_k=0
       5|[2.9666507931230592, -0.4146328519750386, 1.078456608181285, 4.082919400553923, 3.194022763967514, 2.403739931915178, 1.5380276124001533, 1.1896347370743752, 0.8862991196626924, 2.384800106928358, 1.4225539411231876, 2.5249508048815614, 2.0912223238894283, 0.6471315515041351, 3.3391301317252937, -0.2832430771317863, 0.6236055982112885, 4.080654869313504, 0.1047890048320594, -0.9389940421283245, 2.9781700522336116, 0.5575883227745697, 0.4408935797214508, 2.4835420498360334, 2.049517315728531, 1.7969535607658327, 4.177222592356795, 7.407754074613722, 5.64205858901143, 4.246832899592515, 0.1759645455578983, -1.210897232890129, 1.2003808002603966, 0.2197011557142829, 1.0833630193769932, -1.1291772890647853, 2.0328008478323936, -1.315982233285904, 4.345557431934891, 3.0962655825612546, -3.429161522090435, 1.3389265158363646, 2.8046326878966097, -0.7877005706727505, 6.138928903939055, -0.1493935458748439, 1.0723872263729572, 3.471701917087623, 5.709034141492005, -1.7054343014210462, 3.5369328026335434, 1.6672207508724135, -1.4106265413761139, 2.2426240342652624, 3.614793877530448, -1.1918762135505676, 6.355366090940825, -1.03913462567523, 0.4781132158637047, 2.1176817632675036, 0.8088536310425425, -1.5664876359701156, 5.476312058313098, 0.7394546285740566, 1.2642167326807976, 5.3197469785281735, 3.002423273017099, 1.2001881790161133, 1.182821151176066, 3.389636976311743, 2.894654393643141, 2.402363455153978, 1.532477569910364, -1.9860334503650665, 2.6576647383481387, -0.5001857164594079, -0.1272050696611404, 6.031875519127926, -0.5641644609020958, -0.1741812373697758, 6.311431739055549, 0.6777743990470695, -0.8641822147369385, 5.444818636028214, 0.0192026304174042, -0.419996775239706, 7.447589997564638, -2.7302622968322563, -1.6698028999567032, 7.430735505869746, 2.4683692881238786, 1.963435087800026, 1.290830273251785, 0.0963462336716064, 2.069967296421528, 2.913020053961136, 0.1312302522715282, -0.5893209311366081, 5.506819456750845]|3375.9135742187500000|     32.00000000|[516, 0, 0, 35]                                                            | | GPS sucess | actual_k=0
       6|[2.6908516378877687, -0.3219596396852284, -0.4297036253163347, 3.357959490637999, 1.1370609891414643, -5.592138287689314, 0.8688394705773383, 5.8524665203690525, 1.8577810985559724, -3.5474608832144643, 7.256248399131, 2.330471100978363, 1.560519613737756, 3.8486403119564057, 3.9822189493217293, 3.9107385703596687, -3.9444528925418854, 1.3616690733387724, 3.1512057643230262, 2.74871171310544, 2.8159987182053676, 3.578965647832553, 5.160549570322036, 2.3810417452562986, 1.2437404216359713, 2.172505350764841, 10.889932972910994, 7.273727770726355, 4.800103463679552, 9.57555633022606, -1.7714159971972285, -5.315698887705803, -0.1860929746495765, 2.6789241877119636, -0.2305852542817592, -0.9602959919532741, 5.374897176567745, -0.6692683207988739, 8.119865875004349, 3.9589887542722226, -0.2097429963946342, -5.578250684481018, 7.563646340698123, 1.922735773473978, 9.134440674187468, 7.6069431431205174, -3.4019780080020428, 7.2953465551491465, 3.5593826140872196, -2.891418555304408, 2.5756317739050583, 1.2368155215423506, 1.423998464345932, 7.030073870996219, 4.365149419236533, 1.7224540305137634, 8.463469366239897, -2.663509134532957, -1.0416711154580116, 2.016901179349409, 1.0994125950565958, -1.3291249084472656, 2.1879159382416873, -1.8786894067652988, -0.0296038869023323, 0.9598364903995114, 1.9107345208427216, -2.0461256313323974, 6.291904326835246, 7.638308507988989, 3.0498078171908856, 2.507834738351381, -2.7458470341240595, 3.5999064338207245, -1.70302156383692, -0.8348417463990594, 0.7260943692922592, 2.5342005771113243, 5.1166602957202185, -2.2900135661661625, 5.271731469356452, 0.5625508050371932, 1.0268870782852173, 7.092455168811722, 2.1202592061925505, -2.778010166734457, 1.12974751404413, 0.4469733065002632, 1.9370517772436142, 9.411886252215266, 0.7321452328336564, 1.317884300351143, -2.848453860659348, 1.4466237767395387, 6.155906226933002, 4.077575245954849, 2.4732939176615427, 1.59490224391222, 3.1295404135532134]|1925.4731445312500000|     64.00000000|[619, 0, 0, 42]                                                            | | GPS sucess | actual_k=0
       7|[9.64402384476643, -3.2791418086457997, 7.651969996815013, -4.150343674797792, -14.92460740685463, -10.381744382049666, -1.1986456234930962, -0.8457527789473538, 6.430174515914371, 2.7857243127083873, -0.1857496057823305, 1.0832688237948305, -2.246506057267493, 2.4198819291591644, 5.804648010257703, 2.5290651151213264, -15.940631519556046, -1.429596414332126, 10.07389472535208, 10.702654965668916, 2.6312186271580806, -5.690305249079068, 11.674656320810318, 10.799772481035108, -0.2801448284555814, -4.797974137607962, 11.319739324572677, 5.333832975308569, 0.3314197440445419, 8.193292789004442, -16.76493768756588, -7.247975255846978, -6.048740984903483, 10.696704491667042, 3.4893124927580357, -5.235451059397121, 8.799929315392209, 7.280685712099075, 10.827897767780838, 2.895436970710516, 2.3312294748425484, -0.9446313760093386, 17.940492654174687, 13.259034716039896, 2.6341922420280444, 6.158898485413303, -9.246876231878996, 16.197584447300024, 0.5566500987521366, -1.827092030569911, -0.119693123861055, -10.20938866394349, 0.0883052241802216, -2.23522497238757, 7.267611663270347, -13.69236664056778, 9.512234310316435, 3.5588252503852558, -2.642516213953495, -5.337545231783404, -1.1624592196711874, -6.783965091705323, 3.739399211747852, -5.113187907589273, -5.006068635284901, 6.936913020856054, 1.5116891726753021, -3.0473900842666626, 0.8696073259502359, -1.7545814685124759, 4.904033571928739, 10.715231245614564, -0.6137362000023554, 9.35879467844963, 11.984438381841791, 4.916930657317982, -4.408810968995095, 13.865944771142086, -2.653170408015133, -9.774894490391016, 1.7225159141654123, -10.461516120011634, 7.36240972995758, 2.5402238570136264, -1.4397366834711458, -0.7084334264695644, 2.908648494993532, -4.817381876147442, 9.023649696707725, 14.128791846087337, 1.0299995967519608, 0.0408160430192948, -8.02973542727922, 1.1420131965336213, 5.1427026060223575, 0.0898023043654934, 3.2916187815722178, -3.0902684065699577, -0.6089051068477875]|1849.7849121093750000|    128.00000000|[722, 0, 0, 49]                                                            | | GPS sucess | actual_k=0
       8|[-0.3059578446866951, -8.244938756125048, 8.05845263374357, -16.60836007036664, -18.243036638498307, -33.229452130462754, 13.330596892070869, 22.138105329573154, -9.161701514053892, 2.6978714248991107, 6.932220860831439, -1.3580041502194518, -6.7713273387005986, 9.7821451318264, -9.729804428096788, 11.242464048531971, -50.8874698984623, 1.4225590326740996, 31.70951484253958, -0.1193140666186814, -11.822383210000122, 8.787952883855503, 24.8664974462986, 11.79522470624339, 5.777215343816147, -2.4112956803478305, 8.492488367083663, 4.83819731680599, -12.969945154637099, 18.384570292971727, -14.459146786381798, -11.938991929888726, -6.107739826695828, 23.810518845609913, 15.530928932577371, -2.1947363186439475, 0.3786036317984589, -0.4514181125164036, 3.0039775178418733, 1.2881922407147886, -1.9835641118884086, -0.3685256621650392, 9.984037423461796, 0.4947057594358917, -15.680402026770784, 14.148034227600803, -7.2688833396136765, 13.947340783512182, -8.465967241335754, -2.238023140951991, -0.4845941300828263, -10.342947026665886, -22.877721081972123, -0.161238442083615, 12.9254719423536, -0.4909782814979557, 19.137037853407257, 11.564627404926272, -10.47473199993372, -2.7347501077294485, -0.3063705813655233, -19.641214351654053, -17.85728238310078, -22.304422496212318, 13.793095183074474, -10.80599545692715, -3.9599290028312897, 24.37412061214447, -5.149677876076131, -11.135102289130153, 9.843028933256864, 10.55084530100969, -7.991941499379797, 26.13860653758049, -1.9967389481752988, 4.5555534478930095, -1.3437782484292988, 10.490188268990597, -6.621815980677487, 16.22304938778281, -8.5941468742257, -6.306281783158607, -8.810600142478943, 12.351506968585891, -1.0843720627855684, -18.022688187211752, 15.096542362486208, 7.362016660534687, 22.416320328116417, 63.60783771400726, -12.052955763660638, -25.953706051707268, -4.372355323214279, 11.332650785034598, 6.873127010166645, -20.109311541459704, -4.814888519758348, -8.312028679549694, 11.252019613916373]|1836.6458740234375000|    256.00000000|[825, 0, 0, 56]                                                            | | GPS sucess | actual_k=0
       9|[18.03766054825764, -26.476395512716845, -2.8828754149624842, 5.727169257025938, -56.13046492218972, -42.22009086337291, 34.62696262998591, 36.153983053267, 4.500495598983218, -4.709927342190733, 3.591975375525653, 5.075402679614532, 3.016027130598718, -10.334945093393326, -48.02946415710069, -7.277408616873302, -47.034483801126484, -27.366297473673555, 27.534862266093047, 17.179666646271944, -32.49939279251966, 27.39944885553519, 20.552432466745376, 43.62080530316722, 72.31615577350365, 13.19650289600715, -4.109263914105302, -4.328085337002603, 5.505329885035753, 27.257776431582567, 39.2746521943311, -36.91205635249615, -21.36353244449368, 1.428223237089405, 42.423199974447485, 6.527983827535252, -14.159841840918826, -32.62478084445, 39.83154938673836, -19.14940121936822, 2.2098753717541695, -19.540913738947268, 15.19091370138538, -17.817683614343405, 22.4428241390007, -32.428759443053494, -18.208302132338286, -26.619454565608912, -28.458467546511535, 0.7349614114314318, -18.29817559675763, -74.35038568633385, -17.195267926454544, -12.73638988556506, -23.886341412138588, 31.168073613643646, 38.91681156556546, 19.43017267775342, -28.660805303156376, 6.870844527280317, -38.57082828400224, 5.144048709869384, 14.001106517656055, -16.849069713009193, -45.88231985598803, -10.488475702755778, -44.21312953383715, -6.546613793373108, -21.51341879709664, 9.820197088311254, 11.222229987829923, 42.31674495921281, -55.080575990346595, 24.939476717710495, 0.3628973585873965, 9.798303138902531, 17.42889249742031, 37.85843053278454, 8.884565054173589, 2.9671451900899406, -28.10644927290734, -4.9056420107434455, -25.69408212184906, 46.35745789632027, 16.164165000813064, 6.8298928369581695, -18.50383758136145, 22.760526639782732, 1.9151740115880962, 100.53062442665374, -0.9135981968271416, -29.675747897028923, 31.013207573514237, -26.329412813598214, 36.520196941196915, -21.102842470548296, 3.5941118769701674, -38.32097605198622, 19.773652762109734]|1797.9473876953125000|    512.00000000|[928, 0, 0, 63]                                                            | | GPS sucess | actual_k=0
