k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0414381732127216, 0.0561569337546825, 1.8705545826498906, 0.0227066335531333, 0.0130507456883788, 2.028662929686359, 0.4800214146188416, 0.0884461668133736, 2.1662167843886087, 0.8844828470855355, -0.0428446713089943, 2.217902562342394, -0.0524798885098053, -0.038296050876379, 2.254287509445173, 2.459123356266101, 0.0826585632562637, 2.2188440509989515, 0.7990249747473602, 0.1419959184527397, 2.286460278618609, 2.1603987956116266, -0.0327762025594711, 2.5606777840961157, 14.338937721566856, -0.2567964899539947, 2.6728370241552537, 12.3315647254654, 0.1106174033880234, 2.527884246524704, 0.2666060186122651, 0.0130191952735186, 2.8139760102761704, 0.2632312906508989, 0.05163942694664, 3.022565973941425, 1.0822255626034356, 0.0745780584216118, 3.2773765354930906, 0.0772055815490616, -0.1844183611869812, 3.1794160550541513, -0.0200963557582687, 0.0008748736977577, 3.113494685591983, 3.655166263039105, 0.2149721723794937, 3.565021191472734, 0.975733122432434, 0.1165122655034065, 3.666800426908581, 0.002973416404837, 0.0232161066774279, 3.745876156716465, 0.5002786602970062, 0.0232116703223437, 3.889356947200886, 0.806086555141954, -0.0108567471802235, 4.023587317238572, 0.2961376215799709, 0.066626690775156, 4.022830164326635, 2.0911720287848414, -0.0335637326538563, 4.061333477344323, 1.9950049508395462, 0.1574082416296005, 4.373717824204075, 1.4199004818317786, 0.2249807906150818, 4.518234470990114, 0.595383892843045, 0.0149610526673496, 4.529225137668698, 0.4236619931790184, 0.0342056876793504, 4.696702615303911, 0.3820394223332542, 0.1149859619140625, 4.825537412934934, 0.8196862843726334, 0.0206763290730305, 5.0641281582397655, 0.4420967915352993, 0.1220473912358284, 5.361239372083764, 0.3667995980459343, 0.0152309322543442, 5.493545977383986, 0.9845407289125668, 0.1234135073423386, 2.6557348585462104, 0.0502216152540359, 0.1114812907576561, 3.7074442450784226, 0.4771851823216613, 0.0305811860412359, 5.224964605479471]|151666.1406250000000000|      2.00000000|[110, 6, 0, 2]                                                             | | GPS sucess | actual_k=4
       2|[1.3841180612227466, 0.3153084819018841, 1.6216186894719045, -0.3304038884786508, 0.0390229872241616, 1.9208231143677748, 0.4113593076280274, -0.0286801192164421, 1.937466734320707, 0.871470158478558, 0.1731272605061531, 2.3859131846053487, -0.0044073641410423, 0.5244530965387821, 2.4212784452476326, 2.5124083142710525, 0.0871437857672572, 2.4772258349612013, 0.7853364476997261, 0.223653059899807, 1.8068105560424677, 2.1723673263261385, -0.0590150910615921, 2.3524045372117697, 14.316066637055576, -0.6578421700000763, 2.551110958281154, 12.709218294448478, 0.4351109606027603, 2.5963478104437714, 0.5616066909526582, -0.1645688652247191, 2.6371856089366394, 0.2567096312133319, -0.16236143887043, 3.285223765317539, 1.3525980129551507, 0.0968982376903296, 3.0874018549501447, 0.0801087463791204, -0.3938688594102859, 2.9384760355658166, -0.3259760082584213, 0.037887931317091, 2.8968912574666015, 3.783681014831059, 0.2864229646325112, 3.5654992816381497, 1.0875860216261977, 0.2279067155718804, 3.8349668259106564, 0.2104307651091751, 0.0474256358388811, 4.09734960737717, 0.2762844797368942, 0.0016198654007167, 4.080647653596989, 0.8753733411617561, -0.1327243666350842, 3.8090912560327084, 0.1412639673336407, 0.297915257960558, 3.8609002738132148, 2.2902876329470576, -0.0307652661763132, 4.628080308284569, 2.182495622712639, 0.4399440628290177, 4.567655647380459, 1.692825352084388, -0.1335646319389343, 4.374891827013903, 0.5721604387103689, 0.1323406658880412, 4.621655043798535, 0.2469435942503762, 0.0052280700579286, 4.647234194857992, 0.2899576445818084, 0.0525837954878807, 4.732946559363042, 0.8933952209447082, 0.0583272271719761, 5.321234194187565, 0.7038165250119381, -0.1529368790984154, 5.170897899458032, 0.3704227089866142, 0.0072988411225379, 5.431301495045558, 0.8647916969516026, 0.0630673100054264, 2.5970036490594874, -0.1459172137388077, 0.0184512180089951, 3.8494045381330033, 0.5550859347468551, 0.2110264547914266, 5.235600390306644]|70457.7109375000000000|      4.00000000|[218, 13, 0, 4]                                                            | | GPS sucess | actual_k=4
       3|[1.3173695762536075, 0.2900317427515984, 1.6670642210785787, 0.1295875964017966, -0.6676862188801169, 1.718091177197746, 0.1943833504727997, -0.0950818839669228, 1.6087501582213113, 1.086865609070599, -0.1877687308192253, 2.70904093118738, 0.0465045615920471, 1.394600861221552, 2.1139546020068947, 3.038324533028682, -0.1459312518313527, 2.5411540069535032, 0.0231895575363045, 0.3790391054749489, 1.8898962867143503, 2.0266506591508455, -0.100529979467392, 2.236374373148793, 14.225541725175082, -0.848084967136383, 3.3007210246950334, 12.432230950421912, 0.688585941195488, 2.5040101574028855, 0.3514094806407686, 0.0694086910039186, 2.4325318690074402, 0.5947380025474078, 0.3358830851316452, 3.7440126072803532, 1.3019409008037663, 0.5423619546741247, 2.3464717149316816, -0.0301238005464243, -1.0987030225992203, 2.507221857280218, -0.6579766214710068, -0.4040895099937916, 2.7983715522306434, 3.5553873277258803, 0.6025986936688423, 3.752466431015019, 0.7271635594012373, 0.629153263270855, 3.4308480495892453, 0.4679579376746353, -0.4596940793748945, 3.5769332880069005, 0.803800248741716, -0.2506340544391423, 3.6216897132569468, -0.0705183371715263, 0.7828069706261158, 3.6469040224654705, 0.4915379639252087, 0.7300983448326588, 4.814112594617811, 2.7038377714205684, 0.7953101685084403, 4.969196170415688, 1.7225553978266985, 0.7684513968229294, 4.261619294269192, 1.7027069481653467, -0.6003659176826477, 4.5145085101393985, 0.6798795173703802, -0.1969216205365956, 4.784124609666913, -0.0707048761513878, 0.2318723476305604, 3.9530780845712794, 0.0040388425588745, -0.2026491644978523, 4.377140327864324, 0.6726183202956375, -0.4462830728921108, 5.112517399339123, 0.9162836888131314, 0.1160360243916512, 4.9348295016976405, 0.1905092775805931, 0.5227086683548987, 5.951880892723933, 0.0567396339633214, 0.0478920391574502, 2.5100737093722354, -0.1143515065618839, -0.2019532430171966, 4.239041382529594, 0.9536738470679458, 0.3739484050124884, 5.334274061790637]|27515.0820312500000000|      8.00000000|[325, 21, 0, 6]                                                            | | GPS sucess | actual_k=4
       4|[2.411213155545905, 1.4308645245432854, 2.1612327410523333, 0.9131808934064963, -1.988448495529592, 1.9399741463387525, -0.2653805936762176, 0.6088378843665123, 1.2430235680647561, 0.6454872838466763, 1.0916003850102425, 1.784246078453768, 1.2943041965255189, 1.733645402342081, 1.5883573277034584, 2.371437130494197, 0.5818336526677013, 2.948127339120175, -0.8930943479698296, 2.277734216749668, 2.302895559060847, 1.5700782755086489, -0.4473484265804291, 2.8818373629559217, 14.375390067116916, -1.464171748161316, 1.9474442951112931, 12.529862531549556, 0.9604939264059067, 1.0579798982705002, -0.302611246039987, 0.6032321215420962, 1.4247010107768494, 1.1108776886550433, -0.1970621901750564, 5.397731198016743, 1.1704914845239736, -0.3750212989002466, 3.82574408050175, -0.2078475212161707, -0.7881656843423843, 3.132047215671026, 0.0339627324718643, -1.8029025192558765, 3.1766906666772834, 3.857284793908589, 0.5090983924269676, 4.367322793357854, 1.313114708864891, 0.5758877028524876, 4.421534525819867, 1.919590079741591, -1.031349472021684, 3.9675934845496403, 0.1226177450414596, -0.0870667349267751, 3.333604789035908, -0.7228159531764702, 0.8023568861931563, 3.1937783370120556, 0.8924351986034771, 0.5270892907679081, 5.59163307238957, 1.6261060428667964, 0.9156617885269225, 4.388687819089699, 2.236232398826149, 1.0595831018686295, 4.148705708069908, 0.9235616477770106, 1.224154908657074, 5.228289270904474, -0.0786625434816706, -0.9901279546506703, 5.724868532854169, 0.4792755854460549, 0.9522546804323793, 3.9957508826088084, 0.0638159161210197, -0.277869049012661, 3.415239736014043, 0.8536571917031464, -0.6069422370824031, 5.206170079855366, -0.9810248992148227, 0.2104531717300415, 5.250751434156518, -0.3531761586681862, 1.3243618150986731, 7.543592771500483, 2.1393013653018222, 0.5857828310504556, 2.293968114141179, 0.4861030623010311, -0.5846552062034607, 4.151535624720909, 0.0908092335349258, 1.1746460296958685, 4.905846633783511]|18569.6679687500000000|     16.00000000|[434, 27, 0, 8]                                                            | | GPS sucess | actual_k=4
       5|[6.677847619809821, 1.0413376209139824, 0.2186823202912249, 0.0838542041631797, 0.4145368388667703, 3.2999213509285963, -2.033504220385202, 0.4906816971302033, 1.016367593080587, -2.386183524945438, 2.425791111290455, 4.91880666347574, 0.480937187362616, 1.235072873979807, 1.255750356439573, 0.5806730370951492, 0.6245820070430637, 2.133597800965573, -0.626646178023159, 3.363919910490513, -1.7168683874723563, 0.3977314451406069, -1.6896045911312103, 3.0892305174578367, 12.675765290276706, -0.6205057907104492, -0.0277534969419295, 13.42419899357043, 1.3667904776334763, 0.4741851852501755, 2.5194865322803253, -2.1786954640597105, 1.8151080067885834, -0.5325096290024274, 0.2642693859338761, 6.417541993800739, 0.3803745187532521, -1.7153675160557031, -0.2792001486242266, -2.375103399664657, -0.9838395375013351, 3.3688189333386056, -0.4288884640556168, -2.947289287596941, 3.8475362944620124, 5.454350957925312, 1.9589423951506615, 3.1065084842376756, 1.6030662717463606, 3.196256660372019, 3.628788399168103, 2.1450164556075273, -3.0583603896852583, 5.008380466132282, -0.1559197071794571, 1.8610452760290355, 5.134992218273274, -1.638111971300097, -0.2132529742270708, 4.785861552725557, 0.5682028885467907, -1.0234053801000118, 5.571735512731877, 0.1154461097765864, 1.3043955927528441, 5.972204297628212, -0.0055891286549299, 1.2380709689855576, 3.2083491554690475, -0.040258690472196, 2.6644303393363953, 6.561278963592462, -1.1995711614549982, -0.5437681116349995, 7.538289186197369, -0.2496489274171043, 1.453677681721747, 2.2328711533378733, 0.3211212998032707, 1.0711573925614357, 4.0048079337412466, -0.1230209413077179, 0.2325983040896245, 4.851887998728199, 2.2073932507332974, 0.6296343100070954, 6.498429475614648, -1.68078796267667, 2.655705465916544, 7.880526205510035, 1.2794727739550815, -0.5184774943813681, 0.1280638306176196, 4.180498604445806, -1.814110677242279, 4.1415474993072525, 1.4079939201956924, 3.3749798633903265, 1.8057842634832184]|13325.7128906250000000|     32.00000000|[542, 34, 0, 10]                                                           | | GPS sucess | actual_k=4
       6|[7.298178013124183, -1.2646921756863594, 3.6906893565003314, -4.698211664214506, -2.535488242767751, 2.507740812751106, -4.5200628961511935, 3.4831324112415314, -3.1622250888041785, 0.1134667149990198, -0.1730901333689689, 6.45687412353586, -3.8051317289581847, -1.632924533933401, 1.0603464825191322, 6.766015825791438, 4.511074736230075, 4.158873269791867, -1.251498060480892, -2.75572949975729, -7.032207475912298, -1.0778344651987486, -5.8036950337886815, 2.457928697179669, 4.683975472466647, -2.6193585205078125, -2.6234404094785506, 14.04447133196078, -1.0155425626039505, -2.059761090460884, 0.4186807728503936, 1.6985559225827456, -0.8124645296799224, 1.3215078671065814, -1.0966636794805527, 3.9926149975696603, -7.151834877609053, -2.3810191950947046, 2.9129788159906416, -4.901354477316635, -2.3214495438337326, 6.612667733997785, -0.2846029640060257, -0.768606483489275, 7.351211993696021, 2.480757961328022, 2.9473469671607018, 5.265799990051274, 0.2488940419795149, 0.836511157900095, 1.202546762891858, 4.056935810999983, -4.446356586432085, 3.52086132112038, -3.2575489643816056, -0.9039348017144948, 10.470006084697834, 0.5396953597851082, -3.2191705233603716, 8.110936940680268, 1.8746817465408703, -7.777905292361975, 6.168362330911961, 5.214084167485327, 3.3281578188575804, 6.660931438054848, -5.029216886681053, 1.9052960914373398, 3.4903804531527634, -4.546556755657743, 2.550273914337158, 5.344048285987787, -1.5172284235418665, -1.6760663427598774, 8.4109535185872, -5.1394356476929834, -0.9651884758099913, 3.0946873211692942, 0.2087163721919197, 6.214570459425449, 5.519094928675329, 3.4374281820748505, -2.0894000536832027, 8.78237658515398, 9.517330251007955, 0.7396864411234856, 10.873075185606103, -0.3729408204571265, 2.706179800424725, 9.044888516873256, 3.5248438772418247, 0.4970796755328775, -4.152812329050349, -1.9094371751257269, 2.7051940751075745, -0.0036465543426498, 4.023805506575697, 2.0267244675010443, 5.240916051737003]|12616.6806640625000000|     64.00000000|[650, 41, 0, 12]                                                           | | GPS sucess | actual_k=4
       7|[0.7164528925797491, -9.235970843136311, 5.494369299585048, -2.1318268718866253, -0.56759571518749, 5.923081474753669, -7.3428840364405, 3.292813618183136, 0.5480155136891076, -0.1279323943645361, 3.3231855300068855, -3.2503898229973434, 1.2055289193877625, -10.194498516172171, 4.854778645757658, 3.279842434449275, 13.986637785546481, -2.9088747999713167, 11.363914651616277, 6.654903587400913, -9.938380943548406, 9.003619811839826, -4.0855367887020115, 10.782824555944318, 5.091053440587222, 5.783050079345703, -12.035800600823766, 15.841915317899806, 5.721421663165092, -4.15973238486396, -2.216299905707956, 13.559349036291241, 4.743964379621835, -2.4037941138657084, -12.745771612524987, -0.7608349192699393, -11.998440178512373, 1.893879810795188, 7.982630419689372, -6.897522375494735, -2.66546299636364, 9.862238342136823, 1.1967940687317062, -1.910705863982439, 2.4188308405893313, 8.848804245049946, 12.734102528989315, -3.2903990837402297, 1.300250834429466, 1.4732380737364292, 0.3651870364628724, 9.517236256556624, -1.897258571600542, -3.665178603501202, 3.16838201248607, 3.765092049939558, 11.411712146061054, 11.345777131635694, 2.2229919903725386, 1.5835817465884716, -5.59066602033535, 4.187545948177576, 19.81879873227915, 3.245484848027319, -10.511397921498865, 4.6868394313714985, 0.8439668405833514, -4.722108121514321, -1.4338887462185745, -3.310270949955534, 5.546218891143798, 0.1465738063124942, 3.3294746289788852, -14.57422441618517, 6.242576834398358, -2.761535762515371, 3.0734210288897157, 2.1753194117378367, 10.429866770446313, 6.710429128706455, -0.7255349312489878, 8.2207505163644, -2.3447991914185695, 10.916609821466846, 11.797253213196676, 4.800907563865184, 11.15034076411448, -15.02732161879697, 6.196185055170208, 10.37852658888711, 3.2925722506501423, 7.588318174220621, 2.390627536061956, 3.6608481451562556, 11.204707701206207, -8.317829789511107, -7.002229802262193, -2.215125908628106, -5.466355524190732]|12032.0234375000000000|    128.00000000|[758, 48, 0, 14]                                                           | | GPS sucess | actual_k=4
       8|[18.797099407472327, -4.636631357967854, 11.184167654687588, -14.470697874083891, -3.831605429314077, 1.994788008185676, 1.0279064451268827, 17.672295887470245, 0.9267258134194085, -25.40697368464774, -0.0228473278880119, -12.966629752196562, -10.763051326583916, 16.59240105047822, 17.522761700872405, -21.06490701623432, 19.04428406011313, -1.972338309054111, 8.551140708668889, 31.04319399267435, -7.631967293035711, 15.510656974620588, -0.1765509355068211, 12.941003600667829, 0.5058249974414704, -0.9122113990783696, -17.88395991402567, 29.611411281950097, -0.1465221005678181, -8.721536679450143, 22.4731913662647, 37.919094061926, 4.720456574080678, -27.67392427133641, -1.7787191528081898, -5.508801685627361, -15.806044252990523, 6.290391842350363, 24.283514666515543, 1.4896655822689366, -8.28915741622448, 5.979356462330305, 11.336506402410905, 3.137166679352522, -12.488832504747583, 5.62198592191457, 5.763329785764217, -3.487648958212848, 0.0051425161006087, 25.157281958013773, 4.249015676447003, 6.931612276988142, 18.90657634356059, -6.778350180954815, 24.541148507237047, 14.703491364819929, -11.254696392757305, -2.9026044830493642, -15.78549761839211, 11.874171079169038, -16.16716119092861, -22.58940870270133, 31.0803286547645, 20.406873245244114, 8.265253460947424, -1.4771482051946636, -13.564764619987937, -7.874715324044228, 34.63256328014862, 7.212561920527865, 5.468429182171821, 29.877483153846676, 9.250868977123417, -19.33654302733019, -8.623158219617755, 2.7313221705290625, -22.294626685343683, -15.607294342534624, 10.913886645972742, -4.622776094377041, -2.596921578473414, 3.773299878547018, -2.991620213452261, 10.547424612192554, -6.830220617980082, 3.354053330123424, 16.81225415904246, -17.720363897086763, 8.275844993982464, 15.617965599507228, -11.18030620546558, 13.891291444636881, 4.726899775747015, 1.2995286032251032, 5.319609243869781, -17.378584565512085, -4.253123156678087, -12.446513046994806, 4.471195974222354]|12016.2304687500000000|    256.00000000|[865, 56, 0, 16]                                                           | | GPS sucess | actual_k=4
       9|[57.656523998536784, 9.9703461048007, 15.365080149347012, -58.15036630059756, -34.09739255394786, -12.831658525017449, 9.328535107236258, -16.84432856321335, -13.218633225887231, -5.023316229203402, 8.191256370842456, -28.049505957640896, -10.269365902256066, 16.09349595800042, -28.556271197076814, 22.694995937867244, 19.342311933152377, 4.575193772549893, 26.8760518262226, 27.895478900969028, 25.56117464422015, 57.29769387037254, -41.757517884969715, 2.5695197978724185, -21.601182982905208, 9.682213802337646, -40.76682391243875, 26.529128977186303, -8.086939867138863, -46.898656888190374, 12.810795888969778, 78.60925290592014, 18.857733223555776, -21.224075619450424, 19.21512392580509, 49.889296306316, -10.240834387420454, 29.424249569401145, 83.52152125831242, -55.25563089600255, -26.51302673995495, 8.76440256294676, 10.396044766821305, -3.6054695244133472, -1.7633352589590086, -23.218586435263163, -35.78760786682368, -26.10565089607906, 29.813480681383812, 10.739626013189554, 37.34832369036302, -14.112060284657366, 7.222541996026411, -17.206953353257063, -0.7089296940568985, 16.708192263944074, -35.57275631402195, -8.236402414720507, -28.799271536543966, 5.926190198431733, -34.317263806285055, -17.484914607852698, 64.59948606443247, -3.6787152099560814, 13.54480592066422, 22.38656219824772, -52.09205496422622, -27.70857190668583, 44.60092513470184, -7.3970362392621745, 24.109660719037056, 25.381676459815914, -17.28445511955627, -39.71423238890246, -50.76857829408065, 41.77761733654469, 9.330445793904364, -42.8777716374565, -22.001572033226477, 2.5714797344803806, 6.602090224199926, -16.220110231926615, 34.01668438249501, -14.64200371727522, 27.877596459656637, 16.420955490767955, -17.38004091542043, -24.440129560233736, -0.3804860683344309, 46.55450811049356, 9.81371234922192, 3.1227005175128575, 27.12255254674311, -23.61585759672607, 17.873045523166656, -22.13178366600647, 8.628929264891738, 35.40997422717511, 36.15012816416376]|11985.5839843750000000|    512.00000000|[973, 63, 0, 18]                                                           | | GPS sucess | actual_k=4
