k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.5116413680640983, -0.0240765358507633, 1.985640255337047, 0.6193832460751343, 0.106051844060421, 2.076370101897036, 1.3625476638794929, 0.0346382050588727, 2.0784705293888353, -0.2053820149147415, 0.2013187599182129, 2.121797292254675, 1.2489736857289018, 0.2701004636287689, 2.1425676552691284, 0.2823325895938492, 0.1015127193927765, 2.2840320106979117, 1.3135077331061664, 0.2001440417766571, 2.4822311755898347, 4.420094725431006, 0.0885457065701485, 2.702916512798184, 0.627248209817276, 0.0617978838086128, 2.643791367831821, 4.316825325432392, -0.0664502862095833, 2.7883762361776787, 0.2943546218859673, 0.1860386621952057, 2.954590497506948, 0.3282281827848053, -0.044824067056179, 2.997693862784842, 0.6412768980304718, -0.0265814508497715, 3.044966059981404, 0.2389414107499123, 0.0230756013002247, 3.2380147216060227, 0.0057689134982681, -0.0716181653738022, 3.2251075624691716, 1.3500408917279145, -0.064130696952343, 3.289041806792804, 0.3574084456673813, 0.1470795911550522, 3.6956157209260136, 0.0291051436703606, 0.2127782148122787, 3.598282999450547, -0.0008961414512472, -0.1093189078569412, 3.9446907142871535, 0.4910034683029366, 0.0971742835640907, 3.779560365846739, 0.2953590593716526, 0.0416097198426724, 4.182652386172023, 0.6884138040713501, 0.117829096019268, 4.353317603416117, 0.8262854615127945, -0.051929469704628, 4.3508795372485825, 0.8440476701527977, 0.1482802671194076, 4.4557153417244315, 0.1680093083108234, 0.0224032033979893, 4.510724034844351, 0.4796932642069912, -0.1542039173841477, 4.691629170486113, 0.0412398927984824, -0.162606965303421, 4.784418418579732, 0.4347047726561356, -0.0161740700900555, 4.891906676439686, 0.1634482132829553, -0.1767556774616242, 5.288145484765256, 0.3069315863781643, 0.0259065641835332, 5.644930114954844, -0.0202469474303398, -0.0806932780146599, 2.464084676537467, 0.1065203814563164, 0.0585806933045387, 3.869921541855492, 0.0982392862793159, -0.065703119635582, 5.003406960452294]|63948.0898437500000000|      2.00000000|[75, 25, 0, 7]                                                             | | GPS sucess | actual_k=4
       2|[0.6150901688067245, 0.1430548433959484, 1.6120037711909287, 0.5345933068504143, 0.074990453645587, 1.7812014338653435, 1.9958275238991767, 0.471289732940495, 2.039804530661752, -0.4334613041126633, 0.3570830416679383, 2.297188206337202, 1.290617189782256, 0.2675201718043536, 2.071176124934179, 0.3444051460597134, 0.3489715051651001, 2.2483972881372676, 1.2351538363690677, -0.0606949138641358, 2.18760181038407, 4.592981201351683, 0.3212539967894554, 2.694271070483738, 0.6248190851508981, 0.536733892261982, 2.6137360274523442, 4.02149003261623, -0.2415524306893349, 2.6863780262243706, 0.1646069629179955, 0.2169034653156996, 2.9235836825949866, 0.2583338913242912, 0.3284771707654, 2.8389729671368396, 0.5580458586852074, -0.0979068200290203, 3.5440598011599165, 0.4015480822024345, 0.0567590056266636, 3.460393735502011, -0.0981474931332016, -0.2353293257951736, 2.991405916141199, 1.5033992617936036, 0.1380281117558479, 3.4929506376739226, 0.1272280033341598, -0.1545898574590683, 3.86107873636314, 0.0256447738990141, 0.008868921995163, 3.6774867317622726, -0.2427607630904989, 0.1284808111190796, 3.4279428819888746, 0.4881305241919321, -0.0513207796216011, 3.6683466892152885, 0.2708365052422905, -0.0054780650138855, 4.306508088751045, 0.5861038469247055, 0.0711046722531319, 4.266470953769358, 0.6328404346382522, -0.0497826917748898, 4.456169830942125, 1.0435358629495048, 0.2482292172312736, 4.537560692287958, -0.0061097916638088, -0.0061390134692192, 4.612781491814566, 0.4846839410905993, -0.2063957820832729, 4.596820800611159, -0.1394576079072366, 0.0013667088747024, 4.963267400437032, 0.5118886376668739, -0.3000987391173839, 4.632960376886769, 0.4171037065423852, -0.1651774919778109, 5.335065661360705, 0.3231337269776535, -0.1809637532755733, 5.425098603576556, -0.1006663835274849, 0.1078693088889122, 2.403901341441823, 0.2323003529366859, 0.2010945346951485, 3.8361040531553408, 0.1337976180370998, 0.1178026986122131, 5.482310850108361]|14535.0791015625000000|      4.00000000|[149, 50, 0, 14]                                                           | | GPS sucess | actual_k=4
       3|[0.0925242675272751, 0.0643082265555859, 1.8712030626585954, -0.0061247121582222, -0.0844466514140367, 1.8395924684684624, 1.743388144207099, 0.4817373738437891, 1.2672656302863858, -0.5442747653567696, 0.525233958363533, 2.5692172485811597, 1.0396874765330495, -0.5322533424664289, 1.7932819558420006, 0.3271384404275036, -0.0161956655979156, 2.5436506841715083, 1.308419604956657, -0.7184630441665649, 2.5519335922482362, 4.7063625871549055, 0.28471958309412, 2.3545557088885842, 0.7139915899931795, 0.4119758945703507, 2.817784377905721, 4.030181906948956, -0.6949364724755287, 3.0704521777403313, 0.6269558114993096, -0.1743208295851946, 3.559445198593827, -0.1131340566356087, 0.0896027204394341, 3.440294962395171, 0.7358831411044121, 0.1699908156692982, 2.776493239461003, 0.3462175114152432, 0.2497759072389454, 2.9249672976472443, -0.1129692097174668, -0.4282072740793228, 3.072085280643629, 1.642672905287256, -0.3603621158003807, 2.7977469757552824, -0.1424611691721726, -0.4695441085100174, 3.4712670119387776, -0.8244705253258394, -0.3224277901649475, 4.042866512293202, -0.551881775778182, -0.0923212575912475, 3.195620412635199, -0.9261161541604239, -0.0737022771686315, 3.337247298231707, 0.0072689979752922, 0.2065711957216263, 3.991100484771934, 0.6731614523104859, 0.3356764581799507, 3.4984510391422825, 0.6739503541862869, 0.6300569788832218, 4.648707004570932, 0.9905401886373901, 0.4751255181431771, 4.259088328339136, -0.021861743969245, 0.0539179523289204, 4.973097827969504, 0.8853343827371752, -0.5325169931352138, 4.648336908826014, 0.3751330130873313, 0.367822442650795, 5.022008373909627, 0.2134349490453529, -0.7791348020732403, 4.768506420401974, 0.2837807523645288, 0.0065408074110746, 6.080587206770861, 0.2652823677294922, -0.1799955646460876, 6.015912836402789, -0.5632717108952675, -0.136956784427166, 2.292777354899598, 0.822299849873484, -0.8460865947604179, 4.07703177918569, 0.4330900036152553, 0.2174920555949211, 5.23683281608889]|8322.1494140625000000|      8.00000000|[223, 75, 0, 21]                                                           | | GPS sucess | actual_k=4
       4|[-0.4642704354794693, 0.1886373837292194, 1.979963225846576, -0.5281965505371284, -0.9148921198397875, 1.179191124169146, 1.689247773867944, -0.3277874603122473, 0.4989252810889981, -0.1415391446196937, 0.69234967648983, 3.4762214261515028, 1.8111294130259694, -1.4372423466015607, 0.2203075124063316, 1.0122434661957835, -0.2834566342830658, 3.0968870494898066, 0.510322828948051, 0.5193724822998047, 3.838886445451056, 4.169943076313536, -1.653400066792965, 3.218797428134495, 0.4576371090113527, 0.5599649143218994, 3.377811917635793, 4.8799317104920465, 0.5537255224585533, 2.4471693875563103, 1.3316187305438043, 0.7128440015763045, 3.3774907551390845, -0.8129833641726876, -0.2889312985539436, 5.292473893631438, 1.6124107485453605, 0.6205395837128163, 4.186509776173649, -1.1850570456984042, 0.3797276376094669, 1.7072113839128082, 0.1527076463234878, 0.5705875796079636, 3.505437244402098, 2.5687233894677064, -1.6834716233611107, 3.0412334397788725, -0.5707119290121841, -1.3250465947389602, 3.1143482299430043, -0.8959609323158907, -1.7684904742240906, 4.48146425103603, -0.6176530202444868, 0.6129419994354248, 2.274668867396704, 0.0947849297858041, -0.8462629928439855, 4.185519145002948, -0.2710499138155556, -0.5248903888463974, 4.835194880409446, -0.5826268739529419, -0.0760661992430687, 3.006023660249384, 0.9171701768314743, 0.9524886922258884, 4.1373514256715485, 1.9159763873487854, 1.0966992643475533, 3.0855666904225707, -0.6493497014468146, -0.3646758417785168, 5.168000099001837, 1.4517417652254259, -0.5529068517684936, 5.350933990487238, -0.8407793289842019, -1.344658460021019, 5.792746498757039, 0.7893510009099769, -1.1477415184676647, 5.6253976948541835, 0.3986314671672708, -0.1323186285048723, 5.974543562521422, 0.1738442679875565, -1.0157336275046691, 4.54521734079732, -0.3694871014582787, -0.2548996093869209, 1.788457210246278, 1.0920023142156015, -1.1788864466547966, 3.38731466521398, 0.1528338514622402, -0.8997642281651497, 5.638147879327034]|4398.3901367187500000|     16.00000000|[297, 100, 0, 28]                                                          | | GPS sucess | actual_k=4
       5|[0.595493234488182, 1.4084395249187946, 1.4172167606404298, -1.6710206043014717, -3.0936576551944017, 1.512453388897692, 1.090027378779748, -0.7819798006862402, -0.9081670517509677, 2.3727035044586753, 1.5917012137174607, 4.202387316845167, 3.9390979627543627, -3.092681008176878, -0.1285033987722572, 1.516025380906782, 0.6898473393917084, 4.1935182188089595, -0.0072498720292744, 3.088732976913452, 3.422695076155936, 3.194846433342497, 1.0030077663064003, 0.4652068443332253, -1.363323770314514, 2.754335422515869, 2.4969529002636617, 2.559808514843853, 0.2678766664862633, 1.8016963245642144, 0.5915342016207696, 2.892398702427745, 4.878599639950486, 0.6369957026760673, 0.3473925706744194, 6.351916771400909, 2.253460431639385, -3.2691641668975353, 4.858323264180241, -2.9024223105909823, 0.3129533438291401, 1.5658298370578354, -1.391147782372191, 0.6604844596982002, 3.5137297443317643, 0.4206821411461732, -2.784424487054348, 1.3019867137428007, 0.0206351693383408, -5.081721838116646, 3.4122203262431294, 2.7860704607352567, -1.492470006942749, 5.065097316259724, -0.5144238402661161, 2.0966600370407105, 1.8994170973771727, -2.24858979937069, 4.417005954757332, 2.512627647390948, -0.7945608467379188, 1.373065386414528, 5.405782455845085, -3.7263827867337036, -2.743298712670803, 4.284720078057917, 0.2061806419765854, 0.2120027856249362, 4.410329969906778, 1.7245965869099045, 0.6579475072026253, 1.2368482856526732, 1.4662179827267694, 0.7210894007980824, 4.973786365924788, 4.371571610653893, -1.0332661974430084, 5.389890364417216, -1.264575774115504, -2.1629086989164352, 9.024166777306235, 1.3320367480565833, -1.1104719783365726, 4.829119158534451, -1.1599345070682638, -1.2004748708754778, 5.25416617690512, 0.0070334872239304, 1.391277404599823, 2.6235765870512875, -1.0219699090945396, -1.2290670755505562, 1.67745063740368, 0.2488742886838327, 0.0649376776814461, 5.909553635016836, -1.2187440074626255, -1.102822530567646, 5.604820731962418]|2865.2187500000000000|     32.00000000|[371, 125, 0, 35]                                                          | | GPS sucess | actual_k=4
       6|[2.183742441031151, 0.6411484558880329, 2.3421332068493834, -3.3733699094543645, -4.625965518429876, -4.618408370288099, -0.9228517544447392, 3.51841664172709, 1.6167646174842618, 10.14141602505804, 3.133860175013542, -1.3739118736760734, 6.62193878688156, 0.4461263839434833, -1.5963555144033608, 1.0568028257462596, -3.4299713480472565, 0.2696393106516108, -1.9660013120774922, 1.5943036270141602, 5.0277111884835115, 0.6112924038777754, 2.1172556844353676, -1.2277819089855613, -1.8592966122925871, 0.5335879516601563, 1.3758891910046285, -2.2158672587767523, -1.603864270746708, -0.5388836620080513, 3.342955653189373, 2.322320746704936, 4.789817336915227, 4.805125146798382, -3.4811074617505073, 9.078020792473296, 3.7800040488879203, -2.109148703068495, 3.752717304287968, -4.3340046422483915, 2.7966488508787006, 6.968489730093724, -0.008344819115355, -1.1083909007906914, 2.548127704040932, 2.0916513889641664, 0.5951097574830055, 6.0564007953162875, -1.5706097666510392, -1.099111850857735, 1.968281236468044, -1.5839294248238254, -0.2837885427474975, 7.138578876013142, 0.7901451657000704, -3.050792317390442, 2.7576252768510496, -1.3041511034630973, 4.614277212396264, 0.6340789060503109, -0.7420925729492283, -4.638579453825951, 6.4142050689890056, -6.459480816824035, -6.025482359826565, 0.2811228185364323, -1.8744515678012466, -1.116370527325198, 10.693735750699014, 1.7731686242789173, -1.7723868224024772, 1.9823908118977904, 2.5894225716168453, -2.8754958729445934, 3.2014823078498367, 2.4132470590715567, -3.0279977428913116, 0.5147301471320596, -1.3093173450650584, -1.6190055269002914, 6.621720984154379, 1.6237340117742347, 0.0175943230092526, 7.890944433955593, -1.0950033230148428, 4.655300962254405, 7.3276358157295824, -2.0587557354933548, 7.121718498044647, 5.935458129257098, -1.0738546832132014, -1.774082947075367, 5.034075955930902, -7.882633584851323, -3.9690651032328605, 14.80613528479711, -1.7671731985751438, -4.736824977695942, 6.330813948000168]|2145.7602539062500000|     64.00000000|[445, 150, 0, 42]                                                          | | GPS sucess | actual_k=4
       7|[1.0032941473452377, 9.92531288459897, -2.642707663054181, -11.709312177825947, -1.8396891779452567, -13.566663909228529, 2.8301737773240596, 5.565133093371987, 1.3679956024104856, 0.6247648714935874, 5.530498091578483, -10.905527130939257, 7.905868015664214, -1.0687589224148542, -1.1166611181459603, -4.776592178526201, -6.1284707891941075, -0.4581254150335088, -2.9630734127168354, 5.21473123550415, -1.2574030998465666, -4.398066002189119, -0.6792383226752281, 10.04364143085819, 0.8444892840086824, -0.3899545478820801, -7.54523526730836, -0.1198410766020697, -4.8820064845681195, 6.7396168949377495, 2.5829280061709405, 1.7350022070854902, -0.181708809019832, 4.179841130666027, 3.727640402019024, 21.455310564506988, -3.968956446107197, -12.18176623389125, 12.062583255826054, 0.3096339685914522, 6.289840808352455, 8.134971821043736, -0.9984885950552964, -6.6421118709445, -1.8686217733455428, 1.7925557881207368, 3.620400008261204, 9.648440380429813, 11.591722768139, -7.760607536435128, -1.653085025967869, -11.437806492389743, -12.18131242275238, 20.749941333288533, 0.9145591253820582, -5.404842953681946, 4.280193502711645, 0.0880587840414804, 12.470502702966332, 6.871378825178729, 6.140842951037588, -3.7409023302793507, 11.167987341327873, -18.783237988454893, -5.087683621346951, -5.915488109045355, 8.137026856271019, 7.386294992389157, 7.755329044842691, -3.0174388281136606, 12.143738475143909, 3.2972037105336547, 5.839504349189477, -12.998367271870375, 2.5028203844413284, 3.190430651391045, -11.070844422578812, -8.16741211055837, 1.2504811340151418, 8.425919209122657, -5.373520181006754, 1.7131563047816085, -8.955094351917506, 20.165327978877468, -4.268077806886303, 4.01380156211555, 3.8820117026466967, 0.6627150973313523, 0.3631273229653011, 9.49051136335744, -3.447250126175848, -9.98481540709734, 12.326727609220697, 0.2998424588498487, -9.09159985512495, 16.578917610541737, -4.740687278622751, -12.548464286625386, 4.221253696764206]|2019.3193359375000000|    128.00000000|[519, 175, 0, 49]                                                          | | GPS sucess | actual_k=4
       8|[4.093676961752586, 32.166373141556974, -3.093650298590375, -6.153027750183124, 7.582383232638239, -16.947391438754288, 8.848113344889978, -17.6283941283077, -2.150093692023108, -0.2665970207297708, 9.758864943385124, -9.443948523380053, -5.505768336874849, 4.033149284524843, 3.879332496050817, 17.25897796612712, 15.860632528066635, 0.1061269615228877, 4.0099018413420024, 25.105365772247314, 3.1922524329903474, 8.071733039558929, 11.433290478289127, 22.803238255504183, -5.540825657397567, -15.40210340499878, 0.4644798129528702, 5.545173190365704, -0.3649943652749066, -10.857371783040765, 6.127809588431072, 14.387615846917033, -0.5073081814067644, 8.666190713338146, 16.462341558635234, 26.489989977348785, -9.183328604157733, -4.768746576756239, 10.171340632496891, -4.424491645574808, 13.107089629611, 20.266940319273715, -14.295855691002561, -23.155724618136883, 13.494843535797523, -9.268261930385123, -11.419964257180691, -5.449357967043332, 49.26666478474056, -3.022430713772774, 11.076742854891506, -9.21555722290427, -18.535052161216736, 16.328670009130818, -4.408845663588889, -9.245272974967957, 3.9212800512784636, 6.459196879897194, 26.0400169775635, 7.484004960528003, 6.861186481215658, 8.912052724957466, 33.40330457155248, -21.83433347414215, -10.378377858102322, -14.999281749182074, 12.802373001900902, 10.476531417788937, 6.422360690617532, -27.2913436285287, 14.556726899445056, -5.596240350745642, 4.886271882014947, -3.3449420551955704, 15.35662211173625, 2.6349066598062674, -13.755998383760453, 14.472325972327372, 14.845085626202643, 19.92173925459385, -31.633775994605386, -10.657976545865363, -4.944351210743189, 7.75230498388235, 3.419031186643971, -27.712831509783864, -4.428626725087678, 0.0670088132851792, -19.315024761385285, -3.843660885482892, 20.052398921675714, -0.1491621020436291, 8.140090207639886, 20.643766027575435, -35.47276822060347, 6.693546402350819, 5.454033943301077, -28.380276191532612, -20.73018711439302]|1784.1531982421875000|    256.00000000|[593, 200, 0, 56]                                                          | | GPS sucess | actual_k=4
       9|[4.093676961752586, 32.166373141556974, -3.093650298590375, -6.153027750183124, 7.582383232638239, -16.947391438754288, 8.848113344889978, -17.6283941283077, -2.150093692023108, -0.2665970207297708, 9.758864943385124, -9.443948523380053, -5.505768336874849, 4.033149284524843, 3.879332496050817, 17.25897796612712, 15.860632528066635, 0.1061269615228877, 4.0099018413420024, 25.105365772247314, 3.1922524329903474, 8.071733039558929, 11.433290478289127, 22.803238255504183, -5.540825657397567, -15.40210340499878, 0.4644798129528702, 5.545173190365704, -0.3649943652749066, -10.857371783040765, 6.127809588431072, 14.387615846917033, -0.5073081814067644, 8.666190713338146, 16.462341558635234, 26.489989977348785, -9.183328604157733, -4.768746576756239, 10.171340632496891, -4.424491645574808, 13.107089629611, 20.266940319273715, -14.295855691002561, -23.155724618136883, 13.494843535797523, -9.268261930385123, -11.419964257180691, -5.449357967043332, 49.26666478474056, -3.022430713772774, 11.076742854891506, -9.21555722290427, -18.535052161216736, 16.328670009130818, -4.408845663588889, -9.245272974967957, 3.9212800512784636, 6.459196879897194, 26.0400169775635, 7.484004960528003, 6.861186481215658, 8.912052724957466, 33.40330457155248, -21.83433347414215, -10.378377858102322, -14.999281749182074, 12.802373001900902, 10.476531417788937, 6.422360690617532, -27.2913436285287, 14.556726899445056, -5.596240350745642, 4.886271882014947, -3.3449420551955704, 15.35662211173625, 2.6349066598062674, -13.755998383760453, 14.472325972327372, 14.845085626202643, 19.92173925459385, -31.633775994605386, -10.657976545865363, -4.944351210743189, 7.75230498388235, 3.419031186643971, -27.712831509783864, -4.428626725087678, 0.0670088132851792, -19.315024761385285, -3.843660885482892, 20.052398921675714, -0.1491621020436291, 8.140090207639886, 20.643766027575435, -35.47276822060347, 6.693546402350819, 5.454033943301077, -28.380276191532612, -20.73018711439302]|1784.1531982421875000|    128.00000000|[666, 226, 1, 64]                                                          |  | used linear model with 100 points | iterate failure | actual_k=4
